"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:23 GMT 2025","passed","Thu Jan 09 15:06:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","7166","testBuildWithInvalidPipelineScript","Surefire suite","Thu Jan 09 15:00:15 GMT 2025","passed","Thu Jan 09 15:00:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:18 GMT 2025","passed","Thu Jan 09 15:06:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","367","testFailedBuildConsoleOutputCheck","Surefire suite","Thu Jan 09 15:04:39 GMT 2025","passed","Thu Jan 09 15:04:39 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"","449","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:00 GMT 2025","passed","Thu Jan 09 15:01:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","425","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:12 GMT 2025","passed","Thu Jan 09 15:08:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1640","testRename","Surefire suite","Thu Jan 09 15:02:23 GMT 2025","passed","Thu Jan 09 15:02:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRename"
"","1891","testAddTimeZoneForUser","Surefire suite","Thu Jan 09 15:09:03 GMT 2025","passed","Thu Jan 09 15:09:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"","1042","testNumberOfAllUpdatePlugin","Surefire suite","Thu Jan 09 15:03:08 GMT 2025","passed","Thu Jan 09 15:03:09 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfAllUpdatePlugin"
"","849","testCreateWithMaxNameLength","Surefire suite","Thu Jan 09 15:10:41 GMT 2025","passed","Thu Jan 09 15:10:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:29 GMT 2025","passed","Thu Jan 09 15:08:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:29 GMT 2025","passed","Thu Jan 09 15:06:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1260","testCreateWithDuplicateName","Surefire suite","Thu Jan 09 15:00:52 GMT 2025","passed","Thu Jan 09 15:00:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:22 GMT 2025","passed","Thu Jan 09 15:08:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","852","testCreateNewFolder","Surefire suite","Thu Jan 09 15:03:28 GMT 2025","passed","Thu Jan 09 15:03:29 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCreateNewFolder"
"","9506","testUpdateAfterChangingConfig","Surefire suite","Thu Jan 09 15:07:15 GMT 2025","passed","Thu Jan 09 15:07:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"","858","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Jan 09 15:05:42 GMT 2025","passed","Thu Jan 09 15:05:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","6098","testBuildHistoryIsEmpty","Surefire suite","Thu Jan 09 15:05:19 GMT 2025","passed","Thu Jan 09 15:05:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","577","testEditBuildDisplayName","Surefire suite","Thu Jan 09 15:05:39 GMT 2025","passed","Thu Jan 09 15:05:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"","0","testDeleteLastBuild","Surefire suite","Thu Jan 09 14:59:49 GMT 2025","unknown","Thu Jan 09 14:59:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"","370","testEnableProject","Surefire suite","Thu Jan 09 15:00:45 GMT 2025","passed","Thu Jan 09 15:00:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"","530","testErrorAfterCreationWithDotInEnd","Surefire suite","Thu Jan 09 15:11:09 GMT 2025","passed","Thu Jan 09 15:11:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"","895","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Jan 09 15:00:37 GMT 2025","passed","Thu Jan 09 15:00:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","2060","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Jan 09 15:09:15 GMT 2025","passed","Thu Jan 09 15:09:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaConfigureUserPage"
"","1020","testThemesDark","Surefire suite","Thu Jan 09 15:09:54 GMT 2025","passed","Thu Jan 09 15:09:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","1221","testExistingFolderWithNoDescription","Surefire suite","Thu Jan 09 15:03:36 GMT 2025","passed","Thu Jan 09 15:03:38 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testExistingFolderWithNoDescription"
"","1056","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 09 15:02:21 GMT 2025","passed","Thu Jan 09 15:02:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","375","testSavingWithEmptyName","Surefire suite","Thu Jan 09 15:03:41 GMT 2025","passed","Thu Jan 09 15:03:42 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testSavingWithEmptyName"
"","1963","testCreatePipelineFromExistingOne","Surefire suite","Thu Jan 09 15:00:31 GMT 2025","passed","Thu Jan 09 15:00:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","1312","testCreationAndDisplayNewNameOnNodesPage","Surefire suite","Thu Jan 09 15:09:13 GMT 2025","passed","Thu Jan 09 15:09:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreationAndDisplayNewNameOnNodesPage"
"","782","testSearchSettingTooltip","Surefire suite","Thu Jan 09 15:09:41 GMT 2025","passed","Thu Jan 09 15:09:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","258","testCreateWithExistingName","Surefire suite","Thu Jan 09 15:10:06 GMT 2025","passed","Thu Jan 09 15:10:06 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","524","testEditDescription","Surefire suite","Thu Jan 09 15:03:54 GMT 2025","passed","Thu Jan 09 15:03:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","473","testRedirectionToManage","Surefire suite","Thu Jan 09 15:09:37 GMT 2025","passed","Thu Jan 09 15:09:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"","6871","testBuildWithValidPipelineScript","Surefire suite","Thu Jan 09 15:00:23 GMT 2025","passed","Thu Jan 09 15:00:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"","296","testDeleteDescription","Surefire suite","Thu Jan 09 15:06:05 GMT 2025","passed","Thu Jan 09 15:06:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:20 GMT 2025","passed","Thu Jan 09 15:06:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1043","testCreateProjectViaSidebarMenu","Surefire suite","Thu Jan 09 15:06:06 GMT 2025","passed","Thu Jan 09 15:06:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:14 GMT 2025","passed","Thu Jan 09 15:06:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","668","testVerifyTitleSearchBoxLink","Surefire suite","Thu Jan 09 15:03:05 GMT 2025","passed","Thu Jan 09 15:03:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:34 GMT 2025","passed","Thu Jan 09 15:08:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1138","testNoChangesWarning","Surefire suite","Thu Jan 09 15:03:40 GMT 2025","passed","Thu Jan 09 15:03:41 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testNoChangesWarning"
"","8887","testDisplayNextFailedBuild","Surefire suite","Thu Jan 09 15:04:39 GMT 2025","passed","Thu Jan 09 15:04:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","1266","testVerifyCloseButtonTooltip","Surefire suite","Thu Jan 09 15:04:25 GMT 2025","passed","Thu Jan 09 15:04:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"","859","testWithLinkInSidebar","Surefire suite","Thu Jan 09 15:07:36 GMT 2025","passed","Thu Jan 09 15:07:37 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testWithLinkInSidebar"
"","303","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:23 GMT 2025","passed","Thu Jan 09 15:01:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1737","testAddDescriptionForUser","Surefire suite","Thu Jan 09 15:09:00 GMT 2025","passed","Thu Jan 09 15:09:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddDescriptionForUser"
"","6532","testDeleteJobUsingSidebarStatusPage","Surefire suite","Thu Jan 09 15:08:00 GMT 2025","passed","Thu Jan 09 15:08:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","938","testRedirectToSelectedItemFromResultList","Surefire suite","Thu Jan 09 15:09:35 GMT 2025","passed","Thu Jan 09 15:09:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"","667","testCheckNumberOfMavenDependencies","Surefire suite","Thu Jan 09 15:03:19 GMT 2025","passed","Thu Jan 09 15:03:19 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","567","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Jan 09 15:11:36 GMT 2025","passed","Thu Jan 09 15:11:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"","2305","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Jan 09 15:11:51 GMT 2025","passed","Thu Jan 09 15:11:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","442","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:08 GMT 2025","passed","Thu Jan 09 15:01:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:32 GMT 2025","passed","Thu Jan 09 15:08:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","591","testRenameMultibranchViaSideBar","Surefire suite","Thu Jan 09 15:07:42 GMT 2025","passed","Thu Jan 09 15:07:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"","617","testCheckTitle","Surefire suite","Thu Jan 09 15:09:06 GMT 2025","passed","Thu Jan 09 15:09:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","1977","testRenameByChevronDashboard","Surefire suite","Thu Jan 09 15:01:57 GMT 2025","passed","Thu Jan 09 15:01:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"","3288","testSearchField","Surefire suite","Thu Jan 09 15:02:57 GMT 2025","passed","Thu Jan 09 15:03:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:23 GMT 2025","passed","Thu Jan 09 15:08:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","182","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Thu Jan 09 15:08:55 GMT 2025","passed","Thu Jan 09 15:08:55 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","1370","testCorrectName","Surefire suite","Thu Jan 09 15:12:12 GMT 2025","passed","Thu Jan 09 15:12:13 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testCorrectName"
"","1173","testAddNewMyView","Surefire suite","Thu Jan 09 15:08:47 GMT 2025","passed","Thu Jan 09 15:08:48 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:09 GMT 2025","passed","Thu Jan 09 15:08:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","6065","testDeleteViaMainPageChevron","Surefire suite","Thu Jan 09 15:10:46 GMT 2025","passed","Thu Jan 09 15:10:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","886","testThemesOnPage","Surefire suite","Thu Jan 09 15:09:59 GMT 2025","passed","Thu Jan 09 15:10:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","445","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:10 GMT 2025","passed","Thu Jan 09 15:01:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2478","testJobNameSorting","Surefire suite","Thu Jan 09 15:06:42 GMT 2025","passed","Thu Jan 09 15:06:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","519","testAddDescriptionToExisting","Surefire suite","Thu Jan 09 15:08:42 GMT 2025","passed","Thu Jan 09 15:08:42 GMT 2025","school.redrover.AddDescriptionToNewFreestyleProjectTest","Surefire test","school.redrover.AddDescriptionToNewFreestyleProjectTest","testAddDescriptionToExisting"
"","183","testStartPageMainPanelContent","Surefire suite","Thu Jan 09 15:03:34 GMT 2025","passed","Thu Jan 09 15:03:34 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","467","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:11 GMT 2025","passed","Thu Jan 09 15:01:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Thu Jan 09 15:00:13 GMT 2025","passed","Thu Jan 09 15:00:13 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","829","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Thu Jan 09 15:09:21 GMT 2025","passed","Thu Jan 09 15:09:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","5705","testCounterOfRunsIncrease","Surefire suite","Thu Jan 09 15:06:47 GMT 2025","passed","Thu Jan 09 15:06:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","684","testManageJenkinsTabSearch","Surefire suite","Thu Jan 09 15:09:29 GMT 2025","passed","Thu Jan 09 15:09:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"","1331","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 09 15:06:39 GMT 2025","passed","Thu Jan 09 15:06:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"","562","testVerifyTitleDescription","Surefire suite","Thu Jan 09 15:03:24 GMT 2025","passed","Thu Jan 09 15:03:24 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","688","testDeleteWorkspace","Surefire suite","Thu Jan 09 15:05:41 GMT 2025","passed","Thu Jan 09 15:05:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","476","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:01 GMT 2025","passed","Thu Jan 09 15:01:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1203","testMoveFromTheSameLevel","Surefire suite","Thu Jan 09 15:11:24 GMT 2025","passed","Thu Jan 09 15:11:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","516","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Jan 09 15:09:43 GMT 2025","passed","Thu Jan 09 15:09:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"","511","testNavigateCredentialsMenu","Surefire suite","Thu Jan 09 15:11:50 GMT 2025","passed","Thu Jan 09 15:11:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","742","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Jan 09 15:00:39 GMT 2025","passed","Thu Jan 09 15:00:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","379","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:21 GMT 2025","passed","Thu Jan 09 15:06:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","234","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 15:06:15 GMT 2025","passed","Thu Jan 09 15:06:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","342","testDeleteListView","Surefire suite","Thu Jan 09 15:08:45 GMT 2025","passed","Thu Jan 09 15:08:45 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"","9926","testDisplaySuccessBuild","Surefire suite","Thu Jan 09 15:05:08 GMT 2025","passed","Thu Jan 09 15:05:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","347","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 15:01:03 GMT 2025","passed","Thu Jan 09 15:01:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","456","testRenameProjectViaSidebarMenu","Surefire suite","Thu Jan 09 15:06:07 GMT 2025","passed","Thu Jan 09 15:06:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 15:08:16 GMT 2025","passed","Thu Jan 09 15:08:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","322","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Jan 09 15:01:44 GMT 2025","passed","Thu Jan 09 15:01:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","5318","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Jan 09 15:05:26 GMT 2025","passed","Thu Jan 09 15:05:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
