"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.006.02 Check number of all update plugin","1232","testNumberOfAllUpdatePlugin","Cross Browser Tests","Mon Jan 27 06:23:10 GMT 2025","passed","Mon Jan 27 06:23:11 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_09.001.07 Redirection to selected item","1084","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 06:22:14 GMT 2025","passed","Mon Jan 27 06:22:15 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"","0","restAssuredTest","Surefire suite","Mon Jan 27 06:18:47 GMT 2025","unknown","Mon Jan 27 06:18:47 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_09.001.06 Search result list","1434","testSearchResultsList","Cross Browser Tests","Mon Jan 27 06:23:25 GMT 2025","passed","Mon Jan 27 06:23:27 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.005.01 Check themes on page","804","testThemesOnPage","Cross Browser Tests","Mon Jan 27 06:24:07 GMT 2025","passed","Mon Jan 27 06:24:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"Create Pipeline Project with valid name(XML","46","testCreatePipelineXML","Surefire suite","Mon Jan 27 06:18:51 GMT 2025","passed","Mon Jan 27 06:18:51 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1286","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Mon Jan 27 06:23:03 GMT 2025","passed","Mon Jan 27 06:23:04 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.005.03 Check dark theme","1330","testThemesDark","Cross Browser Tests","Mon Jan 27 06:24:00 GMT 2025","passed","Mon Jan 27 06:24:01 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_09.006.01 Check number of update plugin","1059","testNumberOfUpdatePlugin","Cross Browser Tests","Mon Jan 27 06:22:06 GMT 2025","passed","Mon Jan 27 06:22:07 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"","1118","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 06:24:13 GMT 2025","passed","Mon Jan 27 06:24:14 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.07 Check search system configuration items","858","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:22:33 GMT 2025","passed","Mon Jan 27 06:22:34 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","748","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:23:51 GMT 2025","passed","Mon Jan 27 06:23:51 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"Delete Freestyle project","55","testDeleteFreestyleProject","Surefire suite","Mon Jan 27 06:18:50 GMT 2025","passed","Mon Jan 27 06:18:50 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_09.001.07 Check search system configuration items","1439","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:22:26 GMT 2025","passed","Mon Jan 27 06:22:28 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.006.01 Check number of update plugin","962","testNumberOfUpdatePlugin","Cross Browser Tests","Mon Jan 27 06:23:09 GMT 2025","passed","Mon Jan 27 06:23:10 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.08 Check search field placeholder","618","testManageJenkinsTabSearch","Cross Browser Tests","Mon Jan 27 06:23:06 GMT 2025","passed","Mon Jan 27 06:23:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.001.06 Search result list","1364","testSearchResultsList","Cross Browser Tests","Mon Jan 27 06:22:18 GMT 2025","passed","Mon Jan 27 06:22:19 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"Create Freestyle Project with valid name","56","testCreateFreestyleProject","Surefire suite","Mon Jan 27 06:18:50 GMT 2025","passed","Mon Jan 27 06:18:50 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_09.002.01 Check the five manage jenkins sections are displayed","803","testManageJenkinsSections","Cross Browser Tests","Mon Jan 27 06:22:00 GMT 2025","passed","Mon Jan 27 06:22:00 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.004.01 Manage Jenkins Users page","1177","testCheckTitle","Cross Browser Tests","Mon Jan 27 06:21:57 GMT 2025","passed","Mon Jan 27 06:21:58 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","407","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 06:19:38 GMT 2025","passed","Mon Jan 27 06:19:38 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.002.02 Check items of System Configuration section","815","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Mon Jan 27 06:22:52 GMT 2025","passed","Mon Jan 27 06:22:53 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.001.01 Check no result message","1161","testSearchSettingsWithNoResult","Cross Browser Tests","Mon Jan 27 06:22:24 GMT 2025","passed","Mon Jan 27 06:22:25 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.006.02 Check number of all update plugin","1168","testNumberOfAllUpdatePlugin","Cross Browser Tests","Mon Jan 27 06:22:07 GMT 2025","passed","Mon Jan 27 06:22:08 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"Rename Freestyle Project with valid name","67","testRenameFreestyleProject","Surefire suite","Mon Jan 27 06:18:50 GMT 2025","passed","Mon Jan 27 06:18:50 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_09.001.07 Check search system configuration items","883","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:22:37 GMT 2025","passed","Mon Jan 27 06:22:38 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","451","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 06:19:08 GMT 2025","passed","Mon Jan 27 06:19:09 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.005.05 Check system theme","1082","testThemesSystem","Cross Browser Tests","Mon Jan 27 06:24:10 GMT 2025","passed","Mon Jan 27 06:24:11 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.001.07 Check search system configuration items","867","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:22:29 GMT 2025","passed","Mon Jan 27 06:22:30 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","234","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 06:19:10 GMT 2025","passed","Mon Jan 27 06:19:10 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.005.02 Check pick dark theme","1039","testPickDarkTheme","Cross Browser Tests","Mon Jan 27 06:22:11 GMT 2025","passed","Mon Jan 27 06:22:12 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_09.005.04 Check default theme","1217","testThemesDefault","Cross Browser Tests","Mon Jan 27 06:22:43 GMT 2025","passed","Mon Jan 27 06:22:44 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.001.07 Check search system configuration items","1287","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:23:38 GMT 2025","passed","Mon Jan 27 06:23:39 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"004 Delete Folder","205","testDeleteFolder","Surefire suite","Mon Jan 27 06:18:50 GMT 2025","passed","Mon Jan 27 06:18:50 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"","1334","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 06:22:50 GMT 2025","passed","Mon Jan 27 06:22:51 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.04 Check shortcut switch focus to search setting field","613","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Mon Jan 27 06:23:57 GMT 2025","passed","Mon Jan 27 06:23:57 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"003 Create Folder with valid name (XML)","179","testCreateFolderWithValidNameXML","Surefire suite","Mon Jan 27 06:18:49 GMT 2025","passed","Mon Jan 27 06:18:49 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","518","testRedirectionToManage","Cross Browser Tests","Mon Jan 27 06:22:16 GMT 2025","passed","Mon Jan 27 06:22:17 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"007 Add Description to Folder","258","testAddDescriptionToFolder","Surefire suite","Mon Jan 27 06:18:48 GMT 2025","passed","Mon Jan 27 06:18:48 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescriptionToFolder"
"Create Pipeline Project with valid name","27","testCreatePipeline","Surefire suite","Mon Jan 27 06:18:51 GMT 2025","passed","Mon Jan 27 06:18:51 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_09.004.01 Manage Jenkins Users page","959","testCheckTitle","Cross Browser Tests","Mon Jan 27 06:22:56 GMT 2025","passed","Mon Jan 27 06:22:57 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","32","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 06:19:42 GMT 2025","passed","Mon Jan 27 06:19:42 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.001.07 Redirection to selected item","950","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 06:23:19 GMT 2025","passed","Mon Jan 27 06:23:20 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_09.001.07 Check search system configuration items","728","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:23:41 GMT 2025","passed","Mon Jan 27 06:23:42 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.01 Check no result message","1187","testSearchSettingsWithNoResult","Cross Browser Tests","Mon Jan 27 06:23:35 GMT 2025","passed","Mon Jan 27 06:23:36 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.005.02 Check pick dark theme","1019","testPickDarkTheme","Cross Browser Tests","Mon Jan 27 06:23:16 GMT 2025","passed","Mon Jan 27 06:23:17 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_09.006.03 Search plugin via tag","1719","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 06:22:08 GMT 2025","passed","Mon Jan 27 06:22:10 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.001.07 Check search system configuration items","887","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:22:35 GMT 2025","passed","Mon Jan 27 06:22:36 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"Add description to Pipeline project","45","testAddDescription","Surefire suite","Mon Jan 27 06:18:51 GMT 2025","passed","Mon Jan 27 06:18:51 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_09.001.07 Check search system configuration items","717","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:23:44 GMT 2025","passed","Mon Jan 27 06:23:45 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"002 Create Folder with valid name","33","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 06:18:49 GMT 2025","passed","Mon Jan 27 06:18:49 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"TC_09.001.04 Check shortcut switch focus to search setting field","594","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Mon Jan 27 06:22:39 GMT 2025","passed","Mon Jan 27 06:22:40 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.005.04 Check default theme","1106","testThemesDefault","Cross Browser Tests","Mon Jan 27 06:24:03 GMT 2025","passed","Mon Jan 27 06:24:04 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.006.03 Search plugin via tag","1748","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 06:23:12 GMT 2025","passed","Mon Jan 27 06:23:13 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.001.05 Check visibility of search settings field","715","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 06:22:22 GMT 2025","passed","Mon Jan 27 06:22:23 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","929","testVerifyTitleDescription","Browser Tests","Mon Jan 27 06:19:12 GMT 2025","passed","Mon Jan 27 06:19:13 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.001.07 Check search system configuration items","736","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:23:48 GMT 2025","passed","Mon Jan 27 06:23:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","538","testRedirectionToManage","Cross Browser Tests","Mon Jan 27 06:23:22 GMT 2025","passed","Mon Jan 27 06:23:23 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_09.001.03 Check Search Setting tooltip is displayed","856","testSearchSettingTooltip","Cross Browser Tests","Mon Jan 27 06:22:20 GMT 2025","passed","Mon Jan 27 06:22:21 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1084","testCheckNumberOfMavenDependencies","Browser Tests","Mon Jan 27 06:19:31 GMT 2025","passed","Mon Jan 27 06:19:32 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.03 Check Search Setting tooltip is displayed","741","testSearchSettingTooltip","Cross Browser Tests","Mon Jan 27 06:23:29 GMT 2025","passed","Mon Jan 27 06:23:30 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1206","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Mon Jan 27 06:22:02 GMT 2025","passed","Mon Jan 27 06:22:03 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1251","testCheckNumberOfMavenDependencies","Browser Tests","Mon Jan 27 06:19:05 GMT 2025","passed","Mon Jan 27 06:19:06 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.08 Check search field placeholder","651","testManageJenkinsTabSearch","Cross Browser Tests","Mon Jan 27 06:22:04 GMT 2025","passed","Mon Jan 27 06:22:05 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.002.01 Check the five manage jenkins sections are displayed","782","testManageJenkinsSections","Cross Browser Tests","Mon Jan 27 06:22:59 GMT 2025","passed","Mon Jan 27 06:23:00 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.001.02 Check redirection after press enter","966","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 06:24:20 GMT 2025","passed","Mon Jan 27 06:24:21 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.07 Check search system configuration items","695","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:22:31 GMT 2025","passed","Mon Jan 27 06:22:32 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
