"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244","testStartPageSidePanelTaskContent","Surefire suite","Sat Jan 18 12:14:26 GMT 2025","passed","Sat Jan 18 12:14:26 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_00.005.03 Verify error message when create with same name","241","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sat Jan 18 12:19:37 GMT 2025","passed","Sat Jan 18 12:19:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1477","testAddDescription","Surefire suite","Sat Jan 18 12:14:33 GMT 2025","passed","Sat Jan 18 12:14:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1064","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:23:50 GMT 2025","passed","Sat Jan 18 12:23:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.006.02 Create Folder with max name length","1082","testCreateWithMaxNameLength","Surefire suite","Sat Jan 18 12:22:56 GMT 2025","passed","Sat Jan 18 12:22:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","3314","Runs Cucumber Scenarios","Surefire suite","Sat Jan 18 12:11:15 GMT 2025","passed","Sat Jan 18 12:11:18 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","232","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 18 12:20:24 GMT 2025","passed","Sat Jan 18 12:20:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2788","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sat Jan 18 12:16:32 GMT 2025","passed","Sat Jan 18 12:16:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_02.003.03 Build with invalid pipeline script","6496","testBuildWithInvalidPipelineScript","Surefire suite","Sat Jan 18 12:11:29 GMT 2025","passed","Sat Jan 18 12:11:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1019","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:23:54 GMT 2025","passed","Sat Jan 18 12:23:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.06 Search result list","1307","testSearchResultsList","Surefire suite","Sat Jan 18 12:21:20 GMT 2025","passed","Sat Jan 18 12:21:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","419","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:12:17 GMT 2025","passed","Sat Jan 18 12:12:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1302","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Jan 18 12:21:30 GMT 2025","passed","Sat Jan 18 12:21:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.004.01 Add description to the folder","984","testAddDescription","Surefire suite","Sat Jan 18 12:22:43 GMT 2025","passed","Sat Jan 18 12:22:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"(NO TC) 06.004.02 Edit existing description","501","testEditDescription","Surefire suite","Sat Jan 18 12:14:34 GMT 2025","passed","Sat Jan 18 12:14:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","855","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sat Jan 18 12:14:50 GMT 2025","passed","Sat Jan 18 12:14:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_04.004.03 Clear folder's description","290","testClearDescription","Surefire suite","Sat Jan 18 12:22:44 GMT 2025","passed","Sat Jan 18 12:22:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","434","testFindSearchTest","Surefire suite","Sat Jan 18 12:13:54 GMT 2025","passed","Sat Jan 18 12:13:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"(NO TC) 06.004.06 Verify Description preview button disable state","1003","testDescriptionPreviewHide","Surefire suite","Sat Jan 18 12:15:00 GMT 2025","passed","Sat Jan 18 12:15:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","386","testCreateProjectWithoutName","Surefire suite","Sat Jan 18 12:22:00 GMT 2025","passed","Sat Jan 18 12:22:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"","2028","testCancelDeleteProjectFromProjectPage","Surefire suite","Sat Jan 18 12:21:54 GMT 2025","passed","Sat Jan 18 12:21:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_04.003.01 Delete from the main page via Dropdown menu","2034","testDeleteViaMainPageChevron","Surefire suite","Sat Jan 18 12:23:01 GMT 2025","passed","Sat Jan 18 12:23:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1208","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:24:03 GMT 2025","passed","Sat Jan 18 12:24:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.01 Check themes on page","732","testThemesOnPage","Surefire suite","Sat Jan 18 12:21:48 GMT 2025","passed","Sat Jan 18 12:21:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.001.03 Create Freestyle Project","1040","testCreateFreestyleProject","Surefire suite","Sat Jan 18 12:15:14 GMT 2025","passed","Sat Jan 18 12:15:15 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"","1","restAssuredTest","Surefire suite","Sat Jan 18 12:11:06 GMT 2025","unknown","Sat Jan 18 12:11:06 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.008.11 Verify build history is empty for newly created project","6137","testBuildHistoryIsEmpty","Surefire suite","Sat Jan 18 12:16:05 GMT 2025","passed","Sat Jan 18 12:16:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","688","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sat Jan 18 12:20:53 GMT 2025","passed","Sat Jan 18 12:20:54 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1146","testWorkspaceIsOpened","Surefire suite","Sat Jan 18 12:19:12 GMT 2025","passed","Sat Jan 18 12:19:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_15.002.02 Delete Agent (Node) on Status page","6945","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sat Jan 18 12:19:26 GMT 2025","passed","Sat Jan 18 12:19:33 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","379","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 18 12:17:25 GMT 2025","passed","Sat Jan 18 12:17:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","693","testCreate","Surefire suite","Sat Jan 18 12:24:26 GMT 2025","passed","Sat Jan 18 12:24:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.004.02 Edit an existing folder's description","320","testEditExistingDescription","Surefire suite","Sat Jan 18 12:22:44 GMT 2025","passed","Sat Jan 18 12:22:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_15.001.01 Create New Agent","1344","testCreateNewAgent","Surefire suite","Sat Jan 18 12:19:15 GMT 2025","passed","Sat Jan 18 12:19:16 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1006","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sat Jan 18 12:11:48 GMT 2025","passed","Sat Jan 18 12:11:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_04.002.05 Move from lower level to upper level","618","testMoveOnTheHigherLevel","Surefire suite","Sat Jan 18 12:23:21 GMT 2025","passed","Sat Jan 18 12:23:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","2986","testSearchField","Surefire suite","Sat Jan 18 12:14:04 GMT 2025","passed","Sat Jan 18 12:14:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_09.005.03 Check dark theme","1128","testThemesDark","Surefire suite","Sat Jan 18 12:21:43 GMT 2025","passed","Sat Jan 18 12:21:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 18 12:17:33 GMT 2025","passed","Sat Jan 18 12:17:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.12 Create project from existing","1566","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sat Jan 18 12:16:36 GMT 2025","passed","Sat Jan 18 12:16:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_01.008.04 Add description to the build","527","testAddBuildDescription","Surefire suite","Sat Jan 18 12:16:26 GMT 2025","passed","Sat Jan 18 12:16:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_01.008.08 Verify notification bar appears after performing a build","2094","testNotificationBarAppears","Surefire suite","Sat Jan 18 12:17:46 GMT 2025","passed","Sat Jan 18 12:17:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"","134","testEmptySearchField","Surefire suite","Sat Jan 18 12:13:59 GMT 2025","passed","Sat Jan 18 12:13:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_04.003.02 Delete directly from folder's page","1142","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Jan 18 12:23:07 GMT 2025","passed","Sat Jan 18 12:23:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_09.001.04 Check shortcut switch focus to search setting field","547","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sat Jan 18 12:21:41 GMT 2025","passed","Sat Jan 18 12:21:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","28","testDisableProject","Surefire suite","Sat Jan 18 12:12:48 GMT 2025","passed","Sat Jan 18 12:12:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","743","testSearchManage","Surefire suite","Sat Jan 18 12:14:09 GMT 2025","passed","Sat Jan 18 12:14:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1871","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sat Jan 18 12:15:11 GMT 2025","passed","Sat Jan 18 12:15:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","534","testVerifyTitleDescription","Surefire suite","Sat Jan 18 12:14:20 GMT 2025","passed","Sat Jan 18 12:14:21 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.007.02 Configure the project 'Organization Folder'","566","testEditDisplayName","Surefire suite","Sat Jan 18 12:14:48 GMT 2025","passed","Sat Jan 18 12:14:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","1362","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sat Jan 18 12:19:46 GMT 2025","passed","Sat Jan 18 12:19:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1404","testRenameWithIncorrectSymbols","Surefire suite","Sat Jan 18 12:18:20 GMT 2025","passed","Sat Jan 18 12:18:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","257","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Jan 18 12:23:13 GMT 2025","passed","Sat Jan 18 12:23:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.005.03 Configure name by Sidebar menu","554","testAddDisplayName","Surefire suite","Sat Jan 18 12:22:55 GMT 2025","passed","Sat Jan 18 12:22:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1210","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:23:31 GMT 2025","passed","Sat Jan 18 12:23:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","12","testCreatePipeline","Surefire suite","Sat Jan 18 12:22:25 GMT 2025","passed","Sat Jan 18 12:22:25 GMT 2025","school.redrover.APIJenkinsTest","Surefire test","school.redrover.APIJenkinsTest","testCreatePipeline"
"","688","testCreate","Surefire suite","Sat Jan 18 12:24:25 GMT 2025","passed","Sat Jan 18 12:24:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","934","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sat Jan 18 12:15:26 GMT 2025","passed","Sat Jan 18 12:15:27 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1434","testRenameWithIncorrectSymbols","Surefire suite","Sat Jan 18 12:18:10 GMT 2025","passed","Sat Jan 18 12:18:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1360","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Jan 18 12:22:13 GMT 2025","passed","Sat Jan 18 12:22:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","653","testTooltipGeneralEnabled","Surefire suite","Sat Jan 18 12:15:05 GMT 2025","passed","Sat Jan 18 12:15:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","3","orderMethodsCycleDepTest","Surefire suite","Sat Jan 18 12:11:24 GMT 2025","passed","Sat Jan 18 12:11:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 18 12:20:15 GMT 2025","passed","Sat Jan 18 12:20:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","142","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sat Jan 18 12:20:51 GMT 2025","passed","Sat Jan 18 12:20:51 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_01.001.04 Verify description preview","1235","testFreestyleProjectDescriptionPreview","Surefire suite","Sat Jan 18 12:17:40 GMT 2025","passed","Sat Jan 18 12:17:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1253","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:23:40 GMT 2025","passed","Sat Jan 18 12:23:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6212","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Sat Jan 18 12:19:38 GMT 2025","passed","Sat Jan 18 12:19:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","484","testNavigateCredentialsMenu","Surefire suite","Sat Jan 18 12:24:40 GMT 2025","passed","Sat Jan 18 12:24:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_02.001.02 Add Project description on the Project page","2360","testAddDescriptionToProject","Surefire suite","Sat Jan 18 12:11:25 GMT 2025","passed","Sat Jan 18 12:11:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_01.002.03 Rename FreestyleProject with empty name","398","testRenameEmptyName","Surefire suite","Sat Jan 18 12:16:53 GMT 2025","passed","Sat Jan 18 12:16:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_01.008.06 Delete the build","6543","testDeleteLastBuild","Surefire suite","Sat Jan 18 12:17:00 GMT 2025","passed","Sat Jan 18 12:17:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Sat Jan 18 12:11:24 GMT 2025","passed","Sat Jan 18 12:11:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_08.005.06 Check console output of successful build","365","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sat Jan 18 12:15:25 GMT 2025","passed","Sat Jan 18 12:15:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","8524","Runs Cucumber Scenarios","Surefire suite","Sat Jan 18 12:11:06 GMT 2025","passed","Sat Jan 18 12:11:15 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","263","testCreateWithEmptyName","Surefire suite","Sat Jan 18 12:11:53 GMT 2025","passed","Sat Jan 18 12:11:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_13.002.03 Can Delete User Via Configure User Page","2120","testDeleteUserViaConfigureUserPage","Surefire suite","Sat Jan 18 12:22:35 GMT 2025","passed","Sat Jan 18 12:22:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_13.001.02 Can't Create User with empty fields","835","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sat Jan 18 12:22:40 GMT 2025","passed","Sat Jan 18 12:22:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","14","testStatusOnHomePageIsSuccess","Surefire suite","Sat Jan 18 12:17:53 GMT 2025","passed","Sat Jan 18 12:17:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1070","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 18 12:23:34 GMT 2025","passed","Sat Jan 18 12:23:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","147","testInputField","Surefire suite","Sat Jan 18 12:13:55 GMT 2025","passed","Sat Jan 18 12:13:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 18 12:17:19 GMT 2025","passed","Sat Jan 18 12:17:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
