"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","402","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 10:53:59 GMT 2025","passed","Mon Jan 27 10:54:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","403","testErrorDuringCreationWithDotInEnd","Surefire suite","Mon Jan 27 10:59:36 GMT 2025","passed","Mon Jan 27 10:59:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.007.04 Create Organization Folder with min name length","1171","createWithMinLength","Surefire suite","Mon Jan 27 10:50:39 GMT 2025","passed","Mon Jan 27 10:50:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1269","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 10:59:55 GMT 2025","passed","Mon Jan 27 10:59:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.03 Search plugin via tag","1449","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 11:04:56 GMT 2025","passed","Mon Jan 27 11:04:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"Rename Freestyle Project with valid name","18","testRenameFreestyleProject","Surefire suite","Mon Jan 27 10:52:24 GMT 2025","passed","Mon Jan 27 10:52:24 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_09.006.01 Check number of update plugin","889","testNumberOfUpdatePlugin","Surefire suite","Mon Jan 27 10:51:36 GMT 2025","passed","Mon Jan 27 10:51:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"(NO TC) 14.002.03 No results are found","153","testNoResultSearch","Surefire suite","Mon Jan 27 10:53:03 GMT 2025","passed","Mon Jan 27 10:53:03 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1672","testMoveViaChevronMyView","Surefire suite","Mon Jan 27 10:59:49 GMT 2025","passed","Mon Jan 27 10:59:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_16.001.05 Verify display icon down arrow next to name by default","19","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Jan 27 10:49:47 GMT 2025","passed","Mon Jan 27 10:49:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_16.007.02 Check Preview function","330","testDescriptionPreviewButton","Surefire suite","Mon Jan 27 10:49:48 GMT 2025","passed","Mon Jan 27 10:49:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"Delete project by HttpDelete request","12","testDeleteProjectByHttpDelete","Surefire suite","Mon Jan 27 10:52:25 GMT 2025","passed","Mon Jan 27 10:52:25 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteProjectByHttpDelete"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","241","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:01:25 GMT 2025","passed","Mon Jan 27 11:01:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","410","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 10:57:11 GMT 2025","passed","Mon Jan 27 10:57:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Create Multibranch pipeline with valid name","18","testCreateMultibranchPipeline","Surefire suite","Mon Jan 27 10:52:24 GMT 2025","passed","Mon Jan 27 10:52:24 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_00.001.03 Create Freestyle Project","3253","testCreateFreestyleProject","Surefire suite","Mon Jan 27 10:48:14 GMT 2025","passed","Mon Jan 27 10:48:17 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6541","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Jan 27 10:52:45 GMT 2025","passed","Mon Jan 27 10:52:51 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","266","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 10:57:25 GMT 2025","passed","Mon Jan 27 10:57:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.005.03 Configure name by Sidebar menu","566","testAddDisplayName","Surefire suite","Mon Jan 27 10:59:17 GMT 2025","passed","Mon Jan 27 10:59:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_09.001.02 Check redirection after press enter","1344","testRedirectToFirstItemAfterPressEnter","Surefire suite","Mon Jan 27 10:51:43 GMT 2025","passed","Mon Jan 27 10:51:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.07 Check search system configuration items","717","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:06:27 GMT 2025","passed","Mon Jan 27 11:06:28 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.005.02 Configure description by chevron","1049","testConfigureDescriptionByChevron","Surefire suite","Mon Jan 27 10:59:11 GMT 2025","passed","Mon Jan 27 10:59:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_09.001.02 Check redirection after press enter","1329","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 11:05:41 GMT 2025","passed","Mon Jan 27 11:05:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","0","orderMethodsForkUpDepTest","Surefire suite","Mon Jan 27 10:51:23 GMT 2025","passed","Mon Jan 27 10:51:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1472","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 27 10:51:20 GMT 2025","passed","Mon Jan 27 10:51:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1190","testWorkspaceIsOpened","Surefire suite","Mon Jan 27 10:58:57 GMT 2025","passed","Mon Jan 27 10:58:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_01.002.01 Rename FreestyleProject with correct name","471","testRenameProjectViaSidebarMenu","Surefire suite","Mon Jan 27 10:56:40 GMT 2025","passed","Mon Jan 27 10:56:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_00.001.05 Verify error when create the project without name.","388","testCreateFreestyleProjectWithEmptyName","Surefire suite","Mon Jan 27 10:56:32 GMT 2025","passed","Mon Jan 27 10:56:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_01.010.01 Edit existed description with new one","502","testEditDescriptionOnProjectPage","Surefire suite","Mon Jan 27 10:56:37 GMT 2025","passed","Mon Jan 27 10:56:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_01.008.07 Verify total build time for project build","6247","Verify existing of, total build time, for projects build","Surefire suite","Mon Jan 27 10:58:29 GMT 2025","passed","Mon Jan 27 10:58:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 10:57:10 GMT 2025","passed","Mon Jan 27 10:57:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5280","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 11:00:37 GMT 2025","passed","Mon Jan 27 11:00:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"(NO TC) 14.002.06 Search configure page","627","testConfigurationPageSearch","Surefire suite","Mon Jan 27 10:52:56 GMT 2025","passed","Mon Jan 27 10:52:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_13.001.02 Can't Create User with empty fields","1038","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Mon Jan 27 10:52:52 GMT 2025","passed","Mon Jan 27 10:52:53 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_17.001.03 Check links side panel","64","testCheckLinksSidePanel","Surefire suite","Mon Jan 27 10:59:01 GMT 2025","passed","Mon Jan 27 10:59:01 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_01.008.06 Delete the build","6635","testDeleteLastBuild","Surefire suite","Mon Jan 27 10:56:48 GMT 2025","passed","Mon Jan 27 10:56:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_09.001.07 Redirection to selected item","1016","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 11:05:01 GMT 2025","passed","Mon Jan 27 11:05:02 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"","1430","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 11:07:00 GMT 2025","passed","Mon Jan 27 11:07:01 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","1043","testVisitPageThreadDumps","Surefire suite","Mon Jan 27 10:52:21 GMT 2025","passed","Mon Jan 27 10:52:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.05 Check visibility of search settings field","668","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 11:05:09 GMT 2025","passed","Mon Jan 27 11:05:09 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_09.001.07 Check search system configuration items","877","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 10:52:08 GMT 2025","passed","Mon Jan 27 10:52:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.08 Rename Folder using sidebar menu","1382","testRenameViaSidebar","Surefire suite","Mon Jan 27 11:00:33 GMT 2025","passed","Mon Jan 27 11:00:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","187","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 27 10:53:19 GMT 2025","passed","Mon Jan 27 10:53:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_02.001.01 Verify list of sidebar items","217","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Jan 27 10:53:44 GMT 2025","passed","Mon Jan 27 10:53:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","281","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 10:54:01 GMT 2025","passed","Mon Jan 27 10:54:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.04 Check shortcut switch focus to search setting field","936","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Mon Jan 27 11:05:26 GMT 2025","passed","Mon Jan 27 11:05:27 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","1","orderMethodsCycleDepTest","Surefire suite","Mon Jan 27 10:51:23 GMT 2025","passed","Mon Jan 27 10:51:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_01.008.04 Add description to the build","567","testAddBuildDescription","Surefire suite","Mon Jan 27 10:56:14 GMT 2025","passed","Mon Jan 27 10:56:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_09.005.01 Check themes on page","734","testThemesOnPage","Cross Browser Tests","Mon Jan 27 11:05:33 GMT 2025","passed","Mon Jan 27 11:05:33 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"(NO TC) 06.004.05 Verify Description preview button enable state","818","testDescriptionPreview","Surefire suite","Mon Jan 27 10:51:07 GMT 2025","passed","Mon Jan 27 10:51:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1354","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Mon Jan 27 11:01:42 GMT 2025","passed","Mon Jan 27 11:01:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_09.001.04 Check shortcut switch focus to search setting field","594","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Mon Jan 27 11:06:43 GMT 2025","passed","Mon Jan 27 11:06:43 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","35","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Jan 27 10:49:46 GMT 2025","passed","Mon Jan 27 10:49:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_09.001.04 Check shortcut switch focus to search setting field","736","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 27 10:52:10 GMT 2025","passed","Mon Jan 27 10:52:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.001.07 Check search system configuration items","1335","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:05:15 GMT 2025","passed","Mon Jan 27 11:05:16 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.02 Edit existing description","567","testEditDescription","Surefire suite","Mon Jan 27 10:50:43 GMT 2025","passed","Mon Jan 27 10:50:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_04.004.04 Activate 'Preview' option while adding a description","320","testDescriptionsPreviewButton","Surefire suite","Mon Jan 27 10:59:07 GMT 2025","passed","Mon Jan 27 10:59:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1425","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 10:58:19 GMT 2025","passed","Mon Jan 27 10:58:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:01:20 GMT 2025","passed","Mon Jan 27 11:01:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.02 Create Folder with max name length","884","testCreateWithMaxNameLength","Surefire suite","Mon Jan 27 10:59:19 GMT 2025","passed","Mon Jan 27 10:59:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","298","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 11:02:29 GMT 2025","passed","Mon Jan 27 11:02:29 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.002.01 Create My View","1330","testAddNewMyView","Surefire suite","Mon Jan 27 10:52:29 GMT 2025","passed","Mon Jan 27 10:52:31 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","0","orderMethodsTest","Surefire suite","Mon Jan 27 10:51:23 GMT 2025","passed","Mon Jan 27 10:51:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.001.08 Check search field placeholder","775","testManageJenkinsTabSearch","Surefire suite","Mon Jan 27 10:51:34 GMT 2025","passed","Mon Jan 27 10:51:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","890","testTooltipGeneralEnabled","Surefire suite","Mon Jan 27 10:51:13 GMT 2025","passed","Mon Jan 27 10:51:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1098","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:00:04 GMT 2025","passed","Mon Jan 27 11:00:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"001 Create freestyle project with valid name","1288","testCreateFreestyleProject","Surefire suite","Mon Jan 27 10:47:55 GMT 2025","passed","Mon Jan 27 10:47:57 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","testCreateFreestyleProject"
"TC_09.001.07 Check search system configuration items","710","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:06:40 GMT 2025","passed","Mon Jan 27 11:06:40 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.005.01 Configure name by chevron","368","testConfigureNameByChevron","Surefire suite","Mon Jan 27 10:59:22 GMT 2025","passed","Mon Jan 27 10:59:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_09.002.01 Check the five manage jenkins sections are displayed","590","testManageJenkinsSections","Cross Browser Tests","Mon Jan 27 11:05:46 GMT 2025","passed","Mon Jan 27 11:05:47 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.001.12 Create project from existing","1612","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Jan 27 10:56:24 GMT 2025","passed","Mon Jan 27 10:56:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1288","testCreateWithDuplicateName","Surefire suite","Mon Jan 27 10:53:45 GMT 2025","passed","Mon Jan 27 10:53:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_13.002.03 Can Delete User Via Configure User Page","1672","testDeleteUserViaConfigureUserPage","Surefire suite","Mon Jan 27 10:52:42 GMT 2025","passed","Mon Jan 27 10:52:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_04.002.05 Move from lower level to upper level","638","testMoveOnTheHigherLevel","Surefire suite","Mon Jan 27 10:59:44 GMT 2025","passed","Mon Jan 27 10:59:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","443","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 10:57:13 GMT 2025","passed","Mon Jan 27 10:57:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.01 Check no result message","1250","testSearchSettingsWithNoResult","Cross Browser Tests","Mon Jan 27 11:05:10 GMT 2025","passed","Mon Jan 27 11:05:12 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","1198","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 11:05:37 GMT 2025","passed","Mon Jan 27 11:05:38 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","91","testVerifyProjectOrderByNameDesc","Surefire suite","Mon Jan 27 10:49:47 GMT 2025","passed","Mon Jan 27 10:49:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","477","testKeepBuildForever","Surefire suite","Mon Jan 27 10:54:47 GMT 2025","passed","Mon Jan 27 10:54:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_09.005.04 Check default theme","1093","testThemesDefault","Cross Browser Tests","Mon Jan 27 11:06:49 GMT 2025","passed","Mon Jan 27 11:06:50 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.002.04 Move folders which are on the same level","1243","testMoveFromTheSameLevel","Surefire suite","Mon Jan 27 10:59:42 GMT 2025","passed","Mon Jan 27 10:59:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
