"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1322","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 15:08:25 GMT 2025","passed","Tue Feb 18 15:08:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","466","testKeepBuildForever","Surefire suite","Tue Feb 18 15:05:56 GMT 2025","passed","Tue Feb 18 15:05:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"015 Create Folder with empty name","16","testCreateFolderWithEmptyName","Surefire suite","Tue Feb 18 15:04:21 GMT 2025","passed","Tue Feb 18 15:04:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"(NO TC) 14.002.03 No results are found","327","testNoResultSearch","Surefire suite","Tue Feb 18 15:11:18 GMT 2025","passed","Tue Feb 18 15:11:18 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"011 Get pipeline project with valid name","87","testGetProjectByName","Surefire suite","Tue Feb 18 15:04:13 GMT 2025","passed","Tue Feb 18 15:04:13 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_16.010.01 Check the log out available","285","testLogOut","Surefire suite","Tue Feb 18 15:08:58 GMT 2025","passed","Tue Feb 18 15:08:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_00.006.04 Forbidden to create a folder with empty name","222","testErrorEmptyNameCreation","Surefire suite","Tue Feb 18 15:07:34 GMT 2025","passed","Tue Feb 18 15:07:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:03:52 GMT 2025","passed","Tue Feb 18 15:03:52 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1159","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 15:08:05 GMT 2025","passed","Tue Feb 18 15:08:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","377","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Tue Feb 18 15:11:42 GMT 2025","passed","Tue Feb 18 15:11:42 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:04:05 GMT 2025","passed","Tue Feb 18 15:04:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.008.07 Verify total build time for project build","6277","Verify existing of, total build time, for projects build","Surefire suite","Tue Feb 18 15:14:55 GMT 2025","passed","Tue Feb 18 15:15:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1189","testCreateWithDuplicateName","Surefire suite","Tue Feb 18 15:04:51 GMT 2025","passed","Tue Feb 18 15:04:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","426","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 18 15:10:08 GMT 2025","passed","Tue Feb 18 15:10:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.02 Check redirection after press enter","1239","testRedirectToFirstItemAfterPressEnter","Surefire suite","Tue Feb 18 15:02:30 GMT 2025","passed","Tue Feb 18 15:02:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","1877","Add new job","","Tue Feb 18 15:06:55 GMT 2025","passed","Tue Feb 18 15:06:57 GMT 2025","","Freestyle job","Add new job",""
"TC_02.006.01 List of recent builds is displayed on Stages page","6303","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Tue Feb 18 15:06:01 GMT 2025","passed","Tue Feb 18 15:06:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","517","testCheckNumberOfMavenDependencies","Cross Browser Tests","Tue Feb 18 15:17:04 GMT 2025","passed","Tue Feb 18 15:17:05 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1293","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 15:07:55 GMT 2025","passed","Tue Feb 18 15:07:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1234","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Tue Feb 18 15:10:28 GMT 2025","passed","Tue Feb 18 15:10:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","110","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:04:03 GMT 2025","passed","Tue Feb 18 15:04:04 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"03.003.01 Delete Project","271","testDeleteProject","Surefire suite","Tue Feb 18 15:04:07 GMT 2025","passed","Tue Feb 18 15:04:08 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"00.006.02 Create Folder with valid name","611","testCreateFolderWithValidName","Surefire suite","Tue Feb 18 15:03:53 GMT 2025","passed","Tue Feb 18 15:03:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"00.007.08 Create Organization folder with unsafe Characters","106","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 15:04:16 GMT 2025","passed","Tue Feb 18 15:04:16 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1030","testAddDescriptionCreatingProject","Surefire suite","Tue Feb 18 15:09:25 GMT 2025","passed","Tue Feb 18 15:09:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 15:04:16 GMT 2025","passed","Tue Feb 18 15:04:16 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.09 Create Multi-Configuration project with valid name","15","testCreateMultiConfiguration","Surefire suite","Tue Feb 18 15:04:25 GMT 2025","passed","Tue Feb 18 15:04:25 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_00.007.04 Create Organization Folder with min name length","755","createWithMinLength","Surefire suite","Tue Feb 18 15:15:27 GMT 2025","passed","Tue Feb 18 15:15:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"(NO TC) 14.002.07 Search for logs","323","testLogPageSearch","Surefire suite","Tue Feb 18 15:11:15 GMT 2025","passed","Tue Feb 18 15:11:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"Rename Multibranch pipeline","15","testRenameMultibranchPipeline","Surefire suite","Tue Feb 18 15:04:25 GMT 2025","passed","Tue Feb 18 15:04:25 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","494","testVerifyTitleDescription","Cross Browser Tests","Tue Feb 18 15:17:18 GMT 2025","passed","Tue Feb 18 15:17:18 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.004.01 Add description to the folder","1212","testAddDescription","Surefire suite","Tue Feb 18 15:07:00 GMT 2025","passed","Tue Feb 18 15:07:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1364","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Tue Feb 18 15:16:07 GMT 2025","passed","Tue Feb 18 15:16:09 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6234","testFolderDeleteViaDropdownMenu","Surefire suite","Tue Feb 18 15:15:47 GMT 2025","passed","Tue Feb 18 15:15:53 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 15:04:17 GMT 2025","passed","Tue Feb 18 15:04:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Delete List View from project","17","testDeleteListView","Surefire suite","Tue Feb 18 15:04:20 GMT 2025","passed","Tue Feb 18 15:04:20 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"","2136","Create job","","Tue Feb 18 15:06:51 GMT 2025","passed","Tue Feb 18 15:06:53 GMT 2025","","Freestyle job","Create job",""
"011 Get pipeline project with valid name","321","testGetProjectByName","Surefire suite","Tue Feb 18 15:04:12 GMT 2025","passed","Tue Feb 18 15:04:13 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"00.007.05 Get error message when create Organization Folder with the same name","104","testCreateSameName","Surefire suite","Tue Feb 18 15:04:17 GMT 2025","passed","Tue Feb 18 15:04:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","514","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 15:04:58 GMT 2025","passed","Tue Feb 18 15:04:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.007.01 Workspace is empty after deletion","1118","testDeleteWorkspace","Surefire suite","Tue Feb 18 15:12:37 GMT 2025","passed","Tue Feb 18 15:12:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"00.006.17 Create Folder with unsafe character","136","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:03:51 GMT 2025","passed","Tue Feb 18 15:03:51 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1467","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 15:14:21 GMT 2025","passed","Tue Feb 18 15:14:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","200","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Tue Feb 18 15:11:41 GMT 2025","passed","Tue Feb 18 15:11:41 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","915","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Feb 18 15:04:49 GMT 2025","passed","Tue Feb 18 15:04:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:04:05 GMT 2025","passed","Tue Feb 18 15:04:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1321","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 15:08:27 GMT 2025","passed","Tue Feb 18 15:08:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"06.005.01 Rename Organization folder with valid name","171","testRename","Surefire suite","Tue Feb 18 15:04:17 GMT 2025","passed","Tue Feb 18 15:04:18 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:04:05 GMT 2025","passed","Tue Feb 18 15:04:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1769","testAddNewListView","Surefire suite","Tue Feb 18 15:11:02 GMT 2025","passed","Tue Feb 18 15:11:04 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"03.002.01 Disable Project","265","testDisableCreatedProject","Surefire suite","Tue Feb 18 15:04:08 GMT 2025","passed","Tue Feb 18 15:04:08 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"TC_04.004.02 Edit an existing folder's description","350","testEditExistingDescription","Surefire suite","Tue Feb 18 15:07:02 GMT 2025","passed","Tue Feb 18 15:07:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"00.006.17 Create Folder with unsafe character","181","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 15:03:50 GMT 2025","passed","Tue Feb 18 15:03:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","416","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 18 15:10:11 GMT 2025","passed","Tue Feb 18 15:10:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"06.001.04 Change configurations for Organization folder","236","testChangeProjectConfigurations","Surefire suite","Tue Feb 18 15:04:17 GMT 2025","passed","Tue Feb 18 15:04:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5320","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Feb 18 15:12:21 GMT 2025","passed","Tue Feb 18 15:12:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"00.003.10 Create Multi-Configuration Project with valid name XML","509","testCreateProjectWithValidNameXML","Surefire suite","Tue Feb 18 15:04:06 GMT 2025","passed","Tue Feb 18 15:04:06 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_04.005.02 Configure description by chevron","1584","testConfigureDescriptionByChevron","Surefire suite","Tue Feb 18 15:07:06 GMT 2025","passed","Tue Feb 18 15:07:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_03.001.01 Add description to the Multiconfiguration project","453","testAddDescriptions","Surefire suite","Tue Feb 18 15:02:38 GMT 2025","passed","Tue Feb 18 15:02:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
