"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.07 Check search system configuration items","925","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:31:46 GMT 2025","passed","Fri Jan 24 10:31:47 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","71","testDeleteFreestyleProject","Surefire suite","Fri Jan 24 10:32:19 GMT 2025","failed","Fri Jan 24 10:32:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_00.006.02 Create Folder with max name length","1472","testCreateWithMaxNameLength","Browser Tests","Fri Jan 24 10:27:27 GMT 2025","passed","Fri Jan 24 10:27:29 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_04.005.01 Configure name by chevron","517","testConfigureNameByChevron","Browser Tests","Fri Jan 24 10:27:33 GMT 2025","passed","Fri Jan 24 10:27:33 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_04.002.04 Move folders which are on the same level","1554","testMoveFromTheSameLevel","Browser Tests","Fri Jan 24 10:27:58 GMT 2025","passed","Fri Jan 24 10:28:00 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_09.005.02 Check pick dark theme","926","testPickDarkTheme","Cross Browser Tests","Fri Jan 24 10:31:08 GMT 2025","passed","Fri Jan 24 10:31:09 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","16","testRenameFreestyleProject","Surefire suite","Fri Jan 24 10:32:18 GMT 2025","passed","Fri Jan 24 10:32:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"","0","httpTest","Surefire suite","Fri Jan 24 10:32:17 GMT 2025","unknown","Fri Jan 24 10:32:17 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_09.001.07 Redirection to selected item","921","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 10:31:11 GMT 2025","passed","Fri Jan 24 10:31:12 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_09.001.07 Check search system configuration items","731","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:31:37 GMT 2025","passed","Fri Jan 24 10:31:37 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.004.01 Manage Jenkins Users page","746","testCheckTitle","Cross Browser Tests","Fri Jan 24 10:30:49 GMT 2025","passed","Fri Jan 24 10:30:50 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.002.01 Check the five manage jenkins sections are displayed","755","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 10:29:48 GMT 2025","passed","Fri Jan 24 10:29:49 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.004.02 Edit an existing folder's description","481","testEditExistingDescription","Browser Tests","Fri Jan 24 10:27:03 GMT 2025","passed","Fri Jan 24 10:27:04 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testEditExistingDescription"
"TC_09.001.07 Check search system configuration items","1175","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:30:30 GMT 2025","passed","Fri Jan 24 10:30:31 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.05 Check visibility of search settings field","544","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Fri Jan 24 10:31:24 GMT 2025","passed","Fri Jan 24 10:31:24 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_09.006.03 Search plugin via tag","1765","testSearchPluginViaTag","Cross Browser Tests","Fri Jan 24 10:31:04 GMT 2025","passed","Fri Jan 24 10:31:05 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.001.01 Check no result message","1280","testSearchSettingsWithNoResult","Cross Browser Tests","Fri Jan 24 10:30:17 GMT 2025","passed","Fri Jan 24 10:30:18 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1237","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Fri Jan 24 10:30:55 GMT 2025","passed","Fri Jan 24 10:30:56 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.005.05 Check system theme","1119","testThemesSystem","Cross Browser Tests","Fri Jan 24 10:30:40 GMT 2025","passed","Fri Jan 24 10:30:41 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.001.07 Check search system configuration items","877","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:30:24 GMT 2025","passed","Fri Jan 24 10:30:24 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1234","testVisitPageThreadDumps","Cross Browser Tests","Fri Jan 24 10:32:03 GMT 2025","passed","Fri Jan 24 10:32:05 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1412","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:28:58 GMT 2025","passed","Fri Jan 24 10:28:59 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.03 Clear folder's description","391","testClearDescription","Browser Tests","Fri Jan 24 10:27:05 GMT 2025","passed","Fri Jan 24 10:27:05 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testClearDescription"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1309","testErrorMessageOnRenameFolderWithSameName","Browser Tests","Fri Jan 24 10:27:53 GMT 2025","passed","Fri Jan 24 10:27:54 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_09.001.07 Check search system configuration items","909","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:30:26 GMT 2025","passed","Fri Jan 24 10:30:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"003 Create Folder with valid name","101","testCreateFolderWithValidNameXML","Surefire suite","Fri Jan 24 10:32:18 GMT 2025","passed","Fri Jan 24 10:32:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_09.001.07 Check search system configuration items","701","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:30:28 GMT 2025","passed","Fri Jan 24 10:30:28 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.002.05 Move from lower level to upper level","804","testMoveOnTheHigherLevel","Browser Tests","Fri Jan 24 10:28:01 GMT 2025","passed","Fri Jan 24 10:28:02 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_09.001.06 Search result list","1421","testSearchResultsList","Cross Browser Tests","Fri Jan 24 10:30:10 GMT 2025","passed","Fri Jan 24 10:30:12 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","706","testRedirectionToManage","Cross Browser Tests","Fri Jan 24 10:30:09 GMT 2025","passed","Fri Jan 24 10:30:09 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.006.01 Open Build history by chevron","1398","testOpenBuildHistoryByChevron","Browser Tests","Fri Jan 24 10:27:22 GMT 2025","passed","Fri Jan 24 10:27:24 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1442","testCancelDeletingViaSidebarProjectPage","Browser Tests","Fri Jan 24 10:27:07 GMT 2025","passed","Fri Jan 24 10:27:09 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_09.001.07 Redirection to selected item","1120","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 10:30:06 GMT 2025","passed","Fri Jan 24 10:30:08 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_09.002.02 Check items of System Configuration section","601","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Fri Jan 24 10:32:07 GMT 2025","passed","Fri Jan 24 10:32:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","990","testCheckNumberOfMavenDependencies","Browser Tests","Fri Jan 24 10:26:13 GMT 2025","passed","Fri Jan 24 10:26:14 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.002.06 No possibility to move parent folder to child folder","213","testNoOptionsToMoveParentIntoChild","Browser Tests","Fri Jan 24 10:28:02 GMT 2025","passed","Fri Jan 24 10:28:02 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","239","testJenkinsVersionOnDashboard","Browser Tests","Fri Jan 24 10:25:50 GMT 2025","passed","Fri Jan 24 10:25:50 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.001.04 Check shortcut switch focus to search setting field","576","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Fri Jan 24 10:31:48 GMT 2025","passed","Fri Jan 24 10:31:49 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1436","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:28:24 GMT 2025","passed","Fri Jan 24 10:28:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","818","testRenameFolderFromMyViewsViaDropdownMenu","Browser Tests","Fri Jan 24 10:29:23 GMT 2025","passed","Fri Jan 24 10:29:24 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","693","testRenameViaBreadcrumbDropdown","Browser Tests","Fri Jan 24 10:29:22 GMT 2025","passed","Fri Jan 24 10:29:22 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","538","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 10:25:48 GMT 2025","passed","Fri Jan 24 10:25:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","802","testRenameFolderFromMyViewsViaFolderPage","Browser Tests","Fri Jan 24 10:29:22 GMT 2025","passed","Fri Jan 24 10:29:23 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_04.005.03 Configure name by Sidebar menu","909","testAddDisplayName","Browser Tests","Fri Jan 24 10:27:24 GMT 2025","passed","Fri Jan 24 10:27:25 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDisplayName"
"TC_09.001.08 Check search field placeholder","744","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 10:29:56 GMT 2025","passed","Fri Jan 24 10:29:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.001.08 Check search field placeholder","627","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 10:30:58 GMT 2025","passed","Fri Jan 24 10:30:59 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3965","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Fri Jan 24 10:29:50 GMT 2025","passed","Fri Jan 24 10:29:54 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
