"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5686","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 27 06:31:03 GMT 2025","passed","Mon Jan 27 06:31:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_13.003.01 Can Add Description For User","959","testAddDescriptionForUser","Surefire suite","Mon Jan 27 06:35:18 GMT 2025","passed","Mon Jan 27 06:35:19 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2797","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Mon Jan 27 06:38:59 GMT 2025","passed","Mon Jan 27 06:39:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","380","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 06:44:08 GMT 2025","passed","Mon Jan 27 06:44:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.007.04 Create Organization Folder with min name length","1068","createWithMinLength","Surefire suite","Mon Jan 27 06:33:11 GMT 2025","passed","Mon Jan 27 06:33:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1213","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Jan 27 06:31:02 GMT 2025","passed","Mon Jan 27 06:31:03 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1096","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:42:41 GMT 2025","passed","Mon Jan 27 06:42:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1275","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:48:50 GMT 2025","passed","Mon Jan 27 06:48:51 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5330","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 06:38:38 GMT 2025","passed","Mon Jan 27 06:38:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_16.011.04 Check displayed domain element dropdown","553","testisDisplayedDomainElementDropdown","Surefire suite","Mon Jan 27 06:32:50 GMT 2025","passed","Mon Jan 27 06:32:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1419","testDeleteByChevronBreadcrumb","Surefire suite","Mon Jan 27 06:36:55 GMT 2025","passed","Mon Jan 27 06:36:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","546","testVerifyTitleDescription","Browser Tests","Mon Jan 27 06:44:38 GMT 2025","passed","Mon Jan 27 06:44:39 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9538","testUpdateAfterChangingConfig","Surefire suite","Mon Jan 27 06:41:26 GMT 2025","passed","Mon Jan 27 06:41:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","911","testCreate","Surefire suite","Mon Jan 27 06:32:16 GMT 2025","passed","Mon Jan 27 06:32:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_09.001.02 Check redirection after press enter","1339","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 06:48:06 GMT 2025","passed","Mon Jan 27 06:48:07 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.07 Check search system configuration items","834","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:47:41 GMT 2025","passed","Mon Jan 27 06:47:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.009.01 Disable project via toggle on the Configure page","1704","testGetWarningMessageWhenDisableProject","Surefire suite","Mon Jan 27 06:37:28 GMT 2025","passed","Mon Jan 27 06:37:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_01.008.04 Add description to the build","634","testAddBuildDescription","Surefire suite","Mon Jan 27 06:38:54 GMT 2025","passed","Mon Jan 27 06:38:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_09.001.07 Redirection to selected item","907","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Jan 27 06:34:25 GMT 2025","passed","Mon Jan 27 06:34:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.006.01 Create Folder with min name length","664","testCreateWithMinNameLength","Surefire suite","Mon Jan 27 06:42:02 GMT 2025","passed","Mon Jan 27 06:42:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_00.006.04 Forbidden to create a folder with empty name","349","testErrorEmptyNameCreation","Surefire suite","Mon Jan 27 06:42:17 GMT 2025","passed","Mon Jan 27 06:42:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_17.001.02 Start page side panel task content","229","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 27 06:41:43 GMT 2025","passed","Mon Jan 27 06:41:43 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 06:44:04 GMT 2025","passed","Mon Jan 27 06:44:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.004.01 Manage Jenkins Users page","718","testCheckTitle","Cross Browser Tests","Mon Jan 27 06:48:08 GMT 2025","passed","Mon Jan 27 06:48:09 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1955","testRenameByChevronDashboard","Surefire suite","Mon Jan 27 06:37:45 GMT 2025","passed","Mon Jan 27 06:37:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14009","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Mon Jan 27 06:32:35 GMT 2025","passed","Mon Jan 27 06:32:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1378","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:40:58 GMT 2025","passed","Mon Jan 27 06:40:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Redirection to selected item","948","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 06:48:31 GMT 2025","passed","Mon Jan 27 06:48:32 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","435","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:36:35 GMT 2025","passed","Mon Jan 27 06:36:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1982","Runs Cucumber Scenarios","Surefire suite","Mon Jan 27 06:33:57 GMT 2025","passed","Mon Jan 27 06:33:59 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","0","orderMethodsForkDownDepTest","Surefire suite","Mon Jan 27 06:33:55 GMT 2025","passed","Mon Jan 27 06:33:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 06:43:55 GMT 2025","passed","Mon Jan 27 06:43:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5436","testDelete","Surefire suite","Mon Jan 27 06:33:21 GMT 2025","passed","Mon Jan 27 06:33:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2097","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 27 06:31:46 GMT 2025","passed","Mon Jan 27 06:31:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_09.002.01 Check the five manage jenkins sections are displayed","709","testManageJenkinsSections","Surefire suite","Mon Jan 27 06:34:05 GMT 2025","passed","Mon Jan 27 06:34:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_01.007.01 Workspace is empty after deletion","1107","testDeleteWorkspace","Surefire suite","Mon Jan 27 06:38:52 GMT 2025","passed","Mon Jan 27 06:38:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1229","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:42:50 GMT 2025","passed","Mon Jan 27 06:42:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","32","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 06:45:06 GMT 2025","passed","Mon Jan 27 06:45:06 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1437","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:40:43 GMT 2025","passed","Mon Jan 27 06:40:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.04 Check default theme","1212","testThemesDefault","Surefire suite","Mon Jan 27 06:34:53 GMT 2025","passed","Mon Jan 27 06:34:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1149","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Mon Jan 27 06:35:43 GMT 2025","passed","Mon Jan 27 06:35:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.004.03 Clear folder's description","302","testClearDescription","Surefire suite","Mon Jan 27 06:41:47 GMT 2025","passed","Mon Jan 27 06:41:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","436","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:36:52 GMT 2025","passed","Mon Jan 27 06:36:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1304","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:40:26 GMT 2025","passed","Mon Jan 27 06:40:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"004 Delete Folder","36","testDeleteFolder","Surefire suite","Mon Jan 27 06:35:02 GMT 2025","passed","Mon Jan 27 06:35:02 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_16.004.01 Delete 'My View'","906","testDeleteMyView","Surefire suite","Mon Jan 27 06:35:09 GMT 2025","passed","Mon Jan 27 06:35:10 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1202","testCreateProjectWithoutDescription","Surefire suite","Mon Jan 27 06:31:42 GMT 2025","passed","Mon Jan 27 06:31:43 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1284","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:40:33 GMT 2025","passed","Mon Jan 27 06:40:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","166","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 06:44:37 GMT 2025","passed","Mon Jan 27 06:44:37 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_16.008.01 Edit Description at home page","286","testEditDescription","Surefire suite","Mon Jan 27 06:32:12 GMT 2025","passed","Mon Jan 27 06:32:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_02.009.03 Enable project via toggle on the Project page","369","testEnableProject","Surefire suite","Mon Jan 27 06:37:30 GMT 2025","passed","Mon Jan 27 06:37:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.001.12 Create project from existing","1675","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Jan 27 06:39:02 GMT 2025","passed","Mon Jan 27 06:39:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1478","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 27 06:33:52 GMT 2025","passed","Mon Jan 27 06:33:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_01.002.04 Rename FreestyleProject with the same name","418","testRenameWithTheSameName","Surefire suite","Mon Jan 27 06:39:20 GMT 2025","passed","Mon Jan 27 06:39:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_05.006.01 Add description while creating Multibranch Pipeline","949","testAddDescriptionCreatingProject","Surefire suite","Mon Jan 27 06:43:23 GMT 2025","passed","Mon Jan 27 06:43:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1278","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:40:48 GMT 2025","passed","Mon Jan 27 06:40:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6206","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Mon Jan 27 06:43:27 GMT 2025","passed","Mon Jan 27 06:43:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"(NO TC) 14.002.03 No results are found","331","testNoResultSearch","Surefire suite","Mon Jan 27 06:35:41 GMT 2025","passed","Mon Jan 27 06:35:41 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_09.005.01 Check themes on page","894","testThemesOnPage","Cross Browser Tests","Mon Jan 27 06:47:57 GMT 2025","passed","Mon Jan 27 06:47:58 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","259","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 06:44:14 GMT 2025","passed","Mon Jan 27 06:44:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.03 Create Freestyle Project via sidebar","974","testCreateProjectViaSidebarMenu","Surefire suite","Mon Jan 27 06:39:18 GMT 2025","passed","Mon Jan 27 06:39:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_09.001.05 Check visibility of search settings field","690","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 06:47:34 GMT 2025","passed","Mon Jan 27 06:47:35 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1505","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Mon Jan 27 06:33:43 GMT 2025","passed","Mon Jan 27 06:33:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_14.003.01 Click on the question in search box","540","testVerifyTitleSearchBoxLink","Surefire suite","Mon Jan 27 06:35:49 GMT 2025","passed","Mon Jan 27 06:35:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.004.04 Activate 'Preview' option while adding a description","287","testDescriptionsPreviewButton","Surefire suite","Mon Jan 27 06:41:46 GMT 2025","passed","Mon Jan 27 06:41:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.004.02 Create new item from folder page","1692","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 27 06:41:55 GMT 2025","passed","Mon Jan 27 06:41:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","984","testAddDescriptionOnConfigurePage","Surefire suite","Mon Jan 27 06:33:16 GMT 2025","passed","Mon Jan 27 06:33:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_09.004.01 Manage Jenkins Users page","842","testCheckTitle","Surefire suite","Mon Jan 27 06:34:04 GMT 2025","passed","Mon Jan 27 06:34:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1097","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:42:43 GMT 2025","passed","Mon Jan 27 06:42:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","30","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Jan 27 06:32:19 GMT 2025","passed","Mon Jan 27 06:32:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6373","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 27 06:38:01 GMT 2025","passed","Mon Jan 27 06:38:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1438","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:40:38 GMT 2025","passed","Mon Jan 27 06:40:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:36:38 GMT 2025","passed","Mon Jan 27 06:36:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 16.005.02 Edit view by delete its columns","1086","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Mon Jan 27 06:38:23 GMT 2025","passed","Mon Jan 27 06:38:24 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:43:04 GMT 2025","passed","Mon Jan 27 06:43:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 06:39:48 GMT 2025","passed","Mon Jan 27 06:39:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.004.01 Add description to the folder","1212","testAddDescription","Surefire suite","Mon Jan 27 06:41:45 GMT 2025","passed","Mon Jan 27 06:41:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_09.001.08 Check search field placeholder","611","testManageJenkinsTabSearch","Surefire suite","Mon Jan 27 06:34:14 GMT 2025","passed","Mon Jan 27 06:34:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Mon Jan 27 06:33:55 GMT 2025","passed","Mon Jan 27 06:33:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","435","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:36:43 GMT 2025","passed","Mon Jan 27 06:36:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
