"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 15 15:22:44 GMT 2025","passed","Wed Jan 15 15:22:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","233","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 15:27:13 GMT 2025","passed","Wed Jan 15 15:27:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1917","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 15 15:23:21 GMT 2025","passed","Wed Jan 15 15:23:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 15 15:21:14 GMT 2025","passed","Wed Jan 15 15:21:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","173","testDescriptionPreviewButton","Surefire suite","Wed Jan 15 15:34:19 GMT 2025","passed","Wed Jan 15 15:34:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","531","testLastBuildIsOpened","Surefire suite","Wed Jan 15 15:29:04 GMT 2025","passed","Wed Jan 15 15:29:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","760","testTooltipGeneralEnabled","Surefire suite","Wed Jan 15 15:24:55 GMT 2025","passed","Wed Jan 15 15:24:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","239","testStartPageSidePanelTaskContent","Surefire suite","Wed Jan 15 15:24:16 GMT 2025","passed","Wed Jan 15 15:24:16 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","772","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 15:31:18 GMT 2025","passed","Wed Jan 15 15:31:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1122","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 15 15:24:00 GMT 2025","passed","Wed Jan 15 15:24:01 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"","898","testDeleteViaMainPageChevron","Surefire suite","Wed Jan 15 15:32:49 GMT 2025","passed","Wed Jan 15 15:32:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","1656","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Jan 15 15:32:01 GMT 2025","passed","Wed Jan 15 15:32:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","436","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 15:22:19 GMT 2025","passed","Wed Jan 15 15:22:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","855","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 15 15:32:28 GMT 2025","passed","Wed Jan 15 15:32:29 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","732","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Wed Jan 15 15:30:43 GMT 2025","passed","Wed Jan 15 15:30:44 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","1394","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 15:24:53 GMT 2025","passed","Wed Jan 15 15:24:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","1071","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 15 15:32:33 GMT 2025","passed","Wed Jan 15 15:32:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","1442","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 15:28:21 GMT 2025","passed","Wed Jan 15 15:28:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","657","createWithMinLength","Surefire suite","Wed Jan 15 15:24:21 GMT 2025","passed","Wed Jan 15 15:24:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"","618","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 15 15:21:38 GMT 2025","passed","Wed Jan 15 15:21:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 15:27:05 GMT 2025","passed","Wed Jan 15 15:27:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","356","testErrorEmptyNameCreation","Surefire suite","Wed Jan 15 15:33:01 GMT 2025","passed","Wed Jan 15 15:33:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"","5895","testDelete","Surefire suite","Wed Jan 15 15:24:30 GMT 2025","passed","Wed Jan 15 15:24:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","752","testErrorDuplicateNameCreation","Surefire suite","Wed Jan 15 15:32:58 GMT 2025","passed","Wed Jan 15 15:32:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"","1402","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 15:28:29 GMT 2025","passed","Wed Jan 15 15:28:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1189","testWorkspaceIsOpened","Surefire suite","Wed Jan 15 15:29:03 GMT 2025","passed","Wed Jan 15 15:29:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","135","testCreateJobAndJobNameVisibleOnStatusPage","Surefire suite","Wed Jan 15 15:29:29 GMT 2025","passed","Wed Jan 15 15:29:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnStatusPage"
"","479","testVerifySidebarOptionsOnConfigurationPage","Surefire suite","Wed Jan 15 15:21:36 GMT 2025","passed","Wed Jan 15 15:21:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnConfigurationPage"
"","247","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 15:27:28 GMT 2025","passed","Wed Jan 15 15:27:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1119","testThemesDefault","Surefire suite","Wed Jan 15 15:31:31 GMT 2025","passed","Wed Jan 15 15:31:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"","1438","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Jan 15 15:30:20 GMT 2025","passed","Wed Jan 15 15:30:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"","1493","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 15:28:01 GMT 2025","passed","Wed Jan 15 15:28:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_15.002.02 Delete Agent (Node) on Status page","6814","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 15 15:29:17 GMT 2025","passed","Wed Jan 15 15:29:23 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"","1360","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Jan 15 15:26:31 GMT 2025","passed","Wed Jan 15 15:26:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","9675","testUpdateAfterExecutingBuild","Surefire suite","Wed Jan 15 15:28:42 GMT 2025","passed","Wed Jan 15 15:28:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 15 15:21:14 GMT 2025","passed","Wed Jan 15 15:21:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","369","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 15:27:17 GMT 2025","passed","Wed Jan 15 15:27:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 15:30:04 GMT 2025","passed","Wed Jan 15 15:30:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
