"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","455","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 20:55:56 GMT 2025","passed","Sat Jan 11 20:55:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","385","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sat Jan 11 21:00:26 GMT 2025","passed","Sat Jan 11 21:00:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","1515","testClickButtonTest","Surefire suite","Sat Jan 11 20:57:15 GMT 2025","passed","Sat Jan 11 20:57:16 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"","1377","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:08:44 GMT 2025","passed","Sat Jan 11 21:08:46 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","134","testCountItemTypes","Surefire suite","Sat Jan 11 21:03:24 GMT 2025","passed","Sat Jan 11 21:03:24 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","2106","testRenameByChevronDashboard","Surefire suite","Sat Jan 11 20:56:28 GMT 2025","passed","Sat Jan 11 20:56:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"","569","testEditDisplayName","Surefire suite","Sat Jan 11 20:58:32 GMT 2025","passed","Sat Jan 11 20:58:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","942","testThemesDefault","Surefire suite","Sat Jan 11 21:04:50 GMT 2025","passed","Sat Jan 11 21:04:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"","243","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sat Jan 11 21:02:16 GMT 2025","passed","Sat Jan 11 21:02:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"","9820","testUpdateAfterExecutingBuild","Surefire suite","Sat Jan 11 21:01:38 GMT 2025","passed","Sat Jan 11 21:01:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","426","testAdd","Surefire suite","Sat Jan 11 21:08:52 GMT 2025","passed","Sat Jan 11 21:08:53 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testAdd"
"","235","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 11 21:02:45 GMT 2025","passed","Sat Jan 11 21:02:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","348","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sat Jan 11 21:03:33 GMT 2025","passed","Sat Jan 11 21:03:33 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"","1394","testWorkspaceIsOpened","Surefire suite","Sat Jan 11 21:01:59 GMT 2025","passed","Sat Jan 11 21:02:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","388","testConfigureNameByChevron","Surefire suite","Sat Jan 11 21:05:45 GMT 2025","passed","Sat Jan 11 21:05:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"","2392","testJobNameSorting","Surefire suite","Sat Jan 11 21:01:15 GMT 2025","passed","Sat Jan 11 21:01:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","793","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Jan 11 21:04:39 GMT 2025","passed","Sat Jan 11 21:04:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1822","testAddDescriptionForUser","Surefire suite","Sat Jan 11 21:03:34 GMT 2025","passed","Sat Jan 11 21:03:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddDescriptionForUser"
"","1148","testAddColumn","Surefire suite","Sat Jan 11 21:05:26 GMT 2025","passed","Sat Jan 11 21:05:27 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 11 21:00:50 GMT 2025","passed","Sat Jan 11 21:00:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1025","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sat Jan 11 20:56:26 GMT 2025","passed","Sat Jan 11 20:56:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"","3024","testDeleteFirstProjectViaChevron","Surefire suite","Sat Jan 11 20:57:05 GMT 2025","passed","Sat Jan 11 20:57:08 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","2291","testDeleteUserViaConfigureUserPage","Surefire suite","Sat Jan 11 21:03:58 GMT 2025","passed","Sat Jan 11 21:04:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaConfigureUserPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1245","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:06:53 GMT 2025","passed","Sat Jan 11 21:06:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","537","testTryToMoveInTheSamePlace","Surefire suite","Sat Jan 11 21:06:26 GMT 2025","passed","Sat Jan 11 21:06:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1210","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:07:00 GMT 2025","passed","Sat Jan 11 21:07:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","378","testSavingWithEmptyName","Surefire suite","Sat Jan 11 20:58:12 GMT 2025","passed","Sat Jan 11 20:58:13 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testSavingWithEmptyName"
"","162","testSearch","Surefire suite","Sat Jan 11 20:57:24 GMT 2025","passed","Sat Jan 11 20:57:24 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","1510","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:08:47 GMT 2025","passed","Sat Jan 11 21:08:48 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1244","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:06:44 GMT 2025","passed","Sat Jan 11 21:06:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","8849","testDisplayNextFailedBuild","Surefire suite","Sat Jan 11 20:59:05 GMT 2025","passed","Sat Jan 11 20:59:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","620","testFullNameHelperText","Surefire suite","Sat Jan 11 21:07:29 GMT 2025","passed","Sat Jan 11 21:07:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","1175","testVisitPageThreadDumps","Surefire suite","Sat Jan 11 21:04:56 GMT 2025","passed","Sat Jan 11 21:04:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","363","testDeleteDescription","Surefire suite","Sat Jan 11 21:00:30 GMT 2025","passed","Sat Jan 11 21:00:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","561","testEditDescription","Surefire suite","Sat Jan 11 20:58:18 GMT 2025","passed","Sat Jan 11 20:58:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","1884","testCreateNewItemFromFolderPage","Surefire suite","Sat Jan 11 21:05:38 GMT 2025","passed","Sat Jan 11 21:05:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1229","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:06:55 GMT 2025","passed","Sat Jan 11 21:06:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","9730","testDisplaySuccessBuild","Surefire suite","Sat Jan 11 20:59:34 GMT 2025","passed","Sat Jan 11 20:59:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","13834","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Sat Jan 11 21:07:45 GMT 2025","passed","Sat Jan 11 21:07:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"","2449","testCreatePipelineFromExistingOne","Surefire suite","Sat Jan 11 20:55:02 GMT 2025","passed","Sat Jan 11 20:55:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","1510","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sat Jan 11 21:00:24 GMT 2025","passed","Sat Jan 11 21:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","989","testCreateNewViewForm","Surefire suite","Sat Jan 11 21:05:28 GMT 2025","passed","Sat Jan 11 21:05:29 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"","998","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sat Jan 11 21:06:16 GMT 2025","passed","Sat Jan 11 21:06:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 11 21:02:46 GMT 2025","passed","Sat Jan 11 21:02:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","416","testTheSameName","Surefire suite","Sat Jan 11 21:08:03 GMT 2025","passed","Sat Jan 11 21:08:04 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testTheSameName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1245","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:07:02 GMT 2025","passed","Sat Jan 11 21:07:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","520","testAddDisplayName","Surefire suite","Sat Jan 11 20:58:31 GMT 2025","passed","Sat Jan 11 20:58:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"","1133","testThemesSystem","Surefire suite","Sat Jan 11 21:04:54 GMT 2025","passed","Sat Jan 11 21:04:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","1775","testEnabledFromProjectPage","Surefire suite","Sat Jan 11 20:57:47 GMT 2025","passed","Sat Jan 11 20:57:49 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testEnabledFromProjectPage"
"","281","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 20:55:47 GMT 2025","passed","Sat Jan 11 20:55:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","500","testEditDescriptionOnProjectPage","Surefire suite","Sat Jan 11 21:00:29 GMT 2025","passed","Sat Jan 11 21:00:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","1508","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Sat Jan 11 21:06:35 GMT 2025","passed","Sat Jan 11 21:06:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"","82","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sat Jan 11 21:07:43 GMT 2025","passed","Sat Jan 11 21:07:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","6044","testBuildHistoryIsEmpty","Surefire suite","Sat Jan 11 20:59:45 GMT 2025","passed","Sat Jan 11 20:59:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","822","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sat Jan 11 21:04:16 GMT 2025","passed","Sat Jan 11 21:04:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","792","testCheckTitle","Surefire suite","Sat Jan 11 21:03:40 GMT 2025","passed","Sat Jan 11 21:03:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","351","testPreview","Surefire suite","Sat Jan 11 21:08:54 GMT 2025","passed","Sat Jan 11 21:08:55 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testPreview"
"","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 11 21:02:51 GMT 2025","passed","Sat Jan 11 21:02:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1224","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:06:46 GMT 2025","passed","Sat Jan 11 21:06:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1062","testSystemPageNavigation","Surefire suite","Sat Jan 11 21:04:45 GMT 2025","passed","Sat Jan 11 21:04:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSystemPageNavigation"
"","726","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sat Jan 11 20:58:34 GMT 2025","passed","Sat Jan 11 20:58:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","1606","testAddNewListView","Surefire suite","Sat Jan 11 21:03:17 GMT 2025","passed","Sat Jan 11 21:03:19 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"","1001","testPickDarkTheme","Surefire suite","Sat Jan 11 21:04:14 GMT 2025","passed","Sat Jan 11 21:04:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","2","httpTest","Surefire suite","Sat Jan 11 20:54:29 GMT 2025","unknown","Sat Jan 11 20:54:29 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","410","testErrorAfterCreationWithDotInEnd","Surefire suite","Sat Jan 11 21:06:09 GMT 2025","passed","Sat Jan 11 21:06:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"","265","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 11 21:01:10 GMT 2025","passed","Sat Jan 11 21:01:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 11 21:00:47 GMT 2025","passed","Sat Jan 11 21:00:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:06:51 GMT 2025","passed","Sat Jan 11 21:06:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 11 21:03:04 GMT 2025","passed","Sat Jan 11 21:03:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","5349","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Jan 11 20:59:51 GMT 2025","passed","Sat Jan 11 20:59:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sat Jan 11 20:54:44 GMT 2025","passed","Sat Jan 11 20:54:44 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","1480","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:08:50 GMT 2025","passed","Sat Jan 11 21:08:51 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","834","testWithButton","Surefire suite","Sat Jan 11 21:02:08 GMT 2025","passed","Sat Jan 11 21:02:09 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testWithButton"
"","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 11 21:00:48 GMT 2025","passed","Sat Jan 11 21:00:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2002","testCancelDeleteProjectFromProjectPage","Surefire suite","Sat Jan 11 21:04:59 GMT 2025","passed","Sat Jan 11 21:05:01 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"","351","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sat Jan 11 20:59:43 GMT 2025","passed","Sat Jan 11 20:59:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","1001","testCreateProjectViaSidebarMenu","Surefire suite","Sat Jan 11 21:00:32 GMT 2025","passed","Sat Jan 11 21:00:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","2060","testAddTimeZoneForUser","Surefire suite","Sat Jan 11 21:03:37 GMT 2025","passed","Sat Jan 11 21:03:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"","1374","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sat Jan 11 20:58:56 GMT 2025","passed","Sat Jan 11 20:58:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","6348","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Sat Jan 11 20:56:57 GMT 2025","passed","Sat Jan 11 20:57:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"","1426","testConfigureDescriptionByChevron","Surefire suite","Sat Jan 11 21:05:33 GMT 2025","passed","Sat Jan 11 21:05:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","2335","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sat Jan 11 21:07:41 GMT 2025","passed","Sat Jan 11 21:07:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","529","testLastBuildIsOpened","Surefire suite","Sat Jan 11 21:02:00 GMT 2025","passed","Sat Jan 11 21:02:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","213","testCheckUniqueItemName","Surefire suite","Sat Jan 11 21:02:11 GMT 2025","passed","Sat Jan 11 21:02:11 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testCheckUniqueItemName"
"","810","testCreateFreestyleProjectFromMyViews","Surefire suite","Sat Jan 11 21:00:19 GMT 2025","passed","Sat Jan 11 21:00:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromMyViews"
"","1460","testNotificationBarAppears","Surefire suite","Sat Jan 11 21:01:19 GMT 2025","passed","Sat Jan 11 21:01:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1218","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:07:10 GMT 2025","passed","Sat Jan 11 21:07:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","474","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 20:55:32 GMT 2025","passed","Sat Jan 11 20:55:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
