"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9543","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 22 08:10:48 GMT 2025","passed","Wed Jan 22 08:10:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1278","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 08:10:27 GMT 2025","passed","Wed Jan 22 08:10:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7226","testDeleteViaChevron","Surefire suite","Wed Jan 22 08:06:22 GMT 2025","passed","Wed Jan 22 08:06:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_13.002.03 Can Delete User Via Configure User Page","1655","testDeleteUserViaConfigureUserPage","Surefire suite","Wed Jan 22 08:04:32 GMT 2025","passed","Wed Jan 22 08:04:33 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 08:09:19 GMT 2025","passed","Wed Jan 22 08:09:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 08:06:04 GMT 2025","passed","Wed Jan 22 08:06:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","279","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:34 GMT 2025","passed","Wed Jan 22 08:13:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:22 GMT 2025","passed","Wed Jan 22 08:13:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6100","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Jan 22 08:13:02 GMT 2025","passed","Wed Jan 22 08:13:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_01.001.01 Add description to a new FreestyleProject","354","testAddDescription","Surefire suite","Wed Jan 22 08:08:35 GMT 2025","passed","Wed Jan 22 08:08:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1290","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 08:12:10 GMT 2025","passed","Wed Jan 22 08:12:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","1038","testAddDescriptionOnConfigurePage","Surefire suite","Wed Jan 22 08:02:27 GMT 2025","passed","Wed Jan 22 08:02:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:19 GMT 2025","passed","Wed Jan 22 08:13:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.004.02 Create new item from folder page","1571","testCreateNewItemFromFolderPage","Surefire suite","Wed Jan 22 08:11:17 GMT 2025","passed","Wed Jan 22 08:11:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 08:05:57 GMT 2025","passed","Wed Jan 22 08:05:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.001.01 Add description to the Multiconfiguration project","486","testAddDescriptions","Surefire suite","Wed Jan 22 08:00:52 GMT 2025","passed","Wed Jan 22 08:00:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"(NO TC) 16.005.02 Edit view by delete its columns","1081","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 22 08:07:42 GMT 2025","passed","Wed Jan 22 08:07:43 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5921","testDelete","Surefire suite","Wed Jan 22 08:02:31 GMT 2025","passed","Wed Jan 22 08:02:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_09.001.07 Check search system configuration items","840","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 22 08:03:52 GMT 2025","passed","Wed Jan 22 08:03:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 14.002.07 Search for logs","5315","testInputField","Surefire suite","Wed Jan 22 08:04:48 GMT 2025","passed","Wed Jan 22 08:04:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_04.002.01 Move directly from folder's page","1639","testMoveFromFoldersPage","Surefire suite","Wed Jan 22 08:11:44 GMT 2025","passed","Wed Jan 22 08:11:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1108","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 08:12:14 GMT 2025","passed","Wed Jan 22 08:12:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Redirection to selected item","1066","testRedirectToSelectedItemFromResultList","Surefire suite","Wed Jan 22 08:03:37 GMT 2025","passed","Wed Jan 22 08:03:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","406","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:38 GMT 2025","passed","Wed Jan 22 08:13:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.03  Verify build display name is edited and reflected in build title","605","testEditBuildDisplayName","Surefire suite","Wed Jan 22 08:08:10 GMT 2025","passed","Wed Jan 22 08:08:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_01.008.02 Verify display name is added and reflected in build title","598","testAddBuildDisplayName","Surefire suite","Wed Jan 22 08:08:10 GMT 2025","passed","Wed Jan 22 08:08:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"(NO TC) 14.002.03 No results are found","318","testFindSearchTest","Surefire suite","Wed Jan 22 08:04:46 GMT 2025","passed","Wed Jan 22 08:04:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"TC_01.008.11 Verify build history is empty for newly created project","6120","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 22 08:07:51 GMT 2025","passed","Wed Jan 22 08:07:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1422","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 08:09:59 GMT 2025","passed","Wed Jan 22 08:10:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1740","testEnabledFromProjectPage","Surefire suite","Wed Jan 22 08:08:44 GMT 2025","passed","Wed Jan 22 08:08:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_08.005.01 Displaying successful build","9272","testDisplaySuccessBuild","Surefire suite","Wed Jan 22 07:59:59 GMT 2025","passed","Wed Jan 22 08:00:08 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:25 GMT 2025","passed","Wed Jan 22 08:13:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","494","testAddDisplayName","Surefire suite","Wed Jan 22 08:02:39 GMT 2025","passed","Wed Jan 22 08:02:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","678","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 22 08:01:07 GMT 2025","passed","Wed Jan 22 08:01:08 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","247","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 08:09:10 GMT 2025","passed","Wed Jan 22 08:09:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.006.02 Create Folder with max name length","1052","testCreateWithMaxNameLength","Surefire suite","Wed Jan 22 08:11:22 GMT 2025","passed","Wed Jan 22 08:11:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.003.01 Disability default state","1395","testDefaultState","Surefire suite","Wed Jan 22 08:08:41 GMT 2025","passed","Wed Jan 22 08:08:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:28 GMT 2025","passed","Wed Jan 22 08:13:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","442","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 08:05:49 GMT 2025","passed","Wed Jan 22 08:05:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.01 Rename FreestyleProject with correct name","491","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 22 08:08:38 GMT 2025","passed","Wed Jan 22 08:08:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_04.004.04 Activate 'Preview' option while adding a description","285","testDescriptionsPreviewButton","Surefire suite","Wed Jan 22 08:11:08 GMT 2025","passed","Wed Jan 22 08:11:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1695","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 22 08:11:10 GMT 2025","passed","Wed Jan 22 08:11:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_04.003.02 Delete directly from folder's page","1156","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 22 08:11:33 GMT 2025","passed","Wed Jan 22 08:11:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_01.002.05 Rename via Breadcrumb dropdown","537","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 22 08:08:26 GMT 2025","passed","Wed Jan 22 08:08:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_17.001.03 Check links side panel","216","testCheckLinksSidePanel","Surefire suite","Wed Jan 22 08:11:03 GMT 2025","passed","Wed Jan 22 08:11:03 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1295","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 08:12:21 GMT 2025","passed","Wed Jan 22 08:12:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 08:13:26 GMT 2025","passed","Wed Jan 22 08:13:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","902","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Wed Jan 22 08:13:50 GMT 2025","passed","Wed Jan 22 08:13:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","440","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 08:09:00 GMT 2025","passed","Wed Jan 22 08:09:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","357","testSelectScript","Surefire suite","Wed Jan 22 08:07:00 GMT 2025","passed","Wed Jan 22 08:07:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","793","testCreate","Surefire suite","Wed Jan 22 08:01:26 GMT 2025","passed","Wed Jan 22 08:01:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_16.002.02 Create basic List View","1887","testAddNewListView","Surefire suite","Wed Jan 22 08:04:16 GMT 2025","passed","Wed Jan 22 08:04:18 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.004.02 Delete the project from sidebar","875","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 22 08:10:36 GMT 2025","passed","Wed Jan 22 08:10:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_16.004.02 Delete 'List View'","392","testDeleteListView","Surefire suite","Wed Jan 22 08:04:18 GMT 2025","passed","Wed Jan 22 08:04:18 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","641","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 22 08:05:10 GMT 2025","passed","Wed Jan 22 08:05:10 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1401","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 08:09:54 GMT 2025","passed","Wed Jan 22 08:09:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.011.01 Delete existed description for the project","307","testDeleteDescription","Surefire suite","Wed Jan 22 08:08:36 GMT 2025","passed","Wed Jan 22 08:08:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 22 08:03:05 GMT 2025","passed","Wed Jan 22 08:03:05 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_16.011.01 Verify status ID description","794","testGetStatusIDDescription","Surefire suite","Wed Jan 22 08:01:31 GMT 2025","passed","Wed Jan 22 08:01:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","719","testEnableWithIndicator","Surefire suite","Wed Jan 22 08:08:43 GMT 2025","passed","Wed Jan 22 08:08:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","294","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 22 08:01:16 GMT 2025","passed","Wed Jan 22 08:01:17 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","305","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 22 08:06:43 GMT 2025","passed","Wed Jan 22 08:06:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"(NO TC) 14.002.06 Search configure page","702","testSearchField","Surefire suite","Wed Jan 22 08:05:01 GMT 2025","passed","Wed Jan 22 08:05:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
