"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6275","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Tue Jan 07 21:29:06 GMT 2025","passed","Tue Jan 07 21:29:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","243","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Tue Jan 07 21:35:01 GMT 2025","passed","Tue Jan 07 21:35:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:50 GMT 2025","passed","Tue Jan 07 21:35:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","868","testWithButton","Surefire suite","Tue Jan 07 21:34:54 GMT 2025","passed","Tue Jan 07 21:34:55 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testWithButton"
"","255","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:38 GMT 2025","passed","Tue Jan 07 21:35:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","25","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Tue Jan 07 21:29:17 GMT 2025","passed","Tue Jan 07 21:29:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","796","testCreate","Surefire suite","Tue Jan 07 21:31:25 GMT 2025","passed","Tue Jan 07 21:31:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"","1235","testNoChangesWarning","Surefire suite","Tue Jan 07 21:30:59 GMT 2025","passed","Tue Jan 07 21:31:00 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testNoChangesWarning"
"","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:29 GMT 2025","passed","Tue Jan 07 21:35:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:52 GMT 2025","passed","Tue Jan 07 21:35:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1444","testAddDescription","Surefire suite","Tue Jan 07 21:31:11 GMT 2025","passed","Tue Jan 07 21:31:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:34 GMT 2025","passed","Tue Jan 07 21:35:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:34 GMT 2025","passed","Tue Jan 07 21:33:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","570","testGetStatusIDDescription","Surefire suite","Tue Jan 07 21:39:05 GMT 2025","passed","Tue Jan 07 21:39:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"","6376","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Tue Jan 07 21:29:44 GMT 2025","passed","Tue Jan 07 21:29:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"","270","testCreateWithEmptyName","Surefire suite","Tue Jan 07 21:28:15 GMT 2025","passed","Tue Jan 07 21:28:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","960","testNumberOfUpdatePlugin","Surefire suite","Tue Jan 07 21:30:26 GMT 2025","passed","Tue Jan 07 21:30:27 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"","1418","testAddNewMyView","Surefire suite","Tue Jan 07 21:36:05 GMT 2025","passed","Tue Jan 07 21:36:06 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","8895","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Tue Jan 07 21:32:18 GMT 2025","passed","Tue Jan 07 21:32:27 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","1177","testNumberOfAllUpdatePlugin","Surefire suite","Tue Jan 07 21:30:27 GMT 2025","passed","Tue Jan 07 21:30:28 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfAllUpdatePlugin"
"","467","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 21:28:37 GMT 2025","passed","Tue Jan 07 21:28:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","970","testThemesDark","Surefire suite","Tue Jan 07 21:37:16 GMT 2025","passed","Tue Jan 07 21:37:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","6880","testDeleteViaMyViewChevron","Surefire suite","Tue Jan 07 21:38:16 GMT 2025","passed","Tue Jan 07 21:38:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","6256","testFolderDeleteViaDropdownMenu","Surefire suite","Tue Jan 07 21:31:29 GMT 2025","passed","Tue Jan 07 21:31:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"","1174","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Tue Jan 07 21:38:39 GMT 2025","passed","Tue Jan 07 21:38:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","458","testFindSearchTest","Surefire suite","Tue Jan 07 21:30:05 GMT 2025","passed","Tue Jan 07 21:30:05 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:46 GMT 2025","passed","Tue Jan 07 21:33:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","451","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 21:28:16 GMT 2025","passed","Tue Jan 07 21:28:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2186","testCreateNewItemFromFolderPage","Surefire suite","Tue Jan 07 21:37:58 GMT 2025","passed","Tue Jan 07 21:38:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","1428","testCorrectName","Surefire suite","Tue Jan 07 21:39:35 GMT 2025","passed","Tue Jan 07 21:39:37 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testCorrectName"
"","1156","testSearchResultsList","Surefire suite","Tue Jan 07 21:37:00 GMT 2025","passed","Tue Jan 07 21:37:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","326","testInputField","Surefire suite","Tue Jan 07 21:30:06 GMT 2025","passed","Tue Jan 07 21:30:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"","726","testRenameProjectViaSidebar","Surefire suite","Tue Jan 07 21:28:05 GMT 2025","passed","Tue Jan 07 21:28:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","1722","testSearchSystemConfigurationItems","Surefire suite","Tue Jan 07 21:37:08 GMT 2025","passed","Tue Jan 07 21:37:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationItems"
"","968","testCreateFreestyleProjectFromMyViews","Surefire suite","Tue Jan 07 21:33:13 GMT 2025","passed","Tue Jan 07 21:33:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromMyViews"
"","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:46 GMT 2025","passed","Tue Jan 07 21:35:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1344","testRedirectToFirstItemAfterPressEnter","Surefire suite","Tue Jan 07 21:36:53 GMT 2025","passed","Tue Jan 07 21:36:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:58 GMT 2025","passed","Tue Jan 07 21:33:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","79","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Tue Jan 07 21:39:18 GMT 2025","passed","Tue Jan 07 21:39:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:52 GMT 2025","passed","Tue Jan 07 21:33:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","146","testEmptySearchField","Surefire suite","Tue Jan 07 21:30:10 GMT 2025","passed","Tue Jan 07 21:30:10 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","762","testAddDescriptionCreatingProject","Surefire suite","Tue Jan 07 21:34:58 GMT 2025","passed","Tue Jan 07 21:34:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","436","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 21:28:29 GMT 2025","passed","Tue Jan 07 21:28:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","6023","testDeleteJobUsingSidebarStatusPage","Surefire suite","Tue Jan 07 21:35:19 GMT 2025","passed","Tue Jan 07 21:35:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","5369","testDeleteProjectViaSidebar","Surefire suite","Tue Jan 07 21:28:05 GMT 2025","passed","Tue Jan 07 21:28:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"","168","testNoOptionsToMoveParentIntoChild","Surefire suite","Tue Jan 07 21:38:50 GMT 2025","passed","Tue Jan 07 21:38:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:40 GMT 2025","passed","Tue Jan 07 21:33:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","437","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 21:28:43 GMT 2025","passed","Tue Jan 07 21:28:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1946","testMoveViaChevronMainPage","Surefire suite","Tue Jan 07 21:38:52 GMT 2025","passed","Tue Jan 07 21:38:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"","883","Create project without descriptions","Surefire suite","Tue Jan 07 21:37:27 GMT 2025","passed","Tue Jan 07 21:37:28 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","0","testCreateNewItemByChevron","Surefire suite","Tue Jan 07 21:27:18 GMT 2025","unknown","Tue Jan 07 21:27:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","491","testRenameViaBreadcrumbDropdown","Surefire suite","Tue Jan 07 21:33:17 GMT 2025","passed","Tue Jan 07 21:33:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","367","testDeleteListView","Surefire suite","Tue Jan 07 21:36:03 GMT 2025","passed","Tue Jan 07 21:36:04 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"","632","testResultOfSearch","Surefire suite","Tue Jan 07 21:30:08 GMT 2025","passed","Tue Jan 07 21:30:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","9459","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Tue Jan 07 21:32:09 GMT 2025","passed","Tue Jan 07 21:32:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","244","testJenkinsLabelInDropdown","Surefire suite","Tue Jan 07 21:30:39 GMT 2025","passed","Tue Jan 07 21:30:39 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","715","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Tue Jan 07 21:37:11 GMT 2025","passed","Tue Jan 07 21:37:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 21:35:41 GMT 2025","passed","Tue Jan 07 21:35:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","5035","testDisableProject","Surefire suite","Tue Jan 07 21:27:59 GMT 2025","passed","Tue Jan 07 21:28:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","272","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 21:28:35 GMT 2025","passed","Tue Jan 07 21:28:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","237","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:37 GMT 2025","passed","Tue Jan 07 21:33:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 21:33:38 GMT 2025","passed","Tue Jan 07 21:33:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","971","testCreateNewViewForm","Surefire suite","Tue Jan 07 21:37:54 GMT 2025","passed","Tue Jan 07 21:37:55 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"","501","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 21:28:19 GMT 2025","passed","Tue Jan 07 21:28:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","532","testLastBuildIsOpened","Surefire suite","Tue Jan 07 21:34:46 GMT 2025","passed","Tue Jan 07 21:34:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
