"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1085","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 15 17:47:15 GMT 2025","passed","Wed Jan 15 17:47:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","979","testVisitPageThreadDumps","Surefire suite","Wed Jan 15 17:47:43 GMT 2025","passed","Wed Jan 15 17:47:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","980","testAddDescriptionOnConfigurePage","Surefire suite","Wed Jan 15 17:40:33 GMT 2025","passed","Wed Jan 15 17:40:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 17:46:02 GMT 2025","passed","Wed Jan 15 17:46:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","926","createFreestyleProjectTest","Surefire suite","Wed Jan 15 17:40:26 GMT 2025","passed","Wed Jan 15 17:40:27 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"","553","testGetStatusIDDescription","Surefire suite","Wed Jan 15 17:50:22 GMT 2025","passed","Wed Jan 15 17:50:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9458","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Jan 15 17:41:39 GMT 2025","passed","Wed Jan 15 17:41:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","374","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 17:46:01 GMT 2025","passed","Wed Jan 15 17:46:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","871","Create project without descriptions","Surefire suite","Wed Jan 15 17:47:48 GMT 2025","passed","Wed Jan 15 17:47:49 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","2788","Runs Cucumber Scenarios","Surefire suite","Wed Jan 15 17:37:16 GMT 2025","passed","Wed Jan 15 17:37:19 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1060","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:49:38 GMT 2025","passed","Wed Jan 15 17:49:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1451","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 17:44:21 GMT 2025","passed","Wed Jan 15 17:44:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","525","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 17:50:03 GMT 2025","passed","Wed Jan 15 17:50:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"","6225","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 15 17:38:55 GMT 2025","passed","Wed Jan 15 17:39:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","5275","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 17:50:05 GMT 2025","passed","Wed Jan 15 17:50:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1296","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Jan 15 17:46:26 GMT 2025","passed","Wed Jan 15 17:46:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"","1480","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 17:44:39 GMT 2025","passed","Wed Jan 15 17:44:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","357","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Jan 15 17:46:51 GMT 2025","passed","Wed Jan 15 17:46:52 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"","619","testDisableEnabled","Surefire suite","Wed Jan 15 17:42:52 GMT 2025","passed","Wed Jan 15 17:42:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1280","testFreestyleProjectDescriptionPreview","Surefire suite","Wed Jan 15 17:43:39 GMT 2025","passed","Wed Jan 15 17:43:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 17:43:16 GMT 2025","passed","Wed Jan 15 17:43:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","631","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 15 17:48:02 GMT 2025","passed","Wed Jan 15 17:48:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","252","testVerifySidebarOptionsOnProjectPage","Surefire suite","Wed Jan 15 17:37:46 GMT 2025","passed","Wed Jan 15 17:37:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"","192","testStartPageMainPanelContent","Surefire suite","Wed Jan 15 17:40:23 GMT 2025","passed","Wed Jan 15 17:40:23 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","370","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 17:43:19 GMT 2025","passed","Wed Jan 15 17:43:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","568","testVerifyTitleSearchBoxLink","Surefire suite","Wed Jan 15 17:40:07 GMT 2025","passed","Wed Jan 15 17:40:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","81","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Wed Jan 15 17:50:18 GMT 2025","passed","Wed Jan 15 17:50:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_00.005.04 Verify error message when create with dot","212","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Wed Jan 15 17:46:34 GMT 2025","passed","Wed Jan 15 17:46:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","21","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 15 17:50:18 GMT 2025","passed","Wed Jan 15 17:50:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.005.01 Configure name by chevron","361","testConfigureNameByChevron","Surefire suite","Wed Jan 15 17:48:50 GMT 2025","passed","Wed Jan 15 17:48:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1178","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Wed Jan 15 17:42:35 GMT 2025","passed","Wed Jan 15 17:42:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","0","restAssuredTest","Surefire suite","Wed Jan 15 17:37:08 GMT 2025","unknown","Wed Jan 15 17:37:08 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","1018","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 15 17:39:03 GMT 2025","passed","Wed Jan 15 17:39:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"","355","testErrorEmptyNameCreation","Surefire suite","Wed Jan 15 17:49:05 GMT 2025","passed","Wed Jan 15 17:49:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"","1127","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 17:47:26 GMT 2025","passed","Wed Jan 15 17:47:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","586","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 15 17:46:44 GMT 2025","passed","Wed Jan 15 17:46:44 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","1135","testAddColumn","Surefire suite","Wed Jan 15 17:48:11 GMT 2025","passed","Wed Jan 15 17:48:12 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","385","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Jan 15 17:42:21 GMT 2025","passed","Wed Jan 15 17:42:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1054","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:49:25 GMT 2025","passed","Wed Jan 15 17:49:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","845","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 15 17:44:47 GMT 2025","passed","Wed Jan 15 17:44:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","164","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 15 17:49:13 GMT 2025","passed","Wed Jan 15 17:49:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","1956","testMoveViaChevronMainPage","Surefire suite","Wed Jan 15 17:49:14 GMT 2025","passed","Wed Jan 15 17:49:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","280","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:38:10 GMT 2025","passed","Wed Jan 15 17:38:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2989","testSearchField","Surefire suite","Wed Jan 15 17:39:59 GMT 2025","passed","Wed Jan 15 17:40:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","5399","testDeleteProjectViaSidebar","Surefire suite","Wed Jan 15 17:37:56 GMT 2025","passed","Wed Jan 15 17:38:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1258","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:49:47 GMT 2025","passed","Wed Jan 15 17:49:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","6256","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 17:39:13 GMT 2025","passed","Wed Jan 15 17:39:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","232","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 17:43:31 GMT 2025","passed","Wed Jan 15 17:43:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1322","testRedirectToFirstItemAfterPressEnter","Surefire suite","Wed Jan 15 17:47:03 GMT 2025","passed","Wed Jan 15 17:47:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","1381","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 17:44:01 GMT 2025","passed","Wed Jan 15 17:44:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.001.01 Rename its title using sidebar (EM)","542","testRenameMultibranchViaSideBar","Surefire suite","Wed Jan 15 17:45:34 GMT 2025","passed","Wed Jan 15 17:45:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"","2359","testJobNameSorting","Surefire suite","Wed Jan 15 17:43:41 GMT 2025","passed","Wed Jan 15 17:43:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 17:46:05 GMT 2025","passed","Wed Jan 15 17:46:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","88","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Jan 15 17:50:18 GMT 2025","passed","Wed Jan 15 17:50:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1039","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:49:50 GMT 2025","passed","Wed Jan 15 17:49:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:38:24 GMT 2025","passed","Wed Jan 15 17:38:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","647","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 17:47:29 GMT 2025","passed","Wed Jan 15 17:47:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1700","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 15 17:46:28 GMT 2025","passed","Wed Jan 15 17:46:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","766","testVerifyTitleDescription","Surefire suite","Wed Jan 15 17:40:18 GMT 2025","passed","Wed Jan 15 17:40:19 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","440","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 17:38:16 GMT 2025","passed","Wed Jan 15 17:38:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","6182","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 15 17:42:02 GMT 2025","passed","Wed Jan 15 17:42:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","2926","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Wed Jan 15 17:42:28 GMT 2025","passed","Wed Jan 15 17:42:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","6353","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 17:39:38 GMT 2025","passed","Wed Jan 15 17:39:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"","1366","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 17:44:04 GMT 2025","passed","Wed Jan 15 17:44:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1446","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Wed Jan 15 17:48:29 GMT 2025","passed","Wed Jan 15 17:48:30 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"","1215","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 17:44:29 GMT 2025","passed","Wed Jan 15 17:44:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1071","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 15 17:48:10 GMT 2025","passed","Wed Jan 15 17:48:11 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","1973","testCreateNewItemFromFolderPage","Surefire suite","Wed Jan 15 17:48:43 GMT 2025","passed","Wed Jan 15 17:48:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","1255","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 17:44:06 GMT 2025","passed","Wed Jan 15 17:44:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","0","orderMethodsNoDepTest","Surefire suite","Wed Jan 15 17:37:24 GMT 2025","passed","Wed Jan 15 17:37:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"","1500","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Jan 15 17:42:38 GMT 2025","passed","Wed Jan 15 17:42:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","1180","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 15 17:48:37 GMT 2025","passed","Wed Jan 15 17:48:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","485","testNavigateCredentialsMenu","Surefire suite","Wed Jan 15 17:50:30 GMT 2025","passed","Wed Jan 15 17:50:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"01.002.05 Rename via Breadcrumb dropdown","477","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 17:42:36 GMT 2025","passed","Wed Jan 15 17:42:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","583","testDeleteWorkspace","Surefire suite","Wed Jan 15 17:42:21 GMT 2025","passed","Wed Jan 15 17:42:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","494","testAddDisplayName","Surefire suite","Wed Jan 15 17:40:45 GMT 2025","passed","Wed Jan 15 17:40:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"","6316","testStatusIconsColor","Surefire suite","Wed Jan 15 17:39:20 GMT 2025","passed","Wed Jan 15 17:39:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","6542","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 15 17:45:16 GMT 2025","passed","Wed Jan 15 17:45:22 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"","1025","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 15 17:40:08 GMT 2025","passed","Wed Jan 15 17:40:09 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"","1479","testSearchPluginViaTag","Surefire suite","Wed Jan 15 17:40:11 GMT 2025","passed","Wed Jan 15 17:40:12 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","1099","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 15 17:40:36 GMT 2025","passed","Wed Jan 15 17:40:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","238","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 17:46:23 GMT 2025","passed","Wed Jan 15 17:46:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","308","testSearch","Surefire suite","Wed Jan 15 17:39:54 GMT 2025","passed","Wed Jan 15 17:39:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","1140","testCreateNewUser","Surefire suite","Wed Jan 15 17:48:23 GMT 2025","passed","Wed Jan 15 17:48:24 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUser"
"","1797","testAddDescriptionForUser","Surefire suite","Wed Jan 15 17:48:15 GMT 2025","passed","Wed Jan 15 17:48:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
