"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","20","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 29 05:10:20 GMT 2025","passed","Wed Jan 29 05:10:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1392","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 05:13:16 GMT 2025","passed","Wed Jan 29 05:13:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","302","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Jan 29 05:18:08 GMT 2025","passed","Wed Jan 29 05:18:08 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1441","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 05:12:56 GMT 2025","passed","Wed Jan 29 05:12:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.04 Rename FreestyleProject with the same name","423","testRenameWithTheSameName","Surefire suite","Wed Jan 29 05:11:52 GMT 2025","passed","Wed Jan 29 05:11:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1786","testRenameByChevronDashboard","Surefire suite","Wed Jan 29 05:10:18 GMT 2025","passed","Wed Jan 29 05:10:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 05:12:12 GMT 2025","passed","Wed Jan 29 05:12:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.10 Create with duration checkbox","1368","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Jan 29 05:11:41 GMT 2025","passed","Wed Jan 29 05:11:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","763","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Jan 29 05:06:04 GMT 2025","passed","Wed Jan 29 05:06:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","191","testJenkinsVersionOnDashboard","Surefire suite","Wed Jan 29 05:04:41 GMT 2025","passed","Wed Jan 29 05:04:41 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1445","testRenameProjectViaSidebar","Surefire suite","Wed Jan 29 05:10:21 GMT 2025","passed","Wed Jan 29 05:10:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_00.001.03 Create Freestyle Project","3717","testCreateFreestyleProject","Surefire suite","Wed Jan 29 05:03:19 GMT 2025","passed","Wed Jan 29 05:03:22 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5253","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Jan 29 05:15:56 GMT 2025","passed","Wed Jan 29 05:16:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1075","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 05:15:37 GMT 2025","passed","Wed Jan 29 05:15:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"008 Rename Folder","10","testRenameFolder","Surefire suite","Wed Jan 29 05:06:28 GMT 2025","passed","Wed Jan 29 05:06:28 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testRenameFolder"
"TC_09.002.02 Check items of System Configuration section","555","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Jan 29 05:06:41 GMT 2025","passed","Wed Jan 29 05:06:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1597","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 29 05:14:17 GMT 2025","passed","Wed Jan 29 05:14:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","32","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Jan 29 05:18:11 GMT 2025","passed","Wed Jan 29 05:18:11 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","0","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 29 05:06:28 GMT 2025","passed","Wed Jan 29 05:06:28 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1690","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 29 05:16:47 GMT 2025","passed","Wed Jan 29 05:16:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","925","testCreateProjectWithoutDescription","Surefire suite","Wed Jan 29 05:04:15 GMT 2025","passed","Wed Jan 29 05:04:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1108","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Wed Jan 29 05:08:17 GMT 2025","passed","Wed Jan 29 05:08:18 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_00.005.05 Verify error message when create with empty name","372","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 29 05:16:53 GMT 2025","passed","Wed Jan 29 05:16:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 05:12:13 GMT 2025","passed","Wed Jan 29 05:12:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_15.002.02 Delete Agent (Node) on Status page","7507","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 29 05:05:36 GMT 2025","passed","Wed Jan 29 05:05:43 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6300","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 29 05:10:33 GMT 2025","passed","Wed Jan 29 05:10:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 29 05:06:28 GMT 2025","passed","Wed Jan 29 05:06:28 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","205","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Wed Jan 29 05:08:31 GMT 2025","passed","Wed Jan 29 05:08:31 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"Create Pipeline Project with valid name(XML","14","testCreatePipelineXML","Surefire suite","Wed Jan 29 05:07:38 GMT 2025","passed","Wed Jan 29 05:07:38 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_16.011.03 Check user field on credentials page","392","testAddDomainArrow","Surefire suite","Wed Jan 29 05:04:47 GMT 2025","passed","Wed Jan 29 05:04:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_09.005.05 Check system theme","1113","testThemesSystem","Surefire suite","Wed Jan 29 05:07:32 GMT 2025","passed","Wed Jan 29 05:07:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.005.04 Verify error message when create with dot","205","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Wed Jan 29 05:16:52 GMT 2025","passed","Wed Jan 29 05:16:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 05:12:16 GMT 2025","passed","Wed Jan 29 05:12:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 05:12:23 GMT 2025","passed","Wed Jan 29 05:12:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.11 Verify build history is empty for newly created project","6139","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 29 05:11:04 GMT 2025","passed","Wed Jan 29 05:11:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.004.04 Create Pipeline Project from existing one","1664","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 29 05:08:52 GMT 2025","passed","Wed Jan 29 05:08:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","828","testCreate","Surefire suite","Wed Jan 29 05:06:01 GMT 2025","passed","Wed Jan 29 05:06:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","874","testCreate","Surefire suite","Wed Jan 29 05:15:54 GMT 2025","passed","Wed Jan 29 05:15:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6132","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Jan 29 05:16:05 GMT 2025","passed","Wed Jan 29 05:16:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1237","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 05:15:08 GMT 2025","passed","Wed Jan 29 05:15:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1321","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 05:12:53 GMT 2025","passed","Wed Jan 29 05:12:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Wed Jan 29 05:06:28 GMT 2025","passed","Wed Jan 29 05:06:28 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","31","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 29 05:04:51 GMT 2025","passed","Wed Jan 29 05:04:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1398","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 05:13:35 GMT 2025","passed","Wed Jan 29 05:13:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2791","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Wed Jan 29 05:11:31 GMT 2025","passed","Wed Jan 29 05:11:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1340","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Wed Jan 29 05:16:50 GMT 2025","passed","Wed Jan 29 05:16:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1230","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 05:15:28 GMT 2025","passed","Wed Jan 29 05:15:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","879","testCreate","Surefire suite","Wed Jan 29 05:04:50 GMT 2025","passed","Wed Jan 29 05:04:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1238","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 05:15:17 GMT 2025","passed","Wed Jan 29 05:15:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1296","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 05:15:14 GMT 2025","passed","Wed Jan 29 05:15:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 05:16:22 GMT 2025","passed","Wed Jan 29 05:16:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.06 Check console output of successful build","667","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 05:03:32 GMT 2025","passed","Wed Jan 29 05:03:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_08.005.07 Check console output of failed build","585","testFailedBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 05:03:41 GMT 2025","passed","Wed Jan 29 05:03:42 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","392","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 29 05:14:44 GMT 2025","passed","Wed Jan 29 05:14:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","230","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 05:16:32 GMT 2025","passed","Wed Jan 29 05:16:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"Delete project by HttpDelete request","13","testDeleteProjectByHttpDelete","Surefire suite","Wed Jan 29 05:07:38 GMT 2025","passed","Wed Jan 29 05:07:38 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteProjectByHttpDelete"
