"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"007 Add Description to Folder","1472","testAddDescriptionToFolder","Surefire suite","Mon Feb 17 04:20:04 GMT 2025","passed","Mon Feb 17 04:20:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","435","testErrorAfterCreationWithDotInEnd","Surefire suite","Mon Feb 17 04:23:43 GMT 2025","passed","Mon Feb 17 04:23:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9937","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Feb 17 04:22:01 GMT 2025","passed","Mon Feb 17 04:22:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1809","testDeleteViaMyViewChevron","Surefire suite","Mon Feb 17 04:23:38 GMT 2025","passed","Mon Feb 17 04:23:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","628","testVerifyConfigPageTitle","Surefire suite","Mon Feb 17 04:32:06 GMT 2025","passed","Mon Feb 17 04:32:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"00.006.03 Create Folder with valid name (XML)","642","testCreateFolderWithValidNameXml","Surefire suite","Mon Feb 17 04:20:12 GMT 2025","passed","Mon Feb 17 04:20:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","492","testCheckNumberOfMavenDependencies","Cross Browser Tests","Mon Feb 17 04:33:18 GMT 2025","passed","Mon Feb 17 04:33:19 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 17 04:29:52 GMT 2025","passed","Mon Feb 17 04:29:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","763","testJenkinsLabelInDropdown","Surefire suite","Mon Feb 17 04:27:04 GMT 2025","passed","Mon Feb 17 04:27:04 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1438","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 17 04:30:25 GMT 2025","passed","Mon Feb 17 04:30:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 17 04:21:13 GMT 2025","passed","Mon Feb 17 04:21:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","138","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:07 GMT 2025","passed","Mon Feb 17 04:20:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.11 Create Multi-Configuration Project with valid name XML","515","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Mon Feb 17 04:20:26 GMT 2025","passed","Mon Feb 17 04:20:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1473","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 17 04:30:40 GMT 2025","passed","Mon Feb 17 04:30:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:25 GMT 2025","passed","Mon Feb 17 04:20:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"010 Create pipeline project with valid name","91","testCreateProjectWithValidName","Surefire suite","Mon Feb 17 04:20:19 GMT 2025","passed","Mon Feb 17 04:20:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"Delete Multibranch pipeline","28","testDeleteMultibranchPipeline","Surefire suite","Mon Feb 17 04:20:41 GMT 2025","passed","Mon Feb 17 04:20:41 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"TC_00.005.05 Verify error message when create with empty name","369","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Feb 17 04:26:39 GMT 2025","passed","Mon Feb 17 04:26:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","467","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 17 04:21:38 GMT 2025","passed","Mon Feb 17 04:21:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:37 GMT 2025","passed","Mon Feb 17 04:20:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2083","testMoveViaChevronMainPage","Surefire suite","Mon Feb 17 04:23:58 GMT 2025","passed","Mon Feb 17 04:24:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_01.004.03 Delete the project via project dropdown","2226","testDeleteProjectViaDropdown","Surefire suite","Mon Feb 17 04:29:23 GMT 2025","passed","Mon Feb 17 04:29:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_04.002.05 Move from lower level to upper level","658","testMoveOnTheHigherLevel","Surefire suite","Mon Feb 17 04:23:55 GMT 2025","passed","Mon Feb 17 04:23:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2255","testDeleteViaDropDownMenu","Surefire suite","Mon Feb 17 04:19:02 GMT 2025","passed","Mon Feb 17 04:19:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"00.006.17 Create Folder with unsafe character","108","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:08 GMT 2025","passed","Mon Feb 17 04:20:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Delete List View from project","18","testDeleteListView","Surefire suite","Mon Feb 17 04:20:35 GMT 2025","passed","Mon Feb 17 04:20:35 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7701","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Feb 17 04:27:51 GMT 2025","passed","Mon Feb 17 04:27:58 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"014 Create Pipeline project with unsafe character","106","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:17 GMT 2025","passed","Mon Feb 17 04:20:17 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","110","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:19 GMT 2025","passed","Mon Feb 17 04:20:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 17 04:26:19 GMT 2025","passed","Mon Feb 17 04:26:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.01 Selecting and applying a new script via Sample Step","375","testSelectScript","Surefire suite","Mon Feb 17 04:22:28 GMT 2025","passed","Mon Feb 17 04:22:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"04.007.01 Create Project in Folder","263","testCreateProjectInFolder","Surefire suite","Mon Feb 17 04:20:14 GMT 2025","passed","Mon Feb 17 04:20:14 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 17 04:29:32 GMT 2025","passed","Mon Feb 17 04:29:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.007.08 Create Organization folder with unsafe Characters","133","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 17 04:20:30 GMT 2025","passed","Mon Feb 17 04:20:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","734","testCreate","Surefire suite","Mon Feb 17 04:25:02 GMT 2025","passed","Mon Feb 17 04:25:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1160","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Feb 17 04:21:04 GMT 2025","passed","Mon Feb 17 04:21:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.008.03  Verify build display name is edited and reflected in build title","574","testEditBuildDisplayName","Surefire suite","Mon Feb 17 04:28:38 GMT 2025","passed","Mon Feb 17 04:28:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","509","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 17 04:21:21 GMT 2025","passed","Mon Feb 17 04:21:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:38 GMT 2025","passed","Mon Feb 17 04:20:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_13.001.02 Can't Create User with empty fields","872","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Mon Feb 17 04:27:00 GMT 2025","passed","Mon Feb 17 04:27:01 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","236","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 17 04:29:35 GMT 2025","passed","Mon Feb 17 04:29:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.07 Check console output of failed build","429","testFailedBuildConsoleOutputCheck","Surefire suite","Mon Feb 17 04:19:33 GMT 2025","passed","Mon Feb 17 04:19:34 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"00.006.02 Create Folder with valid name","615","testCreateFolderWithValidName","Surefire suite","Mon Feb 17 04:20:10 GMT 2025","passed","Mon Feb 17 04:20:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","299","testJenkinsLabelInDropdown","Cross Browser Tests","Mon Feb 17 04:33:24 GMT 2025","passed","Mon Feb 17 04:33:25 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.003.10 Create Multi-Configuration Project with valid name XML","496","testCreateProjectWithValidNameXML","Surefire suite","Mon Feb 17 04:20:27 GMT 2025","passed","Mon Feb 17 04:20:27 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","485","testAddDisplayName","Surefire suite","Mon Feb 17 04:31:44 GMT 2025","passed","Mon Feb 17 04:31:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"003 Create Folder with valid name (XML)","19","testCreateFolderWithValidNameXML","Surefire suite","Mon Feb 17 04:20:40 GMT 2025","passed","Mon Feb 17 04:20:40 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"04.003.05 Delete deleted Folder","257","testDeleteDeletedFolder","Surefire suite","Mon Feb 17 04:20:12 GMT 2025","passed","Mon Feb 17 04:20:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_00.001.09 Create from MyViews","841","testCreateFromMyViews","Surefire suite","Mon Feb 17 04:28:59 GMT 2025","passed","Mon Feb 17 04:29:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:07 GMT 2025","passed","Mon Feb 17 04:20:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.01 Rename FreestyleProject with correct name","480","testRenameProjectViaSidebarMenu","Surefire suite","Mon Feb 17 04:29:05 GMT 2025","passed","Mon Feb 17 04:29:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_09.001.07 Check search system configuration items","838","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Feb 17 04:18:22 GMT 2025","passed","Mon Feb 17 04:18:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:37 GMT 2025","passed","Mon Feb 17 04:20:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 17 04:20:32 GMT 2025","passed","Mon Feb 17 04:20:32 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Mon Feb 17 04:20:29 GMT 2025","skipped","Mon Feb 17 04:20:29 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"Add description to Pipeline project","21","testAddDescription","Surefire suite","Mon Feb 17 04:20:35 GMT 2025","passed","Mon Feb 17 04:20:35 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_01.005.03 Verify the last build is opened and displayed correctly","520","testLastBuildIsOpened","Surefire suite","Mon Feb 17 04:31:26 GMT 2025","passed","Mon Feb 17 04:31:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"04.001.09 Rename Folder with the same name","190","testRenameFolderSameName","Surefire suite","Mon Feb 17 04:20:16 GMT 2025","passed","Mon Feb 17 04:20:16 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"008 Rename Folder","8","testRenameFolder","Surefire suite","Mon Feb 17 04:20:34 GMT 2025","passed","Mon Feb 17 04:20:34 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","893","testAddDescriptionOnConfigurePage","Surefire suite","Mon Feb 17 04:31:32 GMT 2025","passed","Mon Feb 17 04:31:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","1","orderMethodsCycleDepTest","Surefire suite","Mon Feb 17 04:23:07 GMT 2025","passed","Mon Feb 17 04:23:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 17 04:20:25 GMT 2025","passed","Mon Feb 17 04:20:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"09.006.04 Verify installed plugins and version","138","testVerifyPluginsInstalled","Surefire suite","Mon Feb 17 04:20:21 GMT 2025","passed","Mon Feb 17 04:20:21 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8890","testDisplayNextFailedBuild","Surefire suite","Mon Feb 17 04:19:34 GMT 2025","passed","Mon Feb 17 04:19:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.001.05 Check visibility of search settings field","534","testSearchSettingsFieldIsDisplayed","Surefire suite","Mon Feb 17 04:18:11 GMT 2025","passed","Mon Feb 17 04:18:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_16.009.01 Delete Description from home page","204","testDeleteDescription","Surefire suite","Mon Feb 17 04:24:58 GMT 2025","passed","Mon Feb 17 04:24:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"Create Pipeline Project with valid name(XML","17","testCreatePipelineXML","Surefire suite","Mon Feb 17 04:20:35 GMT 2025","passed","Mon Feb 17 04:20:35 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"004 Delete Folder","23","testDeleteFolder","Surefire suite","Mon Feb 17 04:20:40 GMT 2025","passed","Mon Feb 17 04:20:40 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"Rename Multibranch pipeline","15","testRenameMultibranchPipeline","Surefire suite","Mon Feb 17 04:20:40 GMT 2025","passed","Mon Feb 17 04:20:40 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9540","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Feb 17 04:19:43 GMT 2025","passed","Mon Feb 17 04:19:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 17 04:26:29 GMT 2025","passed","Mon Feb 17 04:26:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Mon Feb 17 04:20:19 GMT 2025","passed","Mon Feb 17 04:20:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"(NO TC) 06.004.02 Edit existing description","521","testEditDescription","Surefire suite","Mon Feb 17 04:31:31 GMT 2025","passed","Mon Feb 17 04:31:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_01.008.06 Delete the build","6562","testDeleteLastBuild","Surefire suite","Mon Feb 17 04:29:14 GMT 2025","passed","Mon Feb 17 04:29:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_01.012.01 Verify Sidebar Menu Items","1230","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Mon Feb 17 04:28:43 GMT 2025","passed","Mon Feb 17 04:28:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","308","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 17 04:21:29 GMT 2025","passed","Mon Feb 17 04:21:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","767","testCreate","Surefire suite","Mon Feb 17 04:31:43 GMT 2025","passed","Mon Feb 17 04:31:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"00.003.12 Create Multi-Configuration Project with empty name","98","testCreateProjectWithEmptyName","Surefire suite","Mon Feb 17 04:20:24 GMT 2025","passed","Mon Feb 17 04:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithEmptyName"
