"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1873","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Sun Feb 23 10:22:48 GMT 2025","passed","Sun Feb 23 10:22:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_09.001.05 Check visibility of search settings field","549","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Feb 23 10:17:53 GMT 2025","passed","Sun Feb 23 10:17:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:20:24 GMT 2025","passed","Sun Feb 23 10:20:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1514","testAddDescription","Surefire suite","Sun Feb 23 10:31:26 GMT 2025","passed","Sun Feb 23 10:31:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"04.003.05 Delete deleted Folder","273","testDeleteDeletedFolder","Surefire suite","Sun Feb 23 10:19:57 GMT 2025","passed","Sun Feb 23 10:19:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"00.007.08 Create Organization folder with unsafe Characters","109","testCreateWithUnsafeCharacters","Surefire suite","Sun Feb 23 10:20:18 GMT 2025","passed","Sun Feb 23 10:20:18 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","673","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sun Feb 23 10:24:40 GMT 2025","passed","Sun Feb 23 10:24:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_02.001.01 Verify list of sidebar items","233","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Feb 23 10:20:53 GMT 2025","passed","Sun Feb 23 10:20:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"","0","orderMethodsForkUpDepTest","Surefire suite","Sun Feb 23 10:22:53 GMT 2025","passed","Sun Feb 23 10:22:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:20:07 GMT 2025","passed","Sun Feb 23 10:20:07 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 23 10:26:03 GMT 2025","passed","Sun Feb 23 10:26:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.09 Create Multi-Configuration project with valid name","18","testCreateMultiConfiguration","Surefire suite","Sun Feb 23 10:20:27 GMT 2025","passed","Sun Feb 23 10:20:27 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"02.005.01 Delete pipeline folder","175","testDelete","Surefire suite","Sun Feb 23 10:20:15 GMT 2025","passed","Sun Feb 23 10:20:15 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1354","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 23 10:24:17 GMT 2025","passed","Sun Feb 23 10:24:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.009.01 Disable project via toggle on the Configure page","1843","testGetWarningMessageWhenDisableProject","Surefire suite","Sun Feb 23 10:22:00 GMT 2025","passed","Sun Feb 23 10:22:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","472","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 23 10:21:01 GMT 2025","passed","Sun Feb 23 10:21:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1511","testRenameProjectViaSidebar","Surefire suite","Sun Feb 23 10:22:21 GMT 2025","passed","Sun Feb 23 10:22:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"Create Pipeline Project with valid name","26","testCreatePipeline","Surefire suite","Sun Feb 23 10:20:21 GMT 2025","passed","Sun Feb 23 10:20:21 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","688","testRedirectionToManage","Surefire suite","Sun Feb 23 10:17:46 GMT 2025","passed","Sun Feb 23 10:17:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1468","testDeleteByChevronBreadcrumb","Surefire suite","Sun Feb 23 10:21:27 GMT 2025","passed","Sun Feb 23 10:21:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"00.007.08 Create Organization folder with unsafe Characters","112","testCreateWithUnsafeCharacters","Surefire suite","Sun Feb 23 10:20:17 GMT 2025","passed","Sun Feb 23 10:20:18 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"","2191","Create job","","Sun Feb 23 10:22:54 GMT 2025","passed","Sun Feb 23 10:22:56 GMT 2025","","Freestyle job","Create job",""
"(NO TC) 06.004.12 Verify Display name field tooltip text","1414","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sun Feb 23 10:31:56 GMT 2025","passed","Sun Feb 23 10:31:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1112","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sun Feb 23 10:33:09 GMT 2025","passed","Sun Feb 23 10:33:11 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:20:26 GMT 2025","passed","Sun Feb 23 10:20:26 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","410","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 23 10:26:15 GMT 2025","passed","Sun Feb 23 10:26:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.08 Verify notification bar appears after performing a build","2160","testNotificationBarAppears","Surefire suite","Sun Feb 23 10:29:55 GMT 2025","passed","Sun Feb 23 10:29:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_09.001.07 Redirection to selected item","1181","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Feb 23 10:17:44 GMT 2025","passed","Sun Feb 23 10:17:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:19:53 GMT 2025","passed","Sun Feb 23 10:19:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","537","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 23 10:21:03 GMT 2025","passed","Sun Feb 23 10:21:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1379","testCreateWithDuplicateName","Surefire suite","Sun Feb 23 10:20:54 GMT 2025","passed","Sun Feb 23 10:20:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_09.001.08 Check search field placeholder","936","testManageJenkinsTabSearch","Surefire suite","Sun Feb 23 10:17:33 GMT 2025","passed","Sun Feb 23 10:17:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","461","testCreateWithEmptyName","Surefire suite","Sun Feb 23 10:20:56 GMT 2025","passed","Sun Feb 23 10:20:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"00.001.01 Create Freestyle Project  with valid name","92","testCreateWithValidName","Surefire suite","Sun Feb 23 10:20:16 GMT 2025","passed","Sun Feb 23 10:20:16 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"00.006.17 Create Folder with unsafe character","130","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:19:53 GMT 2025","passed","Sun Feb 23 10:19:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:19:53 GMT 2025","passed","Sun Feb 23 10:19:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.001.01 Get project with valid name","90","testGetProjectByName","Surefire suite","Sun Feb 23 10:20:16 GMT 2025","passed","Sun Feb 23 10:20:16 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testGetProjectByName"
"00.007.05 Get error message when create Organization Folder with the same name","105","testCreateSameName","Surefire suite","Sun Feb 23 10:20:19 GMT 2025","passed","Sun Feb 23 10:20:19 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:20:23 GMT 2025","passed","Sun Feb 23 10:20:23 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9581","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sun Feb 23 10:19:27 GMT 2025","passed","Sun Feb 23 10:19:36 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"(NO TC) 16.002.04 Verify description for available types of Views","210","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Feb 23 10:28:05 GMT 2025","passed","Sun Feb 23 10:28:05 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","713","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Feb 23 10:25:08 GMT 2025","passed","Sun Feb 23 10:25:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_09.001.07 Check search system configuration items","709","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 23 10:18:00 GMT 2025","passed","Sun Feb 23 10:18:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1298","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 23 10:24:02 GMT 2025","passed","Sun Feb 23 10:24:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Delete project by HttpPost request","30","testDeletePipelineByHttpPost","Surefire suite","Sun Feb 23 10:20:22 GMT 2025","passed","Sun Feb 23 10:20:22 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_01.002.05 Rename via Breadcrumb dropdown","503","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Feb 23 10:28:49 GMT 2025","passed","Sun Feb 23 10:28:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","333","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Feb 23 10:27:39 GMT 2025","passed","Sun Feb 23 10:27:39 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"(NO TC) 16.002.05 Verify default page source while View creating","1004","testCreateNewViewForm","Surefire suite","Sun Feb 23 10:28:08 GMT 2025","passed","Sun Feb 23 10:28:10 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","687","testVerifyConfigPageTitle","Surefire suite","Sun Feb 23 10:32:03 GMT 2025","passed","Sun Feb 23 10:32:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1287","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 23 10:30:44 GMT 2025","passed","Sun Feb 23 10:30:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:20:25 GMT 2025","passed","Sun Feb 23 10:20:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 23 10:20:13 GMT 2025","passed","Sun Feb 23 10:20:13 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","233","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sun Feb 23 10:27:42 GMT 2025","passed","Sun Feb 23 10:27:42 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
