"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:24 GMT 2025","passed","Sat Feb 08 11:26:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","83","testCreate","Surefire suite","Sat Feb 08 11:20:15 GMT 2025","passed","Sat Feb 08 11:20:15 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1256","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 11:30:42 GMT 2025","passed","Sat Feb 08 11:30:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.002.01 Check the five manage jenkins sections are displayed","728","testManageJenkinsSections","Surefire suite","Sat Feb 08 11:23:48 GMT 2025","passed","Sat Feb 08 11:23:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1237","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:32:51 GMT 2025","passed","Sat Feb 08 11:32:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.07 Verify total build time for project build","6273","Verify existing of, total build time, for projects build","Surefire suite","Sat Feb 08 11:30:55 GMT 2025","passed","Sat Feb 08 11:31:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"(NO TC) TC_14.002.01 Display and type in search field","332","testBuiltInSearch","Surefire suite","Sat Feb 08 11:25:15 GMT 2025","passed","Sat Feb 08 11:25:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"TC_01.008.01 Run the build","6325","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 08 11:28:28 GMT 2025","passed","Sat Feb 08 11:28:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1306","testWorkspaceIsOpened","Surefire suite","Sat Feb 08 11:31:23 GMT 2025","passed","Sat Feb 08 11:31:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_03.004.01 Check the select time period throttle builds","1890","testSelectTimePeriodThrottleBuilds","Surefire suite","Sat Feb 08 11:21:44 GMT 2025","passed","Sat Feb 08 11:21:46 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1424","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sat Feb 08 11:23:26 GMT 2025","passed","Sat Feb 08 11:23:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2227","testCancelDeleteProjectFromProjectPage","Surefire suite","Sat Feb 08 11:21:20 GMT 2025","passed","Sat Feb 08 11:21:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1363","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 11:30:24 GMT 2025","passed","Sat Feb 08 11:30:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"013 Rename Pipeline project","94","testRenameProject","Surefire suite","Sat Feb 08 11:20:06 GMT 2025","passed","Sat Feb 08 11:20:06 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1265","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sat Feb 08 11:22:15 GMT 2025","passed","Sat Feb 08 11:22:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_02.003.03 Build with invalid pipeline script","6788","testBuildWithInvalidPipelineScript","Surefire suite","Sat Feb 08 11:25:45 GMT 2025","passed","Sat Feb 08 11:25:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","501","testAddDisplayName","Surefire suite","Sat Feb 08 11:23:11 GMT 2025","passed","Sat Feb 08 11:23:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_17.001.03 Check links side panel","61","testCheckLinksSidePanel","Surefire suite","Sat Feb 08 11:31:28 GMT 2025","passed","Sat Feb 08 11:31:28 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:58 GMT 2025","passed","Sat Feb 08 11:33:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_15.002.02 Delete Agent (Node) on Status page","6879","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sat Feb 08 11:22:46 GMT 2025","passed","Sat Feb 08 11:22:53 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_09.001.01 Check no result message","1276","testSearchSettingsWithNoResult","Surefire suite","Sat Feb 08 11:24:19 GMT 2025","passed","Sat Feb 08 11:24:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:12 GMT 2025","passed","Sat Feb 08 11:20:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1239","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:32:58 GMT 2025","passed","Sat Feb 08 11:32:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Sat Feb 08 11:23:37 GMT 2025","passed","Sat Feb 08 11:23:37 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_09.001.07 Check search system configuration items","826","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 11:24:29 GMT 2025","passed","Sat Feb 08 11:24:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.004.02 Delete the project from sidebar","346","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 08 11:31:01 GMT 2025","passed","Sat Feb 08 11:31:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_04.005.02 Configure description by chevron","1595","testConfigureDescriptionByChevron","Surefire suite","Sat Feb 08 11:31:37 GMT 2025","passed","Sat Feb 08 11:31:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_16.010.01 Check the log out available","533","testLogOut","Surefire suite","Sat Feb 08 11:22:07 GMT 2025","passed","Sat Feb 08 11:22:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","383","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 11:29:41 GMT 2025","passed","Sat Feb 08 11:29:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:11 GMT 2025","passed","Sat Feb 08 11:20:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1678","testCopyAndPasteScript","Surefire suite","Sat Feb 08 11:27:26 GMT 2025","passed","Sat Feb 08 11:27:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5711","testCounterOfRunsIncrease","Surefire suite","Sat Feb 08 11:30:00 GMT 2025","passed","Sat Feb 08 11:30:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","650","testGoToManageJenkinsThroughBell","Surefire suite","Sat Feb 08 11:25:19 GMT 2025","passed","Sat Feb 08 11:25:19 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","421","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 11:29:40 GMT 2025","passed","Sat Feb 08 11:29:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.04 Check default theme","1123","testThemesDefault","Surefire suite","Sat Feb 08 11:24:37 GMT 2025","passed","Sat Feb 08 11:24:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6182","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sat Feb 08 11:27:37 GMT 2025","passed","Sat Feb 08 11:27:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_14.002.02 Redirect based on search results","726","testManageJenkinsPageSearch","Surefire suite","Sat Feb 08 11:25:22 GMT 2025","passed","Sat Feb 08 11:25:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"","1","httpTest","Surefire suite","Sat Feb 08 11:19:56 GMT 2025","unknown","Sat Feb 08 11:19:56 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"00.003.11 Create Multi-Configuration Project with valid name XML","380","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Sat Feb 08 11:20:08 GMT 2025","passed","Sat Feb 08 11:20:08 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_04.003.01 Delete from the main page via Dropdown menu","1550","testDeleteViaMainPageChevron","Surefire suite","Sat Feb 08 11:31:50 GMT 2025","passed","Sat Feb 08 11:31:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:19 GMT 2025","passed","Sat Feb 08 11:20:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sat Feb 08 11:23:37 GMT 2025","passed","Sat Feb 08 11:23:37 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","555","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 08 11:33:02 GMT 2025","passed","Sat Feb 08 11:33:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"","1","orderMethodsNoDepTest","Surefire suite","Sat Feb 08 11:23:37 GMT 2025","passed","Sat Feb 08 11:23:37 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:19 GMT 2025","passed","Sat Feb 08 11:20:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","105","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:11 GMT 2025","passed","Sat Feb 08 11:20:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","128","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:03 GMT 2025","passed","Sat Feb 08 11:20:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1153","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sat Feb 08 11:32:05 GMT 2025","passed","Sat Feb 08 11:32:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","496","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 08 11:35:15 GMT 2025","passed","Sat Feb 08 11:35:15 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.005.03 Configure name by Sidebar menu","571","testAddDisplayName","Surefire suite","Sat Feb 08 11:31:44 GMT 2025","passed","Sat Feb 08 11:31:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"014 Create Pipeline project with unsafe character","165","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:02 GMT 2025","passed","Sat Feb 08 11:20:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.05 Forbidden to create a folder with duplicate name","901","testErrorDuplicateNameCreation","Surefire suite","Sat Feb 08 11:32:00 GMT 2025","passed","Sat Feb 08 11:32:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"Delete Freestyle project","22","testDeleteFreestyleProject","Surefire suite","Sat Feb 08 11:24:46 GMT 2025","passed","Sat Feb 08 11:24:46 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1350","testRenameProjectViaSidebar2","Surefire suite","Sat Feb 08 11:27:34 GMT 2025","passed","Sat Feb 08 11:27:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1264","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 11:30:47 GMT 2025","passed","Sat Feb 08 11:30:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","440","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:27 GMT 2025","passed","Sat Feb 08 11:26:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1415","testAddDescription","Surefire suite","Sat Feb 08 11:22:56 GMT 2025","passed","Sat Feb 08 11:22:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","331","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:12 GMT 2025","passed","Sat Feb 08 11:26:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1107","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:32:33 GMT 2025","passed","Sat Feb 08 11:32:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","170","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 08 11:35:10 GMT 2025","passed","Sat Feb 08 11:35:10 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"002 Create Folder with valid name","17","testCreateFolderWithValidName","Surefire suite","Sat Feb 08 11:20:22 GMT 2025","passed","Sat Feb 08 11:20:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","705","testTooltipGeneralEnabled","Surefire suite","Sat Feb 08 11:23:29 GMT 2025","passed","Sat Feb 08 11:23:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","426","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:21 GMT 2025","passed","Sat Feb 08 11:26:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 14.002.08 Search for some item","938","testSearchCreatedInstance","Surefire suite","Sat Feb 08 11:25:28 GMT 2025","passed","Sat Feb 08 11:25:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_01.002.04 Rename FreestyleProject with the same name","451","testRenameWithTheSameName","Surefire suite","Sat Feb 08 11:29:05 GMT 2025","passed","Sat Feb 08 11:29:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"Rename Freestyle Project with valid name","12","testRenameFreestyleProject","Surefire suite","Sat Feb 08 11:24:46 GMT 2025","passed","Sat Feb 08 11:24:46 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"(NO TC) 06.004.06 Verify Description preview button disable state","1009","testDescriptionPreviewHide","Surefire suite","Sat Feb 08 11:23:24 GMT 2025","passed","Sat Feb 08 11:23:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_01.008.02 Verify display name is added and reflected in build title","599","testAddBuildDisplayName","Surefire suite","Sat Feb 08 11:28:37 GMT 2025","passed","Sat Feb 08 11:28:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"014 Create Pipeline project with unsafe character","212","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:02 GMT 2025","passed","Sat Feb 08 11:20:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"007 Add Description to Folder","37","testAddDescriptionToFolder","Surefire suite","Sat Feb 08 11:20:18 GMT 2025","passed","Sat Feb 08 11:20:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"011 Get pipeline project with valid name","133","testGetProjectByName","Surefire suite","Sat Feb 08 11:20:05 GMT 2025","passed","Sat Feb 08 11:20:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","432","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:18 GMT 2025","passed","Sat Feb 08 11:26:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","116","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:04 GMT 2025","passed","Sat Feb 08 11:20:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.001.01 Add description to a new FreestyleProject","353","testAddDescription","Surefire suite","Sat Feb 08 11:29:00 GMT 2025","passed","Sat Feb 08 11:29:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","409","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:14 GMT 2025","passed","Sat Feb 08 11:26:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 16.002.04 Verify description for available types of Views","187","testVerifyDescriptionsForViewTypes","Surefire suite","Sat Feb 08 11:28:07 GMT 2025","passed","Sat Feb 08 11:28:07 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","396","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:47 GMT 2025","passed","Sat Feb 08 11:33:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:26:33 GMT 2025","passed","Sat Feb 08 11:26:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Delete Multibranch pipeline","30","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 08 11:24:47 GMT 2025","passed","Sat Feb 08 11:24:47 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
