"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.002.05 Move from lower level to upper level","671","testMoveOnTheHigherLevel","Surefire suite","Tue Feb 04 20:26:13 GMT 2025","passed","Tue Feb 04 20:26:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","326","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Tue Feb 04 20:19:34 GMT 2025","passed","Tue Feb 04 20:19:35 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","540","testRedirectionToManage","Surefire suite","Tue Feb 04 20:18:04 GMT 2025","passed","Tue Feb 04 20:18:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","441","testErrorDuringCreationWithDotInEnd","Surefire suite","Tue Feb 04 20:26:04 GMT 2025","passed","Tue Feb 04 20:26:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","406","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 04 20:28:02 GMT 2025","passed","Tue Feb 04 20:28:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.006.01 Check number of update plugin","1231","testNumberOfUpdatePlugin","Surefire suite","Tue Feb 04 20:17:51 GMT 2025","passed","Tue Feb 04 20:17:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1763","testCancelDeletingViaSidebarProjectPage","Surefire suite","Tue Feb 04 20:25:35 GMT 2025","passed","Tue Feb 04 20:25:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 04 20:14:05 GMT 2025","passed","Tue Feb 04 20:14:05 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.05 Verify error message when create with empty name","390","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Tue Feb 04 20:28:21 GMT 2025","passed","Tue Feb 04 20:28:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","253","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 04 20:27:53 GMT 2025","passed","Tue Feb 04 20:27:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","432","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 04 20:28:04 GMT 2025","passed","Tue Feb 04 20:28:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.001.01 Verify list of sidebar items","242","testVerifySidebarItemsOnProjectPage","Surefire suite","Tue Feb 04 20:20:02 GMT 2025","passed","Tue Feb 04 20:20:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1403","testCreateWithDuplicateName","Surefire suite","Tue Feb 04 20:20:03 GMT 2025","passed","Tue Feb 04 20:20:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_16.002.02 Create basic List View","1751","testAddNewListView","Surefire suite","Tue Feb 04 20:18:42 GMT 2025","passed","Tue Feb 04 20:18:43 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.012.01 Verify Sidebar Menu Items","1176","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Tue Feb 04 20:22:38 GMT 2025","passed","Tue Feb 04 20:22:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_09.001.07 Check search system configuration items","1404","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 04 20:18:14 GMT 2025","passed","Tue Feb 04 20:18:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_15.001.01 Create New Agent","1713","testCreateNewAgent","Surefire suite","Tue Feb 04 20:16:24 GMT 2025","passed","Tue Feb 04 20:16:26 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","449","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:20:30 GMT 2025","passed","Tue Feb 04 20:20:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1361","testPipelineSyntaxPageIsPresent","Surefire suite","Tue Feb 04 20:21:21 GMT 2025","passed","Tue Feb 04 20:21:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","712","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Tue Feb 04 20:27:07 GMT 2025","passed","Tue Feb 04 20:27:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","169","testJenkinsVersionOnDashboard","Cross Browser Tests","Tue Feb 04 20:29:20 GMT 2025","passed","Tue Feb 04 20:29:20 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"002 Create user without e-mail","1","testMissingFieldReturns400","Surefire suite","Tue Feb 04 20:14:01 GMT 2025","skipped","Tue Feb 04 20:14:01 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","427","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 04 20:27:52 GMT 2025","passed","Tue Feb 04 20:27:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","622","testErrorAfterCreationWithDotInEnd","Surefire suite","Tue Feb 04 20:26:01 GMT 2025","passed","Tue Feb 04 20:26:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.008.11 Verify build history is empty for newly created project","6240","testBuildHistoryIsEmpty","Surefire suite","Tue Feb 04 20:22:13 GMT 2025","passed","Tue Feb 04 20:22:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","460","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:20:07 GMT 2025","passed","Tue Feb 04 20:20:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_17.001.04 Check build queue message","182","testCheckBuildQueueMessage","Surefire suite","Tue Feb 04 20:25:27 GMT 2025","passed","Tue Feb 04 20:25:27 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1295","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:26:41 GMT 2025","passed","Tue Feb 04 20:26:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","819","testCreate","Surefire suite","Tue Feb 04 20:15:48 GMT 2025","passed","Tue Feb 04 20:15:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"(NO TC) 14.002.03 No results are found","326","testNoResultSearch","Surefire suite","Tue Feb 04 20:19:19 GMT 2025","passed","Tue Feb 04 20:19:19 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","28","testDisableProject","Surefire suite","Tue Feb 04 20:21:10 GMT 2025","passed","Tue Feb 04 20:21:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1145","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Tue Feb 04 20:19:21 GMT 2025","passed","Tue Feb 04 20:19:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1523","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Tue Feb 04 20:17:18 GMT 2025","passed","Tue Feb 04 20:17:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"(NO TC) 14.002.08 Search for some item","1071","testSearchCreatedInstance","Surefire suite","Tue Feb 04 20:19:24 GMT 2025","passed","Tue Feb 04 20:19:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","463","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:20:32 GMT 2025","passed","Tue Feb 04 20:20:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","700","testCreate","Surefire suite","Tue Feb 04 20:17:02 GMT 2025","passed","Tue Feb 04 20:17:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_00.001.10 Create with duration checkbox","1618","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Tue Feb 04 20:22:50 GMT 2025","passed","Tue Feb 04 20:22:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_09.001.01 Check no result message","1317","testSearchSettingsWithNoResult","Surefire suite","Tue Feb 04 20:18:12 GMT 2025","passed","Tue Feb 04 20:18:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_01.001.04 Verify description preview","1191","testFreestyleProjectDescriptionPreview","Surefire suite","Tue Feb 04 20:23:50 GMT 2025","passed","Tue Feb 04 20:23:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_03.003.02 Delete project directly from project's page","1664","testDeleteProjectFromProjectPage","Surefire suite","Tue Feb 04 20:15:19 GMT 2025","passed","Tue Feb 04 20:15:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","268","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 04 20:23:32 GMT 2025","passed","Tue Feb 04 20:23:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.011.02 Check navigate credentials menu","555","testNavigateCredentialsMenu","Surefire suite","Tue Feb 04 20:16:02 GMT 2025","passed","Tue Feb 04 20:16:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","93","testVerifyProjectOrderByNameDesc","Surefire suite","Tue Feb 04 20:15:51 GMT 2025","passed","Tue Feb 04 20:15:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"(NO TC) 14.002.07 Search for logs","166","testLogPageSearch","Surefire suite","Tue Feb 04 20:19:16 GMT 2025","passed","Tue Feb 04 20:19:16 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1313","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:26:24 GMT 2025","passed","Tue Feb 04 20:26:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:20:13 GMT 2025","passed","Tue Feb 04 20:20:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1403","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 04 20:24:18 GMT 2025","passed","Tue Feb 04 20:24:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","423","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 04 20:28:07 GMT 2025","passed","Tue Feb 04 20:28:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"015 Create Folder with empty name","22","testCreateFolderWithEmptyName","Surefire suite","Tue Feb 04 20:14:05 GMT 2025","passed","Tue Feb 04 20:14:05 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6334","testStagesAreDisplayedInPipelineGraph","Surefire suite","Tue Feb 04 20:21:34 GMT 2025","passed","Tue Feb 04 20:21:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","1035","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Tue Feb 04 20:17:05 GMT 2025","passed","Tue Feb 04 20:17:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"Disable Project","53","testDisableProject","Surefire suite","Tue Feb 04 20:14:03 GMT 2025","passed","Tue Feb 04 20:14:03 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_02.009.01 Disable project via toggle on the Configure page","1846","testGetWarningMessageWhenDisableProject","Surefire suite","Tue Feb 04 20:21:08 GMT 2025","passed","Tue Feb 04 20:21:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","516","testAddDisplayName","Surefire suite","Tue Feb 04 20:17:02 GMT 2025","passed","Tue Feb 04 20:17:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1224","testCheckLeftSidebarMenu","Surefire suite","Tue Feb 04 20:16:53 GMT 2025","passed","Tue Feb 04 20:16:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1407","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Tue Feb 04 20:28:17 GMT 2025","passed","Tue Feb 04 20:28:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_03.004.01 Check the select time period throttle builds","2431","testSelectTimePeriodThrottleBuilds","Surefire suite","Tue Feb 04 20:15:31 GMT 2025","passed","Tue Feb 04 20:15:34 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_09.001.07 Check search system configuration items","849","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 04 20:18:19 GMT 2025","passed","Tue Feb 04 20:18:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"017 Create Folder with unsafe character","23","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 04 20:14:08 GMT 2025","passed","Tue Feb 04 20:14:08 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","845","testAddDescriptionOnConfigurePage","Surefire suite","Tue Feb 04 20:16:50 GMT 2025","passed","Tue Feb 04 20:16:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"014 Create Pipeline project with unsafe character","122","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 04 20:13:57 GMT 2025","passed","Tue Feb 04 20:13:57 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 04 20:20:28 GMT 2025","passed","Tue Feb 04 20:20:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
