"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1233","testVerifyTitleDescription","Browser Tests","Mon Jan 27 13:52:00 GMT 2025","passed","Mon Jan 27 13:52:01 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Mon Jan 27 13:42:21 GMT 2025","passed","Mon Jan 27 13:42:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_02.003.03 Build with invalid pipeline script","6306","testBuildWithInvalidPipelineScript","Surefire suite","Mon Jan 27 13:43:23 GMT 2025","passed","Mon Jan 27 13:43:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9774","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 27 13:38:33 GMT 2025","passed","Mon Jan 27 13:38:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","1110","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 13:55:39 GMT 2025","passed","Mon Jan 27 13:55:40 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.005.02 Configure description by chevron","1602","testConfigureDescriptionByChevron","Surefire suite","Mon Jan 27 13:49:09 GMT 2025","passed","Mon Jan 27 13:49:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:44:10 GMT 2025","passed","Mon Jan 27 13:44:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 13:41:11 GMT 2025","passed","Mon Jan 27 13:41:11 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1464","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 13:48:14 GMT 2025","passed","Mon Jan 27 13:48:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","685","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 13:55:20 GMT 2025","passed","Mon Jan 27 13:55:21 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 13:51:30 GMT 2025","passed","Mon Jan 27 13:51:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.09 Create from MyViews","875","testCreateFromMyViews","Surefire suite","Mon Jan 27 13:46:31 GMT 2025","passed","Mon Jan 27 13:46:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:01 GMT 2025","passed","Mon Jan 27 13:47:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.02 Check redirection after press enter","1246","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 13:57:06 GMT 2025","passed","Mon Jan 27 13:57:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_02.003.03 Build with valid pipeline script","6156","testBuildWithValidPipelineScript","Surefire suite","Mon Jan 27 13:43:30 GMT 2025","passed","Mon Jan 27 13:43:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:10 GMT 2025","passed","Mon Jan 27 13:47:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.007.01 Workspace is empty after deletion","1123","testDeleteWorkspace","Surefire suite","Mon Jan 27 13:46:08 GMT 2025","passed","Mon Jan 27 13:46:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1236","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:50:03 GMT 2025","passed","Mon Jan 27 13:50:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6055","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Mon Jan 27 13:50:57 GMT 2025","passed","Mon Jan 27 13:51:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","690","testRedirectionToManage","Surefire suite","Mon Jan 27 13:41:45 GMT 2025","passed","Mon Jan 27 13:41:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.002.07 No possibility to move to the same place","526","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 27 13:49:43 GMT 2025","passed","Mon Jan 27 13:49:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:44:02 GMT 2025","passed","Mon Jan 27 13:44:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:43:56 GMT 2025","passed","Mon Jan 27 13:43:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8942","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Mon Jan 27 13:38:43 GMT 2025","passed","Mon Jan 27 13:38:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1170","testCreate","Surefire suite","Mon Jan 27 13:39:31 GMT 2025","passed","Mon Jan 27 13:39:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","422","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:44:05 GMT 2025","passed","Mon Jan 27 13:44:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.009.01 Delete Description from home page","224","testDeleteDescription","Surefire suite","Mon Jan 27 13:39:28 GMT 2025","passed","Mon Jan 27 13:39:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_16.001.06 Verify display down arrow on selected column name","81","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Jan 27 13:39:34 GMT 2025","passed","Mon Jan 27 13:39:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_04.002.06 No possibility to move parent folder to child folder","166","testNoOptionsToMoveParentIntoChild","Surefire suite","Mon Jan 27 13:49:44 GMT 2025","passed","Mon Jan 27 13:49:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 13:51:27 GMT 2025","passed","Mon Jan 27 13:51:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1968","Edit job","","Mon Jan 27 13:41:14 GMT 2025","passed","Mon Jan 27 13:41:16 GMT 2025","","Freestyle job","Edit job",""
"TC_09.001.07 Check search system configuration items","846","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 13:55:18 GMT 2025","passed","Mon Jan 27 13:55:19 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13931","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Mon Jan 27 13:39:50 GMT 2025","passed","Mon Jan 27 13:40:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_02.008.01 Selecting and applying a new script via Sample Step","361","testSelectScript","Surefire suite","Mon Jan 27 13:45:00 GMT 2025","passed","Mon Jan 27 13:45:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1310","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 13:47:41 GMT 2025","passed","Mon Jan 27 13:47:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1260","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:50:23 GMT 2025","passed","Mon Jan 27 13:50:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","808","testCheckTitle","Surefire suite","Mon Jan 27 13:41:20 GMT 2025","passed","Mon Jan 27 13:41:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1443","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 13:48:04 GMT 2025","passed","Mon Jan 27 13:48:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","859","testCreate","Surefire suite","Mon Jan 27 13:39:33 GMT 2025","passed","Mon Jan 27 13:39:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.002.01 Rename FreestyleProject with correct name","484","testRenameProjectViaSidebarMenu","Surefire suite","Mon Jan 27 13:46:37 GMT 2025","passed","Mon Jan 27 13:46:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","189","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 13:51:59 GMT 2025","passed","Mon Jan 27 13:51:59 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.002.03 Rename FreestyleProject with empty name","420","testRenameEmptyName","Surefire suite","Mon Jan 27 13:46:38 GMT 2025","passed","Mon Jan 27 13:46:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_04.005.01 Configure name by chevron","367","testConfigureNameByChevron","Surefire suite","Mon Jan 27 13:49:21 GMT 2025","passed","Mon Jan 27 13:49:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_09.006.02 Check number of all update plugin","1137","testNumberOfAllUpdatePlugin","Cross Browser Tests","Mon Jan 27 13:55:58 GMT 2025","passed","Mon Jan 27 13:55:59 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1075","testCreateProjectWithoutDescription","Surefire suite","Mon Jan 27 13:38:57 GMT 2025","passed","Mon Jan 27 13:38:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 13:51:17 GMT 2025","passed","Mon Jan 27 13:51:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","884","testDeleteWorkspaceConfirmationOptions","Surefire suite","Mon Jan 27 13:46:12 GMT 2025","passed","Mon Jan 27 13:46:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1423","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 27 13:51:38 GMT 2025","passed","Mon Jan 27 13:51:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"","2098","Create job","","Mon Jan 27 13:41:12 GMT 2025","passed","Mon Jan 27 13:41:14 GMT 2025","","Freestyle job","Create job",""
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:04 GMT 2025","passed","Mon Jan 27 13:47:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.011.02 Check navigate credentials menu","374","testNavigateCredentialsMenu","Surefire suite","Mon Jan 27 13:39:46 GMT 2025","passed","Mon Jan 27 13:39:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","14","testStatusOnHomePageIsSuccess","Surefire suite","Mon Jan 27 13:47:37 GMT 2025","passed","Mon Jan 27 13:47:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_09.001.07 Check search system configuration items","876","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 13:42:04 GMT 2025","passed","Mon Jan 27 13:42:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.04 Check shortcut switch focus to search setting field","581","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Mon Jan 27 13:55:28 GMT 2025","passed","Mon Jan 27 13:55:29 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","1","restAssuredTest","Surefire suite","Mon Jan 27 13:37:46 GMT 2025","unknown","Mon Jan 27 13:37:46 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1104","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 13:50:19 GMT 2025","passed","Mon Jan 27 13:50:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.11 Verify build history is empty for newly created project","6163","testBuildHistoryIsEmpty","Surefire suite","Mon Jan 27 13:45:49 GMT 2025","passed","Mon Jan 27 13:45:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1211","testVerifyTitleDescription","Surefire suite","Mon Jan 27 13:39:25 GMT 2025","passed","Mon Jan 27 13:39:26 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1477","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Jan 27 13:39:47 GMT 2025","passed","Mon Jan 27 13:39:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_02.006.04 Status icons color","6331","testStatusIconsColor","Surefire suite","Mon Jan 27 13:45:27 GMT 2025","passed","Mon Jan 27 13:45:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.004.01 Create new item from folder by chevron","1792","testCreateNewItemByChevron","Surefire suite","Mon Jan 27 13:49:11 GMT 2025","passed","Mon Jan 27 13:49:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","393","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:20 GMT 2025","passed","Mon Jan 27 13:47:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","28","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Jan 27 13:39:34 GMT 2025","passed","Mon Jan 27 13:39:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2016","testMoveViaChevronMainPage","Surefire suite","Mon Jan 27 13:49:45 GMT 2025","passed","Mon Jan 27 13:49:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:17 GMT 2025","passed","Mon Jan 27 13:47:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:16 GMT 2025","passed","Mon Jan 27 13:47:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","881","testCreate","Surefire suite","Mon Jan 27 13:50:45 GMT 2025","passed","Mon Jan 27 13:50:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","687","testRedirectionToManage","Cross Browser Tests","Mon Jan 27 13:55:06 GMT 2025","passed","Mon Jan 27 13:55:07 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","640","testGoToManageJenkinsThroughBell","Surefire suite","Mon Jan 27 13:42:56 GMT 2025","passed","Mon Jan 27 13:42:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","796","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 13:51:57 GMT 2025","passed","Mon Jan 27 13:51:58 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"Create Multibranch pipeline with valid name using XML","20","testCreateMultibranchPipelineXML","Surefire suite","Mon Jan 27 13:42:22 GMT 2025","passed","Mon Jan 27 13:42:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_09.006.03 Search plugin via tag","1527","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 13:54:59 GMT 2025","passed","Mon Jan 27 13:55:01 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","33","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 13:52:28 GMT 2025","passed","Mon Jan 27 13:52:28 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 13:47:13 GMT 2025","passed","Mon Jan 27 13:47:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.03 Check dark theme","1166","testThemesDark","Cross Browser Tests","Mon Jan 27 13:55:30 GMT 2025","passed","Mon Jan 27 13:55:31 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
