"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","765","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Tue Jan 21 16:47:25 GMT 2025","passed","Tue Jan 21 16:47:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","499","testRenameSidebar","Surefire suite","Tue Jan 21 16:37:27 GMT 2025","passed","Tue Jan 21 16:37:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 16:43:12 GMT 2025","passed","Tue Jan 21 16:43:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1","orderMethodsTest","Surefire suite","Tue Jan 21 16:34:15 GMT 2025","passed","Tue Jan 21 16:34:15 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","234","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 16:40:14 GMT 2025","passed","Tue Jan 21 16:40:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_14.002.02 Redirect based on search results","701","testSearchManage","Surefire suite","Tue Jan 21 16:37:00 GMT 2025","passed","Tue Jan 21 16:37:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5280","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Jan 21 16:47:00 GMT 2025","passed","Tue Jan 21 16:47:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","379","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 16:43:08 GMT 2025","passed","Tue Jan 21 16:43:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.07 Search for logs","125","testInputField","Surefire suite","Tue Jan 21 16:36:46 GMT 2025","passed","Tue Jan 21 16:36:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_13.003.01 Can Add Description For User","1074","testAddDescriptionForUser","Surefire suite","Tue Jan 21 16:45:13 GMT 2025","passed","Tue Jan 21 16:45:14 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1199","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:46:35 GMT 2025","passed","Tue Jan 21 16:46:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","271","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:34:59 GMT 2025","passed","Tue Jan 21 16:34:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1282","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 16:44:12 GMT 2025","passed","Tue Jan 21 16:44:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1188","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:46:22 GMT 2025","passed","Tue Jan 21 16:46:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:35:08 GMT 2025","passed","Tue Jan 21 16:35:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","641","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 16:44:19 GMT 2025","passed","Tue Jan 21 16:44:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.008.01 Edit Description at home page","216","testEditDescription","Surefire suite","Tue Jan 21 16:47:06 GMT 2025","passed","Tue Jan 21 16:47:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_01.005.01 Build history updates after configuration changes and execution","9639","testUpdateAfterExecutingBuild","Surefire suite","Tue Jan 21 16:41:37 GMT 2025","passed","Tue Jan 21 16:41:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"(NO TC) 06.004.02 Edit existing description","600","testEditDescription","Surefire suite","Tue Jan 21 16:37:24 GMT 2025","passed","Tue Jan 21 16:37:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1208","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:46:15 GMT 2025","passed","Tue Jan 21 16:46:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","410","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:35:10 GMT 2025","passed","Tue Jan 21 16:35:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","713","testVerifyTitleDescription","Surefire suite","Tue Jan 21 16:37:10 GMT 2025","passed","Tue Jan 21 16:37:11 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1668","testCopyAndPasteScript","Surefire suite","Tue Jan 21 16:35:53 GMT 2025","passed","Tue Jan 21 16:35:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_00.006.01 Create Folder with min name length","637","testCreateWithMinNameLength","Surefire suite","Tue Jan 21 16:45:44 GMT 2025","passed","Tue Jan 21 16:45:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_01.001.01 Add description to a new FreestyleProject","340","testAddDescription","Surefire suite","Tue Jan 21 16:39:37 GMT 2025","passed","Tue Jan 21 16:39:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_01.007.01 Workspace is empty after deletion","1100","testDeleteWorkspace","Surefire suite","Tue Jan 21 16:39:12 GMT 2025","passed","Tue Jan 21 16:39:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1228","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 16:41:14 GMT 2025","passed","Tue Jan 21 16:41:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","401","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:34:54 GMT 2025","passed","Tue Jan 21 16:34:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","6279","testCreateNewUserWithValidData","Surefire suite","Tue Jan 21 16:45:07 GMT 2025","passed","Tue Jan 21 16:45:13 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","283","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:34:56 GMT 2025","passed","Tue Jan 21 16:34:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.05 Move from lower level to upper level","599","testMoveOnTheHigherLevel","Surefire suite","Tue Jan 21 16:46:07 GMT 2025","passed","Tue Jan 21 16:46:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1365","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 16:40:54 GMT 2025","passed","Tue Jan 21 16:40:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","623","testRedirectionToManage","Surefire suite","Tue Jan 21 16:43:59 GMT 2025","passed","Tue Jan 21 16:44:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.002.04 Move folders which are on the same level","1175","testMoveFromTheSameLevel","Surefire suite","Tue Jan 21 16:46:05 GMT 2025","passed","Tue Jan 21 16:46:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_09.004.01 Manage Jenkins Users page","633","testCheckTitle","Surefire suite","Tue Jan 21 16:43:39 GMT 2025","passed","Tue Jan 21 16:43:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.006.02 Create Folder with max name length","1016","testCreateWithMaxNameLength","Surefire suite","Tue Jan 21 16:45:42 GMT 2025","passed","Tue Jan 21 16:45:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","13","testStatusOnHomePageIsSuccess","Surefire suite","Tue Jan 21 16:40:41 GMT 2025","passed","Tue Jan 21 16:40:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_01.011.01 Delete existed description for the project","283","testDeleteDescription","Surefire suite","Tue Jan 21 16:39:38 GMT 2025","passed","Tue Jan 21 16:39:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","482","testAddDisplayName","Surefire suite","Tue Jan 21 16:37:37 GMT 2025","passed","Tue Jan 21 16:37:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 16:42:49 GMT 2025","passed","Tue Jan 21 16:42:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","227","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 16:42:55 GMT 2025","passed","Tue Jan 21 16:42:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 16.002.04 Verify description for available types of Views","176","testVerifyDescriptionsForViewTypes","Surefire suite","Tue Jan 21 16:45:01 GMT 2025","passed","Tue Jan 21 16:45:01 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.001.10 Create with duration checkbox","1482","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Tue Jan 21 16:39:29 GMT 2025","passed","Tue Jan 21 16:39:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","1","orderMethodsForkDownDepTest","Surefire suite","Tue Jan 21 16:34:15 GMT 2025","passed","Tue Jan 21 16:34:15 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_17.001.04 Check build queue message","24","testCheckBuildQueueMessage","Surefire suite","Tue Jan 21 16:37:12 GMT 2025","passed","Tue Jan 21 16:37:12 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","854","testDeleteWorkspaceConfirmationOptions","Surefire suite","Tue Jan 21 16:39:15 GMT 2025","passed","Tue Jan 21 16:39:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1861","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Jan 21 16:36:22 GMT 2025","passed","Tue Jan 21 16:36:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_01.008.11 Verify build history is empty for newly created project","5971","testBuildHistoryIsEmpty","Surefire suite","Tue Jan 21 16:38:53 GMT 2025","passed","Tue Jan 21 16:38:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1214","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 16:41:04 GMT 2025","passed","Tue Jan 21 16:41:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.006.01 List of recent builds is displayed on Stages page","6117","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Tue Jan 21 16:35:41 GMT 2025","passed","Tue Jan 21 16:35:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1350","testPipelineSyntaxPageIsPresent","Surefire suite","Tue Jan 21 16:35:51 GMT 2025","passed","Tue Jan 21 16:35:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"(NO TC) 16.002.05 Verify default page source while View creating","950","testCreateNewViewForm","Surefire suite","Tue Jan 21 16:45:05 GMT 2025","passed","Tue Jan 21 16:45:06 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","1292","testClickButtonTest","Surefire suite","Tue Jan 21 16:36:42 GMT 2025","passed","Tue Jan 21 16:36:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"","3","orderMethodsCycleDepTest","Surefire suite","Tue Jan 21 16:34:15 GMT 2025","passed","Tue Jan 21 16:34:15 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","696","testCreate","Surefire suite","Tue Jan 21 16:47:11 GMT 2025","passed","Tue Jan 21 16:47:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_02.001.01 Verify list of sidebar items","258","testVerifySidebarItemsOnProjectPage","Surefire suite","Tue Jan 21 16:34:41 GMT 2025","passed","Tue Jan 21 16:34:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1672","testCancelDeletingViaSidebarProjectPage","Surefire suite","Tue Jan 21 16:45:31 GMT 2025","passed","Tue Jan 21 16:45:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.006.05 Forbidden to create a folder with duplicate name","871","testErrorDuplicateNameCreation","Surefire suite","Tue Jan 21 16:45:57 GMT 2025","passed","Tue Jan 21 16:45:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","230","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 16:42:57 GMT 2025","passed","Tue Jan 21 16:42:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 16:40:08 GMT 2025","passed","Tue Jan 21 16:40:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.01 Check themes on page","867","testThemesOnPage","Surefire suite","Tue Jan 21 16:44:29 GMT 2025","passed","Tue Jan 21 16:44:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","232","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 16:40:13 GMT 2025","passed","Tue Jan 21 16:40:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5294","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Jan 21 16:38:59 GMT 2025","passed","Tue Jan 21 16:39:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1092","testCheckLeftSidebarMenu","Surefire suite","Tue Jan 21 16:37:28 GMT 2025","passed","Tue Jan 21 16:37:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1078","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:46:26 GMT 2025","passed","Tue Jan 21 16:46:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC 00.003.01 Create MultiConfiguration project without name","367","testCreateProjectWithoutName","Surefire suite","Tue Jan 21 16:44:41 GMT 2025","passed","Tue Jan 21 16:44:41 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","520","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 16:34:52 GMT 2025","passed","Tue Jan 21 16:34:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1469","testMoveViaChevronMyView","Surefire suite","Tue Jan 21 16:46:12 GMT 2025","passed","Tue Jan 21 16:46:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_01.002.03 Rename FreestyleProject with empty name","398","testRenameEmptyName","Surefire suite","Tue Jan 21 16:39:40 GMT 2025","passed","Tue Jan 21 16:39:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
