"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.009.01 Delete Description from home page","211","testDeleteDescription","Surefire suite","Mon Jan 27 16:47:30 GMT 2025","passed","Mon Jan 27 16:47:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_01.004.03 Delete the project via project dropdown","2205","testDeleteProjectViaDropdown","Surefire suite","Mon Jan 27 16:54:55 GMT 2025","passed","Mon Jan 27 16:54:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","247","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 16:55:05 GMT 2025","passed","Mon Jan 27 16:55:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:51:46 GMT 2025","passed","Mon Jan 27 16:51:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1467","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 16:56:19 GMT 2025","passed","Mon Jan 27 16:56:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.008.01 Edit Description at home page","245","testEditDescription","Surefire suite","Mon Jan 27 16:47:29 GMT 2025","passed","Mon Jan 27 16:47:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","359","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 27 16:51:16 GMT 2025","passed","Mon Jan 27 16:51:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","541","testKeepBuildForever","Surefire suite","Mon Jan 27 16:52:44 GMT 2025","passed","Mon Jan 27 16:52:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"(NO TC) 14.002.04 Verify suggestions based on search in field","823","testSuggestionList","Surefire suite","Mon Jan 27 16:51:06 GMT 2025","passed","Mon Jan 27 16:51:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_09.001.07 Check search system configuration items","838","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 16:50:06 GMT 2025","passed","Mon Jan 27 16:50:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.001.03 Add description on configure page","2087","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Mon Jan 27 16:53:47 GMT 2025","passed","Mon Jan 27 16:53:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_00.002.11 Verify that projects are sorted alphabetically","2427","testJobNameSorting","Surefire suite","Mon Jan 27 16:55:27 GMT 2025","passed","Mon Jan 27 16:55:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1260","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:58:09 GMT 2025","passed","Mon Jan 27 16:58:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Mon Jan 27 16:50:21 GMT 2025","passed","Mon Jan 27 16:50:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_02.003.03 Build with invalid pipeline script","6806","testBuildWithInvalidPipelineScript","Surefire suite","Mon Jan 27 16:51:21 GMT 2025","passed","Mon Jan 27 16:51:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6188","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 27 16:53:19 GMT 2025","passed","Mon Jan 27 16:53:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"(NO TC) 16.005.03 Edit view by add more columns","1210","testAddColumn","Surefire suite","Mon Jan 27 16:53:43 GMT 2025","passed","Mon Jan 27 16:53:44 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_04.004.03 Clear folder's description","303","testClearDescription","Surefire suite","Mon Jan 27 16:57:06 GMT 2025","passed","Mon Jan 27 16:57:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1308","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:58:26 GMT 2025","passed","Mon Jan 27 16:58:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","0","orderMethodsForkDownDepTest","Surefire suite","Mon Jan 27 16:49:12 GMT 2025","passed","Mon Jan 27 16:49:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","213","testJenkinsVersionOnDashboard","Surefire suite","Mon Jan 27 16:47:25 GMT 2025","passed","Mon Jan 27 16:47:25 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.01 Create Folder with min name length","702","testCreateWithMinNameLength","Surefire suite","Mon Jan 27 16:57:21 GMT 2025","passed","Mon Jan 27 16:57:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_09.001.07 Redirection to selected item","957","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Jan 27 16:49:44 GMT 2025","passed","Mon Jan 27 16:49:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","123","testJenkinsLabelInDropdown","Surefire suite","Mon Jan 27 16:47:24 GMT 2025","passed","Mon Jan 27 16:47:24 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","417","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 16:59:19 GMT 2025","passed","Mon Jan 27 16:59:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1451","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 16:56:17 GMT 2025","passed","Mon Jan 27 16:56:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.002.02 Create basic List View","1770","testCreateListViewForSpecificJob","Surefire suite","Mon Jan 27 16:53:40 GMT 2025","passed","Mon Jan 27 16:53:41 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_13.002.03 Can Delete User Via Configure User Page","1532","testDeleteUserViaConfigureUserPage","Surefire suite","Mon Jan 27 16:50:39 GMT 2025","passed","Mon Jan 27 16:50:40 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1696","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 27 16:47:04 GMT 2025","passed","Mon Jan 27 16:47:06 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.006.02 Create Folder with max name length","1084","testCreateWithMaxNameLength","Surefire suite","Mon Jan 27 16:57:19 GMT 2025","passed","Mon Jan 27 16:57:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_02.001.01 Verify list of sidebar items","234","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Jan 27 16:51:41 GMT 2025","passed","Mon Jan 27 16:51:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_09.002.02 Check items of System Configuration section","737","testManageJenkinsSystemConfigurationItems","Surefire suite","Mon Jan 27 16:49:25 GMT 2025","passed","Mon Jan 27 16:49:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_01.002.01 Rename FreestyleProject with correct name","483","testRenameProjectViaSidebarMenu","Surefire suite","Mon Jan 27 16:54:37 GMT 2025","passed","Mon Jan 27 16:54:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_00.000.08 Verify the names of available item types","335","testItemTypesNames","Surefire suite","Mon Jan 27 16:51:13 GMT 2025","passed","Mon Jan 27 16:51:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1200","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:58:23 GMT 2025","passed","Mon Jan 27 16:58:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","552","testVerifyConfigPageTitle","Surefire suite","Mon Jan 27 16:49:09 GMT 2025","passed","Mon Jan 27 16:49:09 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_01.008.05 Edit description to the build","578","testEditBuildDescription","Surefire suite","Mon Jan 27 16:54:12 GMT 2025","passed","Mon Jan 27 16:54:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2431","testCancelDeleteProjectFromProjectPage","Surefire suite","Mon Jan 27 16:46:55 GMT 2025","passed","Mon Jan 27 16:46:57 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:52:07 GMT 2025","passed","Mon Jan 27 16:52:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.01 Run the build","6346","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 16:54:03 GMT 2025","passed","Mon Jan 27 16:54:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1304","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:58:04 GMT 2025","passed","Mon Jan 27 16:58:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","301","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 16:51:59 GMT 2025","passed","Mon Jan 27 16:52:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","774","testCreate","Surefire suite","Mon Jan 27 16:47:34 GMT 2025","passed","Mon Jan 27 16:47:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1558","testMoveViaChevronMainPage","Surefire suite","Mon Jan 27 16:57:47 GMT 2025","passed","Mon Jan 27 16:57:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
