"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","3908","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Mar 05 16:56:04 GMT 2025","passed","Wed Mar 05 16:56:08 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:36 GMT 2025","passed","Wed Mar 05 16:56:36 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"Delete Multibranch pipeline","56","testDeleteMultibranchPipeline","Surefire suite","Wed Mar 05 16:56:10 GMT 2025","passed","Wed Mar 05 16:56:10 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"TC_13.003.01 Can Add Description For User","0","testAddDescriptionForUser","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"(NO TC) 14.002.03 No results are found","0","testNoResultSearch","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"00.006.03 Create Folder with valid name (XML)","270","testCreateFolderWithValidNameXml","Surefire suite","Wed Mar 05 16:56:27 GMT 2025","passed","Wed Mar 05 16:56:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_09.001.01 Check no result message","1","testSearchSettingsWithNoResult","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"Add List View for Pipeline project","447","testAddListViewForProject","Surefire suite","Wed Mar 05 16:56:11 GMT 2025","passed","Wed Mar 05 16:56:11 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_01.005.01 Build history updates after configuration changes and execution","0","testUpdateAfterExecutingBuild","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","372","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Mar 05 16:58:19 GMT 2025","passed","Wed Mar 05 16:58:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1256","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 17:00:14 GMT 2025","passed","Wed Mar 05 17:00:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.02 Create Folder with valid name","19","testCreateFolderWithValidName","Surefire suite","Wed Mar 05 16:56:16 GMT 2025","passed","Wed Mar 05 16:56:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:37 GMT 2025","passed","Wed Mar 05 16:56:38 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Mar 05 16:58:18 GMT 2025","passed","Wed Mar 05 16:58:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1179","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 17:00:28 GMT 2025","passed","Wed Mar 05 17:00:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","0","testCounterOfRunsIncrease","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"00.001.01 Create Freestyle Project  with valid name","88","testCreateWithValidName","Surefire suite","Wed Mar 05 16:56:53 GMT 2025","passed","Wed Mar 05 16:56:53 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"TC_01.008.08 Verify notification bar appears after performing a build","0","testNotificationBarAppears","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.006.05 Forbidden to create a folder with duplicate name","873","testErrorDuplicateNameCreation","Surefire suite","Wed Mar 05 16:59:50 GMT 2025","passed","Wed Mar 05 16:59:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.004.01 Create new item from folder by chevron","1355","testCreateNewItemByChevron","Surefire suite","Wed Mar 05 16:59:29 GMT 2025","passed","Wed Mar 05 16:59:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"00.003.10 Create Multi-Configuration Project with valid name XML","338","testCreateProjectWithValidNameXML","Surefire suite","Wed Mar 05 16:56:45 GMT 2025","passed","Wed Mar 05 16:56:46 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","0","testVerifyTitleDescription","Cross Browser Tests","Wed Mar 05 17:01:23 GMT 2025","unknown","Wed Mar 05 17:01:23 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.008.07 Verify total build time for project build","0","Verify existing of, total build time, for projects build","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","0","restAssuredTest","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.003.02 FreestyleProject can be disabled","0","testDisableEnabled","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"011 Get pipeline project with valid name","201","testGetProjectByName","Surefire suite","Wed Mar 05 16:56:39 GMT 2025","passed","Wed Mar 05 16:56:40 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_09.001.07 Check search system configuration items","0","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1893","Edit job","","Wed Mar 05 16:59:16 GMT 2025","passed","Wed Mar 05 16:59:17 GMT 2025","","Freestyle job","Edit job",""
"TC_00.004.02 Create new item from folder page","1662","testCreateNewItemFromFolderPage","Surefire suite","Wed Mar 05 16:59:32 GMT 2025","passed","Wed Mar 05 16:59:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","0","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Mar 05 17:01:23 GMT 2025","unknown","Wed Mar 05 17:01:23 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","0","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","558","testRenameSidebar","Surefire suite","Wed Mar 05 16:57:07 GMT 2025","passed","Wed Mar 05 16:57:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","0","testRenameProjectViaSidebar2","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_09.006.01 Check number of update plugin","0","testNumberOfUpdatePlugin","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_01.002.06 Rename via item dropdown with valid name","0","testRenameProjectViaDropdown","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","471","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Mar 05 17:01:03 GMT 2025","passed","Wed Mar 05 17:01:04 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","0","testJenkinsVersionOnDashboard","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"Delete project by HttpDelete request","19","testDeleteProjectByHttpDelete","Surefire suite","Wed Mar 05 16:56:12 GMT 2025","passed","Wed Mar 05 16:56:12 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 16:56:50 GMT 2025","passed","Wed Mar 05 16:56:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:44 GMT 2025","passed","Wed Mar 05 16:56:44 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:13 GMT 2025","passed","Wed Mar 05 16:56:13 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"13.001.01 Create user with valid data","313","testCreateUser","Surefire suite","Wed Mar 05 16:56:33 GMT 2025","passed","Wed Mar 05 16:56:33 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testCreateUser"
"TC_00.001.09 Create from MyViews","0","testCreateFromMyViews","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.002.11 Verify that projects are sorted alphabetically","0","testJobNameSorting","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"Create Multibranch pipeline with valid name","32","testCreateMultibranchPipeline","Surefire suite","Wed Mar 05 16:56:09 GMT 2025","passed","Wed Mar 05 16:56:09 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","0","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_17.001.01 Start page main panel content","51","testStartPageMainPanelContent","Surefire suite","Wed Mar 05 16:56:58 GMT 2025","passed","Wed Mar 05 16:56:58 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","0","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Mar 05 17:01:23 GMT 2025","unknown","Wed Mar 05 17:01:23 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"Delete project by HttpPost request","35","testDeletePipelineByHttpPost","Surefire suite","Wed Mar 05 16:56:11 GMT 2025","passed","Wed Mar 05 16:56:11 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"00.006.02 Create Folder with valid name","376","testCreateFolderWithValidName","Surefire suite","Wed Mar 05 16:56:26 GMT 2025","passed","Wed Mar 05 16:56:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:24 GMT 2025","passed","Wed Mar 05 16:56:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Delete Freestyle project","42","testDeleteFreestyleProject","Surefire suite","Wed Mar 05 16:56:09 GMT 2025","passed","Wed Mar 05 16:56:09 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"00.003.13 Create Multi-Configuration Project with with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:43 GMT 2025","passed","Wed Mar 05 16:56:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:44 GMT 2025","passed","Wed Mar 05 16:56:44 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Wed Mar 05 16:56:35 GMT 2025","skipped","Wed Mar 05 16:56:35 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_01.008.01 Run the build","0","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:44 GMT 2025","passed","Wed Mar 05 16:56:44 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.04 Check shortcut switch focus to search setting field","1","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5734","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Mar 05 16:57:50 GMT 2025","passed","Wed Mar 05 16:57:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"00.003.15 Create Multi-Configuration Project by copy from another project","606","testCreateProjectCopyFromAnotherProject","Surefire suite","Wed Mar 05 16:56:42 GMT 2025","passed","Wed Mar 05 16:56:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"00.006.17 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:15 GMT 2025","passed","Wed Mar 05 16:56:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Redirection to selected item","0","testRedirectToSelectedItemFromResultList","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_09.001.03 Check Search Setting tooltip is displayed","0","testSearchSettingTooltip","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","648","testVerifyConfigPageTitle","Surefire suite","Wed Mar 05 16:57:42 GMT 2025","passed","Wed Mar 05 16:57:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","0","testDeleteByChevronBreadcrumb","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1066","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Mar 05 16:59:26 GMT 2025","passed","Wed Mar 05 16:59:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.007.02 Configure the project 'Organization Folder'","581","testEditDisplayName","Surefire suite","Wed Mar 05 16:57:18 GMT 2025","passed","Wed Mar 05 16:57:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"014 Create Pipeline project with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 16:56:37 GMT 2025","passed","Wed Mar 05 16:56:37 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.001.03 Create Freestyle Project","997","testCreateFreestyleProject","Surefire suite","Wed Mar 05 16:55:42 GMT 2025","passed","Wed Mar 05 16:55:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1218","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Mar 05 16:57:44 GMT 2025","passed","Wed Mar 05 16:57:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","0","testCreateWithDuplicateName","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"00.005.01 Create Multibranch pipeline with valid name","105","testCreateWithValidName","Surefire suite","Wed Mar 05 16:56:35 GMT 2025","passed","Wed Mar 05 16:56:35 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"TC_13.003.02 Add Time Zone For User","0","testAddTimeZoneForUser","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1348","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Wed Mar 05 16:58:48 GMT 2025","passed","Wed Mar 05 16:58:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"001 Create user with valid data","1","testFullRequestReturns200","Surefire suite","Wed Mar 05 16:56:35 GMT 2025","skipped","Wed Mar 05 16:56:35 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_09.001.05 Check visibility of search settings field","0","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Mar 05 16:54:17 GMT 2025","unknown","Wed Mar 05 16:54:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1122","testVerifyCloseButtonTooltip","Surefire suite","Wed Mar 05 16:57:39 GMT 2025","passed","Wed Mar 05 16:57:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"00.007.08 Create Organization folder with unsafe Characters","97","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 16:56:51 GMT 2025","passed","Wed Mar 05 16:56:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
