"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2500","testDeleteViaDropDownMenu","Surefire suite","Sat Feb 01 22:44:06 GMT 2025","passed","Sat Feb 01 22:44:08 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:20 GMT 2025","passed","Sat Feb 01 22:55:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:23 GMT 2025","passed","Sat Feb 01 22:56:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","679","testRedirectionToManage","Surefire suite","Sat Feb 01 22:46:41 GMT 2025","passed","Sat Feb 01 22:46:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6521","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sat Feb 01 22:47:37 GMT 2025","passed","Sat Feb 01 22:47:44 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","118","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 01 22:57:44 GMT 2025","passed","Sat Feb 01 22:57:44 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"Create Multibranch pipeline with valid name","18","testCreateMultibranchPipeline","Surefire suite","Sat Feb 01 22:47:17 GMT 2025","passed","Sat Feb 01 22:47:17 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1229","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:11 GMT 2025","passed","Sat Feb 01 22:55:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_17.001.02 Start page side panel task content","228","testStartPageSidePanelTaskContent","Surefire suite","Sat Feb 01 22:53:54 GMT 2025","passed","Sat Feb 01 22:53:54 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","692","testEnableWithIndicator","Surefire suite","Sat Feb 01 22:51:37 GMT 2025","passed","Sat Feb 01 22:51:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","234","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:06 GMT 2025","passed","Sat Feb 01 22:56:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:10 GMT 2025","passed","Sat Feb 01 22:56:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1384","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:53:11 GMT 2025","passed","Sat Feb 01 22:53:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1160","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sat Feb 01 22:49:51 GMT 2025","passed","Sat Feb 01 22:49:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"(NO TC) TC_14.002.01 Display and type in search field","331","testBuiltInSearch","Surefire suite","Sat Feb 01 22:47:47 GMT 2025","passed","Sat Feb 01 22:47:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"TC_00.002.11 Verify that projects are sorted alphabetically","2357","testJobNameSorting","Surefire suite","Sat Feb 01 22:52:21 GMT 2025","passed","Sat Feb 01 22:52:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1107","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:16 GMT 2025","passed","Sat Feb 01 22:55:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:22 GMT 2025","passed","Sat Feb 01 22:56:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","416","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:52:03 GMT 2025","passed","Sat Feb 01 22:52:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.011.02 Check navigate credentials menu","553","testNavigateCredentialsMenu","Surefire suite","Sat Feb 01 22:44:45 GMT 2025","passed","Sat Feb 01 22:44:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1402","testCheckLeftSidebarMenu","Surefire suite","Sat Feb 01 22:45:33 GMT 2025","passed","Sat Feb 01 22:45:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2816","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sat Feb 01 22:51:12 GMT 2025","passed","Sat Feb 01 22:51:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","485","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 01 22:57:51 GMT 2025","passed","Sat Feb 01 22:57:51 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1269","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:00 GMT 2025","passed","Sat Feb 01 22:55:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","419","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:48:58 GMT 2025","passed","Sat Feb 01 22:48:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.08 Rename Folder using sidebar menu","1367","testRenameViaSidebar","Surefire suite","Sat Feb 01 22:55:23 GMT 2025","passed","Sat Feb 01 22:55:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_17.001.03 Check links side panel","206","testCheckLinksSidePanel","Surefire suite","Sat Feb 01 22:53:52 GMT 2025","passed","Sat Feb 01 22:53:52 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_01.002.01 Rename FreestyleProject with correct name","478","testRenameProjectViaSidebarMenu","Surefire suite","Sat Feb 01 22:51:32 GMT 2025","passed","Sat Feb 01 22:51:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","933","testAddDescriptionOnConfigurePage","Surefire suite","Sat Feb 01 22:45:30 GMT 2025","passed","Sat Feb 01 22:45:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:13 GMT 2025","passed","Sat Feb 01 22:56:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1295","testPipelineSyntaxPageIsPresent","Surefire suite","Sat Feb 01 22:49:53 GMT 2025","passed","Sat Feb 01 22:49:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.002.06 No possibility to move parent folder to child folder","166","testNoOptionsToMoveParentIntoChild","Surefire suite","Sat Feb 01 22:54:34 GMT 2025","passed","Sat Feb 01 22:54:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_02.009.01 Disable project via toggle on the Configure page","1616","testGetWarningMessageWhenDisableProject","Surefire suite","Sat Feb 01 22:49:41 GMT 2025","passed","Sat Feb 01 22:49:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1456","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sat Feb 01 22:56:27 GMT 2025","passed","Sat Feb 01 22:56:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1442","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sat Feb 01 22:43:15 GMT 2025","passed","Sat Feb 01 22:43:16 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sat Feb 01 22:42:53 GMT 2025","skipped","Sat Feb 01 22:42:53 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_04.002.04 Move folders which are on the same level","1217","testMoveFromTheSameLevel","Surefire suite","Sat Feb 01 22:54:32 GMT 2025","passed","Sat Feb 01 22:54:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"Delete Freestyle project","24","testDeleteFreestyleProject","Surefire suite","Sat Feb 01 22:47:17 GMT 2025","passed","Sat Feb 01 22:47:17 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"014 Create Pipeline project with unsafe character","129","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:51 GMT 2025","passed","Sat Feb 01 22:42:51 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1779","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 01 22:50:31 GMT 2025","passed","Sat Feb 01 22:50:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_16.011.03 Check user field on credentials page","598","testAddDomainArrow","Surefire suite","Sat Feb 01 22:44:28 GMT 2025","passed","Sat Feb 01 22:44:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:48:56 GMT 2025","passed","Sat Feb 01 22:48:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1644","testCopyAndPasteScript","Surefire suite","Sat Feb 01 22:49:55 GMT 2025","passed","Sat Feb 01 22:49:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1576","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sat Feb 01 22:44:10 GMT 2025","passed","Sat Feb 01 22:44:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"","1965","Edit job","","Sat Feb 01 22:46:11 GMT 2025","passed","Sat Feb 01 22:46:13 GMT 2025","","Freestyle job","Edit job",""
"","1","orderMethodsOneGroupDepTest","Surefire suite","Sat Feb 01 22:46:08 GMT 2025","passed","Sat Feb 01 22:46:08 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5885","testDelete","Surefire suite","Sat Feb 01 22:45:35 GMT 2025","passed","Sat Feb 01 22:45:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"(NO TC) 14.002.04 Verify suggestions based on search in field","828","testSuggestionList","Surefire suite","Sat Feb 01 22:48:02 GMT 2025","passed","Sat Feb 01 22:48:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1413","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Feb 01 22:44:12 GMT 2025","passed","Sat Feb 01 22:44:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1223","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:05 GMT 2025","passed","Sat Feb 01 22:55:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.02 Delete directly from folder's page","1193","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Feb 01 22:54:19 GMT 2025","passed","Sat Feb 01 22:54:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5347","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 01 22:55:27 GMT 2025","passed","Sat Feb 01 22:55:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","448","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:48:43 GMT 2025","passed","Sat Feb 01 22:48:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","415","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:49:01 GMT 2025","passed","Sat Feb 01 22:49:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"007 Add Description to Folder","59","testAddDescriptionToFolder","Surefire suite","Sat Feb 01 22:42:55 GMT 2025","passed","Sat Feb 01 22:42:55 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"(NO TC) 16.005.03 Edit view by add more columns","1147","testAddColumn","Surefire suite","Sat Feb 01 22:50:37 GMT 2025","passed","Sat Feb 01 22:50:39 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.008.03  Verify build display name is edited and reflected in build title","655","testEditBuildDisplayName","Surefire suite","Sat Feb 01 22:51:07 GMT 2025","passed","Sat Feb 01 22:51:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_15.001.01 Create New Agent","1523","testCreateNewAgent","Surefire suite","Sat Feb 01 22:45:06 GMT 2025","passed","Sat Feb 01 22:45:08 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:52:09 GMT 2025","passed","Sat Feb 01 22:52:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.03 Delete the project via project dropdown","2288","testDeleteProjectViaDropdown","Surefire suite","Sat Feb 01 22:51:50 GMT 2025","passed","Sat Feb 01 22:51:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_09.006.01 Check number of update plugin","1135","testNumberOfUpdatePlugin","Surefire suite","Sat Feb 01 22:46:30 GMT 2025","passed","Sat Feb 01 22:46:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"","1","httpTest","Surefire suite","Sat Feb 01 22:42:44 GMT 2025","unknown","Sat Feb 01 22:42:44 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"014 Create Pipeline project with unsafe character","116","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:51 GMT 2025","passed","Sat Feb 01 22:42:51 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.01 Create new item from folder by chevron","1765","testCreateNewItemByChevron","Surefire suite","Sat Feb 01 22:54:03 GMT 2025","passed","Sat Feb 01 22:54:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_16.002.02 Create basic List View","1797","testCreateListViewForSpecificJob","Surefire suite","Sat Feb 01 22:50:34 GMT 2025","passed","Sat Feb 01 22:50:36 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_16.008.01 Edit Description at home page","229","testEditDescription","Surefire suite","Sat Feb 01 22:44:26 GMT 2025","passed","Sat Feb 01 22:44:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"011 Get pipeline project with valid name","150","testGetProjectByName","Surefire suite","Sat Feb 01 22:42:52 GMT 2025","passed","Sat Feb 01 22:42:53 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_13.001.01 Can Create User with valid data","6357","testCreateNewUserWithValidData","Surefire suite","Sat Feb 01 22:47:26 GMT 2025","passed","Sat Feb 01 22:47:32 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:48:53 GMT 2025","passed","Sat Feb 01 22:48:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1217","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sat Feb 01 22:44:47 GMT 2025","passed","Sat Feb 01 22:44:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"008 Rename Folder","15","testRenameFolder","Surefire suite","Sat Feb 01 22:47:16 GMT 2025","passed","Sat Feb 01 22:47:16 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"014 Create Pipeline project with unsafe character","193","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:50 GMT 2025","passed","Sat Feb 01 22:42:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
