"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","541","testCreateWithEmptyName","Surefire suite","Mon Feb 24 07:36:40 GMT 2025","passed","Mon Feb 24 07:36:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"00.007.08 Create Organization folder with unsafe Characters","141","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 07:36:01 GMT 2025","passed","Mon Feb 24 07:36:01 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.001.08 Create project via content block button","1082","testCreateProjectViaContentBlockButton","Surefire suite","Mon Feb 24 07:44:40 GMT 2025","passed","Mon Feb 24 07:44:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"Delete Multibranch pipeline","27","testDeleteMultibranchPipeline","Surefire suite","Mon Feb 24 07:36:12 GMT 2025","passed","Mon Feb 24 07:36:12 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:51 GMT 2025","passed","Mon Feb 24 07:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.11 Verify that projects are sorted alphabetically","2563","testJobNameSorting","Surefire suite","Mon Feb 24 07:45:38 GMT 2025","passed","Mon Feb 24 07:45:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"01.001.02 Add description to an existing FreestyleProject","262","testAddDescription","Surefire suite","Mon Feb 24 07:35:59 GMT 2025","passed","Mon Feb 24 07:35:59 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testAddDescription"
"00.005.01 Create Multibranch pipeline with valid name","204","testCreateWithValidName","Surefire suite","Mon Feb 24 07:35:43 GMT 2025","passed","Mon Feb 24 07:35:43 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"TC_01.008.05 Edit description to the build","604","testEditBuildDescription","Surefire suite","Mon Feb 24 07:44:18 GMT 2025","passed","Mon Feb 24 07:44:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1094","testVerifyCloseButtonTooltip","Surefire suite","Mon Feb 24 07:47:50 GMT 2025","passed","Mon Feb 24 07:47:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1002","testAddDescriptionCreatingProject","Surefire suite","Mon Feb 24 07:41:12 GMT 2025","passed","Mon Feb 24 07:41:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1366","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 07:46:09 GMT 2025","passed","Mon Feb 24 07:46:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.001.02 Can't Create User with empty fields","1078","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Mon Feb 24 07:42:38 GMT 2025","passed","Mon Feb 24 07:42:39 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"00.006.17 Create Folder with unsafe character","161","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:33 GMT 2025","passed","Mon Feb 24 07:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:51 GMT 2025","passed","Mon Feb 24 07:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"012 Create Pipeline project with empty name","352","testCreateProjectWithEmptyName","Surefire suite","Mon Feb 24 07:35:55 GMT 2025","passed","Mon Feb 24 07:35:56 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithEmptyName"
"00.003.10 Create Multi-Configuration Project with valid name XML","523","testCreateProjectWithValidNameXML","Surefire suite","Mon Feb 24 07:35:52 GMT 2025","passed","Mon Feb 24 07:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:36:10 GMT 2025","passed","Mon Feb 24 07:36:10 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.05 Rename via Breadcrumb dropdown","543","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Feb 24 07:44:32 GMT 2025","passed","Mon Feb 24 07:44:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1719","testDeleteViaMyViewChevron","Surefire suite","Mon Feb 24 07:39:13 GMT 2025","passed","Mon Feb 24 07:39:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_09.001.07 Redirection to selected item","1273","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Feb 24 07:33:27 GMT 2025","passed","Mon Feb 24 07:33:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:34 GMT 2025","passed","Mon Feb 24 07:35:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.001.01 Verify list of sidebar items","233","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Feb 24 07:36:36 GMT 2025","passed","Mon Feb 24 07:36:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 07:45:09 GMT 2025","passed","Mon Feb 24 07:45:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","836","testGoToManageJenkinsThroughBell","Surefire suite","Mon Feb 24 07:42:57 GMT 2025","passed","Mon Feb 24 07:42:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1323","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Mon Feb 24 07:44:31 GMT 2025","passed","Mon Feb 24 07:44:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1735","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Feb 24 07:38:53 GMT 2025","passed","Mon Feb 24 07:38:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_02.009.03 Enable project via toggle on the Project page","354","testEnableProject","Surefire suite","Mon Feb 24 07:37:47 GMT 2025","passed","Mon Feb 24 07:37:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","252","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 07:45:30 GMT 2025","passed","Mon Feb 24 07:45:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","299","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 07:36:57 GMT 2025","passed","Mon Feb 24 07:36:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.03 Verify error message when create with same name","242","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Mon Feb 24 07:41:15 GMT 2025","passed","Mon Feb 24 07:41:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_01.011.01 Delete existed description for the project","288","testDeleteDescription","Surefire suite","Mon Feb 24 07:44:43 GMT 2025","passed","Mon Feb 24 07:44:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1339","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 07:46:30 GMT 2025","passed","Mon Feb 24 07:46:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:57 GMT 2025","passed","Mon Feb 24 07:35:57 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","279","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 07:45:34 GMT 2025","passed","Mon Feb 24 07:45:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.007.04 Error message when new project name matches an existing one","1881","testErrorMessageRenameDuplicateName","Surefire suite","Mon Feb 24 07:37:30 GMT 2025","passed","Mon Feb 24 07:37:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"13.001.01 Create user with valid data","1450","testCreateUser","Surefire suite","Mon Feb 24 07:35:44 GMT 2025","passed","Mon Feb 24 07:35:45 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testCreateUser"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:35 GMT 2025","passed","Mon Feb 24 07:35:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1","orderMethodsNoDepTest","Surefire suite","Mon Feb 24 07:38:40 GMT 2025","passed","Mon Feb 24 07:38:40 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1091","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Feb 24 07:36:35 GMT 2025","passed","Mon Feb 24 07:36:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"00.007.08 Create Organization folder with unsafe Characters","115","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 07:36:01 GMT 2025","passed","Mon Feb 24 07:36:02 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","465","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 07:36:58 GMT 2025","passed","Mon Feb 24 07:36:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","415","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 07:45:25 GMT 2025","passed","Mon Feb 24 07:45:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_14.002.02 Redirect based on search results","807","testManageJenkinsPageSearch","Surefire suite","Mon Feb 24 07:43:00 GMT 2025","passed","Mon Feb 24 07:43:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"(NO TC) 06.004.08 Verify Description components are added on the main view","588","testVerifyMainPanelInformationUponConfigure","Surefire suite","Mon Feb 24 07:47:51 GMT 2025","passed","Mon Feb 24 07:47:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","5634","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Feb 24 07:33:07 GMT 2025","passed","Mon Feb 24 07:33:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 07:42:03 GMT 2025","passed","Mon Feb 24 07:42:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.004.02 Delete the project from sidebar","866","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Feb 24 07:46:47 GMT 2025","passed","Mon Feb 24 07:46:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","509","testCheckNumberOfMavenDependencies","Cross Browser Tests","Mon Feb 24 07:49:06 GMT 2025","passed","Mon Feb 24 07:49:07 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"004 Delete Folder","26","testDeleteFolder","Surefire suite","Mon Feb 24 07:36:11 GMT 2025","passed","Mon Feb 24 07:36:11 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 07:45:31 GMT 2025","passed","Mon Feb 24 07:45:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1275","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 07:40:08 GMT 2025","passed","Mon Feb 24 07:40:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1189","testVerifyTitleDescription","Surefire suite","Mon Feb 24 07:42:44 GMT 2025","passed","Mon Feb 24 07:42:46 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"Create Pipeline Project with valid name(XML","15","testCreatePipelineXML","Surefire suite","Mon Feb 24 07:36:06 GMT 2025","passed","Mon Feb 24 07:36:06 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_01.008.02 Verify display name is added and reflected in build title","599","testAddBuildDisplayName","Surefire suite","Mon Feb 24 07:44:16 GMT 2025","passed","Mon Feb 24 07:44:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","1814","testDeleteViaDropDownMenu","Surefire suite","Mon Feb 24 07:34:29 GMT 2025","passed","Mon Feb 24 07:34:31 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.002.04 Rename FreestyleProject with the same name","439","testRenameWithTheSameName","Surefire suite","Mon Feb 24 07:44:46 GMT 2025","passed","Mon Feb 24 07:44:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:35 GMT 2025","passed","Mon Feb 24 07:35:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"003 Create Folder with valid name (XML)","20","testCreateFolderWithValidNameXML","Surefire suite","Mon Feb 24 07:36:11 GMT 2025","passed","Mon Feb 24 07:36:11 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","672","testVerifyConfigPageTitle","Surefire suite","Mon Feb 24 07:47:53 GMT 2025","passed","Mon Feb 24 07:47:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_15.001.01 Create New Agent","1527","testCreateNewAgent","Surefire suite","Mon Feb 24 07:43:27 GMT 2025","passed","Mon Feb 24 07:43:29 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"06.005.01 Rename Organization folder with valid name","185","testRename","Surefire suite","Mon Feb 24 07:36:04 GMT 2025","passed","Mon Feb 24 07:36:04 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_00.007.02 Configure the project 'Organization Folder'","574","testEditDisplayName","Surefire suite","Mon Feb 24 07:47:31 GMT 2025","passed","Mon Feb 24 07:47:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","1364","testVisitPageThreadDumps","Surefire suite","Mon Feb 24 07:34:06 GMT 2025","passed","Mon Feb 24 07:34:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"Add description to Pipeline project","19","testAddDescription","Surefire suite","Mon Feb 24 07:36:06 GMT 2025","passed","Mon Feb 24 07:36:06 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"","2","httpTest","Surefire suite","Mon Feb 24 07:32:40 GMT 2025","unknown","Mon Feb 24 07:32:40 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"Disable Project","23","testDisableProject","Surefire suite","Mon Feb 24 07:36:05 GMT 2025","passed","Mon Feb 24 07:36:05 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","442","testRenameFolderToEmptyName","Surefire suite","Mon Feb 24 07:40:26 GMT 2025","passed","Mon Feb 24 07:40:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"00.006.16 Create Folder by copy from another folder","787","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Mon Feb 24 07:35:32 GMT 2025","passed","Mon Feb 24 07:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"00.003.15 Create Multi-Configuration Project by copy from another project","702","testCreateProjectCopyFromAnotherProject","Surefire suite","Mon Feb 24 07:35:49 GMT 2025","passed","Mon Feb 24 07:35:49 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1678","testRenameProjectViaSidebar","Surefire suite","Mon Feb 24 07:38:06 GMT 2025","passed","Mon Feb 24 07:38:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_16.001.06 Verify display down arrow on selected column name","84","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Feb 24 07:40:41 GMT 2025","passed","Mon Feb 24 07:40:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_00.006.04 Forbidden to create a folder with empty name","240","testErrorEmptyNameCreation","Surefire suite","Mon Feb 24 07:39:23 GMT 2025","passed","Mon Feb 24 07:39:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 07:35:35 GMT 2025","passed","Mon Feb 24 07:35:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","622","testCreateNewItemWithEmptyNameField","Surefire suite","Mon Feb 24 07:43:20 GMT 2025","passed","Mon Feb 24 07:43:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
