"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 03 03:16:15 GMT 2025","passed","Mon Feb 03 03:16:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.04 Move folders which are on the same level","1277","testMoveFromTheSameLevel","Surefire suite","Mon Feb 03 03:22:02 GMT 2025","passed","Mon Feb 03 03:22:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"Create Multibranch pipeline with valid name","20","testCreateMultibranchPipeline","Surefire suite","Mon Feb 03 03:14:35 GMT 2025","passed","Mon Feb 03 03:14:35 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1366","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Feb 03 03:11:17 GMT 2025","passed","Mon Feb 03 03:11:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2182","testMoveViaChevronMyView","Surefire suite","Mon Feb 03 03:22:09 GMT 2025","passed","Mon Feb 03 03:22:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 03:14:32 GMT 2025","passed","Mon Feb 03 03:14:32 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 03 03:16:18 GMT 2025","passed","Mon Feb 03 03:16:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Create Pipeline Project with valid name","29","testCreatePipeline","Surefire suite","Mon Feb 03 03:10:03 GMT 2025","passed","Mon Feb 03 03:10:03 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 03 03:23:51 GMT 2025","passed","Mon Feb 03 03:23:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.08 Rename Folder using sidebar menu","1412","testRenameViaSidebar","Surefire suite","Mon Feb 03 03:22:55 GMT 2025","passed","Mon Feb 03 03:22:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 03:14:31 GMT 2025","passed","Mon Feb 03 03:14:31 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","276","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Mon Feb 03 03:17:00 GMT 2025","passed","Mon Feb 03 03:17:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1216","testCheckNumberOfMavenDependencies","Surefire suite","Mon Feb 03 03:11:25 GMT 2025","passed","Mon Feb 03 03:11:27 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.001.08 Create project via content block button","1039","testCreateProjectViaContentBlockButton","Surefire suite","Mon Feb 03 03:18:51 GMT 2025","passed","Mon Feb 03 03:18:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Mon Feb 03 03:13:19 GMT 2025","passed","Mon Feb 03 03:13:19 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"014 Create Pipeline project with unsafe character","197","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 03 03:09:57 GMT 2025","passed","Mon Feb 03 03:09:57 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","684","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Mon Feb 03 03:22:57 GMT 2025","passed","Mon Feb 03 03:22:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"(NO TC) 06.004.06 Verify Description preview button disable state","1081","testDescriptionPreviewHide","Surefire suite","Mon Feb 03 03:13:05 GMT 2025","passed","Mon Feb 03 03:13:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","997","testCheckNumberOfMavenDependencies","Cross Browser Tests","Mon Feb 03 03:25:04 GMT 2025","passed","Mon Feb 03 03:25:05 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_16.001.05 Verify display icon down arrow next to name by default","26","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Feb 03 03:11:40 GMT 2025","passed","Mon Feb 03 03:11:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","901","testVerifyTitleDescription","Surefire suite","Mon Feb 03 03:11:31 GMT 2025","passed","Mon Feb 03 03:11:31 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","292","testJenkinsLabelInDropdown","Cross Browser Tests","Mon Feb 03 03:25:19 GMT 2025","passed","Mon Feb 03 03:25:20 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.006.01 Create Folder with min name length","687","testCreateWithMinNameLength","Surefire suite","Mon Feb 03 03:21:41 GMT 2025","passed","Mon Feb 03 03:21:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"(NO TC) 16.005.03 Edit view by add more columns","680","testAddColumn","Surefire suite","Mon Feb 03 03:18:01 GMT 2025","passed","Mon Feb 03 03:18:01 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.007.02 Configure the project 'Organization Folder'","590","testEditDisplayName","Surefire suite","Mon Feb 03 03:12:53 GMT 2025","passed","Mon Feb 03 03:12:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_09.001.03 Check Search Setting tooltip is displayed","854","testSearchSettingTooltip","Surefire suite","Mon Feb 03 03:13:58 GMT 2025","passed","Mon Feb 03 03:13:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1470","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 03:20:04 GMT 2025","passed","Mon Feb 03 03:20:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1309","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 03:20:45 GMT 2025","passed","Mon Feb 03 03:20:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","421","testErrorDuringCreationWithDotInEnd","Surefire suite","Mon Feb 03 03:21:55 GMT 2025","passed","Mon Feb 03 03:21:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 03 03:23:58 GMT 2025","passed","Mon Feb 03 03:23:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1352","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 03:20:22 GMT 2025","passed","Mon Feb 03 03:20:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","415","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 03 03:23:44 GMT 2025","passed","Mon Feb 03 03:23:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1481","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 03:20:06 GMT 2025","passed","Mon Feb 03 03:20:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.03  Verify build display name is edited and reflected in build title","657","testEditBuildDisplayName","Surefire suite","Mon Feb 03 03:18:30 GMT 2025","passed","Mon Feb 03 03:18:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"Create Multi-Configuration project with valid name","16","testCreateMultiConfiguration","Surefire suite","Mon Feb 03 03:14:35 GMT 2025","passed","Mon Feb 03 03:14:35 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultiConfiguration"
"TC_09.005.05 Check system theme","991","testThemesSystem","Surefire suite","Mon Feb 03 03:14:26 GMT 2025","passed","Mon Feb 03 03:14:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1820","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Mon Feb 03 03:17:51 GMT 2025","passed","Mon Feb 03 03:17:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 03 03:22:34 GMT 2025","passed","Mon Feb 03 03:22:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.01 Move directly from folder's page","1673","testMoveFromFoldersPage","Surefire suite","Mon Feb 03 03:22:00 GMT 2025","passed","Mon Feb 03 03:22:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.005.03 Configure name by Sidebar menu","577","testAddDisplayName","Surefire suite","Mon Feb 03 03:21:37 GMT 2025","passed","Mon Feb 03 03:21:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.006.04 Forbidden to create a folder with empty name","381","testErrorEmptyNameCreation","Surefire suite","Mon Feb 03 03:21:57 GMT 2025","passed","Mon Feb 03 03:21:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_04.002.07 No possibility to move to the same place","530","testTryToMoveInTheSamePlace","Surefire suite","Mon Feb 03 03:22:04 GMT 2025","passed","Mon Feb 03 03:22:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"Rename Freestyle Project with valid name","13","testRenameFreestyleProject","Surefire suite","Mon Feb 03 03:14:34 GMT 2025","passed","Mon Feb 03 03:14:34 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_04.003.02 Delete directly from folder's page","1518","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Feb 03 03:21:49 GMT 2025","passed","Mon Feb 03 03:21:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.004.02 Edit an existing folder's description","341","testEditExistingDescription","Surefire suite","Mon Feb 03 03:21:25 GMT 2025","passed","Mon Feb 03 03:21:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 03 03:23:53 GMT 2025","passed","Mon Feb 03 03:23:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6279","testFolderDeleteViaDropdownMenu","Surefire suite","Mon Feb 03 03:12:56 GMT 2025","passed","Mon Feb 03 03:13:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_02.007.04 Error message when new project name matches an existing one","1812","testErrorMessageRenameDuplicateName","Surefire suite","Mon Feb 03 03:16:48 GMT 2025","passed","Mon Feb 03 03:16:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_01.010.01 Edit existed description with new one","532","testEditDescriptionOnProjectPage","Surefire suite","Mon Feb 03 03:18:52 GMT 2025","passed","Mon Feb 03 03:18:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1937","testDeleteFromMyViewsPage","Surefire suite","Mon Feb 03 03:11:08 GMT 2025","passed","Mon Feb 03 03:11:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_01.011.01 Delete existed description for the project","306","testDeleteDescription","Surefire suite","Mon Feb 03 03:18:53 GMT 2025","passed","Mon Feb 03 03:18:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"003 Create Folder with valid name (XML)","24","testCreateFolderWithValidNameXML","Surefire suite","Mon Feb 03 03:14:34 GMT 2025","passed","Mon Feb 03 03:14:34 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_01.008.05 Edit description to the build","576","testEditBuildDescription","Surefire suite","Mon Feb 03 03:18:28 GMT 2025","passed","Mon Feb 03 03:18:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_16.010.01 Check the log out available","140","testLogOut","Surefire suite","Mon Feb 03 03:11:47 GMT 2025","passed","Mon Feb 03 03:11:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","173","testJenkinsVersionOnDashboard","Cross Browser Tests","Mon Feb 03 03:25:08 GMT 2025","passed","Mon Feb 03 03:25:08 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
