"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"001 Create user with valid data","1","testFullRequestReturns200","Surefire suite","Sat Feb 08 21:33:33 GMT 2025","skipped","Sat Feb 08 21:33:33 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6036","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sat Feb 08 21:46:50 GMT 2025","passed","Sat Feb 08 21:46:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"002 Create Folder with valid name","18","testCreateFolderWithValidName","Surefire suite","Sat Feb 08 21:33:40 GMT 2025","passed","Sat Feb 08 21:33:40 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 21:42:52 GMT 2025","passed","Sat Feb 08 21:42:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.03 Check dark theme","964","testThemesDark","Surefire suite","Sat Feb 08 21:37:53 GMT 2025","passed","Sat Feb 08 21:37:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC 00.003.01 Create MultiConfiguration project without name","440","testCreateProjectWithoutName","Surefire suite","Sat Feb 08 21:34:41 GMT 2025","passed","Sat Feb 08 21:34:42 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"(NO TC) 14.002.08 Search for some item","851","testSearchCreatedInstance","Surefire suite","Sat Feb 08 21:38:47 GMT 2025","passed","Sat Feb 08 21:38:48 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 21:33:31 GMT 2025","passed","Sat Feb 08 21:33:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1274","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:45:55 GMT 2025","passed","Sat Feb 08 21:45:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1144","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sat Feb 08 21:42:11 GMT 2025","passed","Sat Feb 08 21:42:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_15.002.02 Delete Agent (Node) on Status page","7567","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sat Feb 08 21:36:01 GMT 2025","passed","Sat Feb 08 21:36:08 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_04.005.03 Configure name by Sidebar menu","563","testAddDisplayName","Surefire suite","Sat Feb 08 21:45:07 GMT 2025","passed","Sat Feb 08 21:45:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3458","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sat Feb 08 21:37:08 GMT 2025","passed","Sat Feb 08 21:37:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 21:33:38 GMT 2025","passed","Sat Feb 08 21:33:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.05 Forbidden to create a folder with duplicate name","927","testErrorDuplicateNameCreation","Surefire suite","Sat Feb 08 21:45:23 GMT 2025","passed","Sat Feb 08 21:45:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","848","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sat Feb 08 21:47:37 GMT 2025","passed","Sat Feb 08 21:47:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_01.002.01 Rename FreestyleProject with correct name","483","testRenameProjectViaSidebarMenu","Surefire suite","Sat Feb 08 21:42:24 GMT 2025","passed","Sat Feb 08 21:42:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"(NO TC) 16.002.05 Verify default page source while View creating","1027","testCreateNewViewForm","Surefire suite","Sat Feb 08 21:41:31 GMT 2025","passed","Sat Feb 08 21:41:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_01.008.05 Edit description to the build","587","testEditBuildDescription","Surefire suite","Sat Feb 08 21:41:58 GMT 2025","passed","Sat Feb 08 21:41:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"(NO TC) 14.002.04 Verify suggestions based on search in field","972","testSuggestionList","Surefire suite","Sat Feb 08 21:38:49 GMT 2025","passed","Sat Feb 08 21:38:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:39:42 GMT 2025","passed","Sat Feb 08 21:39:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"018 Create Multibranch pipeline with valid name","249","testCreateMultibranchPipeline","Surefire suite","Sat Feb 08 21:33:25 GMT 2025","passed","Sat Feb 08 21:33:25 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateMultibranchPipeline"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1725","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sat Feb 08 21:44:57 GMT 2025","passed","Sat Feb 08 21:44:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_04.003.02 Delete directly from folder's page","1151","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Feb 08 21:45:19 GMT 2025","passed","Sat Feb 08 21:45:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_01.002.04 Rename FreestyleProject with the same name","437","testRenameWithTheSameName","Surefire suite","Sat Feb 08 21:42:26 GMT 2025","passed","Sat Feb 08 21:42:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_14.003.01 Click on the question in search box","628","testVerifyTitleSearchBoxLink","Surefire suite","Sat Feb 08 21:38:52 GMT 2025","passed","Sat Feb 08 21:38:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","1","orderMethodsTest","Surefire suite","Sat Feb 08 21:36:53 GMT 2025","passed","Sat Feb 08 21:36:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.002.01 Check the five manage jenkins sections are displayed","759","testManageJenkinsSections","Surefire suite","Sat Feb 08 21:37:04 GMT 2025","passed","Sat Feb 08 21:37:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","984","testCreateProjectWithoutDescription","Surefire suite","Sat Feb 08 21:34:39 GMT 2025","passed","Sat Feb 08 21:34:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"012 Create Pipeline project with empty name","778","testCreateProjectWithEmptyName","Surefire suite","Sat Feb 08 21:33:19 GMT 2025","passed","Sat Feb 08 21:33:20 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","403","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 21:47:26 GMT 2025","passed","Sat Feb 08 21:47:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","401","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:39:44 GMT 2025","passed","Sat Feb 08 21:39:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2197","testMoveViaChevronMyView","Surefire suite","Sat Feb 08 21:45:39 GMT 2025","passed","Sat Feb 08 21:45:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_16.010.01 Check the log out available","279","testLogOut","Surefire suite","Sat Feb 08 21:35:21 GMT 2025","passed","Sat Feb 08 21:35:22 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_09.001.08 Check search field placeholder","846","testManageJenkinsTabSearch","Surefire suite","Sat Feb 08 21:37:13 GMT 2025","passed","Sat Feb 08 21:37:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"00.007.01 Create Organization folder with valid name","296","testCreateWithXML","Surefire suite","Sat Feb 08 21:33:25 GMT 2025","passed","Sat Feb 08 21:33:25 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"Delete project by HttpPost request","33","testDeletePipelineByHttpPost","Surefire suite","Sat Feb 08 21:33:36 GMT 2025","passed","Sat Feb 08 21:33:36 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"011 Get pipeline project with valid name","122","testGetProjectByName","Surefire suite","Sat Feb 08 21:33:24 GMT 2025","passed","Sat Feb 08 21:33:24 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1644","testRenameProjectViaSidebar","Surefire suite","Sat Feb 08 21:40:52 GMT 2025","passed","Sat Feb 08 21:40:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 21:33:39 GMT 2025","passed","Sat Feb 08 21:33:39 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.07 No possibility to move to the same place","524","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 08 21:45:34 GMT 2025","passed","Sat Feb 08 21:45:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"008 Rename Folder","23","testRenameFolder","Surefire suite","Sat Feb 08 21:33:41 GMT 2025","passed","Sat Feb 08 21:33:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1275","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:46:13 GMT 2025","passed","Sat Feb 08 21:46:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","277","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 08 21:48:49 GMT 2025","passed","Sat Feb 08 21:48:50 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:46:11 GMT 2025","passed","Sat Feb 08 21:46:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2053","testDeleteFromMyViewsPage","Surefire suite","Sat Feb 08 21:34:43 GMT 2025","passed","Sat Feb 08 21:34:45 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"04.003.05 Delete deleted Folder","269","testDeleteDeletedFolder","Surefire suite","Sat Feb 08 21:33:31 GMT 2025","passed","Sat Feb 08 21:33:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_09.001.07 Check search system configuration items","706","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 21:37:45 GMT 2025","passed","Sat Feb 08 21:37:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 21:43:03 GMT 2025","passed","Sat Feb 08 21:43:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.003.09 Create Multi-Configuration Project with valid name","356","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 08 21:33:26 GMT 2025","passed","Sat Feb 08 21:33:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_16.007.01 Add Description at home page","425","testAddDescription","Surefire suite","Sat Feb 08 21:35:09 GMT 2025","passed","Sat Feb 08 21:35:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 21:47:17 GMT 2025","passed","Sat Feb 08 21:47:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2948","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sat Feb 08 21:42:04 GMT 2025","passed","Sat Feb 08 21:42:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1455","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 21:43:41 GMT 2025","passed","Sat Feb 08 21:43:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1434","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 21:44:02 GMT 2025","passed","Sat Feb 08 21:44:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.08 Verify Description components are added on the main view","607","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sat Feb 08 21:36:48 GMT 2025","passed","Sat Feb 08 21:36:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 21:42:58 GMT 2025","passed","Sat Feb 08 21:42:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.01 Check no result message","1265","testSearchSettingsWithNoResult","Surefire suite","Sat Feb 08 21:37:36 GMT 2025","passed","Sat Feb 08 21:37:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1172","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sat Feb 08 21:45:28 GMT 2025","passed","Sat Feb 08 21:45:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 21:33:30 GMT 2025","passed","Sat Feb 08 21:33:30 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 14.002.03 No results are found","290","testNoResultSearch","Surefire suite","Sat Feb 08 21:38:43 GMT 2025","passed","Sat Feb 08 21:38:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1712","testAddDescription","Surefire suite","Sat Feb 08 21:36:12 GMT 2025","passed","Sat Feb 08 21:36:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1152","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sat Feb 08 21:38:45 GMT 2025","passed","Sat Feb 08 21:38:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_01.003.02 FreestyleProject can be disabled","614","testDisableEnabled","Surefire suite","Sat Feb 08 21:42:29 GMT 2025","passed","Sat Feb 08 21:42:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","426","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:39:48 GMT 2025","passed","Sat Feb 08 21:39:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.008.01 Edit Description at home page","232","testEditDescription","Surefire suite","Sat Feb 08 21:35:10 GMT 2025","passed","Sat Feb 08 21:35:10 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6222","testFolderDeleteViaDropdownMenu","Surefire suite","Sat Feb 08 21:36:30 GMT 2025","passed","Sat Feb 08 21:36:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_15.001.01 Create New Agent","1619","testCreateNewAgent","Surefire suite","Sat Feb 08 21:35:49 GMT 2025","passed","Sat Feb 08 21:35:51 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"004 Delete Folder","32","testDeleteFolder","Surefire suite","Sat Feb 08 21:33:41 GMT 2025","passed","Sat Feb 08 21:33:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_17.001.04 Check build queue message","189","testCheckBuildQueueMessage","Surefire suite","Sat Feb 08 21:44:48 GMT 2025","passed","Sat Feb 08 21:44:49 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1494","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 21:43:54 GMT 2025","passed","Sat Feb 08 21:43:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.07 Check console output of failed build","599","testFailedBuildConsoleOutputCheck","Surefire suite","Sat Feb 08 21:34:06 GMT 2025","passed","Sat Feb 08 21:34:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_04.004.03 Clear folder's description","304","testClearDescription","Surefire suite","Sat Feb 08 21:44:56 GMT 2025","passed","Sat Feb 08 21:44:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_00.006.04 Forbidden to create a folder with empty name","221","testErrorEmptyNameCreation","Surefire suite","Sat Feb 08 21:45:27 GMT 2025","passed","Sat Feb 08 21:45:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","504","testAddDisplayName","Surefire suite","Sat Feb 08 21:36:27 GMT 2025","passed","Sat Feb 08 21:36:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 21:43:46 GMT 2025","passed","Sat Feb 08 21:43:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1266","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 21:46:16 GMT 2025","passed","Sat Feb 08 21:46:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","30","testJenkinsVersionOnDashboard","Surefire suite","Sat Feb 08 21:35:06 GMT 2025","passed","Sat Feb 08 21:35:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6587","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sat Feb 08 21:46:57 GMT 2025","passed","Sat Feb 08 21:47:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_17.001.02 Start page side panel task content","233","testStartPageSidePanelTaskContent","Surefire suite","Sat Feb 08 21:44:52 GMT 2025","passed","Sat Feb 08 21:44:53 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
