"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","448","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 10:50:18 GMT 2025","passed","Wed Feb 26 10:50:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","941","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 10:48:23 GMT 2025","passed","Wed Feb 26 10:48:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","433","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 10:50:21 GMT 2025","passed","Wed Feb 26 10:50:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","462","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 10:50:12 GMT 2025","passed","Wed Feb 26 10:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"09.006.04 Verify installed plugins and version","154","testVerifyPluginsInstalled","Surefire suite","Wed Feb 26 10:54:55 GMT 2025","passed","Wed Feb 26 10:54:55 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","412","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Feb 26 11:01:05 GMT 2025","passed","Wed Feb 26 11:01:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","1761","Add new job","","Wed Feb 26 11:00:31 GMT 2025","passed","Wed Feb 26 11:00:32 GMT 2025","","Freestyle job","Add new job",""
"00.007.08 Create Organization folder with unsafe Characters","119","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 10:55:09 GMT 2025","passed","Wed Feb 26 10:55:09 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","386","testRenameFolderToEmptyName","Surefire suite","Wed Feb 26 11:02:08 GMT 2025","passed","Wed Feb 26 11:02:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"Delete Freestyle project","32","testDeleteFreestyleProject","Surefire suite","Wed Feb 26 10:54:30 GMT 2025","passed","Wed Feb 26 10:54:30 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"06.005.01 Rename Organization folder with valid name","195","testRename","Surefire suite","Wed Feb 26 10:55:11 GMT 2025","passed","Wed Feb 26 10:55:11 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","765","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Feb 26 10:53:55 GMT 2025","passed","Wed Feb 26 10:53:55 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"00.007.05 Get error message when create Organization Folder with the same name","121","testCreateSameName","Surefire suite","Wed Feb 26 10:55:11 GMT 2025","passed","Wed Feb 26 10:55:11 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:55:03 GMT 2025","passed","Wed Feb 26 10:55:03 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 10:58:31 GMT 2025","passed","Wed Feb 26 10:58:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6669","testDeleteViaChevron","Surefire suite","Wed Feb 26 10:58:43 GMT 2025","passed","Wed Feb 26 10:58:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","260","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 10:50:23 GMT 2025","passed","Wed Feb 26 10:50:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:54:36 GMT 2025","passed","Wed Feb 26 10:54:36 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:54:34 GMT 2025","passed","Wed Feb 26 10:54:34 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.08 Verify the names of available item types","332","testItemTypesNames","Surefire suite","Wed Feb 26 11:02:18 GMT 2025","passed","Wed Feb 26 11:02:19 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","279","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Feb 26 10:59:04 GMT 2025","passed","Wed Feb 26 10:59:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_02.008.01 Selecting and applying a new script via Sample Step","372","testSelectScript","Surefire suite","Wed Feb 26 10:59:20 GMT 2025","passed","Wed Feb 26 10:59:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_16.011.03 Check user field on credentials page","545","testAddDomainArrow","Surefire suite","Wed Feb 26 10:52:39 GMT 2025","passed","Wed Feb 26 10:52:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"00.003.11 Create Multi-Configuration Project with valid name XML","502","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Wed Feb 26 10:55:04 GMT 2025","passed","Wed Feb 26 10:55:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","267","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 10:57:16 GMT 2025","passed","Wed Feb 26 10:57:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.009.01 Delete Description from home page","203","testDeleteDescription","Surefire suite","Wed Feb 26 10:52:37 GMT 2025","passed","Wed Feb 26 10:52:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","291","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 10:50:07 GMT 2025","passed","Wed Feb 26 10:50:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6255","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Feb 26 10:56:31 GMT 2025","passed","Wed Feb 26 10:56:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","766","testEnableWithIndicator","Surefire suite","Wed Feb 26 10:49:47 GMT 2025","passed","Wed Feb 26 10:49:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 10:58:25 GMT 2025","passed","Wed Feb 26 10:58:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Create Pipeline Project with valid name","23","testCreatePipeline","Surefire suite","Wed Feb 26 10:54:31 GMT 2025","passed","Wed Feb 26 10:54:31 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1565","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 10:51:15 GMT 2025","passed","Wed Feb 26 10:51:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","291","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 10:58:12 GMT 2025","passed","Wed Feb 26 10:58:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.05 Rename via Breadcrumb dropdown","563","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Feb 26 10:49:28 GMT 2025","passed","Wed Feb 26 10:49:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","419","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 10:57:02 GMT 2025","passed","Wed Feb 26 10:57:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 10:58:16 GMT 2025","passed","Wed Feb 26 10:58:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","6581","testCreateNewUserWithValidData","Surefire suite","Wed Feb 26 10:55:20 GMT 2025","passed","Wed Feb 26 10:55:26 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"00.006.17 Create Folder with unsafe character","187","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:54:44 GMT 2025","passed","Wed Feb 26 10:54:44 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5394","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Feb 26 10:48:57 GMT 2025","passed","Wed Feb 26 10:49:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_09.005.02 Check pick dark theme","1223","testPickDarkTheme","Surefire suite","Wed Feb 26 10:47:56 GMT 2025","passed","Wed Feb 26 10:47:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6299","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Feb 26 10:59:31 GMT 2025","passed","Wed Feb 26 10:59:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_05.006.01 Add description while creating Multibranch Pipeline","989","testAddDescriptionCreatingProject","Surefire suite","Wed Feb 26 10:56:27 GMT 2025","passed","Wed Feb 26 10:56:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_13.001.02 Can't Create User with empty fields","1090","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Feb 26 10:55:40 GMT 2025","passed","Wed Feb 26 10:55:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"06.005.02 Delete Organization folder","177","testDelete","Surefire suite","Wed Feb 26 10:55:11 GMT 2025","passed","Wed Feb 26 10:55:11 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","1013","testAddDescriptionOnConfigurePage","Surefire suite","Wed Feb 26 10:55:47 GMT 2025","passed","Wed Feb 26 10:55:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_03.003.02 Delete project directly from project's page","1478","testDeleteProjectFromProjectPage","Surefire suite","Wed Feb 26 10:52:22 GMT 2025","passed","Wed Feb 26 10:52:24 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_09.001.07 Check search system configuration items","1414","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 10:48:25 GMT 2025","passed","Wed Feb 26 10:48:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:55:04 GMT 2025","passed","Wed Feb 26 10:55:04 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"013 Rename Pipeline project","186","testRenameProject","Surefire suite","Wed Feb 26 10:54:59 GMT 2025","passed","Wed Feb 26 10:54:59 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"TC_09.005.03 Check dark theme","1227","testThemesDark","Surefire suite","Wed Feb 26 10:48:30 GMT 2025","passed","Wed Feb 26 10:48:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1140","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Feb 26 10:52:28 GMT 2025","passed","Wed Feb 26 10:52:29 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","422","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 10:50:15 GMT 2025","passed","Wed Feb 26 10:50:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.03 Create Folder with valid name (XML)","269","testCreateFolderWithValidNameXml","Surefire suite","Wed Feb 26 10:54:47 GMT 2025","passed","Wed Feb 26 10:54:47 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_04.002.01 Move directly from folder's page","1482","testMoveFromFoldersPage","Surefire suite","Wed Feb 26 11:01:10 GMT 2025","passed","Wed Feb 26 11:01:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:55:03 GMT 2025","passed","Wed Feb 26 10:55:03 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Delete project by HttpPost request","27","testDeletePipelineByHttpPost","Surefire suite","Wed Feb 26 10:54:32 GMT 2025","passed","Wed Feb 26 10:54:32 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:54:34 GMT 2025","passed","Wed Feb 26 10:54:34 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.03 Create Freestyle Project via sidebar","1146","testCreateProjectViaSidebarMenu","Surefire suite","Wed Feb 26 10:49:41 GMT 2025","passed","Wed Feb 26 10:49:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 10:54:46 GMT 2025","passed","Wed Feb 26 10:54:46 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.06 Verify Description preview button disable state","866","testDescriptionPreviewHide","Surefire suite","Wed Feb 26 10:56:13 GMT 2025","passed","Wed Feb 26 10:56:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"(NO TC) 16.005.03 Edit view by add more columns","652","testAddColumn","Surefire suite","Wed Feb 26 11:00:22 GMT 2025","passed","Wed Feb 26 11:00:22 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"00.006.16 Create Folder by copy from another folder","560","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Wed Feb 26 10:54:42 GMT 2025","passed","Wed Feb 26 10:54:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Feb 26 10:52:43 GMT 2025","passed","Wed Feb 26 10:52:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_01.008.07 Verify total build time for project build","6167","Verify existing of, total build time, for projects build","Surefire suite","Wed Feb 26 10:51:40 GMT 2025","passed","Wed Feb 26 10:51:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","296","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 10:58:04 GMT 2025","passed","Wed Feb 26 10:58:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","1354","testDeleteProjectViaDropdown","Surefire suite","Wed Feb 26 10:50:01 GMT 2025","passed","Wed Feb 26 10:50:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"00.006.02 Create Folder with valid name","379","testCreateFolderWithValidName","Surefire suite","Wed Feb 26 10:54:46 GMT 2025","passed","Wed Feb 26 10:54:46 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
