"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1192","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:41:12 GMT 2025","passed","Sat Feb 08 12:41:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","0","orderMethodsForkDownDepTest","Surefire suite","Sat Feb 08 12:32:18 GMT 2025","passed","Sat Feb 08 12:32:18 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","406","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:35:12 GMT 2025","passed","Sat Feb 08 12:35:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.001.03 Add description on configure page","2055","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sat Feb 08 12:36:52 GMT 2025","passed","Sat Feb 08 12:36:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_13.001.01 Can Create User with valid data","6375","testCreateNewUserWithValidData","Surefire suite","Sat Feb 08 12:33:34 GMT 2025","passed","Sat Feb 08 12:33:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_09.001.07 Check search system configuration items","1173","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 12:33:03 GMT 2025","passed","Sat Feb 08 12:33:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1475","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sat Feb 08 12:32:06 GMT 2025","passed","Sat Feb 08 12:32:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_09.001.08 Check search field placeholder","616","testManageJenkinsTabSearch","Surefire suite","Sat Feb 08 12:32:37 GMT 2025","passed","Sat Feb 08 12:32:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","374","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 12:42:32 GMT 2025","passed","Sat Feb 08 12:42:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"Rename Freestyle Project with valid name","10","testRenameFreestyleProject","Surefire suite","Sat Feb 08 12:33:26 GMT 2025","passed","Sat Feb 08 12:33:26 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1233","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 12:39:03 GMT 2025","passed","Sat Feb 08 12:39:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","258","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:35:07 GMT 2025","passed","Sat Feb 08 12:35:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.11 Verify that projects are sorted alphabetically","2239","testJobNameSorting","Surefire suite","Sat Feb 08 12:38:31 GMT 2025","passed","Sat Feb 08 12:38:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_14.003.01 Click on the question in search box","1281","testVerifyTitleSearchBoxLink","Surefire suite","Sat Feb 08 12:34:13 GMT 2025","passed","Sat Feb 08 12:34:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_00.000.07 Verify the number of available item types","308","testCountItemTypes","Surefire suite","Sat Feb 08 12:34:15 GMT 2025","passed","Sat Feb 08 12:34:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_09.001.07 Check search system configuration items","717","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 12:33:12 GMT 2025","passed","Sat Feb 08 12:33:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:29:05 GMT 2025","passed","Sat Feb 08 12:29:05 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_17.001.02 Start page side panel task content","216","testStartPageSidePanelTaskContent","Surefire suite","Sat Feb 08 12:40:05 GMT 2025","passed","Sat Feb 08 12:40:05 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_01.008.01 Run the build","6305","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 08 12:37:08 GMT 2025","passed","Sat Feb 08 12:37:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_04.004.04 Activate 'Preview' option while adding a description","281","testDescriptionsPreviewButton","Surefire suite","Sat Feb 08 12:40:08 GMT 2025","passed","Sat Feb 08 12:40:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1360","testDeleteByChevronBreadcrumb","Surefire suite","Sat Feb 08 12:35:18 GMT 2025","passed","Sat Feb 08 12:35:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"Delete project by HttpPost request","36","testDeletePipelineByHttpPost","Surefire suite","Sat Feb 08 12:29:02 GMT 2025","passed","Sat Feb 08 12:29:02 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_00.006.04 Forbidden to create a folder with empty name","357","testErrorEmptyNameCreation","Surefire suite","Sat Feb 08 12:40:38 GMT 2025","passed","Sat Feb 08 12:40:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"00.007.01 Create Organization folder with valid name","287","testCreateWithXML","Surefire suite","Sat Feb 08 12:28:52 GMT 2025","passed","Sat Feb 08 12:28:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"014 Create Pipeline project with unsafe character","143","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:28:48 GMT 2025","passed","Sat Feb 08 12:28:48 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Add description to Pipeline project","18","testAddDescription","Surefire suite","Sat Feb 08 12:29:02 GMT 2025","passed","Sat Feb 08 12:29:02 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:29:05 GMT 2025","passed","Sat Feb 08 12:29:05 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","411","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:35:09 GMT 2025","passed","Sat Feb 08 12:35:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"002 Create Folder with valid name","10","testCreateFolderWithValidName","Surefire suite","Sat Feb 08 12:29:01 GMT 2025","passed","Sat Feb 08 12:29:01 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_09.006.03 Search plugin via tag","1628","testSearchPluginViaTag","Surefire suite","Sat Feb 08 12:32:41 GMT 2025","passed","Sat Feb 08 12:32:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1272","testCheckNumberOfMavenDependencies","Surefire suite","Sat Feb 08 12:30:27 GMT 2025","passed","Sat Feb 08 12:30:29 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","1","orderMethodsNoDepTest","Surefire suite","Sat Feb 08 12:32:18 GMT 2025","passed","Sat Feb 08 12:32:18 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"014 Create Pipeline project with unsafe character","185","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:28:47 GMT 2025","passed","Sat Feb 08 12:28:47 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:28:55 GMT 2025","passed","Sat Feb 08 12:28:55 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 12:38:02 GMT 2025","passed","Sat Feb 08 12:38:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1588","testCopyAndPasteScript","Surefire suite","Sat Feb 08 12:36:05 GMT 2025","passed","Sat Feb 08 12:36:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"010 Create pipeline project with valid name","99","testCreateProjectWithValidName","Surefire suite","Sat Feb 08 12:28:49 GMT 2025","passed","Sat Feb 08 12:28:49 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"00.006.03 Create Folder with valid name (XML)","268","testCreateFolderWithValidNameXml","Surefire suite","Sat Feb 08 12:28:57 GMT 2025","passed","Sat Feb 08 12:28:58 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","379","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 12:38:08 GMT 2025","passed","Sat Feb 08 12:38:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:28:57 GMT 2025","passed","Sat Feb 08 12:28:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1085","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:41:03 GMT 2025","passed","Sat Feb 08 12:41:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","644","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sat Feb 08 12:41:38 GMT 2025","passed","Sat Feb 08 12:41:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","23","testJenkinsVersionOnDashboard","Surefire suite","Sat Feb 08 12:30:32 GMT 2025","passed","Sat Feb 08 12:30:32 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","396","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Feb 08 12:40:37 GMT 2025","passed","Sat Feb 08 12:40:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1232","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sat Feb 08 12:37:28 GMT 2025","passed","Sat Feb 08 12:37:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_16.001.05 Verify display icon down arrow next to name by default","19","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sat Feb 08 12:30:42 GMT 2025","passed","Sat Feb 08 12:30:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"Create Pipeline Project with valid name(XML","19","testCreatePipelineXML","Surefire suite","Sat Feb 08 12:29:02 GMT 2025","passed","Sat Feb 08 12:29:02 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","269","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:35:01 GMT 2025","passed","Sat Feb 08 12:35:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1234","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:41:08 GMT 2025","passed","Sat Feb 08 12:41:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1402","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 12:39:20 GMT 2025","passed","Sat Feb 08 12:39:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.04 Check shortcut switch focus to search setting field","765","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sat Feb 08 12:33:14 GMT 2025","passed","Sat Feb 08 12:33:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"008 Rename Folder","11","testRenameFolder","Surefire suite","Sat Feb 08 12:29:01 GMT 2025","passed","Sat Feb 08 12:29:01 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"00.003.09 Create Multi-Configuration Project with valid name","342","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 08 12:28:52 GMT 2025","passed","Sat Feb 08 12:28:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_00.001.12 Create project from existing","1558","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sat Feb 08 12:37:26 GMT 2025","passed","Sat Feb 08 12:37:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","235","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 12:42:13 GMT 2025","passed","Sat Feb 08 12:42:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","377","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 12:42:31 GMT 2025","passed","Sat Feb 08 12:42:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.01 Rename its title using sidebar (EM)","559","testRenameMultibranchViaSideBar","Surefire suite","Sat Feb 08 12:41:49 GMT 2025","passed","Sat Feb 08 12:41:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"(NO TC) 16.002.05 Verify default page source while View creating","1000","testCreateNewViewForm","Surefire suite","Sat Feb 08 12:36:50 GMT 2025","passed","Sat Feb 08 12:36:51 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"014 Create Pipeline project with unsafe character","209","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:28:46 GMT 2025","passed","Sat Feb 08 12:28:46 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:35:16 GMT 2025","passed","Sat Feb 08 12:35:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.011.02 Check navigate credentials menu","343","testNavigateCredentialsMenu","Surefire suite","Sat Feb 08 12:30:54 GMT 2025","passed","Sat Feb 08 12:30:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_09.006.01 Check number of update plugin","1106","testNumberOfUpdatePlugin","Surefire suite","Sat Feb 08 12:32:38 GMT 2025","passed","Sat Feb 08 12:32:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","838","testGoToManageJenkinsThroughBell","Surefire suite","Sat Feb 08 12:33:59 GMT 2025","passed","Sat Feb 08 12:34:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1437","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sat Feb 08 12:32:16 GMT 2025","passed","Sat Feb 08 12:32:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_09.005.03 Check dark theme","1137","testThemesDark","Surefire suite","Sat Feb 08 12:33:16 GMT 2025","passed","Sat Feb 08 12:33:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.001.09 Create from MyViews","974","testCreateFromMyViews","Surefire suite","Sat Feb 08 12:37:35 GMT 2025","passed","Sat Feb 08 12:37:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"(NO TC) 06.004.08 Verify Description components are added on the main view","637","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sat Feb 08 12:32:12 GMT 2025","passed","Sat Feb 08 12:32:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1392","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Feb 08 12:30:22 GMT 2025","passed","Sat Feb 08 12:30:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_09.001.05 Check visibility of search settings field","661","testSearchSettingsFieldIsDisplayed","Surefire suite","Sat Feb 08 12:32:57 GMT 2025","passed","Sat Feb 08 12:32:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_01.008.03  Verify build display name is edited and reflected in build title","562","testEditBuildDisplayName","Surefire suite","Sat Feb 08 12:37:17 GMT 2025","passed","Sat Feb 08 12:37:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
