"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1477","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:25:21 GMT 2025","passed","Wed Jan 15 10:25:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","13624","Runs Cucumber Scenarios","Surefire suite","Wed Jan 15 10:18:02 GMT 2025","passed","Wed Jan 15 10:18:16 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","1260","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 10:22:02 GMT 2025","passed","Wed Jan 15 10:22:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","5049","testDisableProject","Surefire suite","Wed Jan 15 10:18:48 GMT 2025","passed","Wed Jan 15 10:18:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","301","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 15 10:19:52 GMT 2025","passed","Wed Jan 15 10:19:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","186","testJenkinsVersionOnDashboard","Surefire suite","Wed Jan 15 10:21:18 GMT 2025","passed","Wed Jan 15 10:21:18 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","1095","testNumberOfAllUpdatePlugin","Surefire suite","Wed Jan 15 10:21:10 GMT 2025","passed","Wed Jan 15 10:21:11 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfAllUpdatePlugin"
"","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:27:33 GMT 2025","passed","Wed Jan 15 10:27:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","211","testEditDescription","Surefire suite","Wed Jan 15 10:31:25 GMT 2025","passed","Wed Jan 15 10:31:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"","1583","testConfigureDescriptionByChevron","Surefire suite","Wed Jan 15 10:29:50 GMT 2025","passed","Wed Jan 15 10:29:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","1262","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:25:14 GMT 2025","passed","Wed Jan 15 10:25:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1281","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 10:22:11 GMT 2025","passed","Wed Jan 15 10:22:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","1124","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 15 10:20:33 GMT 2025","passed","Wed Jan 15 10:20:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","1127","testCreateFreestyleProject","Surefire suite","Wed Jan 15 10:22:14 GMT 2025","passed","Wed Jan 15 10:22:15 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"","1414","testSearchCreatedInstance","Surefire suite","Wed Jan 15 10:20:56 GMT 2025","passed","Wed Jan 15 10:20:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","368","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 15 10:25:53 GMT 2025","passed","Wed Jan 15 10:25:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","634","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Wed Jan 15 10:31:17 GMT 2025","passed","Wed Jan 15 10:31:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","1486","testAddDescription","Surefire suite","Wed Jan 15 10:21:32 GMT 2025","passed","Wed Jan 15 10:21:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1153","testCreateWithDuplicateName","Surefire suite","Wed Jan 15 10:19:01 GMT 2025","passed","Wed Jan 15 10:19:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"","1463","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Wed Jan 15 10:28:16 GMT 2025","passed","Wed Jan 15 10:28:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaDeleteButtonOnUsersPage"
"","1407","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:25:39 GMT 2025","passed","Wed Jan 15 10:25:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1403","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:25:24 GMT 2025","passed","Wed Jan 15 10:25:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","456","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:19:18 GMT 2025","passed","Wed Jan 15 10:19:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2856","testDeleteFirstProjectViaChevron","Surefire suite","Wed Jan 15 10:24:01 GMT 2025","passed","Wed Jan 15 10:24:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:27:12 GMT 2025","passed","Wed Jan 15 10:27:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1105","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:30:41 GMT 2025","passed","Wed Jan 15 10:30:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","527","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 15 10:32:00 GMT 2025","passed","Wed Jan 15 10:32:01 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","1444","testCancelDeleteProjectFromProjectPage","Surefire suite","Wed Jan 15 10:29:13 GMT 2025","passed","Wed Jan 15 10:29:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"","8836","testDisplayNextFailedBuild","Surefire suite","Wed Jan 15 10:22:33 GMT 2025","passed","Wed Jan 15 10:22:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","500","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:19:08 GMT 2025","passed","Wed Jan 15 10:19:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1677","testCreateListViewForSpecificJob","Surefire suite","Wed Jan 15 10:29:37 GMT 2025","passed","Wed Jan 15 10:29:38 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","269","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:19:28 GMT 2025","passed","Wed Jan 15 10:19:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","197","testDeleteDescription","Surefire suite","Wed Jan 15 10:31:25 GMT 2025","passed","Wed Jan 15 10:31:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","279","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:19:07 GMT 2025","passed","Wed Jan 15 10:19:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","restAssuredTest","Surefire suite","Wed Jan 15 10:18:02 GMT 2025","unknown","Wed Jan 15 10:18:02 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:27:13 GMT 2025","passed","Wed Jan 15 10:27:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","421","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:24:16 GMT 2025","passed","Wed Jan 15 10:24:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1349","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:25:29 GMT 2025","passed","Wed Jan 15 10:25:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","601","testFullNameHelperText","Surefire suite","Wed Jan 15 10:31:34 GMT 2025","passed","Wed Jan 15 10:31:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","1724","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Jan 15 10:29:34 GMT 2025","passed","Wed Jan 15 10:29:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"","1193","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 15 10:30:18 GMT 2025","passed","Wed Jan 15 10:30:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","810","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 10:28:53 GMT 2025","passed","Wed Jan 15 10:28:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:31:07 GMT 2025","passed","Wed Jan 15 10:31:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.01 Add description to the folder","1152","testAddDescription","Surefire suite","Wed Jan 15 10:29:44 GMT 2025","passed","Wed Jan 15 10:29:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"","1269","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Jan 15 10:20:04 GMT 2025","passed","Wed Jan 15 10:20:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"","6257","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Jan 15 10:26:52 GMT 2025","passed","Wed Jan 15 10:26:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"","276","testFindSearchTest","Surefire suite","Wed Jan 15 10:20:49 GMT 2025","passed","Wed Jan 15 10:20:49 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","350","testInputField","Surefire suite","Wed Jan 15 10:20:50 GMT 2025","passed","Wed Jan 15 10:20:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"","541","testEditDescription","Surefire suite","Wed Jan 15 10:21:33 GMT 2025","passed","Wed Jan 15 10:21:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","1299","testSearchResultsList","Surefire suite","Wed Jan 15 10:28:37 GMT 2025","passed","Wed Jan 15 10:28:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:24:23 GMT 2025","passed","Wed Jan 15 10:24:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2840","Runs Cucumber Scenarios","Surefire suite","Wed Jan 15 10:18:16 GMT 2025","passed","Wed Jan 15 10:18:18 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","880","testCreateFromMyViews","Surefire suite","Wed Jan 15 10:23:45 GMT 2025","passed","Wed Jan 15 10:23:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"","1","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 15 10:18:23 GMT 2025","passed","Wed Jan 15 10:18:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"","1392","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Wed Jan 15 10:26:50 GMT 2025","passed","Wed Jan 15 10:26:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"","728","testThemesOnPage","Surefire suite","Wed Jan 15 10:29:06 GMT 2025","passed","Wed Jan 15 10:29:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","959","testDescriptionPreviewHide","Surefire suite","Wed Jan 15 10:22:00 GMT 2025","passed","Wed Jan 15 10:22:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:27:30 GMT 2025","passed","Wed Jan 15 10:27:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","5350","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 10:31:18 GMT 2025","passed","Wed Jan 15 10:31:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","461","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:19:13 GMT 2025","passed","Wed Jan 15 10:19:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1756","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 15 10:18:40 GMT 2025","passed","Wed Jan 15 10:18:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_04.005.01 Configure name by chevron","373","testConfigureNameByChevron","Surefire suite","Wed Jan 15 10:30:02 GMT 2025","passed","Wed Jan 15 10:30:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"","6553","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 15 10:27:00 GMT 2025","passed","Wed Jan 15 10:27:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","1345","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 10:28:45 GMT 2025","passed","Wed Jan 15 10:28:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1920","testDeleteFromMyViewsPage","Surefire suite","Wed Jan 15 10:29:20 GMT 2025","passed","Wed Jan 15 10:29:22 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","978","testPickDarkTheme","Surefire suite","Wed Jan 15 10:28:28 GMT 2025","passed","Wed Jan 15 10:28:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","166","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 15 10:30:24 GMT 2025","passed","Wed Jan 15 10:30:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:24:42 GMT 2025","passed","Wed Jan 15 10:24:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","569","testAddDisplayName","Surefire suite","Wed Jan 15 10:29:57 GMT 2025","passed","Wed Jan 15 10:29:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","1190","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Wed Jan 15 10:28:24 GMT 2025","passed","Wed Jan 15 10:28:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"","710","testEnableWithIndicator","Surefire suite","Wed Jan 15 10:23:57 GMT 2025","passed","Wed Jan 15 10:23:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"","0","httpTest","Surefire suite","Wed Jan 15 10:18:02 GMT 2025","unknown","Wed Jan 15 10:18:02 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","328","testItemTypesNames","Surefire suite","Wed Jan 15 10:27:54 GMT 2025","passed","Wed Jan 15 10:27:55 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"","764","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Wed Jan 15 10:27:59 GMT 2025","passed","Wed Jan 15 10:28:00 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","1597","testMoveFromFoldersPage","Surefire suite","Wed Jan 15 10:30:20 GMT 2025","passed","Wed Jan 15 10:30:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"","763","testResultOfSearch","Surefire suite","Wed Jan 15 10:20:51 GMT 2025","passed","Wed Jan 15 10:20:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","594","testVerifyTitleSearchBoxLink","Surefire suite","Wed Jan 15 10:21:07 GMT 2025","passed","Wed Jan 15 10:21:08 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","339","testDescriptionPreviewButton","Surefire suite","Wed Jan 15 10:31:32 GMT 2025","passed","Wed Jan 15 10:31:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:24:28 GMT 2025","passed","Wed Jan 15 10:24:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","16","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 15 10:31:31 GMT 2025","passed","Wed Jan 15 10:31:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","733","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 15 10:22:26 GMT 2025","passed","Wed Jan 15 10:22:27 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","3024","testSearchField","Surefire suite","Wed Jan 15 10:20:59 GMT 2025","passed","Wed Jan 15 10:21:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","768","testAddDescriptionOnConfigurePage","Surefire suite","Wed Jan 15 10:21:35 GMT 2025","passed","Wed Jan 15 10:21:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","271","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:19:22 GMT 2025","passed","Wed Jan 15 10:19:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","15","testStatusOnHomePageIsSuccess","Surefire suite","Wed Jan 15 10:24:57 GMT 2025","passed","Wed Jan 15 10:24:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","132","testCreateJobAndJobNameVisibleOnStatusPage","Surefire suite","Wed Jan 15 10:26:42 GMT 2025","passed","Wed Jan 15 10:26:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnStatusPage"
"","553","testAddBuildDescription","Surefire suite","Wed Jan 15 10:23:25 GMT 2025","passed","Wed Jan 15 10:23:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","487","testRedirectionToManage","Surefire suite","Wed Jan 15 10:28:35 GMT 2025","passed","Wed Jan 15 10:28:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"","1199","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 15 10:21:38 GMT 2025","passed","Wed Jan 15 10:21:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"","1084","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 15 10:29:39 GMT 2025","passed","Wed Jan 15 10:29:40 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","1268","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 15 10:20:02 GMT 2025","passed","Wed Jan 15 10:20:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"","1","orderMethodsTest","Surefire suite","Wed Jan 15 10:18:23 GMT 2025","passed","Wed Jan 15 10:18:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"","1771","testEnabledFromProjectPage","Surefire suite","Wed Jan 15 10:23:58 GMT 2025","passed","Wed Jan 15 10:23:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
