"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1259","testMoveFromTheSameLevel","Surefire suite","Wed Jan 15 20:18:32 GMT 2025","passed","Wed Jan 15 20:18:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","1095","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 15 20:17:31 GMT 2025","passed","Wed Jan 15 20:17:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 20:15:35 GMT 2025","passed","Wed Jan 15 20:15:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","492","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:07:16 GMT 2025","passed","Wed Jan 15 20:07:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 20:15:40 GMT 2025","passed","Wed Jan 15 20:15:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.006.01 Add description while creating Multibranch Pipeline","843","testAddDescriptionCreatingProject","Surefire suite","Wed Jan 15 20:14:49 GMT 2025","passed","Wed Jan 15 20:14:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","434","testRenameEmptyName","Surefire suite","Wed Jan 15 20:12:03 GMT 2025","passed","Wed Jan 15 20:12:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"","1447","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 20:13:41 GMT 2025","passed","Wed Jan 15 20:13:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","780","Create project without descriptions","Surefire suite","Wed Jan 15 20:17:09 GMT 2025","passed","Wed Jan 15 20:17:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","1208","testVisitPageThreadDumps","Surefire suite","Wed Jan 15 20:17:03 GMT 2025","passed","Wed Jan 15 20:17:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","7203","testBuildWithInvalidPipelineScript","Surefire suite","Wed Jan 15 20:06:28 GMT 2025","passed","Wed Jan 15 20:06:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","393","testCreateProjectWithoutName","Surefire suite","Wed Jan 15 20:17:12 GMT 2025","passed","Wed Jan 15 20:17:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"","141","testInputField","Surefire suite","Wed Jan 15 20:08:58 GMT 2025","passed","Wed Jan 15 20:08:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"","0","orderMethodsForkUpDepTest","Surefire suite","Wed Jan 15 20:06:27 GMT 2025","passed","Wed Jan 15 20:06:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","594","testSearchManage","Surefire suite","Wed Jan 15 20:09:11 GMT 2025","passed","Wed Jan 15 20:09:11 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8873","testDisplayNextFailedBuild","Surefire suite","Wed Jan 15 20:10:42 GMT 2025","passed","Wed Jan 15 20:10:51 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","621","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 15 20:09:25 GMT 2025","passed","Wed Jan 15 20:09:26 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","465","testFindSearchTest","Surefire suite","Wed Jan 15 20:08:56 GMT 2025","passed","Wed Jan 15 20:08:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","1803","testCreateNewItemByChevron","Surefire suite","Wed Jan 15 20:18:02 GMT 2025","passed","Wed Jan 15 20:18:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1261","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:18:54 GMT 2025","passed","Wed Jan 15 20:18:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1271","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:19:08 GMT 2025","passed","Wed Jan 15 20:19:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2003","testRenameByChevronDashboard","Surefire suite","Wed Jan 15 20:08:16 GMT 2025","passed","Wed Jan 15 20:08:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"","721","testCreate","Surefire suite","Wed Jan 15 20:19:41 GMT 2025","passed","Wed Jan 15 20:19:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:19:15 GMT 2025","passed","Wed Jan 15 20:19:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 20:15:23 GMT 2025","passed","Wed Jan 15 20:15:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","6071","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 15 20:08:02 GMT 2025","passed","Wed Jan 15 20:08:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","1300","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 20:13:18 GMT 2025","passed","Wed Jan 15 20:13:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"01.002.05 Rename via Breadcrumb dropdown","501","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 20:11:49 GMT 2025","passed","Wed Jan 15 20:11:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_09.005.01 Check themes on page","907","testThemesOnPage","Surefire suite","Wed Jan 15 20:16:59 GMT 2025","passed","Wed Jan 15 20:17:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1274","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:19:01 GMT 2025","passed","Wed Jan 15 20:19:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","856","testDeleteListView","Surefire suite","Wed Jan 15 20:15:57 GMT 2025","passed","Wed Jan 15 20:15:57 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:25 GMT 2025","passed","Wed Jan 15 20:12:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","444","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:07:14 GMT 2025","passed","Wed Jan 15 20:07:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1348","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Wed Jan 15 20:15:49 GMT 2025","passed","Wed Jan 15 20:15:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","6238","Verify existing of, total build time, for projects build","Surefire suite","Wed Jan 15 20:13:57 GMT 2025","passed","Wed Jan 15 20:14:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","595","testAddBuildDisplayName","Surefire suite","Wed Jan 15 20:11:33 GMT 2025","passed","Wed Jan 15 20:11:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1262","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:19:17 GMT 2025","passed","Wed Jan 15 20:19:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.03 Verify error message when create with same name","240","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Jan 15 20:14:52 GMT 2025","passed","Wed Jan 15 20:14:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"(NO TC) 06.004.06 Verify Description preview button disable state","1144","testDescriptionPreviewHide","Surefire suite","Wed Jan 15 20:10:09 GMT 2025","passed","Wed Jan 15 20:10:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","1452","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 20:13:23 GMT 2025","passed","Wed Jan 15 20:13:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","273","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:07:32 GMT 2025","passed","Wed Jan 15 20:07:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","5089","testDisableProject","Surefire suite","Wed Jan 15 20:06:54 GMT 2025","passed","Wed Jan 15 20:06:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","410","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 20:15:20 GMT 2025","passed","Wed Jan 15 20:15:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.02 Create Folder with max name length","1135","testCreateWithMaxNameLength","Surefire suite","Wed Jan 15 20:18:09 GMT 2025","passed","Wed Jan 15 20:18:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_00.001.05 Verify error when create the project without name.","267","testCreateFreestyleProjectWithEmptyName","Surefire suite","Wed Jan 15 20:11:54 GMT 2025","passed","Wed Jan 15 20:11:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","1221","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 15 20:17:21 GMT 2025","passed","Wed Jan 15 20:17:22 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1063","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:19:03 GMT 2025","passed","Wed Jan 15 20:19:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","646","testMoveOnTheHigherLevel","Surefire suite","Wed Jan 15 20:18:33 GMT 2025","passed","Wed Jan 15 20:18:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","1879","testRenameProjectViaDropdown","Surefire suite","Wed Jan 15 20:13:07 GMT 2025","passed","Wed Jan 15 20:13:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","22","testCreatePipeline","Surefire suite","Wed Jan 15 20:17:36 GMT 2025","passed","Wed Jan 15 20:17:36 GMT 2025","school.redrover.APIJenkinsTest","Surefire test","school.redrover.APIJenkinsTest","testCreatePipeline"
"","78","testStartPageSidePanelTaskContent","Surefire suite","Wed Jan 15 20:09:34 GMT 2025","passed","Wed Jan 15 20:09:34 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","6266","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 20:08:20 GMT 2025","passed","Wed Jan 15 20:08:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","6454","testStatusIconsColor","Surefire suite","Wed Jan 15 20:08:27 GMT 2025","passed","Wed Jan 15 20:08:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","1933","testMoveViaChevronMainPage","Surefire suite","Wed Jan 15 20:18:36 GMT 2025","passed","Wed Jan 15 20:18:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6233","testFolderDeleteViaDropdownMenu","Surefire suite","Wed Jan 15 20:09:59 GMT 2025","passed","Wed Jan 15 20:10:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"","1263","testAddNewMyView","Surefire suite","Wed Jan 15 20:15:59 GMT 2025","passed","Wed Jan 15 20:16:00 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","590","testAddBuildDescription","Surefire suite","Wed Jan 15 20:11:36 GMT 2025","passed","Wed Jan 15 20:11:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","1184","testWorkspaceIsOpened","Surefire suite","Wed Jan 15 20:14:26 GMT 2025","passed","Wed Jan 15 20:14:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","0","httpTest","Surefire suite","Wed Jan 15 20:06:09 GMT 2025","unknown","Wed Jan 15 20:06:09 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","1454","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 20:13:44 GMT 2025","passed","Wed Jan 15 20:13:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6231","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 15 20:11:27 GMT 2025","passed","Wed Jan 15 20:11:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","403","testRenameFolderToEmptyName","Surefire suite","Wed Jan 15 20:19:28 GMT 2025","passed","Wed Jan 15 20:19:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1197","testVerifyCloseButtonTooltip","Surefire suite","Wed Jan 15 20:10:16 GMT 2025","passed","Wed Jan 15 20:10:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:50 GMT 2025","passed","Wed Jan 15 20:12:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","290","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:07:31 GMT 2025","passed","Wed Jan 15 20:07:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","815","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Jan 15 20:09:58 GMT 2025","passed","Wed Jan 15 20:09:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","1356","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 20:13:36 GMT 2025","passed","Wed Jan 15 20:13:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1141","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 15 20:09:17 GMT 2025","passed","Wed Jan 15 20:09:19 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","536","testVerifyTitleDescription","Surefire suite","Wed Jan 15 20:09:28 GMT 2025","passed","Wed Jan 15 20:09:29 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","298","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:07:21 GMT 2025","passed","Wed Jan 15 20:07:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:28 GMT 2025","passed","Wed Jan 15 20:12:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","197","testDeleteDescription","Surefire suite","Wed Jan 15 20:19:36 GMT 2025","passed","Wed Jan 15 20:19:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"","6016","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 15 20:11:14 GMT 2025","passed","Wed Jan 15 20:11:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","539","testEditDescriptionOnProjectPage","Surefire suite","Wed Jan 15 20:11:59 GMT 2025","passed","Wed Jan 15 20:12:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:42 GMT 2025","passed","Wed Jan 15 20:12:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:31 GMT 2025","passed","Wed Jan 15 20:12:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","277","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 15 20:18:25 GMT 2025","passed","Wed Jan 15 20:18:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","408","testSelectScript","Surefire suite","Wed Jan 15 20:08:13 GMT 2025","passed","Wed Jan 15 20:08:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:35 GMT 2025","passed","Wed Jan 15 20:12:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_13.001.01 Can Create User with valid data","1346","testCreateNewUser","Surefire suite","Wed Jan 15 20:17:43 GMT 2025","passed","Wed Jan 15 20:17:45 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUser"
"","145","testEmptySearchField","Surefire suite","Wed Jan 15 20:09:01 GMT 2025","passed","Wed Jan 15 20:09:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","517","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 15 20:12:02 GMT 2025","passed","Wed Jan 15 20:12:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","396","testEnableProject","Surefire suite","Wed Jan 15 20:06:59 GMT 2025","passed","Wed Jan 15 20:06:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"","424","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 20:12:36 GMT 2025","passed","Wed Jan 15 20:12:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","390","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Jan 15 20:11:35 GMT 2025","passed","Wed Jan 15 20:11:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","312","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 20:07:19 GMT 2025","passed","Wed Jan 15 20:07:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
