"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","testCheckBuildQueueMessage","Surefire suite","Mon Jan 20 02:27:49 GMT 2025","passed","Mon Jan 20 02:27:49 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1374","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 02:31:29 GMT 2025","passed","Mon Jan 20 02:31:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","717","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Jan 20 02:28:53 GMT 2025","passed","Mon Jan 20 02:28:53 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","622","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Mon Jan 20 02:37:30 GMT 2025","passed","Mon Jan 20 02:37:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_09.006.03 Search plugin via tag","1534","testSearchPluginViaTag","Surefire suite","Mon Jan 20 02:34:28 GMT 2025","passed","Mon Jan 20 02:34:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"(NO TC) 14.002.04 Verify suggestions based on search in field","821","testSuggestionList","Surefire suite","Mon Jan 20 02:27:38 GMT 2025","passed","Mon Jan 20 02:27:39 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"","2394","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 20 02:35:20 GMT 2025","passed","Mon Jan 20 02:35:22 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 02:33:30 GMT 2025","passed","Mon Jan 20 02:33:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7204","testDeleteViaChevron","Surefire suite","Mon Jan 20 02:25:50 GMT 2025","passed","Mon Jan 20 02:25:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.012.01 Verify Sidebar Menu Items","1029","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Mon Jan 20 02:29:55 GMT 2025","passed","Mon Jan 20 02:29:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_00.004.02 Create new item from folder page","1419","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 20 02:36:09 GMT 2025","passed","Mon Jan 20 02:36:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_09.001.07 Check search system configuration items","622","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 02:34:59 GMT 2025","passed","Mon Jan 20 02:35:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","373","testCreateProjectWithoutName","Surefire suite","Mon Jan 20 02:35:19 GMT 2025","passed","Mon Jan 20 02:35:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_09.001.07 Redirection to selected item","993","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Jan 20 02:34:35 GMT 2025","passed","Mon Jan 20 02:34:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_01.008.04 Add description to the build","559","testAddBuildDescription","Surefire suite","Mon Jan 20 02:29:52 GMT 2025","passed","Mon Jan 20 02:29:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_09.001.02 Check redirection after press enter","1357","testRedirectToFirstItemAfterPressEnter","Surefire suite","Mon Jan 20 02:34:33 GMT 2025","passed","Mon Jan 20 02:34:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","233","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 02:33:25 GMT 2025","passed","Mon Jan 20 02:33:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6241","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Mon Jan 20 02:33:01 GMT 2025","passed","Mon Jan 20 02:33:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_09.001.08 Check search field placeholder","694","testManageJenkinsTabSearch","Surefire suite","Mon Jan 20 02:34:24 GMT 2025","passed","Mon Jan 20 02:34:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"(NO TC) 06.004.05 Verify Description preview button enable state","810","testDescriptionPreview","Surefire suite","Mon Jan 20 02:28:25 GMT 2025","passed","Mon Jan 20 02:28:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_00.005.05 Verify error message when create with empty name","354","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Jan 20 02:34:00 GMT 2025","passed","Mon Jan 20 02:34:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_02.007.04 Error message when new project name matches an existing one","1807","testErrorMessageRenameDuplicateName","Surefire suite","Mon Jan 20 02:25:58 GMT 2025","passed","Mon Jan 20 02:26:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.000.07 Verify the number of available item types","138","testCountItemTypes","Surefire suite","Mon Jan 20 02:34:08 GMT 2025","passed","Mon Jan 20 02:34:08 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","371","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 02:30:38 GMT 2025","passed","Mon Jan 20 02:30:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.05 Rename via Breadcrumb dropdown","484","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 20 02:30:05 GMT 2025","passed","Mon Jan 20 02:30:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_09.005.04 Check default theme","1076","testThemesDefault","Surefire suite","Mon Jan 20 02:35:05 GMT 2025","passed","Mon Jan 20 02:35:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","368","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 02:33:50 GMT 2025","passed","Mon Jan 20 02:33:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.004.02 Delete the project from sidebar","830","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 20 02:32:12 GMT 2025","passed","Mon Jan 20 02:32:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_04.002.01 Move directly from folder's page","1413","testMoveFromFoldersPage","Surefire suite","Mon Jan 20 02:36:36 GMT 2025","passed","Mon Jan 20 02:36:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_00.006.05 Forbidden to create a folder with duplicate name","931","testErrorDuplicateNameCreation","Surefire suite","Mon Jan 20 02:36:28 GMT 2025","passed","Mon Jan 20 02:36:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1456","testRenameProjectViaSidebar2","Surefire suite","Mon Jan 20 02:26:37 GMT 2025","passed","Mon Jan 20 02:26:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
