"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 13:21:01 GMT 2025","passed","Sat Feb 15 13:21:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.004.01 Create new item from folder by chevron","1850","testCreateNewItemByChevron","Surefire suite","Sat Feb 15 13:23:11 GMT 2025","passed","Sat Feb 15 13:23:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1468","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sat Feb 15 13:26:18 GMT 2025","passed","Sat Feb 15 13:26:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_13.003.01 Can Add Description For User","1008","testAddDescriptionForUser","Surefire suite","Sat Feb 15 13:26:36 GMT 2025","passed","Sat Feb 15 13:26:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:29 GMT 2025","passed","Sat Feb 15 13:20:29 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","521","testVerifyTitleDescription","Cross Browser Tests","Sat Feb 15 13:33:20 GMT 2025","passed","Sat Feb 15 13:33:21 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_16.011.01 Verify status ID description","855","testGetStatusIDDescription","Surefire suite","Sat Feb 15 13:24:55 GMT 2025","passed","Sat Feb 15 13:24:56 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6059","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sat Feb 15 13:25:37 GMT 2025","passed","Sat Feb 15 13:25:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","288","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 13:21:15 GMT 2025","passed","Sat Feb 15 13:21:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project","1207","testCreateFreestyleProject","Surefire suite","Sat Feb 15 13:19:06 GMT 2025","passed","Sat Feb 15 13:19:07 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"02.005.01 Delete pipeline folder","177","testDelete","Surefire suite","Sat Feb 15 13:20:11 GMT 2025","passed","Sat Feb 15 13:20:11 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5310","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 15 13:28:12 GMT 2025","passed","Sat Feb 15 13:28:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_04.001.08 Rename Folder using sidebar menu","1405","testRenameViaSidebar","Surefire suite","Sat Feb 15 13:24:35 GMT 2025","passed","Sat Feb 15 13:24:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"(NO TC) 14.002.04 Verify suggestions based on search in field","962","testSuggestionList","Surefire suite","Sat Feb 15 13:27:18 GMT 2025","passed","Sat Feb 15 13:27:19 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_05.001.01 Rename its title using sidebar (EM)","558","testRenameMultibranchViaSideBar","Surefire suite","Sat Feb 15 13:25:27 GMT 2025","passed","Sat Feb 15 13:25:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"02.005.01 Delete pipeline folder","177","testDelete","Surefire suite","Sat Feb 15 13:20:11 GMT 2025","passed","Sat Feb 15 13:20:11 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:16 GMT 2025","passed","Sat Feb 15 13:20:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","910","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sat Feb 15 13:28:28 GMT 2025","passed","Sat Feb 15 13:28:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.006.01 Create Folder with min name length","526","testCreateWithMinNameLength","Surefire suite","Sat Feb 15 13:23:21 GMT 2025","passed","Sat Feb 15 13:23:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Sat Feb 15 13:22:55 GMT 2025","passed","Sat Feb 15 13:22:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1218","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sat Feb 15 13:19:18 GMT 2025","passed","Sat Feb 15 13:19:19 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","658","testDeletionPopupAppearsOnMainPage","Surefire suite","Sat Feb 15 13:18:59 GMT 2025","passed","Sat Feb 15 13:18:59 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","465","testKeepBuildForever","Surefire suite","Sat Feb 15 13:22:01 GMT 2025","passed","Sat Feb 15 13:22:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"00.006.02 Create Folder with valid name","609","testCreateFolderWithValidName","Surefire suite","Sat Feb 15 13:20:02 GMT 2025","passed","Sat Feb 15 13:20:02 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_01.002.06 Rename via item dropdown with valid name","1693","testRenameProjectViaDropdown","Surefire suite","Sat Feb 15 13:29:55 GMT 2025","passed","Sat Feb 15 13:29:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_16.007.01 Add Description at home page","411","testAddDescription","Surefire suite","Sat Feb 15 13:24:46 GMT 2025","passed","Sat Feb 15 13:24:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"00.003.13 Create Multi-Configuration Project with with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:15 GMT 2025","passed","Sat Feb 15 13:20:15 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.006.01 List of recent builds is displayed on Stages page","6058","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sat Feb 15 13:22:06 GMT 2025","passed","Sat Feb 15 13:22:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_04.005.01 Configure name by chevron","388","testConfigureNameByChevron","Surefire suite","Sat Feb 15 13:23:21 GMT 2025","passed","Sat Feb 15 13:23:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_14.003.01 Click on the question in search box","1728","testVerifyTitleSearchBoxLink","Surefire suite","Sat Feb 15 13:27:20 GMT 2025","passed","Sat Feb 15 13:27:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"Disable Project","26","testDisableProject","Surefire suite","Sat Feb 15 13:20:25 GMT 2025","passed","Sat Feb 15 13:20:25 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_16.002.01 Create My View","1393","testAddNewMyView","Surefire suite","Sat Feb 15 13:27:00 GMT 2025","passed","Sat Feb 15 13:27:01 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","2028","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sat Feb 15 13:18:56 GMT 2025","passed","Sat Feb 15 13:18:59 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:28 GMT 2025","passed","Sat Feb 15 13:20:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.03 Create Folder with valid name (XML)","660","testCreateFolderWithValidNameXml","Surefire suite","Sat Feb 15 13:20:02 GMT 2025","passed","Sat Feb 15 13:20:03 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","470","testRenameSidebar","Surefire suite","Sat Feb 15 13:31:21 GMT 2025","passed","Sat Feb 15 13:31:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_02.008.01 Selecting and applying a new script via Sample Step","365","testSelectScript","Surefire suite","Sat Feb 15 13:22:17 GMT 2025","passed","Sat Feb 15 13:22:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_00.000.08 Verify the names of available item types","179","testItemTypesNames","Surefire suite","Sat Feb 15 13:27:31 GMT 2025","passed","Sat Feb 15 13:27:32 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:28 GMT 2025","passed","Sat Feb 15 13:20:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1421","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 13:30:25 GMT 2025","passed","Sat Feb 15 13:30:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"008 Rename Folder","7","testRenameFolder","Surefire suite","Sat Feb 15 13:20:24 GMT 2025","passed","Sat Feb 15 13:20:24 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","411","testRenameFolderToEmptyName","Surefire suite","Sat Feb 15 13:24:39 GMT 2025","passed","Sat Feb 15 13:24:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_04.003.02 Delete directly from folder's page","1644","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Feb 15 13:23:29 GMT 2025","passed","Sat Feb 15 13:23:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 13:26:06 GMT 2025","passed","Sat Feb 15 13:26:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","2174","Create job","","Sat Feb 15 13:22:56 GMT 2025","passed","Sat Feb 15 13:22:58 GMT 2025","","Freestyle job","Create job",""
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8914","testDisplayNextFailedBuild","Surefire suite","Sat Feb 15 13:19:25 GMT 2025","passed","Sat Feb 15 13:19:34 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","381","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 13:29:31 GMT 2025","passed","Sat Feb 15 13:29:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.003.09 Create Multi-Configuration Project with valid name","496","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 15 13:20:12 GMT 2025","passed","Sat Feb 15 13:20:13 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 13:26:02 GMT 2025","passed","Sat Feb 15 13:26:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.005.03 Verify the last build is opened and displayed correctly","508","testLastBuildIsOpened","Surefire suite","Sat Feb 15 13:31:13 GMT 2025","passed","Sat Feb 15 13:31:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 13:21:23 GMT 2025","passed","Sat Feb 15 13:21:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:27 GMT 2025","passed","Sat Feb 15 13:20:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","35","testDisableProject","Surefire suite","Sat Feb 15 13:22:04 GMT 2025","passed","Sat Feb 15 13:22:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"002 Create Folder with valid name","9","testCreateFolderWithValidName","Surefire suite","Sat Feb 15 13:20:24 GMT 2025","passed","Sat Feb 15 13:20:24 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","428","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 13:21:12 GMT 2025","passed","Sat Feb 15 13:21:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.01 Delete from the main page via Dropdown menu","2133","testDeleteViaMainPageChevron","Surefire suite","Sat Feb 15 13:23:23 GMT 2025","passed","Sat Feb 15 13:23:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"Create Pipeline Project with valid name(XML","15","testCreatePipelineXML","Surefire suite","Sat Feb 15 13:20:26 GMT 2025","passed","Sat Feb 15 13:20:26 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","663","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sat Feb 15 13:24:38 GMT 2025","passed","Sat Feb 15 13:24:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"015 Create Folder with empty name","231","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 15 13:19:58 GMT 2025","passed","Sat Feb 15 13:19:58 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_04.004.04 Activate 'Preview' option while adding a description","281","testDescriptionsPreviewButton","Surefire suite","Sat Feb 15 13:23:06 GMT 2025","passed","Sat Feb 15 13:23:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 13:20:22 GMT 2025","passed","Sat Feb 15 13:20:22 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5302","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 15 13:24:39 GMT 2025","passed","Sat Feb 15 13:24:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_09.002.01 Check the five manage jenkins sections are displayed","1008","testManageJenkinsSections","Surefire suite","Sat Feb 15 13:17:33 GMT 2025","passed","Sat Feb 15 13:17:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_16.001.06 Verify display down arrow on selected column name","78","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sat Feb 15 13:24:52 GMT 2025","passed","Sat Feb 15 13:24:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"(NO TC) 16.002.04 Verify description for available types of Views","193","testVerifyDescriptionsForViewTypes","Surefire suite","Sat Feb 15 13:27:58 GMT 2025","passed","Sat Feb 15 13:27:58 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 13:26:12 GMT 2025","passed","Sat Feb 15 13:26:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 13:20:00 GMT 2025","passed","Sat Feb 15 13:20:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.07 No possibility to move to the same place","508","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 15 13:23:45 GMT 2025","passed","Sat Feb 15 13:23:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"00.007.08 Create Organization folder with unsafe Characters","202","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 13:20:20 GMT 2025","passed","Sat Feb 15 13:20:21 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","136","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 13:20:21 GMT 2025","passed","Sat Feb 15 13:20:21 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.006.04 Forbidden to create a folder with empty name","371","testErrorEmptyNameCreation","Surefire suite","Sat Feb 15 13:23:37 GMT 2025","passed","Sat Feb 15 13:23:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_09.001.07 Check search system configuration items","740","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 15 13:18:10 GMT 2025","passed","Sat Feb 15 13:18:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1","orderMethodsNoDepTest","Surefire suite","Sat Feb 15 13:22:55 GMT 2025","passed","Sat Feb 15 13:22:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_01.008.07 Verify total build time for project build","6209","Verify existing of, total build time, for projects build","Surefire suite","Sat Feb 15 13:30:43 GMT 2025","passed","Sat Feb 15 13:30:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_01.004.02 Delete the project from sidebar","853","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 15 13:30:49 GMT 2025","passed","Sat Feb 15 13:30:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
