"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","289","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 00:34:39 GMT 2025","passed","Wed Jan 22 00:34:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.005.03 Verify the last build is opened and displayed correctly","524","testLastBuildIsOpened","Surefire suite","Wed Jan 22 00:41:48 GMT 2025","passed","Wed Jan 22 00:41:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1315","testWorkspaceIsOpened","Surefire suite","Wed Jan 22 00:41:46 GMT 2025","passed","Wed Jan 22 00:41:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1576","testRenameProjectViaSidebar","Surefire suite","Wed Jan 22 00:35:40 GMT 2025","passed","Wed Jan 22 00:35:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","1","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 22 00:33:54 GMT 2025","passed","Wed Jan 22 00:33:54 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1558","testRenameProjectViaSidebar2","Surefire suite","Wed Jan 22 00:35:43 GMT 2025","passed","Wed Jan 22 00:35:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9463","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Jan 22 00:38:16 GMT 2025","passed","Wed Jan 22 00:38:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","869","testCreateProjectWithoutDescription","Surefire suite","Wed Jan 22 00:44:29 GMT 2025","passed","Wed Jan 22 00:44:30 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","331","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 22 00:35:16 GMT 2025","passed","Wed Jan 22 00:35:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","1","orderMethodsNoDepTest","Surefire suite","Wed Jan 22 00:33:54 GMT 2025","passed","Wed Jan 22 00:33:54 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_01.008.07 Verify total build time for project build","6082","Verify existing of, total build time, for projects build","Surefire suite","Wed Jan 22 00:41:18 GMT 2025","passed","Wed Jan 22 00:41:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1469","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Jan 22 00:43:04 GMT 2025","passed","Wed Jan 22 00:43:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.001.08 Create project via content block button","898","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 22 00:39:22 GMT 2025","passed","Wed Jan 22 00:39:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_16.007.02 Check Preview function","171","testDescriptionPreviewButton","Surefire suite","Wed Jan 22 00:47:04 GMT 2025","passed","Wed Jan 22 00:47:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","3","orderMethodsCycleDepTest","Surefire suite","Wed Jan 22 00:33:54 GMT 2025","passed","Wed Jan 22 00:33:54 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_09.005.05 Check system theme","922","testThemesSystem","Surefire suite","Wed Jan 22 00:44:21 GMT 2025","passed","Wed Jan 22 00:44:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1692","testEnabledFromProjectPage","Surefire suite","Wed Jan 22 00:39:32 GMT 2025","passed","Wed Jan 22 00:39:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1295","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 00:40:48 GMT 2025","passed","Wed Jan 22 00:40:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1223","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 00:46:15 GMT 2025","passed","Wed Jan 22 00:46:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","763","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 22 00:36:51 GMT 2025","passed","Wed Jan 22 00:36:51 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.008.11 Verify build history is empty for newly created project","6132","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 22 00:38:39 GMT 2025","passed","Wed Jan 22 00:38:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.007.02 Configure the project 'Organization Folder'","594","testEditDisplayName","Surefire suite","Wed Jan 22 00:37:22 GMT 2025","passed","Wed Jan 22 00:37:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.005.04 Verify error message when create with dot","190","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Wed Jan 22 00:43:11 GMT 2025","passed","Wed Jan 22 00:43:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","791","testVerifyTitleDescription","Surefire suite","Wed Jan 22 00:36:54 GMT 2025","passed","Wed Jan 22 00:36:55 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.008.03  Verify build display name is edited and reflected in build title","582","testEditBuildDisplayName","Surefire suite","Wed Jan 22 00:39:00 GMT 2025","passed","Wed Jan 22 00:39:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5343","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 22 00:38:45 GMT 2025","passed","Wed Jan 22 00:38:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","379","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 00:39:49 GMT 2025","passed","Wed Jan 22 00:39:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1672","testCopyAndPasteScript","Surefire suite","Wed Jan 22 00:35:34 GMT 2025","passed","Wed Jan 22 00:35:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_00.006.02 Create Folder with max name length","850","testCreateWithMaxNameLength","Surefire suite","Wed Jan 22 00:45:31 GMT 2025","passed","Wed Jan 22 00:45:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","622","testResultOfSearch","Surefire suite","Wed Jan 22 00:36:31 GMT 2025","passed","Wed Jan 22 00:36:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_01.008.02 Verify display name is added and reflected in build title","564","testAddBuildDisplayName","Surefire suite","Wed Jan 22 00:38:59 GMT 2025","passed","Wed Jan 22 00:39:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2006","testDeleteFromMyViewsPage","Surefire suite","Wed Jan 22 00:44:33 GMT 2025","passed","Wed Jan 22 00:44:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","8305","Runs Cucumber Scenarios","Surefire suite","Wed Jan 22 00:33:38 GMT 2025","passed","Wed Jan 22 00:33:47 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_02.006.01 List of recent builds is displayed on Stages page","6005","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 22 00:35:22 GMT 2025","passed","Wed Jan 22 00:35:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_16.011.02 Check navigate credentials menu","360","testNavigateCredentialsMenu","Surefire suite","Wed Jan 22 00:47:13 GMT 2025","passed","Wed Jan 22 00:47:14 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"(NO TC) 06.004.05 Verify Description preview button enable state","914","testDescriptionPreview","Surefire suite","Wed Jan 22 00:37:32 GMT 2025","passed","Wed Jan 22 00:37:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1440","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 00:41:05 GMT 2025","passed","Wed Jan 22 00:41:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.001.04 Verify description preview","1308","testFreestyleProjectDescriptionPreview","Surefire suite","Wed Jan 22 00:40:15 GMT 2025","passed","Wed Jan 22 00:40:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","796","testCreate","Surefire suite","Wed Jan 22 00:37:20 GMT 2025","passed","Wed Jan 22 00:37:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC 00.003.01 Create MultiConfiguration project without name","237","testCreateProjectWithoutName","Surefire suite","Wed Jan 22 00:44:31 GMT 2025","passed","Wed Jan 22 00:44:32 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.004.02 Edit an existing folder's description","328","testEditExistingDescription","Surefire suite","Wed Jan 22 00:45:18 GMT 2025","passed","Wed Jan 22 00:45:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","236","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 00:39:55 GMT 2025","passed","Wed Jan 22 00:39:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.08 Verify notification bar appears after performing a build","2092","testNotificationBarAppears","Surefire suite","Wed Jan 22 00:40:20 GMT 2025","passed","Wed Jan 22 00:40:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1254","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 00:41:16 GMT 2025","passed","Wed Jan 22 00:41:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","484","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 00:34:29 GMT 2025","passed","Wed Jan 22 00:34:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.03 Rename FreestyleProject with empty name","402","testRenameEmptyName","Surefire suite","Wed Jan 22 00:39:27 GMT 2025","passed","Wed Jan 22 00:39:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"(NO TC) 14.002.06 Search configure page","2938","testSearchField","Surefire suite","Wed Jan 22 00:36:39 GMT 2025","passed","Wed Jan 22 00:36:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1083","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 22 00:34:19 GMT 2025","passed","Wed Jan 22 00:34:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.011.01 Delete existed description for the project","288","testDeleteDescription","Surefire suite","Wed Jan 22 00:39:24 GMT 2025","passed","Wed Jan 22 00:39:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1216","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 00:46:13 GMT 2025","passed","Wed Jan 22 00:46:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.01 Displaying successful build","8965","testDisplaySuccessBuild","Surefire suite","Wed Jan 22 00:37:49 GMT 2025","passed","Wed Jan 22 00:37:58 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","556","testKeepBuildForever","Surefire suite","Wed Jan 22 00:35:17 GMT 2025","passed","Wed Jan 22 00:35:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1200","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 00:46:36 GMT 2025","passed","Wed Jan 22 00:46:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","230","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 00:42:37 GMT 2025","passed","Wed Jan 22 00:42:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","554","testErrorAfterCreationWithDotInEnd","Surefire suite","Wed Jan 22 00:45:43 GMT 2025","passed","Wed Jan 22 00:45:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.004.03 Delete the project via project dropdown","2227","testDeleteProjectViaDropdown","Surefire suite","Wed Jan 22 00:39:44 GMT 2025","passed","Wed Jan 22 00:39:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","233","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 00:42:40 GMT 2025","passed","Wed Jan 22 00:42:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.04 Verify suggestions based on search in field","965","testSuggestionList","Surefire suite","Wed Jan 22 00:36:45 GMT 2025","passed","Wed Jan 22 00:36:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6315","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 22 00:36:18 GMT 2025","passed","Wed Jan 22 00:36:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","232","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 00:42:43 GMT 2025","passed","Wed Jan 22 00:42:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1344","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 00:41:13 GMT 2025","passed","Wed Jan 22 00:41:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","843","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 22 00:44:05 GMT 2025","passed","Wed Jan 22 00:44:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.001.05 Verify display icon down arrow next to name by default","16","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 22 00:47:02 GMT 2025","passed","Wed Jan 22 00:47:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 00:40:12 GMT 2025","passed","Wed Jan 22 00:40:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.006.01 Check number of update plugin","995","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 22 00:43:39 GMT 2025","passed","Wed Jan 22 00:43:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","741","testCreate","Surefire suite","Wed Jan 22 00:42:11 GMT 2025","passed","Wed Jan 22 00:42:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_09.005.02 Check pick dark theme","953","testPickDarkTheme","Surefire suite","Wed Jan 22 00:43:44 GMT 2025","passed","Wed Jan 22 00:43:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_16.011.03 Check user field on credentials page","518","testAddDomainArrow","Surefire suite","Wed Jan 22 00:46:58 GMT 2025","passed","Wed Jan 22 00:46:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1173","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 22 00:44:41 GMT 2025","passed","Wed Jan 22 00:44:42 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5716","testCounterOfRunsIncrease","Surefire suite","Wed Jan 22 00:40:23 GMT 2025","passed","Wed Jan 22 00:40:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","23","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 22 00:47:02 GMT 2025","passed","Wed Jan 22 00:47:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"Create freestyle project with valid name","949","createFreestyleProjectTest","Surefire suite","Wed Jan 22 00:37:02 GMT 2025","passed","Wed Jan 22 00:37:03 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","386","testRenameFolderToEmptyName","Surefire suite","Wed Jan 22 00:46:49 GMT 2025","passed","Wed Jan 22 00:46:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
