"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6261","testFolderDeleteViaDropdownMenu","Surefire suite","Wed Jan 15 18:41:06 GMT 2025","passed","Wed Jan 15 18:41:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1883","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 15 18:46:55 GMT 2025","passed","Wed Jan 15 18:46:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","2967","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Wed Jan 15 18:42:48 GMT 2025","passed","Wed Jan 15 18:42:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","216","testStartPageMainPanelContent","Surefire suite","Wed Jan 15 18:40:40 GMT 2025","passed","Wed Jan 15 18:40:40 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","406","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 18:43:40 GMT 2025","passed","Wed Jan 15 18:43:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1107","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:24 GMT 2025","passed","Wed Jan 15 18:50:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1314","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:44:23 GMT 2025","passed","Wed Jan 15 18:44:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","655","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Wed Jan 15 18:50:40 GMT 2025","passed","Wed Jan 15 18:50:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","1","orderMethodsNoDepTest","Surefire suite","Wed Jan 15 18:37:33 GMT 2025","passed","Wed Jan 15 18:37:33 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 18:43:58 GMT 2025","passed","Wed Jan 15 18:43:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","188","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 15 18:49:46 GMT 2025","passed","Wed Jan 15 18:49:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","5321","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 18:50:42 GMT 2025","passed","Wed Jan 15 18:50:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"","14","testStatusOnHomePageIsSuccess","Surefire suite","Wed Jan 15 18:44:14 GMT 2025","passed","Wed Jan 15 18:44:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","1200","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 15 18:49:40 GMT 2025","passed","Wed Jan 15 18:49:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_00.005.04 Verify error message when create with dot","363","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Wed Jan 15 18:47:00 GMT 2025","passed","Wed Jan 15 18:47:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","354","testErrorEmptyNameCreation","Surefire suite","Wed Jan 15 18:49:39 GMT 2025","passed","Wed Jan 15 18:49:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 18:46:48 GMT 2025","passed","Wed Jan 15 18:46:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1127","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:28 GMT 2025","passed","Wed Jan 15 18:50:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1377","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Jan 15 18:48:33 GMT 2025","passed","Wed Jan 15 18:48:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"(NO TC) 06.004.02 Edit existing description","536","testEditDescription","Surefire suite","Wed Jan 15 18:40:50 GMT 2025","passed","Wed Jan 15 18:40:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","6039","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 15 18:38:55 GMT 2025","passed","Wed Jan 15 18:39:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","885","testThemesOnPage","Surefire suite","Wed Jan 15 18:48:07 GMT 2025","passed","Wed Jan 15 18:48:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","5331","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 18:42:27 GMT 2025","passed","Wed Jan 15 18:42:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"","1170","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 18:47:48 GMT 2025","passed","Wed Jan 15 18:47:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","2091","testMoveViaChevronMyView","Surefire suite","Wed Jan 15 18:49:52 GMT 2025","passed","Wed Jan 15 18:49:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"","616","testAddBuildDescription","Surefire suite","Wed Jan 15 18:42:40 GMT 2025","passed","Wed Jan 15 18:42:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","1183","testRedirectToResult","Surefire suite","Wed Jan 15 18:40:09 GMT 2025","passed","Wed Jan 15 18:40:10 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 18:46:26 GMT 2025","passed","Wed Jan 15 18:46:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","481","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 15 18:43:09 GMT 2025","passed","Wed Jan 15 18:43:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","1486","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:44:54 GMT 2025","passed","Wed Jan 15 18:44:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","553","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 15 18:51:25 GMT 2025","passed","Wed Jan 15 18:51:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_00.006.02 Create Folder with max name length","1107","testCreateWithMaxNameLength","Surefire suite","Wed Jan 15 18:49:20 GMT 2025","passed","Wed Jan 15 18:49:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1087","testVerifyCloseButtonTooltip","Surefire suite","Wed Jan 15 18:41:23 GMT 2025","passed","Wed Jan 15 18:41:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"","617","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 15 18:47:12 GMT 2025","passed","Wed Jan 15 18:47:12 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_02.001.01 Verify list of sidebar items","255","testVerifySidebarItemsOnProjectPage","Surefire suite","Wed Jan 15 18:37:56 GMT 2025","passed","Wed Jan 15 18:37:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"","1","orderMethodsForkUpDepTest","Surefire suite","Wed Jan 15 18:37:33 GMT 2025","passed","Wed Jan 15 18:37:33 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","423","testCreateProjectWithoutName","Surefire suite","Wed Jan 15 18:48:20 GMT 2025","passed","Wed Jan 15 18:48:20 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1118","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:19 GMT 2025","passed","Wed Jan 15 18:50:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.07 Check console output of failed build","360","testFailedBuildConsoleOutputCheck","Surefire suite","Wed Jan 15 18:41:49 GMT 2025","passed","Wed Jan 15 18:41:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1261","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:00 GMT 2025","passed","Wed Jan 15 18:50:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1289","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:44:28 GMT 2025","passed","Wed Jan 15 18:44:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","489","testOpenBuildHistoryByChevron","Surefire suite","Wed Jan 15 18:49:18 GMT 2025","passed","Wed Jan 15 18:49:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"","1021","testCreateNewViewForm","Surefire suite","Wed Jan 15 18:48:44 GMT 2025","passed","Wed Jan 15 18:48:45 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"","1144","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 15 18:48:32 GMT 2025","passed","Wed Jan 15 18:48:33 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","736","testManageJenkinsSections","Surefire suite","Wed Jan 15 18:47:21 GMT 2025","passed","Wed Jan 15 18:47:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","284","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:38:25 GMT 2025","passed","Wed Jan 15 18:38:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1102","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:02 GMT 2025","passed","Wed Jan 15 18:50:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1387","testRenameProjectViaSidebar2","Surefire suite","Wed Jan 15 18:39:21 GMT 2025","passed","Wed Jan 15 18:39:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"","2004","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 15 18:39:39 GMT 2025","passed","Wed Jan 15 18:39:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","1539","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Wed Jan 15 18:46:08 GMT 2025","passed","Wed Jan 15 18:46:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"(NO TC) 06.004.08 Verify Description components are added on the main view","621","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 15 18:41:24 GMT 2025","passed","Wed Jan 15 18:41:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","481","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:38:02 GMT 2025","passed","Wed Jan 15 18:38:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1333","testCreateWithDuplicateName","Surefire suite","Wed Jan 15 18:37:57 GMT 2025","passed","Wed Jan 15 18:37:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 18:46:43 GMT 2025","passed","Wed Jan 15 18:46:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6045","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 15 18:46:18 GMT 2025","passed","Wed Jan 15 18:46:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","307","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:38:08 GMT 2025","passed","Wed Jan 15 18:38:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1049","createFreestyleProjectTest","Surefire suite","Wed Jan 15 18:40:44 GMT 2025","passed","Wed Jan 15 18:40:45 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:12 GMT 2025","passed","Wed Jan 15 18:50:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","246","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 18:43:49 GMT 2025","passed","Wed Jan 15 18:43:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","348","testNavigateCredentialsMenu","Surefire suite","Wed Jan 15 18:51:08 GMT 2025","passed","Wed Jan 15 18:51:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","1484","testConfigureDescriptionByChevron","Surefire suite","Wed Jan 15 18:49:11 GMT 2025","passed","Wed Jan 15 18:49:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","13","testCreatePipeline","Surefire suite","Wed Jan 15 18:48:46 GMT 2025","passed","Wed Jan 15 18:48:46 GMT 2025","school.redrover.APIJenkinsTest","Surefire test","school.redrover.APIJenkinsTest","testCreatePipeline"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 18:46:34 GMT 2025","passed","Wed Jan 15 18:46:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.004.01 Add description to the folder","1189","testAddDescription","Surefire suite","Wed Jan 15 18:49:05 GMT 2025","passed","Wed Jan 15 18:49:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"","322","testDeleteDescription","Surefire suite","Wed Jan 15 18:43:06 GMT 2025","passed","Wed Jan 15 18:43:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","1055","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 15 18:48:31 GMT 2025","passed","Wed Jan 15 18:48:32 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1240","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:49:55 GMT 2025","passed","Wed Jan 15 18:49:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","3030","testSearchField","Surefire suite","Wed Jan 15 18:40:15 GMT 2025","passed","Wed Jan 15 18:40:18 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 18:43:35 GMT 2025","passed","Wed Jan 15 18:43:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","303","testSearch","Surefire suite","Wed Jan 15 18:40:11 GMT 2025","passed","Wed Jan 15 18:40:12 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","6201","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 15 18:42:21 GMT 2025","passed","Wed Jan 15 18:42:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","389","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 15 18:45:11 GMT 2025","passed","Wed Jan 15 18:45:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:38:29 GMT 2025","passed","Wed Jan 15 18:38:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","612","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 15 18:39:42 GMT 2025","passed","Wed Jan 15 18:39:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","1361","testWorkspaceIsOpened","Surefire suite","Wed Jan 15 18:45:33 GMT 2025","passed","Wed Jan 15 18:45:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","284","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:38:10 GMT 2025","passed","Wed Jan 15 18:38:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","242","testCreateWithExistingName","Surefire suite","Wed Jan 15 18:48:19 GMT 2025","passed","Wed Jan 15 18:48:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","1204","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 15 18:39:03 GMT 2025","passed","Wed Jan 15 18:39:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:38:20 GMT 2025","passed","Wed Jan 15 18:38:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1261","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:50:35 GMT 2025","passed","Wed Jan 15 18:50:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1103","testThemesSystem","Surefire suite","Wed Jan 15 18:48:09 GMT 2025","passed","Wed Jan 15 18:48:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","518","testVerifyTitleSearchBoxLink","Surefire suite","Wed Jan 15 18:40:24 GMT 2025","passed","Wed Jan 15 18:40:24 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","650","testRedirectionToManage","Surefire suite","Wed Jan 15 18:47:36 GMT 2025","passed","Wed Jan 15 18:47:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"","1443","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:44:46 GMT 2025","passed","Wed Jan 15 18:44:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1474","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:44:43 GMT 2025","passed","Wed Jan 15 18:44:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1841","testCreateNewItemByChevron","Surefire suite","Wed Jan 15 18:49:13 GMT 2025","passed","Wed Jan 15 18:49:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","2100","testMoveViaChevronMainPage","Surefire suite","Wed Jan 15 18:49:48 GMT 2025","passed","Wed Jan 15 18:49:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"","203","testDeleteDescription","Surefire suite","Wed Jan 15 18:50:49 GMT 2025","passed","Wed Jan 15 18:50:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
