"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1229","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 06:10:04 GMT 2025","passed","Tue Jan 21 06:10:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.001.02 Can't Create User with empty fields","1043","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Tue Jan 21 06:14:42 GMT 2025","passed","Tue Jan 21 06:14:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","631","testResultOfSearch","Surefire suite","Tue Jan 21 06:05:57 GMT 2025","passed","Tue Jan 21 06:05:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1297","testCheckLeftSidebarMenu","Surefire suite","Tue Jan 21 06:06:38 GMT 2025","passed","Tue Jan 21 06:06:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1784","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Jan 21 06:05:30 GMT 2025","passed","Tue Jan 21 06:05:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.006.05 Forbidden to create a folder with duplicate name","867","testErrorDuplicateNameCreation","Surefire suite","Tue Jan 21 06:15:13 GMT 2025","passed","Tue Jan 21 06:15:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1096","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Jan 21 06:03:45 GMT 2025","passed","Tue Jan 21 06:03:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1871","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Jan 21 06:05:27 GMT 2025","passed","Tue Jan 21 06:05:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","498","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 06:04:18 GMT 2025","passed","Tue Jan 21 06:04:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.005.01 Configure name by chevron","371","testConfigureNameByChevron","Surefire suite","Tue Jan 21 06:15:02 GMT 2025","passed","Tue Jan 21 06:15:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_09.001.07 Check search system configuration items","1206","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 06:13:32 GMT 2025","passed","Tue Jan 21 06:13:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1667","testCopyAndPasteScript","Surefire suite","Tue Jan 21 06:05:01 GMT 2025","passed","Tue Jan 21 06:05:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6233","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Tue Jan 21 06:05:43 GMT 2025","passed","Tue Jan 21 06:05:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8864","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Tue Jan 21 06:07:50 GMT 2025","passed","Tue Jan 21 06:07:59 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_01.004.03 Delete the project via project dropdown","954","testDeleteFirstProjectViaChevron","Surefire suite","Tue Jan 21 06:09:06 GMT 2025","passed","Tue Jan 21 06:09:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_00.001.05 Verify error when create the project without name.","221","testCreateFreestyleProjectWithEmptyName","Surefire suite","Tue Jan 21 06:08:43 GMT 2025","passed","Tue Jan 21 06:08:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"(NO TC) 06.004.05 Verify Description preview button enable state","871","testDescriptionPreview","Surefire suite","Tue Jan 21 06:06:57 GMT 2025","passed","Tue Jan 21 06:06:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6229","testFolderDeleteViaDropdownMenu","Surefire suite","Tue Jan 21 06:06:50 GMT 2025","passed","Tue Jan 21 06:06:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_04.004.04 Activate 'Preview' option while adding a description","271","testDescriptionsPreviewButton","Surefire suite","Tue Jan 21 06:14:46 GMT 2025","passed","Tue Jan 21 06:14:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 06:09:30 GMT 2025","passed","Tue Jan 21 06:09:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6350","testStagesAreDisplayedInPipelineGraph","Surefire suite","Tue Jan 21 06:05:12 GMT 2025","passed","Tue Jan 21 06:05:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","317","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 06:04:15 GMT 2025","passed","Tue Jan 21 06:04:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1393","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 06:10:14 GMT 2025","passed","Tue Jan 21 06:10:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","841","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Tue Jan 21 06:06:49 GMT 2025","passed","Tue Jan 21 06:06:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_08.005.06 Check console output of successful build","356","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Tue Jan 21 06:07:23 GMT 2025","passed","Tue Jan 21 06:07:24 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.005.04 Verify error message when create with dot","342","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Tue Jan 21 06:12:33 GMT 2025","passed","Tue Jan 21 06:12:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 06:04:03 GMT 2025","passed","Tue Jan 21 06:04:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1382","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 06:09:54 GMT 2025","passed","Tue Jan 21 06:09:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","368"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Tue Jan 21 06:13:54 GMT 2025","passed","Tue Jan 21 06:13:54 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"(NO TC) 14.002.11 No results are found from search result page","136","testEmptySearchField","Surefire suite","Tue Jan 21 06:05:59 GMT 2025","passed","Tue Jan 21 06:05:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_02.001.02 Add Project description on the Project page","1864","testAddDescriptionToProject","Surefire suite","Tue Jan 21 06:03:23 GMT 2025","passed","Tue Jan 21 06:03:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_16.011.01 Verify status ID description","722","testGetStatusIDDescription","Surefire suite","Tue Jan 21 06:16:33 GMT 2025","passed","Tue Jan 21 06:16:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_16.007.02 Check Preview function","324","testDescriptionPreviewButton","Surefire suite","Tue Jan 21 06:16:32 GMT 2025","passed","Tue Jan 21 06:16:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1176","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 06:10:29 GMT 2025","passed","Tue Jan 21 06:10:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","640","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Tue Jan 21 06:16:16 GMT 2025","passed","Tue Jan 21 06:16:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 06:09:15 GMT 2025","passed","Tue Jan 21 06:09:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","807","testCreate","Surefire suite","Tue Jan 21 06:06:46 GMT 2025","passed","Tue Jan 21 06:06:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 06:12:10 GMT 2025","passed","Tue Jan 21 06:12:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","671","testRedirectionToManage","Surefire suite","Tue Jan 21 06:13:13 GMT 2025","passed","Tue Jan 21 06:13:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 06:09:10 GMT 2025","passed","Tue Jan 21 06:09:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.08 Verify Description components are added on the main view","602","testVerifyMainPanelInformationUponConfigure","Surefire suite","Tue Jan 21 06:07:07 GMT 2025","passed","Tue Jan 21 06:07:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_04.003.01 Delete from the main page via Dropdown menu","1535","testDeleteViaMainPageChevron","Surefire suite","Tue Jan 21 06:15:03 GMT 2025","passed","Tue Jan 21 06:15:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_00.006.02 Create Folder with max name length","1032","testCreateWithMaxNameLength","Surefire suite","Tue Jan 21 06:14:59 GMT 2025","passed","Tue Jan 21 06:15:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","1954","testDeleteFromMyViewsPage","Surefire suite","Tue Jan 21 06:13:57 GMT 2025","passed","Tue Jan 21 06:13:59 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","628","testCreateNewItemWithEmptyNameField","Surefire suite","Tue Jan 21 06:12:44 GMT 2025","passed","Tue Jan 21 06:12:45 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","452","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 06:04:01 GMT 2025","passed","Tue Jan 21 06:04:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1200","testCancelDeletingViaSidebarProjectPage","Surefire suite","Tue Jan 21 06:14:47 GMT 2025","passed","Tue Jan 21 06:14:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"(NO TC) 14.002.03 No results are found","440","testFindSearchTest","Surefire suite","Tue Jan 21 06:05:53 GMT 2025","passed","Tue Jan 21 06:05:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
