"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"03.005.01 Rename Project","496","testRenameProject","Surefire suite","Tue Feb 25 09:33:43 GMT 2025","passed","Tue Feb 25 09:33:44 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1310","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 09:37:46 GMT 2025","passed","Tue Feb 25 09:37:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.06 No possibility to move parent folder to child folder","177","testNoOptionsToMoveParentIntoChild","Surefire suite","Tue Feb 25 09:37:20 GMT 2025","passed","Tue Feb 25 09:37:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1658","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Feb 25 09:36:26 GMT 2025","passed","Tue Feb 25 09:36:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.001.03 Create Freestyle Project","1244","testCreateFreestyleProject","Surefire suite","Tue Feb 25 09:32:31 GMT 2025","passed","Tue Feb 25 09:32:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"00.007.06 Create Organization folder without name","109","testCreateWithoutName","Surefire suite","Tue Feb 25 09:33:52 GMT 2025","passed","Tue Feb 25 09:33:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
"04.007.01 Create Project in Folder","273","testCreateProjectInFolder","Surefire suite","Tue Feb 25 09:33:32 GMT 2025","passed","Tue Feb 25 09:33:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.002.11 Verify that projects are sorted alphabetically","2556","testJobNameSorting","Surefire suite","Tue Feb 25 09:43:30 GMT 2025","passed","Tue Feb 25 09:43:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_04.004.02 Edit an existing folder's description","354","testEditExistingDescription","Surefire suite","Tue Feb 25 09:36:39 GMT 2025","passed","Tue Feb 25 09:36:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"03.003.01 Delete Project","279","testDeleteProject","Surefire suite","Tue Feb 25 09:33:42 GMT 2025","passed","Tue Feb 25 09:33:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"(NO TC) 14.002.04 Verify suggestions based on search in field","819","testSuggestionList","Surefire suite","Tue Feb 25 09:41:01 GMT 2025","passed","Tue Feb 25 09:41:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_03.001.01 Add description to the Multiconfiguration project","439","testAddDescriptions","Surefire suite","Tue Feb 25 09:32:09 GMT 2025","passed","Tue Feb 25 09:32:09 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","483","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 09:34:33 GMT 2025","passed","Tue Feb 25 09:34:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project via sidebar","872","testCreateProjectViaSidebarMenu","Surefire suite","Tue Feb 25 09:42:38 GMT 2025","passed","Tue Feb 25 09:42:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"04.007.01 Create Project in Folder","271","testCreateProjectInFolder","Surefire suite","Tue Feb 25 09:33:31 GMT 2025","passed","Tue Feb 25 09:33:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_16.002.01 Create My View","1452","testAddNewMyView","Surefire suite","Tue Feb 25 09:40:42 GMT 2025","passed","Tue Feb 25 09:40:44 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","92","testVerifyProjectOrderByNameDesc","Surefire suite","Tue Feb 25 09:38:31 GMT 2025","passed","Tue Feb 25 09:38:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1448","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 09:44:17 GMT 2025","passed","Tue Feb 25 09:44:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"01.002.01 Rename FreestyleProject with correct name","256","testRename","Surefire suite","Tue Feb 25 09:33:48 GMT 2025","passed","Tue Feb 25 09:33:49 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"TC_01.012.01 Verify Sidebar Menu Items","1212","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Tue Feb 25 09:42:15 GMT 2025","passed","Tue Feb 25 09:42:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_16.010.01 Check the log out available","365","testLogOut","Surefire suite","Tue Feb 25 09:38:36 GMT 2025","passed","Tue Feb 25 09:38:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"00.006.17 Create Folder with unsafe character","133","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:25 GMT 2025","passed","Tue Feb 25 09:33:25 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.08 Rename Folder using sidebar menu","1476","testRenameViaSidebar","Surefire suite","Tue Feb 25 09:38:12 GMT 2025","passed","Tue Feb 25 09:38:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_04.006.01 Open Build history by chevron","996","testOpenBuildHistoryByChevron","Surefire suite","Tue Feb 25 09:36:50 GMT 2025","passed","Tue Feb 25 09:36:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_00.004.04 Create Pipeline Project from existing one","1883","testCreatePipelineFromExistingOne","Surefire suite","Tue Feb 25 09:34:20 GMT 2025","passed","Tue Feb 25 09:34:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_04.003.02 Delete directly from folder's page","1208","testDeleteViaSidebarFromProjectPage","Surefire suite","Tue Feb 25 09:37:03 GMT 2025","passed","Tue Feb 25 09:37:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"00.006.17 Create Folder with unsafe character","151","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:24 GMT 2025","passed","Tue Feb 25 09:33:25 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 14.002.08 Search for some item","1089","testSearchCreatedInstance","Surefire suite","Tue Feb 25 09:40:59 GMT 2025","passed","Tue Feb 25 09:41:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13962","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Tue Feb 25 09:38:46 GMT 2025","passed","Tue Feb 25 09:39:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","420","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 09:43:08 GMT 2025","passed","Tue Feb 25 09:43:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.001.01 Get project with valid name","88","testGetProjectByName","Surefire suite","Tue Feb 25 09:33:48 GMT 2025","passed","Tue Feb 25 09:33:48 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testGetProjectByName"
"TC_01.005.01 Build history updates after configuration changes and execution","9865","testUpdateAfterExecutingBuild","Surefire suite","Tue Feb 25 09:44:40 GMT 2025","passed","Tue Feb 25 09:44:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1485","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 09:43:56 GMT 2025","passed","Tue Feb 25 09:43:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.10 Create Multi-Configuration Project with valid name XML","516","testCreateProjectWithValidNameXML","Surefire suite","Tue Feb 25 09:33:41 GMT 2025","passed","Tue Feb 25 09:33:42 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_02.003.03 Build with valid pipeline script","6997","testBuildWithValidPipelineScript","Surefire suite","Tue Feb 25 09:34:12 GMT 2025","passed","Tue Feb 25 09:34:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"00.007.08 Create Organization folder with unsafe Characters","187","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 09:33:49 GMT 2025","passed","Tue Feb 25 09:33:49 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 09:39:35 GMT 2025","passed","Tue Feb 25 09:39:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1863","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Feb 25 09:36:23 GMT 2025","passed","Tue Feb 25 09:36:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"007 Add Description to Folder","21","testAddDescriptionToFolder","Surefire suite","Tue Feb 25 09:33:52 GMT 2025","passed","Tue Feb 25 09:33:52 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_01.004.03 Delete the project via project dropdown","2240","testDeleteProjectViaDropdown","Surefire suite","Tue Feb 25 09:42:57 GMT 2025","passed","Tue Feb 25 09:42:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_01.002.06 Rename via item dropdown with valid name","1893","testRenameProjectViaDropdown","Surefire suite","Tue Feb 25 09:43:43 GMT 2025","passed","Tue Feb 25 09:43:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"(NO TC) 16.005.03 Edit view by add more columns","1188","testAddColumn","Surefire suite","Tue Feb 25 09:41:42 GMT 2025","passed","Tue Feb 25 09:41:43 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","409","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 09:39:43 GMT 2025","passed","Tue Feb 25 09:39:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5333","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Feb 25 09:41:56 GMT 2025","passed","Tue Feb 25 09:42:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","425","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 09:34:56 GMT 2025","passed","Tue Feb 25 09:34:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.007.02 Check Preview function","356","testDescriptionPreviewButton","Surefire suite","Tue Feb 25 09:38:32 GMT 2025","passed","Tue Feb 25 09:38:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_01.008.03  Verify build display name is edited and reflected in build title","607","testEditBuildDisplayName","Surefire suite","Tue Feb 25 09:42:13 GMT 2025","passed","Tue Feb 25 09:42:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"00.007.08 Create Organization folder with unsafe Characters","142","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 09:33:49 GMT 2025","passed","Tue Feb 25 09:33:49 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2551","testDeleteFromMyViewsPage","Surefire suite","Tue Feb 25 09:32:12 GMT 2025","passed","Tue Feb 25 09:32:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:57 GMT 2025","passed","Tue Feb 25 09:33:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1734","testCancelDeletingViaSidebarProjectPage","Surefire suite","Tue Feb 25 09:36:41 GMT 2025","passed","Tue Feb 25 09:36:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:40 GMT 2025","passed","Tue Feb 25 09:33:40 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.005.01 Create Multibranch pipeline with valid name","198","testCreateWithValidName","Surefire suite","Tue Feb 25 09:33:33 GMT 2025","passed","Tue Feb 25 09:33:33 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6251","testFolderDeleteViaDropdownMenu","Surefire suite","Tue Feb 25 09:45:24 GMT 2025","passed","Tue Feb 25 09:45:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","422","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 09:43:23 GMT 2025","passed","Tue Feb 25 09:43:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","427","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 09:39:56 GMT 2025","passed","Tue Feb 25 09:39:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","801","testCreate","Surefire suite","Tue Feb 25 09:38:29 GMT 2025","passed","Tue Feb 25 09:38:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_09.006.01 Check number of update plugin","1345","testNumberOfUpdatePlugin","Surefire suite","Tue Feb 25 09:31:08 GMT 2025","passed","Tue Feb 25 09:31:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:58 GMT 2025","passed","Tue Feb 25 09:33:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:39 GMT 2025","passed","Tue Feb 25 09:33:39 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1466","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 09:44:24 GMT 2025","passed","Tue Feb 25 09:44:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.003.02 FreestyleProject can be disabled","652","testDisableEnabled","Surefire suite","Tue Feb 25 09:42:43 GMT 2025","passed","Tue Feb 25 09:42:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_00.001.05 Verify error when create the project without name.","406","testCreateFreestyleProjectWithEmptyName","Surefire suite","Tue Feb 25 09:42:30 GMT 2025","passed","Tue Feb 25 09:42:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_13.003.01 Can Add Description For User","1044","testAddDescriptionForUser","Surefire suite","Tue Feb 25 09:40:16 GMT 2025","passed","Tue Feb 25 09:40:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1408","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 09:37:30 GMT 2025","passed","Tue Feb 25 09:37:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1323","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 09:37:43 GMT 2025","passed","Tue Feb 25 09:37:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:40 GMT 2025","passed","Tue Feb 25 09:33:40 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9983","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Tue Feb 25 09:35:21 GMT 2025","passed","Tue Feb 25 09:35:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"00.003.13 Create Multi-Configuration Project with with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 09:33:39 GMT 2025","passed","Tue Feb 25 09:33:39 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 09:34:49 GMT 2025","passed","Tue Feb 25 09:34:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1059","testCheckNumberOfMavenDependencies","Cross Browser Tests","Tue Feb 25 09:46:51 GMT 2025","passed","Tue Feb 25 09:46:52 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1961","testRenameByChevronDashboard","Surefire suite","Tue Feb 25 09:35:51 GMT 2025","passed","Tue Feb 25 09:35:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1439","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 09:44:19 GMT 2025","passed","Tue Feb 25 09:44:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
