"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.006.03 Search plugin via tag","1436","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 07:11:21 GMT 2025","passed","Mon Jan 27 07:11:23 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_00.005.05 Verify error message when create with empty name","231","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Jan 27 07:08:00 GMT 2025","passed","Mon Jan 27 07:08:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:00:22 GMT 2025","passed","Mon Jan 27 07:00:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","orderMethodsTest","Surefire suite","Mon Jan 27 06:57:28 GMT 2025","passed","Mon Jan 27 06:57:28 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","614","testCreateNewItemWithEmptyNameField","Surefire suite","Mon Jan 27 06:59:29 GMT 2025","passed","Mon Jan 27 06:59:30 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_09.005.04 Check default theme","932","testThemesDefault","Cross Browser Tests","Mon Jan 27 07:11:55 GMT 2025","passed","Mon Jan 27 07:11:56 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1441","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 27 07:07:51 GMT 2025","passed","Mon Jan 27 07:07:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_09.001.07 Check search system configuration items","1352","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:11:38 GMT 2025","passed","Mon Jan 27 07:11:40 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.004.01 Manage Jenkins Users page","859","testCheckTitle","Surefire suite","Mon Jan 27 06:57:37 GMT 2025","passed","Mon Jan 27 06:57:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Mon Jan 27 06:57:28 GMT 2025","passed","Mon Jan 27 06:57:28 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","28","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Jan 27 07:01:23 GMT 2025","passed","Mon Jan 27 07:01:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","303","testJenkinsLabelInDropdown","Surefire suite","Mon Jan 27 06:55:40 GMT 2025","passed","Mon Jan 27 06:55:41 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.004.02 Edit an existing folder's description","329","testEditExistingDescription","Surefire suite","Mon Jan 27 07:05:21 GMT 2025","passed","Mon Jan 27 07:05:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_01.001.01 Add description to a new FreestyleProject","335","testAddDescription","Surefire suite","Mon Jan 27 07:02:52 GMT 2025","passed","Mon Jan 27 07:02:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","283","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 07:08:46 GMT 2025","passed","Mon Jan 27 07:08:47 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","2080","Runs Cucumber Scenarios","Surefire suite","Mon Jan 27 06:57:30 GMT 2025","passed","Mon Jan 27 06:57:32 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.000.08 Verify the names of available item types","186","testItemTypesNames","Surefire suite","Mon Jan 27 06:59:31 GMT 2025","passed","Mon Jan 27 06:59:31 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","436","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:00:11 GMT 2025","passed","Mon Jan 27 07:00:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.04 Check shortcut switch focus to search setting field","765","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 27 06:58:25 GMT 2025","passed","Mon Jan 27 06:58:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","721","testVerifyTitleDescription","Surefire suite","Mon Jan 27 06:55:43 GMT 2025","passed","Mon Jan 27 06:55:44 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1396","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:04:06 GMT 2025","passed","Mon Jan 27 07:04:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9486","testUpdateAfterChangingConfig","Surefire suite","Mon Jan 27 07:05:01 GMT 2025","passed","Mon Jan 27 07:05:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1594","testRenameProjectViaSidebar","Surefire suite","Mon Jan 27 07:01:24 GMT 2025","passed","Mon Jan 27 07:01:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1282","testWorkspaceIsOpened","Surefire suite","Mon Jan 27 07:05:12 GMT 2025","passed","Mon Jan 27 07:05:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","569","testErrorAfterCreationWithDotInEnd","Surefire suite","Mon Jan 27 07:05:46 GMT 2025","passed","Mon Jan 27 07:05:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"Create Multibranch pipeline with valid name using XML","22","testCreateMultibranchPipelineXML","Surefire suite","Mon Jan 27 06:58:39 GMT 2025","passed","Mon Jan 27 06:58:39 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1261","testCreateWithDuplicateName","Surefire suite","Mon Jan 27 07:00:00 GMT 2025","passed","Mon Jan 27 07:00:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1268","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:03:59 GMT 2025","passed","Mon Jan 27 07:04:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.04 Check shortcut switch focus to search setting field","562","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Mon Jan 27 07:13:06 GMT 2025","passed","Mon Jan 27 07:13:06 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.005.02 Configure description by chevron","1573","testConfigureDescriptionByChevron","Surefire suite","Mon Jan 27 07:05:25 GMT 2025","passed","Mon Jan 27 07:05:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"(NO TC) 06.004.05 Verify Description preview button enable state","992","testDescriptionPreview","Surefire suite","Mon Jan 27 06:57:12 GMT 2025","passed","Mon Jan 27 06:57:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_09.001.07 Check search system configuration items","704","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:12:51 GMT 2025","passed","Mon Jan 27 07:12:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1064","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:06:16 GMT 2025","passed","Mon Jan 27 07:06:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5679","testCounterOfRunsIncrease","Surefire suite","Mon Jan 27 07:03:49 GMT 2025","passed","Mon Jan 27 07:03:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","378","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:03:23 GMT 2025","passed","Mon Jan 27 07:03:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1022","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Jan 27 06:59:58 GMT 2025","passed","Mon Jan 27 06:59:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_09.001.07 Check search system configuration items","814","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:11:46 GMT 2025","passed","Mon Jan 27 07:11:47 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.06 Check console output of successful build","708","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Mon Jan 27 06:54:32 GMT 2025","passed","Mon Jan 27 06:54:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1510","testAddDescription","Surefire suite","Mon Jan 27 06:56:47 GMT 2025","passed","Mon Jan 27 06:56:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_04.006.01 Open Build history by chevron","972","testOpenBuildHistoryByChevron","Surefire suite","Mon Jan 27 07:05:32 GMT 2025","passed","Mon Jan 27 07:05:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_09.001.07 Check search system configuration items","1315","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:11:48 GMT 2025","passed","Mon Jan 27 07:11:50 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","1366","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 06:58:23 GMT 2025","passed","Mon Jan 27 06:58:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.001.06 Verify display down arrow on selected column name","91","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Jan 27 06:55:52 GMT 2025","passed","Mon Jan 27 06:55:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"007 Add Description to Folder","29","testAddDescriptionToFolder","Surefire suite","Mon Jan 27 06:57:27 GMT 2025","passed","Mon Jan 27 06:57:27 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testAddDescriptionToFolder"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","672","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Mon Jan 27 07:06:50 GMT 2025","passed","Mon Jan 27 07:06:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9802","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Jan 27 07:00:53 GMT 2025","passed","Mon Jan 27 07:01:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1449","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:04:09 GMT 2025","passed","Mon Jan 27 07:04:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1272","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Mon Jan 27 06:57:16 GMT 2025","passed","Mon Jan 27 06:57:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_01.008.06 Delete the build","6592","testDeleteLastBuild","Surefire suite","Mon Jan 27 07:03:03 GMT 2025","passed","Mon Jan 27 07:03:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1247","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:04:14 GMT 2025","passed","Mon Jan 27 07:04:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.07 No possibility to move to the same place","517","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 27 07:05:59 GMT 2025","passed","Mon Jan 27 07:05:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_16.009.01 Delete Description from home page","202","testDeleteDescription","Surefire suite","Mon Jan 27 06:55:46 GMT 2025","passed","Mon Jan 27 06:55:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_01.011.01 Delete existed description for the project","295","testDeleteDescription","Surefire suite","Mon Jan 27 07:02:53 GMT 2025","passed","Mon Jan 27 07:02:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","667","testGoToManageJenkinsThroughBell","Surefire suite","Mon Jan 27 06:59:12 GMT 2025","passed","Mon Jan 27 06:59:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1406","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:04:16 GMT 2025","passed","Mon Jan 27 07:04:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","270","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:00:30 GMT 2025","passed","Mon Jan 27 07:00:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.007.02 Check Preview function","215","testDescriptionPreviewButton","Surefire suite","Mon Jan 27 06:55:54 GMT 2025","passed","Mon Jan 27 06:55:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","397","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:03:37 GMT 2025","passed","Mon Jan 27 07:03:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Mon Jan 27 06:58:38 GMT 2025","passed","Mon Jan 27 06:58:38 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1248","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:06:25 GMT 2025","passed","Mon Jan 27 07:06:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1218","testCreateProjectWithoutDescription","Surefire suite","Mon Jan 27 06:55:15 GMT 2025","passed","Mon Jan 27 06:55:16 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:00:23 GMT 2025","passed","Mon Jan 27 07:00:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2479","testDeleteViaDropDownMenu","Surefire suite","Mon Jan 27 06:55:26 GMT 2025","passed","Mon Jan 27 06:55:28 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 06:57:28 GMT 2025","passed","Mon Jan 27 06:57:28 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5394","testDelete","Surefire suite","Mon Jan 27 06:56:54 GMT 2025","passed","Mon Jan 27 06:57:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_09.001.07 Check search system configuration items","816","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:11:43 GMT 2025","passed","Mon Jan 27 07:11:43 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.000.07 Verify the number of available item types","283","testCountItemTypes","Surefire suite","Mon Jan 27 06:59:28 GMT 2025","passed","Mon Jan 27 06:59:28 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_00.001.12 Create project from existing","1645","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Jan 27 07:02:39 GMT 2025","passed","Mon Jan 27 07:02:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.004.04 Create Pipeline Project from existing one","1785","testCreatePipelineFromExistingOne","Surefire suite","Mon Jan 27 06:59:55 GMT 2025","passed","Mon Jan 27 06:59:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"008 Rename Folder","19","testRenameFolder","Surefire suite","Mon Jan 27 06:58:38 GMT 2025","passed","Mon Jan 27 06:58:38 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"TC_09.004.01 Manage Jenkins Users page","675","testCheckTitle","Cross Browser Tests","Mon Jan 27 07:12:07 GMT 2025","passed","Mon Jan 27 07:12:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:06:43 GMT 2025","passed","Mon Jan 27 07:06:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","365","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:07:41 GMT 2025","passed","Mon Jan 27 07:07:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.004.01 Manage Jenkins Users page","1126","testCheckTitle","Cross Browser Tests","Mon Jan 27 07:11:11 GMT 2025","passed","Mon Jan 27 07:11:12 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:03:24 GMT 2025","passed","Mon Jan 27 07:03:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.01 Start page main panel content","193","testStartPageMainPanelContent","Surefire suite","Mon Jan 27 07:05:17 GMT 2025","passed","Mon Jan 27 07:05:18 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_02.009.03 Enable project via toggle on the Project page","351","testEnableProject","Surefire suite","Mon Jan 27 07:01:06 GMT 2025","passed","Mon Jan 27 07:01:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:03:31 GMT 2025","passed","Mon Jan 27 07:03:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1496","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:04:30 GMT 2025","passed","Mon Jan 27 07:04:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.07 Verify total build time for project build","6356","Verify existing of, total build time, for projects build","Surefire suite","Mon Jan 27 07:04:43 GMT 2025","passed","Mon Jan 27 07:04:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
