"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.01 Delete from the main page via Dropdown menu","916","testDeleteViaMainPageChevron","Surefire suite","Wed Mar 05 23:11:50 GMT 2025","passed","Wed Mar 05 23:11:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_01.012.01 Verify Sidebar Menu Items","0","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"00.007.10 Create Organization folder with configurations","209","testCreateWithConfigurations","Surefire suite","Wed Mar 05 23:06:47 GMT 2025","passed","Wed Mar 05 23:06:48 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithConfigurations"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1790","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Mar 05 23:11:00 GMT 2025","passed","Wed Mar 05 23:11:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1364","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Mar 05 23:07:30 GMT 2025","passed","Wed Mar 05 23:07:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","0","orderMethodsNoDepTest","Surefire suite","Wed Mar 05 23:11:29 GMT 2025","passed","Wed Mar 05 23:11:29 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","396","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:09:36 GMT 2025","passed","Wed Mar 05 23:09:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","261","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:09:15 GMT 2025","passed","Wed Mar 05 23:09:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1841","testRenameByChevronDashboard","Surefire suite","Wed Mar 05 23:10:26 GMT 2025","passed","Wed Mar 05 23:10:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1180","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:12:46 GMT 2025","passed","Wed Mar 05 23:12:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.06 Search configure page","0","testConfigurationPageSearch","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"03.002.01 Disable Project","335","testDisableCreatedProject","Surefire suite","Wed Mar 05 23:06:45 GMT 2025","passed","Wed Mar 05 23:06:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 23:06:48 GMT 2025","passed","Wed Mar 05 23:06:48 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_16.010.01 Check the log out available","250","testLogOut","Surefire suite","Wed Mar 05 23:05:38 GMT 2025","passed","Wed Mar 05 23:05:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5382","testDelete","Surefire suite","Wed Mar 05 23:07:07 GMT 2025","passed","Wed Mar 05 23:07:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"(NO TC) 16.002.05 Verify default page source while View creating","0","testCreateNewViewForm","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_16.007.02 Check Preview function","186","testDescriptionPreviewButton","Surefire suite","Wed Mar 05 23:05:35 GMT 2025","passed","Wed Mar 05 23:05:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_16.002.02 Create basic List View","0","testCreateListViewForSpecificJob","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","401","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:09:29 GMT 2025","passed","Wed Mar 05 23:09:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 23:06:49 GMT 2025","passed","Wed Mar 05 23:06:49 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"(NO TC) 14.002.07 Search for logs","0","testLogPageSearch","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"002 Create Folder with valid name","9","testCreateFolderWithValidName","Surefire suite","Wed Mar 05 23:06:17 GMT 2025","passed","Wed Mar 05 23:06:17 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"00.006.02 Create Folder with valid name","356","testCreateFolderWithValidName","Surefire suite","Wed Mar 05 23:06:25 GMT 2025","passed","Wed Mar 05 23:06:25 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"00.003.09 Create Multi-Configuration Project with valid name","330","testCreateMultiConfigWithValidName","Surefire suite","Wed Mar 05 23:06:39 GMT 2025","passed","Wed Mar 05 23:06:40 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:36 GMT 2025","passed","Wed Mar 05 23:06:36 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:43 GMT 2025","passed","Wed Mar 05 23:06:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","471","testAddDisplayName","Surefire suite","Wed Mar 05 23:07:15 GMT 2025","passed","Wed Mar 05 23:07:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"05.001.01 Rename Multibranch pipeline","174","testRenameWithValidName","Surefire suite","Wed Mar 05 23:06:34 GMT 2025","passed","Wed Mar 05 23:06:34 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","0","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Mar 05 23:13:31 GMT 2025","unknown","Wed Mar 05 23:13:31 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.001.10 Create with duration checkbox","0","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1174","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:12:25 GMT 2025","passed","Wed Mar 05 23:12:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"02.005.01 Delete pipeline folder","288","testDelete","Surefire suite","Wed Mar 05 23:06:37 GMT 2025","passed","Wed Mar 05 23:06:38 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_01.003.02 FreestyleProject can be disabled","0","testDisableEnabled","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6647","testDeleteProjectViaSidebar","Surefire suite","Wed Mar 05 23:09:43 GMT 2025","passed","Wed Mar 05 23:09:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_17.001.03 Check links side panel","87","testCheckLinksSidePanel","Surefire suite","Wed Mar 05 23:06:54 GMT 2025","passed","Wed Mar 05 23:06:54 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"00.006.17 Create Folder with unsafe character","114","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:23 GMT 2025","passed","Wed Mar 05 23:06:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.06 Check console output of successful build","0","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:36 GMT 2025","passed","Wed Mar 05 23:06:36 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:42 GMT 2025","passed","Wed Mar 05 23:06:42 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"010 Create pipeline project with valid name","88","testCreateProjectWithValidName","Surefire suite","Wed Mar 05 23:06:37 GMT 2025","passed","Wed Mar 05 23:06:37 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_02.009.03 Enable project via toggle on the Project page","355","testEnableProject","Surefire suite","Wed Mar 05 23:10:10 GMT 2025","passed","Wed Mar 05 23:10:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_08.005.01 Displaying successful build","0","testDisplaySuccessBuild","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","390","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:09:32 GMT 2025","passed","Wed Mar 05 23:09:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"013 Rename Pipeline project","181","testRenameProject","Surefire suite","Wed Mar 05 23:06:39 GMT 2025","passed","Wed Mar 05 23:06:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"TC_01.002.04 Rename FreestyleProject with the same name","0","testRenameWithTheSameName","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:42 GMT 2025","passed","Wed Mar 05 23:06:42 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"09.006.04 Verify installed plugins and version","155","testVerifyPluginsInstalled","Surefire suite","Wed Mar 05 23:06:34 GMT 2025","passed","Wed Mar 05 23:06:34 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"TC_09.006.03 Search plugin via tag","0","testSearchPluginViaTag","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:15 GMT 2025","passed","Wed Mar 05 23:06:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1482","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Mar 05 23:08:36 GMT 2025","passed","Wed Mar 05 23:08:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.000.08 Verify the names of available item types","305","testItemTypesNames","Surefire suite","Wed Mar 05 23:13:13 GMT 2025","passed","Wed Mar 05 23:13:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","8999","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Mar 05 23:05:49 GMT 2025","broken","Wed Mar 05 23:05:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_01.002.01 Rename FreestyleProject with correct name","0","testRenameProjectViaSidebarMenu","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_01.008.02 Verify display name is added and reflected in build title","0","testAddBuildDisplayName","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1659","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Wed Mar 05 23:05:46 GMT 2025","passed","Wed Mar 05 23:05:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:42 GMT 2025","passed","Wed Mar 05 23:06:42 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.001.01 Add description to a new FreestyleProject","0","testAddDescription","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_16.001.05 Verify display icon down arrow next to name by default","27","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Mar 05 23:05:33 GMT 2025","passed","Wed Mar 05 23:05:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","0","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Mar 05 23:13:31 GMT 2025","unknown","Wed Mar 05 23:13:31 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1237","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 23:12:50 GMT 2025","passed","Wed Mar 05 23:12:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:36 GMT 2025","passed","Wed Mar 05 23:06:36 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.02 Create new item from folder page","1676","testCreateNewItemFromFolderPage","Surefire suite","Wed Mar 05 23:11:40 GMT 2025","passed","Wed Mar 05 23:11:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5304","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Mar 05 23:13:03 GMT 2025","passed","Wed Mar 05 23:13:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_01.008.04 Add description to the build","0","testAddBuildDescription","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","0","testGoToManageJenkinsThroughBell","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:36 GMT 2025","passed","Wed Mar 05 23:06:36 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"01.001.02 Delete the project from the workspace","177","testDelete","Surefire suite","Wed Mar 05 23:06:51 GMT 2025","passed","Wed Mar 05 23:06:52 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1575","testMoveViaChevronMyView","Surefire suite","Wed Mar 05 23:12:15 GMT 2025","passed","Wed Mar 05 23:12:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Mar 05 23:08:26 GMT 2025","passed","Wed Mar 05 23:08:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5713","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Mar 05 23:07:45 GMT 2025","passed","Wed Mar 05 23:07:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 23:06:24 GMT 2025","passed","Wed Mar 05 23:06:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_14.003.01 Click on the question in search box","0","testVerifyTitleSearchBoxLink","Surefire suite","Wed Mar 05 23:04:30 GMT 2025","unknown","Wed Mar 05 23:04:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","2249","Create job","","Wed Mar 05 23:11:22 GMT 2025","passed","Wed Mar 05 23:11:24 GMT 2025","","Freestyle job","Create job",""
"TC_00.007.04 Create Organization Folder with min name length","1012","createWithMinLength","Surefire suite","Wed Mar 05 23:06:58 GMT 2025","passed","Wed Mar 05 23:06:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
