"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6187","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sat Feb 15 10:17:44 GMT 2025","passed","Sat Feb 15 10:17:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"011 Get pipeline project with valid name","112","testGetProjectByName","Surefire suite","Sat Feb 15 10:15:29 GMT 2025","passed","Sat Feb 15 10:15:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:33 GMT 2025","passed","Sat Feb 15 10:15:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","15","testStatusOnHomePageIsSuccess","Surefire suite","Sat Feb 15 10:25:19 GMT 2025","passed","Sat Feb 15 10:25:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1499","testRenameProjectViaSidebar2","Surefire suite","Sat Feb 15 10:17:42 GMT 2025","passed","Sat Feb 15 10:17:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1538","testDeleteByChevronBreadcrumb","Surefire suite","Sat Feb 15 10:16:45 GMT 2025","passed","Sat Feb 15 10:16:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sat Feb 15 10:20:11 GMT 2025","passed","Sat Feb 15 10:20:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"00.006.17 Create Folder with unsafe character","130","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:22 GMT 2025","passed","Sat Feb 15 10:15:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:28 GMT 2025","passed","Sat Feb 15 10:15:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_17.001.01 Start page main panel content","199","testStartPageMainPanelContent","Surefire suite","Sat Feb 15 10:22:48 GMT 2025","passed","Sat Feb 15 10:22:48 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","63","testDisableProject","Surefire suite","Sat Feb 15 10:17:20 GMT 2025","passed","Sat Feb 15 10:17:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.004.01 Create new item from folder by chevron","1856","testCreateNewItemByChevron","Surefire suite","Sat Feb 15 10:18:29 GMT 2025","passed","Sat Feb 15 10:18:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"(NO TC) 14.002.08 Search for some item","1102","testSearchCreatedInstance","Surefire suite","Sat Feb 15 10:22:38 GMT 2025","passed","Sat Feb 15 10:22:39 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_09.006.03 Search plugin via tag","1843","testSearchPluginViaTag","Surefire suite","Sat Feb 15 10:13:11 GMT 2025","passed","Sat Feb 15 10:13:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.005.03 Check dark theme","1005","testThemesDark","Surefire suite","Sat Feb 15 10:13:46 GMT 2025","passed","Sat Feb 15 10:13:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_09.001.07 Check search system configuration items","1348","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 15 10:13:35 GMT 2025","passed","Sat Feb 15 10:13:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"014 Create Pipeline project with unsafe character","111","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:27 GMT 2025","passed","Sat Feb 15 10:15:27 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","327","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:24 GMT 2025","passed","Sat Feb 15 10:16:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","288","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:37 GMT 2025","passed","Sat Feb 15 10:16:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1425","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:28 GMT 2025","passed","Sat Feb 15 10:25:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1115","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:19:28 GMT 2025","passed","Sat Feb 15 10:19:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1000","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 15 10:28:17 GMT 2025","passed","Sat Feb 15 10:28:18 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5360","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 15 10:23:35 GMT 2025","passed","Sat Feb 15 10:23:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_16.004.02 Delete 'List View'","864","testDeleteListView","Surefire suite","Sat Feb 15 10:22:19 GMT 2025","passed","Sat Feb 15 10:22:20 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","415","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:25:01 GMT 2025","passed","Sat Feb 15 10:25:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6774","testDeleteViaChevron","Surefire suite","Sat Feb 15 10:16:55 GMT 2025","passed","Sat Feb 15 10:17:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"(NO TC) 16.002.05 Verify default page source while View creating","1026","testCreateNewViewForm","Surefire suite","Sat Feb 15 10:23:23 GMT 2025","passed","Sat Feb 15 10:23:24 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"","1978","Edit job","","Sat Feb 15 10:18:14 GMT 2025","passed","Sat Feb 15 10:18:16 GMT 2025","","Freestyle job","Edit job",""
"TC_04.002.04 Move folders which are on the same level","1270","testMoveFromTheSameLevel","Surefire suite","Sat Feb 15 10:19:00 GMT 2025","passed","Sat Feb 15 10:19:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_02.007.04 Error message when new project name matches an existing one","1935","testErrorMessageRenameDuplicateName","Surefire suite","Sat Feb 15 10:17:03 GMT 2025","passed","Sat Feb 15 10:17:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","293","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 10:28:32 GMT 2025","passed","Sat Feb 15 10:28:32 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:28 GMT 2025","passed","Sat Feb 15 10:15:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.012.01 Verify Sidebar Menu Items","1211","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sat Feb 15 10:23:53 GMT 2025","passed","Sat Feb 15 10:23:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"02.005.01 Delete pipeline folder","186","testDelete","Surefire suite","Sat Feb 15 10:15:29 GMT 2025","passed","Sat Feb 15 10:15:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Sat Feb 15 10:18:12 GMT 2025","passed","Sat Feb 15 10:18:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","701","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sat Feb 15 10:19:57 GMT 2025","passed","Sat Feb 15 10:19:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1495","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:48 GMT 2025","passed","Sat Feb 15 10:25:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Add description to Pipeline project","22","testAddDescription","Surefire suite","Sat Feb 15 10:15:41 GMT 2025","passed","Sat Feb 15 10:15:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"Rename Freestyle Project with valid name","11","testRenameFreestyleProject","Surefire suite","Sat Feb 15 10:15:47 GMT 2025","passed","Sat Feb 15 10:15:47 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"015 Create Folder with empty name","338","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 15 10:15:20 GMT 2025","passed","Sat Feb 15 10:15:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:46 GMT 2025","passed","Sat Feb 15 10:24:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.10 Create with duration checkbox","1703","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sat Feb 15 10:24:05 GMT 2025","passed","Sat Feb 15 10:24:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"05.005.01 Delete Multibranch pipeline","192","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 15 10:15:26 GMT 2025","passed","Sat Feb 15 10:15:26 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"014 Create Pipeline project with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:28 GMT 2025","passed","Sat Feb 15 10:15:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:42 GMT 2025","passed","Sat Feb 15 10:15:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"010 Create pipeline project with valid name","91","testCreateProjectWithValidName","Surefire suite","Sat Feb 15 10:15:28 GMT 2025","passed","Sat Feb 15 10:15:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_00.001.09 Create from MyViews","850","testCreateFromMyViews","Surefire suite","Sat Feb 15 10:24:10 GMT 2025","passed","Sat Feb 15 10:24:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_03.001.01 Add description to the Multiconfiguration project","443","testAddDescriptions","Surefire suite","Sat Feb 15 10:14:07 GMT 2025","passed","Sat Feb 15 10:14:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9593","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sat Feb 15 10:14:57 GMT 2025","passed","Sat Feb 15 10:15:07 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1126","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:19:11 GMT 2025","passed","Sat Feb 15 10:19:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13750","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Sat Feb 15 10:20:27 GMT 2025","passed","Sat Feb 15 10:20:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"","0","restAssuredTest","Surefire suite","Sat Feb 15 10:12:48 GMT 2025","unknown","Sat Feb 15 10:12:48 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"Delete Multibranch pipeline","27","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 15 10:15:47 GMT 2025","passed","Sat Feb 15 10:15:47 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"001 Create freestyle project with valid name","192","testCreateFreestyleProjectAndGetByName","Surefire suite","Sat Feb 15 10:15:35 GMT 2025","passed","Sat Feb 15 10:15:35 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","730","testEnableWithIndicator","Surefire suite","Sat Feb 15 10:24:22 GMT 2025","passed","Sat Feb 15 10:24:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"Add List View for Pipeline project","175","testAddListViewForProject","Surefire suite","Sat Feb 15 10:15:40 GMT 2025","passed","Sat Feb 15 10:15:40 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1110","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:19:16 GMT 2025","passed","Sat Feb 15 10:19:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","702","testRedirectionToManage","Surefire suite","Sat Feb 15 10:13:19 GMT 2025","passed","Sat Feb 15 10:13:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","30","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sat Feb 15 10:20:11 GMT 2025","passed","Sat Feb 15 10:20:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6225","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sat Feb 15 10:21:04 GMT 2025","passed","Sat Feb 15 10:21:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","1","orderMethodsForkUpDepTest","Surefire suite","Sat Feb 15 10:18:12 GMT 2025","passed","Sat Feb 15 10:18:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:19:49 GMT 2025","passed","Sat Feb 15 10:19:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","118","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:15:37 GMT 2025","passed","Sat Feb 15 10:15:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","214","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:15:35 GMT 2025","passed","Sat Feb 15 10:15:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Create Multibranch pipeline with valid name using XML","18","testCreateMultibranchPipelineXML","Surefire suite","Sat Feb 15 10:15:46 GMT 2025","passed","Sat Feb 15 10:15:46 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipelineXML"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","458","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:40 GMT 2025","passed","Sat Feb 15 10:16:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1493","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:53 GMT 2025","passed","Sat Feb 15 10:25:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","471","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:27 GMT 2025","passed","Sat Feb 15 10:16:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"012 Create Pipeline project with empty name","105","testCreateProjectWithEmptyName","Surefire suite","Sat Feb 15 10:15:26 GMT 2025","passed","Sat Feb 15 10:15:26 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","777","testResultOfSearch","Surefire suite","Sat Feb 15 10:22:34 GMT 2025","passed","Sat Feb 15 10:22:35 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_01.004.02 Delete the project from sidebar","857","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 15 10:26:15 GMT 2025","passed","Sat Feb 15 10:26:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"00.007.08 Create Organization folder with unsafe Characters","129","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:15:36 GMT 2025","passed","Sat Feb 15 10:15:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.006.04 Status icons color","6433","testStatusIconsColor","Surefire suite","Sat Feb 15 10:17:59 GMT 2025","passed","Sat Feb 15 10:18:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"00.007.07 Create Organization folder without mode","109","testCreateWithoutMode","Surefire suite","Sat Feb 15 10:15:39 GMT 2025","passed","Sat Feb 15 10:15:39 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:27 GMT 2025","passed","Sat Feb 15 10:15:27 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1435","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:26:06 GMT 2025","passed","Sat Feb 15 10:26:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"004 Delete Folder","25","testDeleteFolder","Surefire suite","Sat Feb 15 10:15:46 GMT 2025","passed","Sat Feb 15 10:15:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:59 GMT 2025","passed","Sat Feb 15 10:25:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.05 Rename via Breadcrumb dropdown","509","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 15 10:24:04 GMT 2025","passed","Sat Feb 15 10:24:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:43 GMT 2025","passed","Sat Feb 15 10:15:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
