"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:04 GMT 2025","passed","Thu Jan 16 18:05:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:27 GMT 2025","passed","Thu Jan 16 18:08:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","379","testCreateProjectWithoutName","Surefire suite","Thu Jan 16 18:06:51 GMT 2025","passed","Thu Jan 16 18:06:52 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_02.009.01 Disable project via toggle on the Configure page","1521","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Jan 16 17:57:42 GMT 2025","passed","Thu Jan 16 17:57:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","276","testCountItemTypes","Surefire suite","Thu Jan 16 18:05:44 GMT 2025","passed","Thu Jan 16 18:05:44 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","629","testEditBuildDisplayName","Surefire suite","Thu Jan 16 18:01:25 GMT 2025","passed","Thu Jan 16 18:01:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"","2892","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Thu Jan 16 18:01:32 GMT 2025","passed","Thu Jan 16 18:01:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","81","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Thu Jan 16 18:09:16 GMT 2025","passed","Thu Jan 16 18:09:16 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_09.001.07 Check search system configuration items","625","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 18:06:31 GMT 2025","passed","Thu Jan 16 18:06:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","335","testVerifyTitleSearchBoxLink","Surefire suite","Thu Jan 16 17:59:09 GMT 2025","passed","Thu Jan 16 17:59:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:39 GMT 2025","passed","Thu Jan 16 18:02:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"01.002.05 Rename via Breadcrumb dropdown","482","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Jan 16 18:01:40 GMT 2025","passed","Thu Jan 16 18:01:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","705","testDeleteWorkspace","Surefire suite","Thu Jan 16 18:01:25 GMT 2025","passed","Thu Jan 16 18:01:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","348","testAddDomainArrow","Surefire suite","Thu Jan 16 18:09:12 GMT 2025","passed","Thu Jan 16 18:09:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","1368","testRenameProjectViaDropdown","Surefire suite","Thu Jan 16 18:02:54 GMT 2025","passed","Thu Jan 16 18:02:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1632","testWarningMessageOnRenameProjectPage","Surefire suite","Thu Jan 16 17:58:27 GMT 2025","passed","Thu Jan 16 17:58:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_16.002.02 Create basic List View","1565","testCreateListViewForSpecificJob","Surefire suite","Thu Jan 16 18:07:08 GMT 2025","passed","Thu Jan 16 18:07:09 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","273","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:57:08 GMT 2025","passed","Thu Jan 16 17:57:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1042","testDeletionPopupAppearsOnProjectPage","Surefire suite","Thu Jan 16 18:07:00 GMT 2025","passed","Thu Jan 16 18:07:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","763","testJenkinsLabelInDropdown","Surefire suite","Thu Jan 16 17:59:17 GMT 2025","passed","Thu Jan 16 17:59:18 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1531","testRenameProjectViaSidebar","Surefire suite","Thu Jan 16 17:58:03 GMT 2025","passed","Thu Jan 16 17:58:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_00.001.08 Create project via content block button","824","testCreateProjectViaContentBlockButton","Surefire suite","Thu Jan 16 18:01:48 GMT 2025","passed","Thu Jan 16 18:01:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","404","testRenameEmptyName","Surefire suite","Thu Jan 16 18:01:53 GMT 2025","passed","Thu Jan 16 18:01:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:18 GMT 2025","passed","Thu Jan 16 18:02:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","225","testStartPageSidePanelTaskContent","Surefire suite","Thu Jan 16 17:59:26 GMT 2025","passed","Thu Jan 16 17:59:26 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","5212","testCounterOfRunsIncrease","Surefire suite","Thu Jan 16 18:02:48 GMT 2025","passed","Thu Jan 16 18:02:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1084","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:45 GMT 2025","passed","Thu Jan 16 18:08:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1255","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:55 GMT 2025","passed","Thu Jan 16 18:08:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1190","testDeleteProjectFromProjectPage","Surefire suite","Thu Jan 16 18:06:56 GMT 2025","passed","Thu Jan 16 18:06:57 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:02 GMT 2025","passed","Thu Jan 16 18:05:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","585","testEditBuildDescription","Surefire suite","Thu Jan 16 18:01:27 GMT 2025","passed","Thu Jan 16 18:01:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"","456","testFindSearchTest","Surefire suite","Thu Jan 16 17:58:50 GMT 2025","passed","Thu Jan 16 17:58:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","1697","testSelectTimePeriodThrottleBuilds","Surefire suite","Thu Jan 16 18:07:05 GMT 2025","passed","Thu Jan 16 18:07:06 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","379","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:24 GMT 2025","passed","Thu Jan 16 18:05:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1435","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Thu Jan 16 18:00:03 GMT 2025","passed","Thu Jan 16 18:00:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","6427","testDeleteLastBuild","Surefire suite","Thu Jan 16 18:02:04 GMT 2025","passed","Thu Jan 16 18:02:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6231","testFolderDeleteViaDropdownMenu","Surefire suite","Thu Jan 16 17:59:51 GMT 2025","passed","Thu Jan 16 17:59:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_04.004.01 Add description to the folder","1142","testAddDescription","Surefire suite","Thu Jan 16 18:07:31 GMT 2025","passed","Thu Jan 16 18:07:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:08 GMT 2025","passed","Thu Jan 16 18:05:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.05 Move from lower level to upper level","626","testMoveOnTheHigherLevel","Surefire suite","Thu Jan 16 18:08:10 GMT 2025","passed","Thu Jan 16 18:08:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_04.005.03 Configure name by Sidebar menu","553","testAddDisplayName","Surefire suite","Thu Jan 16 18:07:43 GMT 2025","passed","Thu Jan 16 18:07:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","46","testStartPageMainPanelContent","Surefire suite","Thu Jan 16 17:59:25 GMT 2025","passed","Thu Jan 16 17:59:25 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1202","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:52 GMT 2025","passed","Thu Jan 16 18:08:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","2032","testRenameByChevronDashboard","Surefire suite","Thu Jan 16 17:58:00 GMT 2025","passed","Thu Jan 16 17:58:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_15.001.01 Create New Agent","1474","testCreateNewAgent","Surefire suite","Thu Jan 16 18:04:13 GMT 2025","passed","Thu Jan 16 18:04:15 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"","1159","testRedirectToResult","Surefire suite","Thu Jan 16 17:58:54 GMT 2025","passed","Thu Jan 16 17:58:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"","2029","Runs Cucumber Scenarios","Surefire suite","Thu Jan 16 17:56:18 GMT 2025","passed","Thu Jan 16 17:56:20 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","1063","testDeleteProjectViaDropdown","Surefire suite","Thu Jan 16 18:02:11 GMT 2025","passed","Thu Jan 16 18:02:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","847","testCreate","Surefire suite","Thu Jan 16 17:59:47 GMT 2025","passed","Thu Jan 16 17:59:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:30 GMT 2025","passed","Thu Jan 16 18:02:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","811","testSuggestionList","Surefire suite","Thu Jan 16 17:59:07 GMT 2025","passed","Thu Jan 16 17:59:08 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"","0","orderMethodsNoDepTest","Surefire suite","Thu Jan 16 17:56:20 GMT 2025","passed","Thu Jan 16 17:56:20 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","469","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:56:54 GMT 2025","passed","Thu Jan 16 17:56:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","7956","Runs Cucumber Scenarios","Surefire suite","Thu Jan 16 17:56:05 GMT 2025","passed","Thu Jan 16 17:56:13 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_04.006.01 Open Build history by chevron","449","testOpenBuildHistoryByChevron","Surefire suite","Thu Jan 16 18:07:43 GMT 2025","passed","Thu Jan 16 18:07:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1047","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:25 GMT 2025","passed","Thu Jan 16 18:08:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","911","testAddDescriptionOnConfigurePage","Surefire suite","Thu Jan 16 17:59:36 GMT 2025","passed","Thu Jan 16 17:59:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","2376","testJobNameSorting","Surefire suite","Thu Jan 16 18:02:42 GMT 2025","passed","Thu Jan 16 18:02:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","846","testNumberOfUpdatePlugin","Surefire suite","Thu Jan 16 17:59:11 GMT 2025","passed","Thu Jan 16 17:59:11 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"(NO TC) 06.004.02 Edit existing description","529","testEditDescription","Surefire suite","Thu Jan 16 17:59:34 GMT 2025","passed","Thu Jan 16 17:59:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_00.006.04 Forbidden to create a folder with empty name","204","testErrorEmptyNameCreation","Surefire suite","Thu Jan 16 18:08:03 GMT 2025","passed","Thu Jan 16 18:08:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_05.001.01 Rename its title using sidebar (EM)","560","testRenameMultibranchViaSideBar","Surefire suite","Thu Jan 16 18:04:36 GMT 2025","passed","Thu Jan 16 18:04:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","404","testErrorAfterCreationWithDotInEnd","Surefire suite","Thu Jan 16 18:07:58 GMT 2025","passed","Thu Jan 16 18:07:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","463","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:57:18 GMT 2025","passed","Thu Jan 16 17:57:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.07 No possibility to move to the same place","495","testTryToMoveInTheSamePlace","Surefire suite","Thu Jan 16 18:08:09 GMT 2025","passed","Thu Jan 16 18:08:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_09.001.07 Check search system configuration items","797","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 18:06:22 GMT 2025","passed","Thu Jan 16 18:06:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","793","testEnableWithIndicator","Surefire suite","Thu Jan 16 18:01:57 GMT 2025","passed","Thu Jan 16 18:01:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1439","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 16 17:58:30 GMT 2025","passed","Thu Jan 16 17:58:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","286","testDeleteDescription","Surefire suite","Thu Jan 16 18:01:49 GMT 2025","passed","Thu Jan 16 18:01:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","273","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:24 GMT 2025","passed","Thu Jan 16 18:02:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1226","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 18:03:04 GMT 2025","passed","Thu Jan 16 18:03:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","474","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:57:16 GMT 2025","passed","Thu Jan 16 17:57:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","374","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:25 GMT 2025","passed","Thu Jan 16 18:02:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.03 Verify error message when create with same name","247","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Jan 16 18:04:35 GMT 2025","passed","Thu Jan 16 18:04:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_09.005.01 Check themes on page","912","testThemesOnPage","Surefire suite","Thu Jan 16 18:06:39 GMT 2025","passed","Thu Jan 16 18:06:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.007.02 Configure the project 'Organization Folder'","556","testEditDisplayName","Surefire suite","Thu Jan 16 17:59:48 GMT 2025","passed","Thu Jan 16 17:59:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","469","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:57:00 GMT 2025","passed","Thu Jan 16 17:57:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.004.02 Create new item from folder page","1601","testCreateNewItemFromFolderPage","Surefire suite","Thu Jan 16 18:07:41 GMT 2025","passed","Thu Jan 16 18:07:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","6192","testBuildHistoryIsEmpty","Surefire suite","Thu Jan 16 18:01:05 GMT 2025","passed","Thu Jan 16 18:01:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.004.04 Create Pipeline Project from existing one","1692","testCreatePipelineFromExistingOne","Surefire suite","Thu Jan 16 17:56:41 GMT 2025","passed","Thu Jan 16 17:56:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1748","testDeleteViaMyViewChevron","Surefire suite","Thu Jan 16 18:07:53 GMT 2025","passed","Thu Jan 16 18:07:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_05.006.01 Add description while creating Multibranch Pipeline","743","testAddDescriptionCreatingProject","Surefire suite","Thu Jan 16 18:04:32 GMT 2025","passed","Thu Jan 16 18:04:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6242","testStagesAreDisplayedInPipelineGraph","Surefire suite","Thu Jan 16 17:58:09 GMT 2025","passed","Thu Jan 16 17:58:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","1316","testDefaultState","Surefire suite","Thu Jan 16 18:01:55 GMT 2025","passed","Thu Jan 16 18:01:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","378","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:20 GMT 2025","passed","Thu Jan 16 18:05:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
