"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1272","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Jan 13 19:32:10 GMT 2025","passed","Mon Jan 13 19:32:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","929","testDescriptionPreview","Surefire suite","Mon Jan 13 19:24:23 GMT 2025","passed","Mon Jan 13 19:24:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"","289","testDeleteDescription","Surefire suite","Mon Jan 13 19:26:14 GMT 2025","passed","Mon Jan 13 19:26:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","793","testVerifyTitleSearchBoxLink","Surefire suite","Mon Jan 13 19:23:36 GMT 2025","passed","Mon Jan 13 19:23:36 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Mon Jan 13 19:20:54 GMT 2025","passed","Mon Jan 13 19:20:54 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","1327","testWorkspaceIsOpened","Surefire suite","Mon Jan 13 19:28:40 GMT 2025","passed","Mon Jan 13 19:28:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","1081","testVerifyCloseButtonTooltip","Surefire suite","Mon Jan 13 19:24:32 GMT 2025","passed","Mon Jan 13 19:24:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"","2892","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Mon Jan 13 19:25:56 GMT 2025","passed","Mon Jan 13 19:25:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","191","testDelete","Surefire suite","Mon Jan 13 19:34:25 GMT 2025","passed","Mon Jan 13 19:34:25 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testDelete"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1276","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:33:32 GMT 2025","passed","Mon Jan 13 19:33:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1202","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:32:58 GMT 2025","passed","Mon Jan 13 19:32:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2395","testJobNameSorting","Surefire suite","Mon Jan 13 19:27:10 GMT 2025","passed","Mon Jan 13 19:27:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","746","testEnableWithIndicator","Surefire suite","Mon Jan 13 19:26:21 GMT 2025","passed","Mon Jan 13 19:26:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"","1697","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Jan 13 19:31:54 GMT 2025","passed","Mon Jan 13 19:31:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"","489","testRenameProjectViaSidebarMenu","Surefire suite","Mon Jan 13 19:26:17 GMT 2025","passed","Mon Jan 13 19:26:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","164","testNoOptionsToMoveParentIntoChild","Surefire suite","Mon Jan 13 19:32:49 GMT 2025","passed","Mon Jan 13 19:32:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1090","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:33:09 GMT 2025","passed","Mon Jan 13 19:33:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","454","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 19:26:52 GMT 2025","passed","Mon Jan 13 19:26:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","216","testErrorEmptyNameCreation","Surefire suite","Mon Jan 13 19:32:39 GMT 2025","passed","Mon Jan 13 19:32:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"","523","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:21:47 GMT 2025","passed","Mon Jan 13 19:21:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1506","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Mon Jan 13 19:26:06 GMT 2025","passed","Mon Jan 13 19:26:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","1012","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Mon Jan 13 19:32:40 GMT 2025","passed","Mon Jan 13 19:32:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 19:27:03 GMT 2025","passed","Mon Jan 13 19:27:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","5401","testDelete","Surefire suite","Mon Jan 13 19:24:05 GMT 2025","passed","Mon Jan 13 19:24:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","665","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Jan 13 19:30:26 GMT 2025","passed","Mon Jan 13 19:30:27 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","1162","testClickButtonTest","Surefire suite","Mon Jan 13 19:23:14 GMT 2025","passed","Mon Jan 13 19:23:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"","74","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 13 19:23:54 GMT 2025","passed","Mon Jan 13 19:23:54 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","234","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 19:29:55 GMT 2025","passed","Mon Jan 13 19:29:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1267","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 13 19:24:37 GMT 2025","passed","Mon Jan 13 19:24:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","1038","testAddDescriptionCreatingProject","Surefire suite","Mon Jan 13 19:29:07 GMT 2025","passed","Mon Jan 13 19:29:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","1335","testRenameProjectViaDashboardChevron","Surefire suite","Mon Jan 13 19:30:05 GMT 2025","passed","Mon Jan 13 19:30:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","2260","testDeleteUserViaConfigureUserPage","Surefire suite","Mon Jan 13 19:30:39 GMT 2025","passed","Mon Jan 13 19:30:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaConfigureUserPage"
"","1781","testAddDescriptionForUser","Surefire suite","Mon Jan 13 19:30:29 GMT 2025","passed","Mon Jan 13 19:30:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddDescriptionForUser"
"","241","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 19:29:44 GMT 2025","passed","Mon Jan 13 19:29:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","671","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Mon Jan 13 19:33:42 GMT 2025","passed","Mon Jan 13 19:33:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","803","testCreateFromMyViews","Surefire suite","Mon Jan 13 19:26:10 GMT 2025","passed","Mon Jan 13 19:26:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"","3024","testDeleteFirstProjectViaChevron","Surefire suite","Mon Jan 13 19:26:25 GMT 2025","passed","Mon Jan 13 19:26:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","557","testErrorAfterCreationWithDotInEnd","Surefire suite","Mon Jan 13 19:32:33 GMT 2025","passed","Mon Jan 13 19:32:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"","782","testCheckTitle","Surefire suite","Mon Jan 13 19:30:35 GMT 2025","passed","Mon Jan 13 19:30:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","3","orderMethodsCycleDepTest","Surefire suite","Mon Jan 13 19:20:54 GMT 2025","passed","Mon Jan 13 19:20:54 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","6187","testStatusIconsColor","Surefire suite","Mon Jan 13 19:22:48 GMT 2025","passed","Mon Jan 13 19:22:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","971","testThemesDark","Surefire suite","Mon Jan 13 19:31:28 GMT 2025","passed","Mon Jan 13 19:31:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","1854","testRenameProjectViaDropdown","Surefire suite","Mon Jan 13 19:27:23 GMT 2025","passed","Mon Jan 13 19:27:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","1222","testMoveFromTheSameLevel","Surefire suite","Mon Jan 13 19:32:47 GMT 2025","passed","Mon Jan 13 19:32:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 19:26:51 GMT 2025","passed","Mon Jan 13 19:26:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","511","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 13 19:32:49 GMT 2025","passed","Mon Jan 13 19:32:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","435","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:21:50 GMT 2025","passed","Mon Jan 13 19:21:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1121","testCreateNewUser","Surefire suite","Mon Jan 13 19:30:37 GMT 2025","passed","Mon Jan 13 19:30:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreateNewUser"
"","1359","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Mon Jan 13 19:24:27 GMT 2025","passed","Mon Jan 13 19:24:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","1810","testCreateNewItemByChevron","Surefire suite","Mon Jan 13 19:32:14 GMT 2025","passed","Mon Jan 13 19:32:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","549","testAddDisplayName","Surefire suite","Mon Jan 13 19:32:19 GMT 2025","passed","Mon Jan 13 19:32:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","822","testSuggestionList","Surefire suite","Mon Jan 13 19:23:34 GMT 2025","passed","Mon Jan 13 19:23:34 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"","1947","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 13 19:31:46 GMT 2025","passed","Mon Jan 13 19:31:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","522","testRenameSidebar","Surefire suite","Mon Jan 13 19:24:02 GMT 2025","passed","Mon Jan 13 19:24:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","3192","testSearchField","Surefire suite","Mon Jan 13 19:23:27 GMT 2025","passed","Mon Jan 13 19:23:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","875","testThemesOnPage","Surefire suite","Mon Jan 13 19:31:32 GMT 2025","passed","Mon Jan 13 19:31:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","550","testManageJenkinsTabSearch","Surefire suite","Mon Jan 13 19:30:53 GMT 2025","passed","Mon Jan 13 19:30:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"","75","testVerifyProjectOrderByNameDesc","Surefire suite","Mon Jan 13 19:34:06 GMT 2025","passed","Mon Jan 13 19:34:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","361","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Jan 13 19:30:11 GMT 2025","passed","Mon Jan 13 19:30:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 19:29:41 GMT 2025","passed","Mon Jan 13 19:29:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1081","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:33:28 GMT 2025","passed","Mon Jan 13 19:33:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2736","Runs Cucumber Scenarios","Surefire suite","Mon Jan 13 19:20:51 GMT 2025","passed","Mon Jan 13 19:20:54 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","871","testCreate","Surefire suite","Mon Jan 13 19:29:09 GMT 2025","passed","Mon Jan 13 19:29:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","388","testRenameFolderToEmptyName","Surefire suite","Mon Jan 13 19:33:43 GMT 2025","passed","Mon Jan 13 19:33:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","439","testAddDescriptionToProject","Surefire suite","Mon Jan 13 19:21:19 GMT 2025","passed","Mon Jan 13 19:21:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"","470","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 19:21:39 GMT 2025","passed","Mon Jan 13 19:21:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1233","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 13 19:28:06 GMT 2025","passed","Mon Jan 13 19:28:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","5034","testDisableProject","Surefire suite","Mon Jan 13 19:21:20 GMT 2025","passed","Mon Jan 13 19:21:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 19:26:58 GMT 2025","passed","Mon Jan 13 19:26:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","691","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Mon Jan 13 19:30:08 GMT 2025","passed","Mon Jan 13 19:30:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","6177","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Mon Jan 13 19:22:27 GMT 2025","passed","Mon Jan 13 19:22:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","419","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 19:26:43 GMT 2025","passed","Mon Jan 13 19:26:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2229","testNotificationBarAppears","Surefire suite","Mon Jan 13 19:27:14 GMT 2025","passed","Mon Jan 13 19:27:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"","470","testOpenBuildHistoryByChevron","Surefire suite","Mon Jan 13 19:32:19 GMT 2025","passed","Mon Jan 13 19:32:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"","5474","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 13 19:24:52 GMT 2025","passed","Mon Jan 13 19:24:57 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","328","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 13 19:30:24 GMT 2025","passed","Mon Jan 13 19:30:25 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","334","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Mon Jan 13 19:30:10 GMT 2025","passed","Mon Jan 13 19:30:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","598","testEditBuildDisplayName","Surefire suite","Mon Jan 13 19:25:50 GMT 2025","passed","Mon Jan 13 19:25:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"","143","testCountItemTypes","Surefire suite","Mon Jan 13 19:30:19 GMT 2025","passed","Mon Jan 13 19:30:19 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","384","testConfigureNameByChevron","Surefire suite","Mon Jan 13 19:32:24 GMT 2025","passed","Mon Jan 13 19:32:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
