"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","474","testKeepBuildForever","Surefire suite","Sat Feb 08 12:13:13 GMT 2025","passed","Sat Feb 08 12:13:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:12:36 GMT 2025","passed","Sat Feb 08 12:12:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.10 Create with duration checkbox","1575","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sat Feb 08 12:14:56 GMT 2025","passed","Sat Feb 08 12:14:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"00.006.03 Create Folder with valid name (XML)","263","testCreateFolderWithValidNameXml","Surefire suite","Sat Feb 08 12:06:13 GMT 2025","passed","Sat Feb 08 12:06:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"010 Create pipeline project with valid name","117","testCreateProjectWithValidName","Surefire suite","Sat Feb 08 12:06:05 GMT 2025","passed","Sat Feb 08 12:06:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:12:37 GMT 2025","passed","Sat Feb 08 12:12:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.05 Verify error when create the project without name.","228","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sat Feb 08 12:14:59 GMT 2025","passed","Sat Feb 08 12:14:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_09.006.01 Check number of update plugin","1064","testNumberOfUpdatePlugin","Surefire suite","Sat Feb 08 12:10:03 GMT 2025","passed","Sat Feb 08 12:10:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_14.003.01 Click on the question in search box","610","testVerifyTitleSearchBoxLink","Surefire suite","Sat Feb 08 12:11:37 GMT 2025","passed","Sat Feb 08 12:11:38 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"002 Create Folder with valid name","268","testCreateFolderWithValidName","Surefire suite","Sat Feb 08 12:06:13 GMT 2025","passed","Sat Feb 08 12:06:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_09.001.07 Check search system configuration items","1372","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 12:10:25 GMT 2025","passed","Sat Feb 08 12:10:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"010 Create pipeline project with valid name","116","testCreateProjectWithValidName","Surefire suite","Sat Feb 08 12:06:05 GMT 2025","passed","Sat Feb 08 12:06:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_16.004.01 Delete 'My View'","902","testDeleteMyView","Surefire suite","Sat Feb 08 12:10:57 GMT 2025","passed","Sat Feb 08 12:10:58 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1265","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:18:38 GMT 2025","passed","Sat Feb 08 12:18:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.08 Verify notification bar appears after performing a build","1462","testNotificationBarAppears","Surefire suite","Sat Feb 08 12:16:01 GMT 2025","passed","Sat Feb 08 12:16:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"","0","restAssuredTest","Surefire suite","Sat Feb 08 12:05:57 GMT 2025","unknown","Sat Feb 08 12:05:57 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"(NO TC) 14.002.07 Search for logs","290","testLogPageSearch","Surefire suite","Sat Feb 08 12:11:25 GMT 2025","passed","Sat Feb 08 12:11:26 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_13.001.01 Can Create User with valid data","6397","testCreateNewUserWithValidData","Surefire suite","Sat Feb 08 12:10:59 GMT 2025","passed","Sat Feb 08 12:11:06 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"","1","orderMethodsTest","Surefire suite","Sat Feb 08 12:09:42 GMT 2025","passed","Sat Feb 08 12:09:42 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1245","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:18:59 GMT 2025","passed","Sat Feb 08 12:19:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","115","testCreate","Surefire suite","Sat Feb 08 12:06:16 GMT 2025","passed","Sat Feb 08 12:06:16 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1244","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:19:01 GMT 2025","passed","Sat Feb 08 12:19:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.010.01 Edit existed description with new one","511","testEditDescriptionOnProjectPage","Surefire suite","Sat Feb 08 12:15:04 GMT 2025","passed","Sat Feb 08 12:15:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1228","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:18:49 GMT 2025","passed","Sat Feb 08 12:18:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"013 Rename Pipeline project","96","testRenameProject","Surefire suite","Sat Feb 08 12:06:06 GMT 2025","passed","Sat Feb 08 12:06:06 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","29","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 08 12:21:34 GMT 2025","passed","Sat Feb 08 12:21:34 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1710","testRenameProjectViaDashboardChevron","Surefire suite","Sat Feb 08 12:20:11 GMT 2025","passed","Sat Feb 08 12:20:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sat Feb 08 12:06:15 GMT 2025","skipped","Sat Feb 08 12:06:15 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8919","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sat Feb 08 12:07:17 GMT 2025","passed","Sat Feb 08 12:07:26 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","263","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:12:28 GMT 2025","passed","Sat Feb 08 12:12:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:22 GMT 2025","passed","Sat Feb 08 12:06:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:19 GMT 2025","passed","Sat Feb 08 12:06:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","119","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:11 GMT 2025","passed","Sat Feb 08 12:06:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.06 Check console output of successful build","571","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sat Feb 08 12:06:48 GMT 2025","passed","Sat Feb 08 12:06:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.001.09 Create from MyViews","1015","testCreateFromMyViews","Surefire suite","Sat Feb 08 12:15:00 GMT 2025","passed","Sat Feb 08 12:15:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_16.011.04 Check displayed domain element dropdown","561","testisDisplayedDomainElementDropdown","Surefire suite","Sat Feb 08 12:08:38 GMT 2025","passed","Sat Feb 08 12:08:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"013 Rename Pipeline project","109","testRenameProject","Surefire suite","Sat Feb 08 12:06:06 GMT 2025","passed","Sat Feb 08 12:06:06 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3458","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sat Feb 08 12:09:57 GMT 2025","passed","Sat Feb 08 12:10:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2141","testDeleteFromMyViewsPage","Surefire suite","Sat Feb 08 12:07:35 GMT 2025","passed","Sat Feb 08 12:07:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:12 GMT 2025","passed","Sat Feb 08 12:06:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1309","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sat Feb 08 12:06:50 GMT 2025","passed","Sat Feb 08 12:06:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:12:16 GMT 2025","passed","Sat Feb 08 12:12:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.001.03 Add description on configure page","2065","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sat Feb 08 12:14:16 GMT 2025","passed","Sat Feb 08 12:14:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_04.005.02 Configure description by chevron","1411","testConfigureDescriptionByChevron","Surefire suite","Sat Feb 08 12:17:40 GMT 2025","passed","Sat Feb 08 12:17:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_00.005.05 Verify error message when create with empty name","370","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sat Feb 08 12:20:17 GMT 2025","passed","Sat Feb 08 12:20:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5312","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 08 12:14:25 GMT 2025","passed","Sat Feb 08 12:14:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_04.002.01 Move directly from folder's page","1600","testMoveFromFoldersPage","Surefire suite","Sat Feb 08 12:18:09 GMT 2025","passed","Sat Feb 08 12:18:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_16.007.02 Check Preview function","211","testDescriptionPreviewButton","Surefire suite","Sat Feb 08 12:08:08 GMT 2025","passed","Sat Feb 08 12:08:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:20 GMT 2025","passed","Sat Feb 08 12:06:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.008.01 Run the build","6303","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 08 12:14:32 GMT 2025","passed","Sat Feb 08 12:14:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"014 Create Pipeline project with unsafe character","153","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:03 GMT 2025","passed","Sat Feb 08 12:06:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.05 Forbidden to create a folder with duplicate name","872","testErrorDuplicateNameCreation","Surefire suite","Sat Feb 08 12:18:02 GMT 2025","passed","Sat Feb 08 12:18:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:20 GMT 2025","passed","Sat Feb 08 12:06:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.006.01 Open Build history by chevron","475","testOpenBuildHistoryByChevron","Surefire suite","Sat Feb 08 12:17:46 GMT 2025","passed","Sat Feb 08 12:17:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_16.007.01 Add Description at home page","257","testAddDescription","Surefire suite","Sat Feb 08 12:08:00 GMT 2025","passed","Sat Feb 08 12:08:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 12:06:21 GMT 2025","passed","Sat Feb 08 12:06:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6865","testDeleteProjectViaSidebar","Surefire suite","Sat Feb 08 12:12:44 GMT 2025","passed","Sat Feb 08 12:12:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"(NO TC) 06.004.06 Verify Description preview button disable state","1028","testDescriptionPreviewHide","Surefire suite","Sat Feb 08 12:09:29 GMT 2025","passed","Sat Feb 08 12:09:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_09.001.02 Check redirection after press enter","1362","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sat Feb 08 12:10:11 GMT 2025","passed","Sat Feb 08 12:10:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_04.004.04 Activate 'Preview' option while adding a description","276","testDescriptionsPreviewButton","Surefire suite","Sat Feb 08 12:17:36 GMT 2025","passed","Sat Feb 08 12:17:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1791","testDeleteViaMyViewChevron","Surefire suite","Sat Feb 08 12:17:56 GMT 2025","passed","Sat Feb 08 12:17:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_02.003.03 Build with invalid pipeline script","6141","testBuildWithInvalidPipelineScript","Surefire suite","Sat Feb 08 12:11:50 GMT 2025","passed","Sat Feb 08 12:11:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_03.004.01 Check the select time period throttle builds","1732","testSelectTimePeriodThrottleBuilds","Surefire suite","Sat Feb 08 12:07:50 GMT 2025","passed","Sat Feb 08 12:07:52 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 12:12:17 GMT 2025","passed","Sat Feb 08 12:12:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
