"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1182","testWorkspaceIsOpened","Surefire suite","Mon Feb 03 14:25:07 GMT 2025","passed","Mon Feb 03 14:25:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.002.11 Verify that projects are sorted alphabetically","2480","testJobNameSorting","Surefire suite","Mon Feb 03 14:23:37 GMT 2025","passed","Mon Feb 03 14:23:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"(NO TC) 06.004.05 Verify Description preview button enable state","929","testDescriptionPreview","Surefire suite","Mon Feb 03 14:16:59 GMT 2025","passed","Mon Feb 03 14:17:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"017 Create Folder with unsafe character","25","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:57 GMT 2025","passed","Mon Feb 03 14:13:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","182","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:46 GMT 2025","passed","Mon Feb 03 14:13:47 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.03 No results are found","150","testNoResultSearch","Surefire suite","Mon Feb 03 14:19:04 GMT 2025","passed","Mon Feb 03 14:19:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9663","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Feb 03 14:14:35 GMT 2025","passed","Mon Feb 03 14:14:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1306","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 03 14:26:20 GMT 2025","passed","Mon Feb 03 14:26:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","850","testTooltipGeneralEnabled","Surefire suite","Mon Feb 03 14:17:06 GMT 2025","passed","Mon Feb 03 14:17:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2283","testMoveViaChevronMyView","Surefire suite","Mon Feb 03 14:26:00 GMT 2025","passed","Mon Feb 03 14:26:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"013 Rename Pipeline project","95","testRenameProject","Surefire suite","Mon Feb 03 14:13:50 GMT 2025","passed","Mon Feb 03 14:13:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7311","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Feb 03 14:16:13 GMT 2025","passed","Mon Feb 03 14:16:20 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_03.004.01 Check the select time period throttle builds","2211","testSelectTimePeriodThrottleBuilds","Surefire suite","Mon Feb 03 14:15:18 GMT 2025","passed","Mon Feb 03 14:15:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"002 Create Folder with valid name","23","testCreateFolderWithValidName","Surefire suite","Mon Feb 03 14:13:52 GMT 2025","passed","Mon Feb 03 14:13:52 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:58 GMT 2025","passed","Mon Feb 03 14:13:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","213","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:46 GMT 2025","passed","Mon Feb 03 14:13:46 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"016 Create Folder by copy from another folder","74","testCreateFolderCopyFrom","Surefire suite","Mon Feb 03 14:13:54 GMT 2025","passed","Mon Feb 03 14:13:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1493","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Feb 03 14:27:51 GMT 2025","passed","Mon Feb 03 14:27:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:56 GMT 2025","passed","Mon Feb 03 14:13:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_13.003.01 Can Add Description For User","1026","testAddDescriptionForUser","Surefire suite","Mon Feb 03 14:18:40 GMT 2025","passed","Mon Feb 03 14:18:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:58 GMT 2025","passed","Mon Feb 03 14:13:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","18","testStatusOnHomePageIsSuccess","Surefire suite","Mon Feb 03 14:23:48 GMT 2025","passed","Mon Feb 03 14:23:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","2028","Edit job","","Mon Feb 03 14:17:17 GMT 2025","passed","Mon Feb 03 14:17:19 GMT 2025","","Freestyle job","Edit job",""
"TC_02.007.04 Error message when new project name matches an existing one","1905","testErrorMessageRenameDuplicateName","Surefire suite","Mon Feb 03 14:20:39 GMT 2025","passed","Mon Feb 03 14:20:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 03 14:23:17 GMT 2025","passed","Mon Feb 03 14:23:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","132","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:48 GMT 2025","passed","Mon Feb 03 14:13:48 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.03 Check dark theme","1017","testThemesDark","Surefire suite","Mon Feb 03 14:18:15 GMT 2025","passed","Mon Feb 03 14:18:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_04.004.03 Clear folder's description","300","testClearDescription","Surefire suite","Mon Feb 03 14:25:17 GMT 2025","passed","Mon Feb 03 14:25:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"Create Multibranch pipeline with valid name using XML","22","testCreateMultibranchPipelineXML","Surefire suite","Mon Feb 03 14:18:26 GMT 2025","passed","Mon Feb 03 14:18:26 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"012 Create Pipeline project with empty name","852","testCreateProjectWithEmptyName","Surefire suite","Mon Feb 03 14:13:45 GMT 2025","passed","Mon Feb 03 14:13:46 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 03 14:23:23 GMT 2025","passed","Mon Feb 03 14:23:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"008 Rename Folder","28","testRenameFolder","Surefire suite","Mon Feb 03 14:13:58 GMT 2025","passed","Mon Feb 03 14:13:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","427","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 03 14:27:37 GMT 2025","passed","Mon Feb 03 14:27:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.07 Verify the number of available item types","293","testCountItemTypes","Surefire suite","Mon Feb 03 14:19:16 GMT 2025","passed","Mon Feb 03 14:19:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8958","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Mon Feb 03 14:14:44 GMT 2025","passed","Mon Feb 03 14:14:53 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9529","testUpdateAfterChangingConfig","Surefire suite","Mon Feb 03 14:24:56 GMT 2025","passed","Mon Feb 03 14:25:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 03 14:19:59 GMT 2025","passed","Mon Feb 03 14:19:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.001.01 Verify list of sidebar items","226","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Feb 03 14:19:47 GMT 2025","passed","Mon Feb 03 14:19:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1135","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Mon Feb 03 14:22:33 GMT 2025","passed","Mon Feb 03 14:22:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_01.004.03 Delete the project via project dropdown","2261","testDeleteProjectViaDropdown","Surefire suite","Mon Feb 03 14:23:05 GMT 2025","passed","Mon Feb 03 14:23:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_09.006.03 Search plugin via tag","1634","testSearchPluginViaTag","Surefire suite","Mon Feb 03 14:17:39 GMT 2025","passed","Mon Feb 03 14:17:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 03 14:13:58 GMT 2025","passed","Mon Feb 03 14:13:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.008.06 Delete the build","6635","testDeleteLastBuild","Surefire suite","Mon Feb 03 14:22:55 GMT 2025","passed","Mon Feb 03 14:23:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"","1264","testVisitPageThreadDumps","Surefire suite","Mon Feb 03 14:18:23 GMT 2025","passed","Mon Feb 03 14:18:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1503","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 14:24:03 GMT 2025","passed","Mon Feb 03 14:24:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","891","testCreate","Surefire suite","Mon Feb 03 14:15:34 GMT 2025","passed","Mon Feb 03 14:15:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"(NO TC) 14.002.11 No results are found from search result page","160","testEmptySearchField","Surefire suite","Mon Feb 03 14:19:07 GMT 2025","passed","Mon Feb 03 14:19:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_05.001.01 Rename its title using sidebar (EM)","578","testRenameMultibranchViaSideBar","Surefire suite","Mon Feb 03 14:27:00 GMT 2025","passed","Mon Feb 03 14:27:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"Create Freestyle Project with valid name","23","testCreateFreestyleProject","Surefire suite","Mon Feb 03 14:18:25 GMT 2025","passed","Mon Feb 03 14:18:25 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_01.005.01 Build history updates after configuration changes and execution","9751","testUpdateAfterExecutingBuild","Surefire suite","Mon Feb 03 14:24:47 GMT 2025","passed","Mon Feb 03 14:24:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_01.002.01 Rename FreestyleProject with correct name","506","testRenameProjectViaSidebarMenu","Surefire suite","Mon Feb 03 14:22:47 GMT 2025","passed","Mon Feb 03 14:22:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1127","testCreate","Surefire suite","Mon Feb 03 14:15:33 GMT 2025","passed","Mon Feb 03 14:15:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1417","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 14:24:36 GMT 2025","passed","Mon Feb 03 14:24:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1479","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 14:24:33 GMT 2025","passed","Mon Feb 03 14:24:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.06 Verify display down arrow on selected column name","85","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Feb 03 14:15:36 GMT 2025","passed","Mon Feb 03 14:15:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.001.03 Add description on configure page","1950","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Mon Feb 03 14:21:56 GMT 2025","passed","Mon Feb 03 14:21:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1314","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 03 14:24:13 GMT 2025","passed","Mon Feb 03 14:24:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
