"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.003.11 Create Multi-Configuration Project with valid name XML","353","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Thu Feb 13 20:03:12 GMT 2025","passed","Thu Feb 13 20:03:12 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","324","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:04:21 GMT 2025","passed","Thu Feb 13 20:04:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"007 Add Description to Folder","22","testAddDescriptionToFolder","Surefire suite","Thu Feb 13 20:03:18 GMT 2025","passed","Thu Feb 13 20:03:18 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 20:12:20 GMT 2025","passed","Thu Feb 13 20:12:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"011 Get pipeline project with valid name","105","testGetProjectByName","Surefire suite","Thu Feb 13 20:03:07 GMT 2025","passed","Thu Feb 13 20:03:07 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1989","testRenameByChevronDashboard","Surefire suite","Thu Feb 13 20:05:19 GMT 2025","passed","Thu Feb 13 20:05:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1433","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 20:13:39 GMT 2025","passed","Thu Feb 13 20:13:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","599","testErrorAfterCreationWithDotInEnd","Surefire suite","Thu Feb 13 20:06:33 GMT 2025","passed","Thu Feb 13 20:06:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_13.003.01 Can Add Description For User","1030","testAddDescriptionForUser","Surefire suite","Thu Feb 13 20:09:40 GMT 2025","passed","Thu Feb 13 20:09:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_01.004.03 Delete the project via project dropdown","1595","testDeleteProjectViaDropdown","Surefire suite","Thu Feb 13 20:12:16 GMT 2025","passed","Thu Feb 13 20:12:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"010 Create pipeline project with valid name","94","testCreateProjectWithValidName","Surefire suite","Thu Feb 13 20:03:07 GMT 2025","passed","Thu Feb 13 20:03:07 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1423","testAddDescription","Surefire suite","Thu Feb 13 20:14:20 GMT 2025","passed","Thu Feb 13 20:14:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 20:03:16 GMT 2025","passed","Thu Feb 13 20:03:16 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1342","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:07:07 GMT 2025","passed","Thu Feb 13 20:07:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6213","testFolderDeleteViaDropdownMenu","Surefire suite","Thu Feb 13 20:14:38 GMT 2025","passed","Thu Feb 13 20:14:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"(NO TC) 14.002.07 Search for logs","319","testLogPageSearch","Surefire suite","Thu Feb 13 20:10:12 GMT 2025","passed","Thu Feb 13 20:10:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"","0","orderMethodsTest","Surefire suite","Thu Feb 13 20:05:55 GMT 2025","passed","Thu Feb 13 20:05:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"03.003.01 Delete Project","191","testDeleteProject","Surefire suite","Thu Feb 13 20:03:12 GMT 2025","passed","Thu Feb 13 20:03:12 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"Rename Freestyle Project with valid name","12","testRenameFreestyleProject","Surefire suite","Thu Feb 13 20:03:26 GMT 2025","passed","Thu Feb 13 20:03:26 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:22 GMT 2025","passed","Thu Feb 13 20:03:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:00 GMT 2025","passed","Thu Feb 13 20:03:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1299","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:07:16 GMT 2025","passed","Thu Feb 13 20:07:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","540","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:03:58 GMT 2025","passed","Thu Feb 13 20:03:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1335","testWorkspaceIsOpened","Surefire suite","Thu Feb 13 20:14:16 GMT 2025","passed","Thu Feb 13 20:14:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9593","testUpdateAfterChangingConfig","Surefire suite","Thu Feb 13 20:14:05 GMT 2025","passed","Thu Feb 13 20:14:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_16.011.04 Check displayed domain element dropdown","546","testisDisplayedDomainElementDropdown","Surefire suite","Thu Feb 13 20:08:25 GMT 2025","passed","Thu Feb 13 20:08:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"014 Create Pipeline project with unsafe character","113","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:07 GMT 2025","passed","Thu Feb 13 20:03:07 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1420","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 20:13:34 GMT 2025","passed","Thu Feb 13 20:13:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.04 Activate 'Preview' option while adding a description","294","testDescriptionsPreviewButton","Surefire suite","Thu Feb 13 20:06:06 GMT 2025","passed","Thu Feb 13 20:06:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6886","testDeleteProjectViaSidebar","Surefire suite","Thu Feb 13 20:04:28 GMT 2025","passed","Thu Feb 13 20:04:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Thu Feb 13 20:03:07 GMT 2025","passed","Thu Feb 13 20:03:07 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1575","testRenameProjectViaSidebar2","Surefire suite","Thu Feb 13 20:05:25 GMT 2025","passed","Thu Feb 13 20:05:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"013 Rename Pipeline project","84","testRenameProject","Surefire suite","Thu Feb 13 20:03:08 GMT 2025","passed","Thu Feb 13 20:03:08 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:24 GMT 2025","passed","Thu Feb 13 20:03:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1239","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Feb 13 20:06:39 GMT 2025","passed","Thu Feb 13 20:06:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","0","orderMethodsForkUpDepTest","Surefire suite","Thu Feb 13 20:05:55 GMT 2025","passed","Thu Feb 13 20:05:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.002.11 Verify that projects are sorted alphabetically","2338","testJobNameSorting","Surefire suite","Thu Feb 13 20:12:48 GMT 2025","passed","Thu Feb 13 20:12:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_02.008.01 Selecting and applying a new script via Sample Step","385","testSelectScript","Surefire suite","Thu Feb 13 20:05:15 GMT 2025","passed","Thu Feb 13 20:05:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:22 GMT 2025","passed","Thu Feb 13 20:03:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"02.005.01 Delete pipeline folder","190","testDelete","Surefire suite","Thu Feb 13 20:03:08 GMT 2025","passed","Thu Feb 13 20:03:08 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1321","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:07:26 GMT 2025","passed","Thu Feb 13 20:07:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"03.002.02 Enable Project","263","testEnableProject","Surefire suite","Thu Feb 13 20:03:13 GMT 2025","passed","Thu Feb 13 20:03:13 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"TC_01.008.08 Verify notification bar appears after performing a build","1624","testNotificationBarAppears","Surefire suite","Thu Feb 13 20:12:51 GMT 2025","passed","Thu Feb 13 20:12:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"007 Add Description to Folder","1418","testAddDescriptionToFolder","Surefire suite","Thu Feb 13 20:02:57 GMT 2025","passed","Thu Feb 13 20:02:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"Create Multibranch pipeline with valid name using XML","24","testCreateMultibranchPipelineXML","Surefire suite","Thu Feb 13 20:03:26 GMT 2025","passed","Thu Feb 13 20:03:26 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipelineXML"
"TC_00.004.01 Create new item from folder by chevron","1903","testCreateNewItemByChevron","Surefire suite","Thu Feb 13 20:06:13 GMT 2025","passed","Thu Feb 13 20:06:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"008 Rename Folder","9","testRenameFolder","Surefire suite","Thu Feb 13 20:03:19 GMT 2025","passed","Thu Feb 13 20:03:19 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"(NO TC) 14.002.04 Verify suggestions based on search in field","954","testSuggestionList","Surefire suite","Thu Feb 13 20:10:23 GMT 2025","passed","Thu Feb 13 20:10:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1233","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 20:13:12 GMT 2025","passed","Thu Feb 13 20:13:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 20:09:18 GMT 2025","passed","Thu Feb 13 20:09:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.09 Create Multi-Configuration project with valid name","16","testCreateMultiConfiguration","Surefire suite","Thu Feb 13 20:03:25 GMT 2025","passed","Thu Feb 13 20:03:25 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_00.005.04 Verify error message when create with dot","222","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Thu Feb 13 20:09:31 GMT 2025","passed","Thu Feb 13 20:09:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1296","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:07:23 GMT 2025","passed","Thu Feb 13 20:07:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","0","orderMethodsForkDownDepTest","Surefire suite","Thu Feb 13 20:05:55 GMT 2025","passed","Thu Feb 13 20:05:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1327","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Feb 13 20:14:59 GMT 2025","passed","Thu Feb 13 20:15:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:00 GMT 2025","passed","Thu Feb 13 20:03:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Redirection to selected item","1248","testRedirectToSelectedItemFromResultList","Surefire suite","Thu Feb 13 20:00:52 GMT 2025","passed","Thu Feb 13 20:00:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"","1398","testVisitPageThreadDumps","Surefire suite","Thu Feb 13 20:01:33 GMT 2025","passed","Thu Feb 13 20:01:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:24 GMT 2025","passed","Thu Feb 13 20:03:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.003.01 Disability default state","1397","testDefaultState","Surefire suite","Thu Feb 13 20:12:01 GMT 2025","passed","Thu Feb 13 20:12:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","532","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 20:04:01 GMT 2025","passed","Thu Feb 13 20:04:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","708","testVerifyTitleDescription","Cross Browser Tests","Thu Feb 13 20:15:51 GMT 2025","passed","Thu Feb 13 20:15:52 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"00.006.16 Create Folder by copy from another folder","720","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Thu Feb 13 20:02:59 GMT 2025","passed","Thu Feb 13 20:02:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"","31","testCreate","Surefire suite","Thu Feb 13 20:03:19 GMT 2025","passed","Thu Feb 13 20:03:19 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1086","testAddDescriptionCreatingProject","Surefire suite","Thu Feb 13 20:08:27 GMT 2025","passed","Thu Feb 13 20:08:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1110","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Feb 13 20:10:18 GMT 2025","passed","Thu Feb 13 20:10:19 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:06 GMT 2025","passed","Thu Feb 13 20:03:06 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1155","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Feb 13 20:02:19 GMT 2025","passed","Thu Feb 13 20:02:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"012 Create Pipeline project with empty name","108","testCreateProjectWithEmptyName","Surefire suite","Thu Feb 13 20:03:05 GMT 2025","passed","Thu Feb 13 20:03:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9571","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Thu Feb 13 20:02:36 GMT 2025","passed","Thu Feb 13 20:02:45 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"06.001.04 Change configurations for Organization folder","282","testChangeProjectConfigurations","Surefire suite","Thu Feb 13 20:03:17 GMT 2025","passed","Thu Feb 13 20:03:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_00.007.04 Create Organization Folder with min name length","590","createWithMinLength","Surefire suite","Thu Feb 13 20:14:19 GMT 2025","passed","Thu Feb 13 20:14:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 20:03:01 GMT 2025","passed","Thu Feb 13 20:03:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 20:03:16 GMT 2025","passed","Thu Feb 13 20:03:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1386","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 20:13:44 GMT 2025","passed","Thu Feb 13 20:13:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Thu Feb 13 20:05:55 GMT 2025","passed","Thu Feb 13 20:05:55 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_02.006.04 Status icons color","6289","testStatusIconsColor","Surefire suite","Thu Feb 13 20:05:43 GMT 2025","passed","Thu Feb 13 20:05:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","738","testCreate","Surefire suite","Thu Feb 13 20:08:29 GMT 2025","passed","Thu Feb 13 20:08:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_09.001.01 Check no result message","1448","testSearchSettingsWithNoResult","Surefire suite","Thu Feb 13 20:01:04 GMT 2025","passed","Thu Feb 13 20:01:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
