"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","374","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 12:41:40 GMT 2025","passed","Wed Jan 15 12:41:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1390","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 12:39:39 GMT 2025","passed","Wed Jan 15 12:39:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","571","testGetStatusIDDescription","Surefire suite","Wed Jan 15 12:45:41 GMT 2025","passed","Wed Jan 15 12:45:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1180","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 12:44:46 GMT 2025","passed","Wed Jan 15 12:44:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","643","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Wed Jan 15 12:45:23 GMT 2025","passed","Wed Jan 15 12:45:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","963","testCreate","Surefire suite","Wed Jan 15 12:45:34 GMT 2025","passed","Wed Jan 15 12:45:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"01.002.05 Rename via Breadcrumb dropdown","495","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 12:37:49 GMT 2025","passed","Wed Jan 15 12:37:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","1758","testSearchPluginViaTag","Surefire suite","Wed Jan 15 12:35:20 GMT 2025","passed","Wed Jan 15 12:35:22 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","26","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 15 12:45:36 GMT 2025","passed","Wed Jan 15 12:45:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","731","testVerifyTitleSearchBoxLink","Surefire suite","Wed Jan 15 12:35:15 GMT 2025","passed","Wed Jan 15 12:35:16 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","1098","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 15 12:43:46 GMT 2025","passed","Wed Jan 15 12:43:47 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","724","testTooltipGeneralEnabled","Surefire suite","Wed Jan 15 12:36:13 GMT 2025","passed","Wed Jan 15 12:36:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","415","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 12:38:26 GMT 2025","passed","Wed Jan 15 12:38:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","353","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 15 12:41:51 GMT 2025","passed","Wed Jan 15 12:41:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_04.004.02 Edit an existing folder's description","331","testEditExistingDescription","Surefire suite","Wed Jan 15 12:43:53 GMT 2025","passed","Wed Jan 15 12:43:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 12:41:27 GMT 2025","passed","Wed Jan 15 12:41:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1252","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 12:36:20 GMT 2025","passed","Wed Jan 15 12:36:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","1052","testCreateProjectViaSidebarMenu","Surefire suite","Wed Jan 15 12:38:01 GMT 2025","passed","Wed Jan 15 12:38:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","6731","testDeleteViaChevron","Surefire suite","Wed Jan 15 12:33:41 GMT 2025","passed","Wed Jan 15 12:33:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","643","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Wed Jan 15 12:42:07 GMT 2025","passed","Wed Jan 15 12:42:07 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","1140","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 15 12:41:45 GMT 2025","passed","Wed Jan 15 12:41:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","6226","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Jan 15 12:40:52 GMT 2025","passed","Wed Jan 15 12:40:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","1012","testVisitPageThreadDumps","Surefire suite","Wed Jan 15 12:43:18 GMT 2025","passed","Wed Jan 15 12:43:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","384","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Jan 15 12:37:36 GMT 2025","passed","Wed Jan 15 12:37:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","1282","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Jan 15 12:41:43 GMT 2025","passed","Wed Jan 15 12:41:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","474","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 12:33:18 GMT 2025","passed","Wed Jan 15 12:33:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1417","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 12:39:37 GMT 2025","passed","Wed Jan 15 12:39:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","9546","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 15 12:40:15 GMT 2025","passed","Wed Jan 15 12:40:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"","2","orderMethodsCycleDepTest","Surefire suite","Wed Jan 15 12:32:28 GMT 2025","passed","Wed Jan 15 12:32:28 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","228","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 12:41:30 GMT 2025","passed","Wed Jan 15 12:41:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.02 Create Folder with max name length","866","testCreateWithMaxNameLength","Surefire suite","Wed Jan 15 12:44:06 GMT 2025","passed","Wed Jan 15 12:44:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 12:33:13 GMT 2025","passed","Wed Jan 15 12:33:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","879","createWithMinLength","Surefire suite","Wed Jan 15 12:35:38 GMT 2025","passed","Wed Jan 15 12:35:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"","825","testDescriptionPreview","Surefire suite","Wed Jan 15 12:36:06 GMT 2025","passed","Wed Jan 15 12:36:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 12:38:37 GMT 2025","passed","Wed Jan 15 12:38:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","524","testRenameSidebar","Surefire suite","Wed Jan 15 12:35:45 GMT 2025","passed","Wed Jan 15 12:35:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","379","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 12:41:25 GMT 2025","passed","Wed Jan 15 12:41:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","78","testStartPageSidePanelTaskContent","Surefire suite","Wed Jan 15 12:35:34 GMT 2025","passed","Wed Jan 15 12:35:34 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","1026","testCreateFromMyViews","Surefire suite","Wed Jan 15 12:37:55 GMT 2025","passed","Wed Jan 15 12:37:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"","2248","testDeleteViaDropDownMenu","Surefire suite","Wed Jan 15 12:43:33 GMT 2025","passed","Wed Jan 15 12:43:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"","1335","testRenameProjectViaDropdown","Surefire suite","Wed Jan 15 12:39:08 GMT 2025","passed","Wed Jan 15 12:39:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","714","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Jan 15 12:42:30 GMT 2025","passed","Wed Jan 15 12:42:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"","618","testKeepBuildForever","Surefire suite","Wed Jan 15 12:34:00 GMT 2025","passed","Wed Jan 15 12:34:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"","631","testRedirectionToManage","Surefire suite","Wed Jan 15 12:42:42 GMT 2025","passed","Wed Jan 15 12:42:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"","953","testThemesDefault","Surefire suite","Wed Jan 15 12:43:11 GMT 2025","passed","Wed Jan 15 12:43:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1126","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 15 12:32:49 GMT 2025","passed","Wed Jan 15 12:32:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","74","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Jan 15 12:45:37 GMT 2025","passed","Wed Jan 15 12:45:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","135","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Wed Jan 15 12:42:04 GMT 2025","passed","Wed Jan 15 12:42:04 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","789","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 12:42:57 GMT 2025","passed","Wed Jan 15 12:42:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","971","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 15 12:42:26 GMT 2025","passed","Wed Jan 15 12:42:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 12:41:31 GMT 2025","passed","Wed Jan 15 12:41:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","2607","testDeleteFirstProjectViaChevron","Surefire suite","Wed Jan 15 12:38:11 GMT 2025","passed","Wed Jan 15 12:38:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_04.004.01 Add description to the folder","1134","testAddDescription","Surefire suite","Wed Jan 15 12:43:51 GMT 2025","passed","Wed Jan 15 12:43:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"","9850","testUpdateAfterExecutingBuild","Surefire suite","Wed Jan 15 12:40:05 GMT 2025","passed","Wed Jan 15 12:40:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","2","httpTest","Surefire suite","Wed Jan 15 12:32:12 GMT 2025","unknown","Wed Jan 15 12:32:12 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","0","restAssuredTest","Surefire suite","Wed Jan 15 12:32:12 GMT 2025","unknown","Wed Jan 15 12:32:12 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","1295","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 12:39:29 GMT 2025","passed","Wed Jan 15 12:39:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","218","testStartPageMainPanelContent","Surefire suite","Wed Jan 15 12:35:32 GMT 2025","passed","Wed Jan 15 12:35:33 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","532","testVerifySidebarOptionsOnConfigurationPage","Surefire suite","Wed Jan 15 12:32:51 GMT 2025","passed","Wed Jan 15 12:32:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnConfigurationPage"
"","619","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 15 12:36:16 GMT 2025","passed","Wed Jan 15 12:36:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"","395","testAddDescription","Surefire suite","Wed Jan 15 12:45:30 GMT 2025","passed","Wed Jan 15 12:45:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"","377","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 12:41:33 GMT 2025","passed","Wed Jan 15 12:41:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","315","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 12:33:28 GMT 2025","passed","Wed Jan 15 12:33:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_15.001.01 Create New Agent","1416","testCreateNewAgent","Surefire suite","Wed Jan 15 12:40:29 GMT 2025","passed","Wed Jan 15 12:40:30 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"","493","testTryToMoveInTheSamePlace","Surefire suite","Wed Jan 15 12:44:30 GMT 2025","passed","Wed Jan 15 12:44:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","849","testDeleteMyView","Surefire suite","Wed Jan 15 12:41:57 GMT 2025","passed","Wed Jan 15 12:41:58 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","1737","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Jan 15 12:37:45 GMT 2025","passed","Wed Jan 15 12:37:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","368","testAddDescription","Surefire suite","Wed Jan 15 12:37:58 GMT 2025","passed","Wed Jan 15 12:37:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","286","testCreateWithEmptyName","Surefire suite","Wed Jan 15 12:33:10 GMT 2025","passed","Wed Jan 15 12:33:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
