"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","485","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 15 11:43:02 GMT 2025","passed","Wed Jan 15 11:43:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","893","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Jan 15 11:40:58 GMT 2025","passed","Wed Jan 15 11:40:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","901","testThemesOnPage","Surefire suite","Wed Jan 15 11:48:15 GMT 2025","passed","Wed Jan 15 11:48:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","8883","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Jan 15 11:42:01 GMT 2025","passed","Wed Jan 15 11:42:10 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","288","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:38:42 GMT 2025","passed","Wed Jan 15 11:38:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","26","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 15 11:50:39 GMT 2025","passed","Wed Jan 15 11:50:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 11:43:44 GMT 2025","passed","Wed Jan 15 11:43:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1380","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:44:33 GMT 2025","passed","Wed Jan 15 11:44:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","683","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Jan 15 11:47:50 GMT 2025","passed","Wed Jan 15 11:47:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"","317","testDescriptionPreviewButton","Surefire suite","Wed Jan 15 11:50:41 GMT 2025","passed","Wed Jan 15 11:50:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","839","testCreate","Surefire suite","Wed Jan 15 11:50:37 GMT 2025","passed","Wed Jan 15 11:50:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","661","testCreateWithMinNameLength","Surefire suite","Wed Jan 15 11:49:09 GMT 2025","passed","Wed Jan 15 11:49:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"","1518","testCancelDeleteProjectFromProjectPage","Surefire suite","Wed Jan 15 11:48:22 GMT 2025","passed","Wed Jan 15 11:48:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 11:46:31 GMT 2025","passed","Wed Jan 15 11:46:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","881","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 15 11:41:35 GMT 2025","passed","Wed Jan 15 11:41:36 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","615","testFullNameHelperText","Surefire suite","Wed Jan 15 11:50:42 GMT 2025","passed","Wed Jan 15 11:50:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","1252","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 15 11:46:47 GMT 2025","passed","Wed Jan 15 11:46:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","1417","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:44:51 GMT 2025","passed","Wed Jan 15 11:44:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6276","Verify existing of, total build time, for projects build","Surefire suite","Wed Jan 15 11:44:56 GMT 2025","passed","Wed Jan 15 11:45:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","354","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Wed Jan 15 11:46:51 GMT 2025","passed","Wed Jan 15 11:46:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_00.006.02 Create Folder with max name length","1062","testCreateWithMaxNameLength","Surefire suite","Wed Jan 15 11:49:07 GMT 2025","passed","Wed Jan 15 11:49:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","1703","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Jan 15 11:48:42 GMT 2025","passed","Wed Jan 15 11:48:43 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"","1382","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Wed Jan 15 11:45:59 GMT 2025","passed","Wed Jan 15 11:46:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"","1180","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 15 11:48:37 GMT 2025","passed","Wed Jan 15 11:48:39 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
