"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","659","testRenameSidebar","Surefire suite","Wed Jan 15 17:47:26 GMT 2025","passed","Wed Jan 15 17:47:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","666","testTooltipGeneralEnabled","Surefire suite","Wed Jan 15 17:47:57 GMT 2025","passed","Wed Jan 15 17:47:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1461","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 17:47:54 GMT 2025","passed","Wed Jan 15 17:47:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","1156","testAddDescriptionOnConfigurePage","Surefire suite","Wed Jan 15 17:47:25 GMT 2025","passed","Wed Jan 15 17:47:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.007.02 Configure the project 'Organization Folder'","630","testEditDisplayName","Surefire suite","Wed Jan 15 17:47:39 GMT 2025","passed","Wed Jan 15 17:47:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","2350","testAddDescription","Surefire suite","Wed Jan 15 17:47:20 GMT 2025","passed","Wed Jan 15 17:47:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","698","testVerifyConfigPageTitle","Surefire suite","Wed Jan 15 17:48:02 GMT 2025","passed","Wed Jan 15 17:48:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","0","restAssuredTest","Surefire suite","Wed Jan 15 17:47:11 GMT 2025","unknown","Wed Jan 15 17:47:11 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"(NO TC) 06.004.02 Edit existing description","741","testEditDescription","Surefire suite","Wed Jan 15 17:47:23 GMT 2025","passed","Wed Jan 15 17:47:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","2","httpTest","Surefire suite","Wed Jan 15 17:47:11 GMT 2025","unknown","Wed Jan 15 17:47:11 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6310","testFolderDeleteViaDropdownMenu","Surefire suite","Wed Jan 15 17:47:42 GMT 2025","passed","Wed Jan 15 17:47:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","1026","testCreate","Surefire suite","Wed Jan 15 17:47:37 GMT 2025","passed","Wed Jan 15 17:47:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
