"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1205","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Feb 25 15:02:00 GMT 2025","passed","Tue Feb 25 15:02:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","300","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Tue Feb 25 15:01:06 GMT 2025","passed","Tue Feb 25 15:01:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 14:59:18 GMT 2025","failed","Tue Feb 25 14:59:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"Add description to Pipeline project","19","testAddDescription","Surefire suite","Tue Feb 25 14:59:29 GMT 2025","passed","Tue Feb 25 14:59:29 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1289","testCheckLeftSidebarMenu","Surefire suite","Tue Feb 25 15:10:39 GMT 2025","passed","Tue Feb 25 15:10:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 14:59:32 GMT 2025","passed","Tue Feb 25 14:59:32 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"007 Add Description to Folder","1603","testAddDescriptionToFolder","Surefire suite","Tue Feb 25 14:58:53 GMT 2025","passed","Tue Feb 25 14:58:55 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 14:59:31 GMT 2025","passed","Tue Feb 25 14:59:31 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","9852","testUpdateAfterExecutingBuild","Surefire suite","Tue Feb 25 15:10:07 GMT 2025","passed","Tue Feb 25 15:10:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"00.003.09 Create Multi-Configuration Project with valid name","513","testCreateMultiConfigWithValidName","Surefire suite","Tue Feb 25 14:59:10 GMT 2025","passed","Tue Feb 25 14:59:11 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"013 Rename Pipeline project","180","testRenameProject","Surefire suite","Tue Feb 25 14:59:22 GMT 2025","passed","Tue Feb 25 14:59:22 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"03.003.01 Delete Project","283","testDeleteProject","Surefire suite","Tue Feb 25 14:59:16 GMT 2025","passed","Tue Feb 25 14:59:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"(NO TC) 14.002.08 Search for some item","1066","testSearchCreatedInstance","Surefire suite","Tue Feb 25 15:06:30 GMT 2025","passed","Tue Feb 25 15:06:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"008 Rename Folder","7","testRenameFolder","Surefire suite","Tue Feb 25 14:59:28 GMT 2025","passed","Tue Feb 25 14:59:28 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_16.011.01 Verify status ID description","904","testGetStatusIDDescription","Surefire suite","Tue Feb 25 15:04:06 GMT 2025","passed","Tue Feb 25 15:04:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 14:59:25 GMT 2025","passed","Tue Feb 25 14:59:25 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.001.04 Check shortcut switch focus to search setting field","741","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Tue Feb 25 14:57:19 GMT 2025","passed","Tue Feb 25 14:57:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_00.001.03 Create Freestyle Project","1261","testCreateFreestyleProject","Surefire suite","Tue Feb 25 14:58:04 GMT 2025","passed","Tue Feb 25 14:58:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"Create Multibranch pipeline with valid name","15","testCreateMultibranchPipeline","Surefire suite","Tue Feb 25 14:59:34 GMT 2025","passed","Tue Feb 25 14:59:34 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_04.003.02 Delete directly from folder's page","1225","testDeleteViaSidebarFromProjectPage","Surefire suite","Tue Feb 25 15:02:37 GMT 2025","passed","Tue Feb 25 15:02:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_09.006.01 Check number of update plugin","1596","testNumberOfUpdatePlugin","Surefire suite","Tue Feb 25 14:56:42 GMT 2025","passed","Tue Feb 25 14:56:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 14:59:33 GMT 2025","passed","Tue Feb 25 14:59:33 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 14:59:30 GMT 2025","passed","Tue Feb 25 14:59:30 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.001.06 Verify display down arrow on selected column name","82","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Tue Feb 25 15:04:03 GMT 2025","passed","Tue Feb 25 15:04:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"(NO TC) 06.004.05 Verify Description preview button enable state","910","testDescriptionPreview","Surefire suite","Tue Feb 25 15:10:58 GMT 2025","passed","Tue Feb 25 15:10:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1118","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:03:41 GMT 2025","passed","Tue Feb 25 15:03:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","350","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Tue Feb 25 15:06:47 GMT 2025","passed","Tue Feb 25 15:06:47 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_09.001.08 Check search field placeholder","802","testManageJenkinsTabSearch","Surefire suite","Tue Feb 25 14:56:40 GMT 2025","passed","Tue Feb 25 14:56:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"Delete project by HttpDelete request","13","testDeleteProjectByHttpDelete","Surefire suite","Tue Feb 25 14:59:29 GMT 2025","passed","Tue Feb 25 14:59:29 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2242","testMoveViaChevronMyView","Surefire suite","Tue Feb 25 15:02:58 GMT 2025","passed","Tue Feb 25 15:03:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","494","testKeepBuildForever","Surefire suite","Tue Feb 25 15:01:06 GMT 2025","passed","Tue Feb 25 15:01:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"00.006.16 Create Folder by copy from another folder","824","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Tue Feb 25 14:58:55 GMT 2025","passed","Tue Feb 25 14:58:56 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","710","testEnableWithIndicator","Surefire suite","Tue Feb 25 15:08:12 GMT 2025","passed","Tue Feb 25 15:08:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1345","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Tue Feb 25 15:05:36 GMT 2025","passed","Tue Feb 25 15:05:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.001.03 Create Freestyle Project via sidebar","1002","testCreateProjectViaSidebarMenu","Surefire suite","Tue Feb 25 15:08:06 GMT 2025","passed","Tue Feb 25 15:08:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"09.006.04 Verify installed plugins and version","123","testVerifyPluginsInstalled","Surefire suite","Tue Feb 25 14:59:09 GMT 2025","passed","Tue Feb 25 14:59:09 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"02.005.01 Delete pipeline folder","274","testDelete","Surefire suite","Tue Feb 25 14:59:20 GMT 2025","passed","Tue Feb 25 14:59:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"00.007.08 Create Organization folder with unsafe Characters","121","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 14:59:24 GMT 2025","passed","Tue Feb 25 14:59:24 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.02 Create Folder with valid name","626","testCreateFolderWithValidName","Surefire suite","Tue Feb 25 14:59:00 GMT 2025","passed","Tue Feb 25 14:59:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_08.005.01 Displaying successful build","8987","testDisplaySuccessBuild","Surefire suite","Tue Feb 25 14:58:05 GMT 2025","passed","Tue Feb 25 14:58:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_17.001.04 Check build queue message","170","testCheckBuildQueueMessage","Surefire suite","Tue Feb 25 15:06:36 GMT 2025","passed","Tue Feb 25 15:06:36 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_16.007.01 Add Description at home page","411","testAddDescription","Surefire suite","Tue Feb 25 15:03:56 GMT 2025","passed","Tue Feb 25 15:03:57 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"","1","orderMethodsCycleDepTest","Surefire suite","Tue Feb 25 15:02:02 GMT 2025","passed","Tue Feb 25 15:02:02 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 15:08:54 GMT 2025","passed","Tue Feb 25 15:08:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"04.001.09 Rename Folder with the same name","190","testRenameFolderSameName","Surefire suite","Tue Feb 25 14:59:06 GMT 2025","passed","Tue Feb 25 14:59:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_16.004.02 Delete 'List View'","864","testDeleteListView","Surefire suite","Tue Feb 25 15:06:11 GMT 2025","passed","Tue Feb 25 15:06:12 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_02.006.01 List of recent builds is displayed on Stages page","6055","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Tue Feb 25 15:01:12 GMT 2025","passed","Tue Feb 25 15:01:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"00.007.05 Get error message when create Organization Folder with the same name","114","testCreateSameName","Surefire suite","Tue Feb 25 14:59:26 GMT 2025","passed","Tue Feb 25 14:59:26 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"00.007.08 Create Organization folder with unsafe Characters","106","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 14:59:25 GMT 2025","passed","Tue Feb 25 14:59:25 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6234","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Tue Feb 25 15:04:39 GMT 2025","passed","Tue Feb 25 15:04:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6245","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Tue Feb 25 15:04:49 GMT 2025","passed","Tue Feb 25 15:04:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"Disable Project","24","testDisableProject","Surefire suite","Tue Feb 25 14:59:28 GMT 2025","passed","Tue Feb 25 14:59:28 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1902","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Feb 25 15:01:57 GMT 2025","passed","Tue Feb 25 15:01:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_09.005.03 Check dark theme","1276","testThemesDark","Surefire suite","Tue Feb 25 14:57:21 GMT 2025","passed","Tue Feb 25 14:57:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2831","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Tue Feb 25 15:07:47 GMT 2025","passed","Tue Feb 25 15:07:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_16.001.05 Verify display icon down arrow next to name by default","19","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Tue Feb 25 15:04:03 GMT 2025","passed","Tue Feb 25 15:04:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"04.003.06 Delete Folder with Project","90","testDeleteFolderWithProject","Surefire suite","Tue Feb 25 14:59:06 GMT 2025","passed","Tue Feb 25 14:59:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolderWithProject"
"011 Get pipeline project with valid name","175","testGetProjectByName","Surefire suite","Tue Feb 25 14:59:21 GMT 2025","passed","Tue Feb 25 14:59:21 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"01.001.02 Delete the project from the workspace","180","testDelete","Surefire suite","Tue Feb 25 14:59:23 GMT 2025","passed","Tue Feb 25 14:59:23 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"TC_16.011.02 Check navigate credentials menu","509","testNavigateCredentialsMenu","Surefire suite","Tue Feb 25 15:04:14 GMT 2025","passed","Tue Feb 25 15:04:15 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2437","testDeleteViaDropDownMenu","Surefire suite","Tue Feb 25 14:57:52 GMT 2025","passed","Tue Feb 25 14:57:54 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_04.005.02 Configure description by chevron","1708","testConfigureDescriptionByChevron","Surefire suite","Tue Feb 25 15:02:18 GMT 2025","passed","Tue Feb 25 15:02:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_01.002.04 Rename FreestyleProject with the same name","416","testRenameWithTheSameName","Surefire suite","Tue Feb 25 15:08:08 GMT 2025","passed","Tue Feb 25 15:08:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"00.006.02 Create Folder with valid name","628","testCreateFolderWithValidName","Surefire suite","Tue Feb 25 14:59:01 GMT 2025","passed","Tue Feb 25 14:59:02 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1490","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:09:38 GMT 2025","passed","Tue Feb 25 15:09:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_17.001.03 Check links side panel","61","testCheckLinksSidePanel","Surefire suite","Tue Feb 25 15:06:37 GMT 2025","passed","Tue Feb 25 15:06:38 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_04.005.03 Configure name by Sidebar menu","584","testAddDisplayName","Surefire suite","Tue Feb 25 15:02:26 GMT 2025","passed","Tue Feb 25 15:02:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"Create Pipeline Project with valid name(XML","16","testCreatePipelineXML","Surefire suite","Tue Feb 25 14:59:29 GMT 2025","passed","Tue Feb 25 14:59:29 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 14:59:12 GMT 2025","passed","Tue Feb 25 14:59:12 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.14 Create Multi-Configuration Project without mode","96","testCreateProjectWithoutMode","Surefire suite","Tue Feb 25 14:59:16 GMT 2025","passed","Tue Feb 25 14:59:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1508","testRenameProjectViaBreadcrumbChevron","Surefire suite","Tue Feb 25 15:05:31 GMT 2025","passed","Tue Feb 25 15:05:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"02.005.01 Delete pipeline folder","284","testDelete","Surefire suite","Tue Feb 25 14:59:20 GMT 2025","passed","Tue Feb 25 14:59:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_00.007.04 Create Organization Folder with min name length","629","createWithMinLength","Surefire suite","Tue Feb 25 15:10:31 GMT 2025","passed","Tue Feb 25 15:10:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"00.007.08 Create Organization folder with unsafe Characters","142","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 14:59:24 GMT 2025","passed","Tue Feb 25 14:59:24 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","481","testAddDisplayName","Surefire suite","Tue Feb 25 15:10:48 GMT 2025","passed","Tue Feb 25 15:10:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_16.007.02 Check Preview function","340","testDescriptionPreviewButton","Surefire suite","Tue Feb 25 15:04:04 GMT 2025","passed","Tue Feb 25 15:04:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","885","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Tue Feb 25 15:10:50 GMT 2025","passed","Tue Feb 25 15:10:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1372","testDeleteViaMyViewChevron","Surefire suite","Tue Feb 25 15:02:35 GMT 2025","passed","Tue Feb 25 15:02:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"Delete project by HttpPost request","26","testDeletePipelineByHttpPost","Surefire suite","Tue Feb 25 14:59:29 GMT 2025","passed","Tue Feb 25 14:59:29 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"","1974","Add new job","","Tue Feb 25 15:02:08 GMT 2025","passed","Tue Feb 25 15:02:10 GMT 2025","","Freestyle job","Add new job",""
