"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1360","testCreateWithDuplicateName","Surefire suite","Mon Jan 27 07:02:00 GMT 2025","passed","Mon Jan 27 07:02:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","446","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:02:20 GMT 2025","passed","Mon Jan 27 07:02:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.08 Verify Description components are added on the main view","618","testVerifyMainPanelInformationUponConfigure","Surefire suite","Mon Jan 27 06:59:21 GMT 2025","passed","Mon Jan 27 06:59:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.005.05 Verify error message when create with empty name","236","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Jan 27 07:10:14 GMT 2025","passed","Mon Jan 27 07:10:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.004.02 Delete the project from sidebar","371","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 07:06:59 GMT 2025","passed","Mon Jan 27 07:06:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:09:44 GMT 2025","passed","Mon Jan 27 07:09:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1241","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Mon Jan 27 07:14:08 GMT 2025","passed","Mon Jan 27 07:14:09 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","378","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Mon Jan 27 07:01:35 GMT 2025","passed","Mon Jan 27 07:01:36 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_09.006.01 Check number of update plugin","1215","testNumberOfUpdatePlugin","Surefire suite","Mon Jan 27 06:59:48 GMT 2025","passed","Mon Jan 27 06:59:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.07 Redirection to selected item","1112","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Jan 27 06:59:58 GMT 2025","passed","Mon Jan 27 07:00:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_14.003.01 Click on the question in search box","713","testVerifyTitleSearchBoxLink","Surefire suite","Mon Jan 27 07:01:26 GMT 2025","passed","Mon Jan 27 07:01:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1449","testVerifyCloseButtonTooltip","Surefire suite","Mon Jan 27 06:59:19 GMT 2025","passed","Mon Jan 27 06:59:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6923","testDeleteProjectViaSidebar","Surefire suite","Mon Jan 27 07:02:35 GMT 2025","passed","Mon Jan 27 07:02:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_09.001.05 Check visibility of search settings field","549","testSearchSettingsFieldIsDisplayed","Surefire suite","Mon Jan 27 07:00:07 GMT 2025","passed","Mon Jan 27 07:00:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Mon Jan 27 07:06:02 GMT 2025","passed","Mon Jan 27 07:06:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","275","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:02:23 GMT 2025","passed","Mon Jan 27 07:02:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.01 Check themes on page","933","testThemesOnPage","Surefire suite","Mon Jan 27 07:00:31 GMT 2025","passed","Mon Jan 27 07:00:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_05.006.01 Add description while creating Multibranch Pipeline","790","testAddDescriptionCreatingProject","Surefire suite","Mon Jan 27 07:09:10 GMT 2025","passed","Mon Jan 27 07:09:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","452","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:02:21 GMT 2025","passed","Mon Jan 27 07:02:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.004.04 Create Pipeline Project from existing one","1600","testCreatePipelineFromExistingOne","Surefire suite","Mon Jan 27 07:01:55 GMT 2025","passed","Mon Jan 27 07:01:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1316","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:08:24 GMT 2025","passed","Mon Jan 27 07:08:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:05:47 GMT 2025","passed","Mon Jan 27 07:05:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","860","testCreate","Surefire suite","Mon Jan 27 06:58:58 GMT 2025","passed","Mon Jan 27 06:58:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5330","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 07:09:03 GMT 2025","passed","Mon Jan 27 07:09:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:09:48 GMT 2025","passed","Mon Jan 27 07:09:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.009.03 Enable project via toggle on the Project page","373","testEnableProject","Surefire suite","Mon Jan 27 07:03:08 GMT 2025","passed","Mon Jan 27 07:03:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:09:54 GMT 2025","passed","Mon Jan 27 07:09:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","906","testCreate","Surefire suite","Mon Jan 27 06:57:46 GMT 2025","passed","Mon Jan 27 06:57:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1469","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:06:34 GMT 2025","passed","Mon Jan 27 07:06:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Delete Freestyle project","23","testDeleteFreestyleProject","Surefire suite","Mon Jan 27 07:00:38 GMT 2025","passed","Mon Jan 27 07:00:38 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","594","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 07:09:01 GMT 2025","passed","Mon Jan 27 07:09:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1433","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:06:14 GMT 2025","passed","Mon Jan 27 07:06:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","713","testRedirectionToManage","Cross Browser Tests","Mon Jan 27 07:13:20 GMT 2025","passed","Mon Jan 27 07:13:21 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.001.08 Create project via content block button","883","testCreateProjectViaContentBlockButton","Surefire suite","Mon Jan 27 07:04:56 GMT 2025","passed","Mon Jan 27 07:04:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1281","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:08:38 GMT 2025","passed","Mon Jan 27 07:08:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1932","Runs Cucumber Scenarios","Surefire suite","Mon Jan 27 06:59:33 GMT 2025","passed","Mon Jan 27 06:59:35 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC 00.003.01 Create MultiConfiguration project without name","560","testCreateProjectWithoutName","Surefire suite","Mon Jan 27 06:57:11 GMT 2025","passed","Mon Jan 27 06:57:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1671","testAddDescription","Surefire suite","Mon Jan 27 06:58:43 GMT 2025","passed","Mon Jan 27 06:58:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"008 Rename Folder","22","testRenameFolder","Surefire suite","Mon Jan 27 07:00:37 GMT 2025","passed","Mon Jan 27 07:00:37 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"(NO TC) 16.002.05 Verify default page source while View creating","1064","testCreateNewViewForm","Surefire suite","Mon Jan 27 07:04:06 GMT 2025","passed","Mon Jan 27 07:04:08 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_04.005.03 Configure name by Sidebar menu","554","testAddDisplayName","Surefire suite","Mon Jan 27 07:07:42 GMT 2025","passed","Mon Jan 27 07:07:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_09.006.02 Check number of all update plugin","1163","testNumberOfAllUpdatePlugin","Surefire suite","Mon Jan 27 06:59:50 GMT 2025","passed","Mon Jan 27 06:59:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6553","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Jan 27 07:00:59 GMT 2025","passed","Mon Jan 27 07:01:05 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_09.001.01 Check no result message","1300","testSearchSettingsWithNoResult","Surefire suite","Mon Jan 27 07:00:09 GMT 2025","passed","Mon Jan 27 07:00:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.007.02 Configure the project 'Organization Folder'","615","testEditDisplayName","Surefire suite","Mon Jan 27 06:58:59 GMT 2025","passed","Mon Jan 27 06:59:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","513","testAddDisplayName","Surefire suite","Mon Jan 27 06:58:59 GMT 2025","passed","Mon Jan 27 06:58:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","439","testCreateWithEmptyName","Surefire suite","Mon Jan 27 07:02:03 GMT 2025","passed","Mon Jan 27 07:02:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_00.007.04 Create Organization Folder with min name length","1375","createWithMinLength","Surefire suite","Mon Jan 27 06:58:41 GMT 2025","passed","Mon Jan 27 06:58:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_00.000.07 Verify the number of available item types","312","testCountItemTypes","Surefire suite","Mon Jan 27 07:01:28 GMT 2025","passed","Mon Jan 27 07:01:28 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1806","testDeleteViaMyViewChevron","Surefire suite","Mon Jan 27 07:07:51 GMT 2025","passed","Mon Jan 27 07:07:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1382","testWorkspaceIsOpened","Surefire suite","Mon Jan 27 07:07:21 GMT 2025","passed","Mon Jan 27 07:07:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Mon Jan 27 06:59:27 GMT 2025","passed","Mon Jan 27 06:59:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","351","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 27 07:01:34 GMT 2025","passed","Mon Jan 27 07:01:34 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:09:58 GMT 2025","passed","Mon Jan 27 07:09:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1234","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Jan 27 06:58:00 GMT 2025","passed","Mon Jan 27 06:58:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_09.006.02 Check number of all update plugin","1032","testNumberOfAllUpdatePlugin","Cross Browser Tests","Mon Jan 27 07:13:12 GMT 2025","passed","Mon Jan 27 07:13:13 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"","0","httpTest","Surefire suite","Mon Jan 27 06:55:55 GMT 2025","unknown","Mon Jan 27 06:55:55 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2561","testDeleteViaDropDownMenu","Surefire suite","Mon Jan 27 06:57:21 GMT 2025","passed","Mon Jan 27 06:57:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_16.011.03 Check user field on credentials page","720","testAddDomainArrow","Surefire suite","Mon Jan 27 06:57:42 GMT 2025","passed","Mon Jan 27 06:57:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:02:29 GMT 2025","passed","Mon Jan 27 07:02:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","261","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:05:33 GMT 2025","passed","Mon Jan 27 07:05:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","1423","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:13:31 GMT 2025","passed","Mon Jan 27 07:13:32 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.02 Check redirection after press enter","1213","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 07:13:59 GMT 2025","passed","Mon Jan 27 07:14:00 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_15.002.02 Delete Agent (Node) on Status page","7570","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Mon Jan 27 06:58:32 GMT 2025","passed","Mon Jan 27 06:58:40 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"(NO TC) 14.002.11 No results are found from search result page","163","testEmptySearchField","Surefire suite","Mon Jan 27 07:01:21 GMT 2025","passed","Mon Jan 27 07:01:21 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:09:50 GMT 2025","passed","Mon Jan 27 07:09:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.006.03 Search plugin via tag","1501","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 07:13:13 GMT 2025","passed","Mon Jan 27 07:13:15 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_16.009.01 Delete Description from home page","211","testDeleteDescription","Surefire suite","Mon Jan 27 06:57:40 GMT 2025","passed","Mon Jan 27 06:57:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_01.001.04 Verify description preview","1327","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Jan 27 07:05:49 GMT 2025","passed","Mon Jan 27 07:05:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_17.001.02 Start page side panel task content","80","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 27 07:07:27 GMT 2025","passed","Mon Jan 27 07:07:27 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1440","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:06:39 GMT 2025","passed","Mon Jan 27 07:06:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:06:47 GMT 2025","passed","Mon Jan 27 07:06:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.08 Verify notification bar appears after performing a build","2172","testNotificationBarAppears","Surefire suite","Mon Jan 27 07:05:55 GMT 2025","passed","Mon Jan 27 07:05:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_02.007.04 Error message when new project name matches an existing one","2050","testErrorMessageRenameDuplicateName","Surefire suite","Mon Jan 27 07:02:51 GMT 2025","passed","Mon Jan 27 07:02:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
