"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"014 Create Pipeline project with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:25 GMT 2025","passed","Wed Feb 26 15:07:25 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"04.001.09 Rename Folder with the same name","275","testRenameFolderSameName","Surefire suite","Wed Feb 26 15:07:21 GMT 2025","passed","Wed Feb 26 15:07:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1050","testCreate","Surefire suite","Wed Feb 26 15:05:10 GMT 2025","passed","Wed Feb 26 15:05:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"00.007.08 Create Organization folder with unsafe Characters","133","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 15:07:37 GMT 2025","passed","Wed Feb 26 15:07:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","490","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Feb 26 15:15:52 GMT 2025","passed","Wed Feb 26 15:15:53 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","417","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 15:09:35 GMT 2025","passed","Wed Feb 26 15:09:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1446","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 15:03:38 GMT 2025","passed","Wed Feb 26 15:03:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.007.08 Create Organization folder with unsafe Characters","122","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 15:07:38 GMT 2025","passed","Wed Feb 26 15:07:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1327","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Feb 26 15:11:38 GMT 2025","passed","Wed Feb 26 15:11:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1524","testAddDescription","Surefire suite","Wed Feb 26 15:08:12 GMT 2025","passed","Wed Feb 26 15:08:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1269","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 15:03:56 GMT 2025","passed","Wed Feb 26 15:03:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1818","Add new job","","Wed Feb 26 15:12:52 GMT 2025","passed","Wed Feb 26 15:12:54 GMT 2025","","Freestyle job","Add new job",""
"(NO TC) 06.004.05 Verify Description preview button enable state","723","testDescriptionPreview","Surefire suite","Wed Feb 26 15:08:37 GMT 2025","passed","Wed Feb 26 15:08:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"017 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:04 GMT 2025","passed","Wed Feb 26 15:07:04 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.04 Check default theme","1131","testThemesDefault","Surefire suite","Wed Feb 26 15:01:07 GMT 2025","passed","Wed Feb 26 15:01:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 15:07:39 GMT 2025","passed","Wed Feb 26 15:07:39 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.005.01 Build history updates after configuration changes and execution","9688","testUpdateAfterExecutingBuild","Surefire suite","Wed Feb 26 15:04:17 GMT 2025","passed","Wed Feb 26 15:04:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_09.005.02 Check pick dark theme","1080","testPickDarkTheme","Surefire suite","Wed Feb 26 15:00:34 GMT 2025","passed","Wed Feb 26 15:00:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","430","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 15:09:36 GMT 2025","passed","Wed Feb 26 15:09:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1373","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Feb 26 15:05:00 GMT 2025","passed","Wed Feb 26 15:05:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_00.001.08 Create project via content block button","1024","testCreateProjectViaContentBlockButton","Surefire suite","Wed Feb 26 15:02:11 GMT 2025","passed","Wed Feb 26 15:02:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_17.001.02 Start page side panel task content","278","testStartPageSidePanelTaskContent","Surefire suite","Wed Feb 26 15:07:47 GMT 2025","passed","Wed Feb 26 15:07:47 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_01.010.01 Edit existed description with new one","544","testEditDescriptionOnProjectPage","Surefire suite","Wed Feb 26 15:02:12 GMT 2025","passed","Wed Feb 26 15:02:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.002.11 Verify that projects are sorted alphabetically","2324","testJobNameSorting","Surefire suite","Wed Feb 26 15:03:07 GMT 2025","passed","Wed Feb 26 15:03:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"Create Multibranch pipeline with valid name","31","testCreateMultibranchPipeline","Surefire suite","Wed Feb 26 15:07:00 GMT 2025","passed","Wed Feb 26 15:07:00 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_09.001.06 Search result list","1373","testSearchResultsList","Surefire suite","Wed Feb 26 15:00:41 GMT 2025","passed","Wed Feb 26 15:00:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"09.006.04 Verify installed plugins and version","148","testVerifyPluginsInstalled","Surefire suite","Wed Feb 26 15:07:24 GMT 2025","passed","Wed Feb 26 15:07:24 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","352","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Feb 26 15:14:42 GMT 2025","passed","Wed Feb 26 15:14:42 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:25 GMT 2025","passed","Wed Feb 26 15:07:25 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.004.02 Delete 'List View'","886","testDeleteListView","Surefire suite","Wed Feb 26 15:05:47 GMT 2025","passed","Wed Feb 26 15:05:48 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Wed Feb 26 15:07:23 GMT 2025","skipped","Wed Feb 26 15:07:23 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:15 GMT 2025","passed","Wed Feb 26 15:07:15 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.001.01 Create Freestyle Project  with valid name","90","testCreateWithValidName","Surefire suite","Wed Feb 26 15:07:41 GMT 2025","passed","Wed Feb 26 15:07:41 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"TC_14.003.01 Click on the question in search box","648","testVerifyTitleSearchBoxLink","Surefire suite","Wed Feb 26 15:06:11 GMT 2025","passed","Wed Feb 26 15:06:11 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"00.006.03 Create Folder with valid name (XML)","270","testCreateFolderWithValidNameXml","Surefire suite","Wed Feb 26 15:07:17 GMT 2025","passed","Wed Feb 26 15:07:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_09.005.03 Check dark theme","1246","testThemesDark","Surefire suite","Wed Feb 26 15:01:04 GMT 2025","passed","Wed Feb 26 15:01:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_09.001.02 Check redirection after press enter","1356","testRedirectToFirstItemAfterPressEnter","Surefire suite","Wed Feb 26 15:01:18 GMT 2025","passed","Wed Feb 26 15:01:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:31 GMT 2025","passed","Wed Feb 26 15:07:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","897","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Feb 26 15:06:24 GMT 2025","passed","Wed Feb 26 15:06:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:04 GMT 2025","passed","Wed Feb 26 15:07:04 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC 00.003.01 Create MultiConfiguration project without name","414","testCreateProjectWithoutName","Surefire suite","Wed Feb 26 15:04:47 GMT 2025","passed","Wed Feb 26 15:04:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6219","testFolderDeleteViaDropdownMenu","Surefire suite","Wed Feb 26 15:08:30 GMT 2025","passed","Wed Feb 26 15:08:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7213","testDeleteViaChevron","Surefire suite","Wed Feb 26 15:11:03 GMT 2025","passed","Wed Feb 26 15:11:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_09.001.07 Check search system configuration items","851","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 15:00:56 GMT 2025","passed","Wed Feb 26 15:00:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1219","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 15:13:54 GMT 2025","passed","Wed Feb 26 15:13:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 16.005.03 Edit view by add more columns","1149","testAddColumn","Surefire suite","Wed Feb 26 15:12:42 GMT 2025","passed","Wed Feb 26 15:12:43 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"00.006.08 Create Project in Folder","363","testCreateProjectInFolder","Surefire suite","Wed Feb 26 15:07:18 GMT 2025","passed","Wed Feb 26 15:07:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","247","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 15:09:22 GMT 2025","passed","Wed Feb 26 15:09:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1883","Edit job","","Wed Feb 26 15:12:48 GMT 2025","passed","Wed Feb 26 15:12:50 GMT 2025","","Freestyle job","Edit job",""
"01.001.02 Add description to an existing FreestyleProject","262","testAddDescription","Surefire suite","Wed Feb 26 15:07:41 GMT 2025","passed","Wed Feb 26 15:07:41 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testAddDescription"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5339","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Feb 26 15:01:32 GMT 2025","passed","Wed Feb 26 15:01:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 15:10:34 GMT 2025","passed","Wed Feb 26 15:10:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","44","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Feb 26 15:16:02 GMT 2025","passed","Wed Feb 26 15:16:02 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5288","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Feb 26 15:14:28 GMT 2025","passed","Wed Feb 26 15:14:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"","0","orderMethodsForkUpDepTest","Surefire suite","Wed Feb 26 15:12:54 GMT 2025","passed","Wed Feb 26 15:12:54 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","746","testEnableWithIndicator","Surefire suite","Wed Feb 26 15:02:21 GMT 2025","passed","Wed Feb 26 15:02:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_01.008.06 Delete the build","6681","testDeleteLastBuild","Surefire suite","Wed Feb 26 15:02:24 GMT 2025","passed","Wed Feb 26 15:02:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_09.001.05 Check visibility of search settings field","707","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Feb 26 15:00:46 GMT 2025","passed","Wed Feb 26 15:00:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"011 Get pipeline project with valid name","185","testGetProjectByName","Surefire suite","Wed Feb 26 15:07:27 GMT 2025","passed","Wed Feb 26 15:07:27 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 15:07:38 GMT 2025","passed","Wed Feb 26 15:07:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6356","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Wed Feb 26 15:08:00 GMT 2025","passed","Wed Feb 26 15:08:07 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1487","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 15:03:24 GMT 2025","passed","Wed Feb 26 15:03:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.02 Edit an existing folder's description","338","testEditExistingDescription","Surefire suite","Wed Feb 26 15:12:56 GMT 2025","passed","Wed Feb 26 15:12:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.001.03 Create Freestyle Project","858","testCreateFreestyleProject","Surefire suite","Wed Feb 26 15:06:13 GMT 2025","passed","Wed Feb 26 15:06:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1323","testVerifyTitleDescription","Surefire suite","Wed Feb 26 15:00:13 GMT 2025","passed","Wed Feb 26 15:00:14 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"05.001.01 Rename Multibranch pipeline","173","testRenameWithValidName","Surefire suite","Wed Feb 26 15:07:23 GMT 2025","passed","Wed Feb 26 15:07:23 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"02.005.01 Delete pipeline folder","283","testDelete","Surefire suite","Wed Feb 26 15:07:27 GMT 2025","passed","Wed Feb 26 15:07:27 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"Delete Freestyle project","41","testDeleteFreestyleProject","Surefire suite","Wed Feb 26 15:07:00 GMT 2025","passed","Wed Feb 26 15:07:00 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","776","testResultOfSearch","Surefire suite","Wed Feb 26 15:06:03 GMT 2025","passed","Wed Feb 26 15:06:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_01.008.04 Add description to the build","686","testAddBuildDescription","Surefire suite","Wed Feb 26 15:01:46 GMT 2025","passed","Wed Feb 26 15:01:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_09.001.07 Check search system configuration items","833","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 15:00:54 GMT 2025","passed","Wed Feb 26 15:00:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.006.17 Create Folder with unsafe character","161","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:13 GMT 2025","passed","Wed Feb 26 15:07:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.009.01 Delete Description from home page","200","testDeleteDescription","Surefire suite","Wed Feb 26 15:05:07 GMT 2025","passed","Wed Feb 26 15:05:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1294","testDeleteViaMyViewChevron","Surefire suite","Wed Feb 26 15:13:17 GMT 2025","passed","Wed Feb 26 15:13:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"Rename Multibranch pipeline","31","testRenameMultibranchPipeline","Surefire suite","Wed Feb 26 15:07:00 GMT 2025","passed","Wed Feb 26 15:07:00 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"00.006.17 Create Folder with unsafe character","160","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 15:07:12 GMT 2025","passed","Wed Feb 26 15:07:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","248","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 15:09:43 GMT 2025","passed","Wed Feb 26 15:09:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1231","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 15:13:52 GMT 2025","passed","Wed Feb 26 15:13:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.02 Delete directly from folder's page","1656","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Feb 26 15:13:19 GMT 2025","passed","Wed Feb 26 15:13:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 15:10:39 GMT 2025","passed","Wed Feb 26 15:10:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
