"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1270","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 14:23:37 GMT 2025","passed","Thu Jan 16 14:23:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","249","testAddDescription","Surefire suite","Thu Jan 16 14:24:02 GMT 2025","passed","Thu Jan 16 14:24:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","267","testJenkinsLabelInDropdown","Surefire suite","Thu Jan 16 14:13:57 GMT 2025","passed","Thu Jan 16 14:13:57 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","304","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Jan 16 14:12:18 GMT 2025","passed","Thu Jan 16 14:12:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","1574","testCreateListViewForSpecificJob","Surefire suite","Thu Jan 16 14:21:57 GMT 2025","passed","Thu Jan 16 14:21:59 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.006.02 Create Folder with max name length","1021","testCreateWithMaxNameLength","Surefire suite","Thu Jan 16 14:22:36 GMT 2025","passed","Thu Jan 16 14:22:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","276","testStartPageSidePanelTaskContent","Surefire suite","Thu Jan 16 14:14:06 GMT 2025","passed","Thu Jan 16 14:14:06 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","1518","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Jan 16 14:16:21 GMT 2025","passed","Thu Jan 16 14:16:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.002.04 Move folders which are on the same level","1233","testMoveFromTheSameLevel","Surefire suite","Thu Jan 16 14:22:59 GMT 2025","passed","Thu Jan 16 14:23:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6236","testFolderDeleteViaDropdownMenu","Surefire suite","Thu Jan 16 14:14:30 GMT 2025","passed","Thu Jan 16 14:14:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1801","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Jan 16 14:13:03 GMT 2025","passed","Thu Jan 16 14:13:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_02.006.04 Status icons color","6223","testStatusIconsColor","Surefire suite","Thu Jan 16 14:12:55 GMT 2025","passed","Thu Jan 16 14:13:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","1255","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 14:17:59 GMT 2025","passed","Thu Jan 16 14:18:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6395","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 16 14:15:57 GMT 2025","passed","Thu Jan 16 14:16:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_13.002.03 Can Delete User Via Configure User Page","2135","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Jan 16 14:22:14 GMT 2025","passed","Thu Jan 16 14:22:16 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"","378"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Thu Jan 16 14:21:36 GMT 2025","passed","Thu Jan 16 14:21:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"","769","testEnableWithIndicator","Surefire suite","Thu Jan 16 14:16:37 GMT 2025","passed","Thu Jan 16 14:16:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","301","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 14:11:53 GMT 2025","passed","Thu Jan 16 14:11:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1095","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 14:23:47 GMT 2025","passed","Thu Jan 16 14:23:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_15.002.02 Delete Agent (Node) on Status page","7298","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Jan 16 14:19:08 GMT 2025","passed","Thu Jan 16 14:19:16 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5742","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Jan 16 14:19:21 GMT 2025","passed","Thu Jan 16 14:19:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 14:17:02 GMT 2025","passed","Thu Jan 16 14:17:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9909","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Jan 16 14:12:08 GMT 2025","passed","Thu Jan 16 14:12:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","1476","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Jan 16 14:22:17 GMT 2025","passed","Thu Jan 16 14:22:18 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1538","testMoveViaChevronMyView","Surefire suite","Thu Jan 16 14:23:07 GMT 2025","passed","Thu Jan 16 14:23:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"","469","testFullNameHelperText","Surefire suite","Thu Jan 16 14:24:11 GMT 2025","passed","Thu Jan 16 14:24:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","355","testDeleteMyView","Surefire suite","Thu Jan 16 14:20:27 GMT 2025","passed","Thu Jan 16 14:20:28 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","649","testTooltipGeneralEnabled","Surefire suite","Thu Jan 16 14:14:45 GMT 2025","passed","Thu Jan 16 14:14:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","712","testCreate","Surefire suite","Thu Jan 16 14:24:07 GMT 2025","passed","Thu Jan 16 14:24:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","1269","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 14:17:44 GMT 2025","passed","Thu Jan 16 14:17:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","727","testCreateNewItemWithEmptyNameField","Surefire suite","Thu Jan 16 14:20:30 GMT 2025","passed","Thu Jan 16 14:20:31 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","1333","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 14:18:17 GMT 2025","passed","Thu Jan 16 14:18:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1072","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 14:23:19 GMT 2025","passed","Thu Jan 16 14:23:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","284","testDeleteDescription","Surefire suite","Thu Jan 16 14:16:30 GMT 2025","passed","Thu Jan 16 14:16:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5412","testDelete","Surefire suite","Thu Jan 16 14:14:20 GMT 2025","passed","Thu Jan 16 14:14:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","1018","testCreateNewViewForm","Surefire suite","Thu Jan 16 14:22:02 GMT 2025","passed","Thu Jan 16 14:22:03 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"","144","testInputField","Surefire suite","Thu Jan 16 14:13:31 GMT 2025","passed","Thu Jan 16 14:13:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_04.004.03 Clear folder's description","285","testClearDescription","Surefire suite","Thu Jan 16 14:22:23 GMT 2025","passed","Thu Jan 16 14:22:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","344","testSearch","Surefire suite","Thu Jan 16 14:13:36 GMT 2025","passed","Thu Jan 16 14:13:36 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","80","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Thu Jan 16 14:24:08 GMT 2025","passed","Thu Jan 16 14:24:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","1340","testDeleteProjectFromProjectPage","Surefire suite","Thu Jan 16 14:21:43 GMT 2025","passed","Thu Jan 16 14:21:44 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"","247","testCreateWithExistingName","Surefire suite","Thu Jan 16 14:21:37 GMT 2025","passed","Thu Jan 16 14:21:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
