"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","794","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 13 18:05:41 GMT 2025","passed","Mon Jan 13 18:05:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","782","testResultOfSearch","Surefire suite","Mon Jan 13 17:57:42 GMT 2025","passed","Mon Jan 13 17:57:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","1244","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 13 18:02:25 GMT 2025","passed","Mon Jan 13 18:02:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","380","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 18:03:50 GMT 2025","passed","Mon Jan 13 18:03:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","9459","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 13 17:59:27 GMT 2025","passed","Mon Jan 13 17:59:36 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","1998","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 13 18:06:38 GMT 2025","passed","Mon Jan 13 18:06:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","1285","testWorkspaceIsOpened","Surefire suite","Mon Jan 13 18:02:58 GMT 2025","passed","Mon Jan 13 18:03:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 18:01:10 GMT 2025","passed","Mon Jan 13 18:01:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","432","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 17:56:01 GMT 2025","passed","Mon Jan 13 17:56:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","5319","testDeleteProjectViaSidebar","Surefire suite","Mon Jan 13 17:55:51 GMT 2025","passed","Mon Jan 13 17:55:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1188","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 18:07:46 GMT 2025","passed","Mon Jan 13 18:07:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1469","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 13 18:01:57 GMT 2025","passed","Mon Jan 13 18:01:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","748","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Mon Jan 13 18:04:07 GMT 2025","passed","Mon Jan 13 18:04:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","570","testAddBuildDescription","Surefire suite","Mon Jan 13 18:00:09 GMT 2025","passed","Mon Jan 13 18:00:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","1839","testWarningMessageOnRenameProjectPage","Surefire suite","Mon Jan 13 17:57:20 GMT 2025","passed","Mon Jan 13 17:57:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 18:01:21 GMT 2025","passed","Mon Jan 13 18:01:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1648","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Jan 13 18:00:21 GMT 2025","passed","Mon Jan 13 18:00:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 18:03:54 GMT 2025","passed","Mon Jan 13 18:03:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1045","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Mon Jan 13 18:00:23 GMT 2025","passed","Mon Jan 13 18:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","267","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 17:56:19 GMT 2025","passed","Mon Jan 13 17:56:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1191","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 13 18:05:32 GMT 2025","passed","Mon Jan 13 18:05:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","512","testRenameSidebar","Surefire suite","Mon Jan 13 17:58:23 GMT 2025","passed","Mon Jan 13 17:58:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","552","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 13 18:05:45 GMT 2025","passed","Mon Jan 13 18:05:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","276","testClearDescription","Surefire suite","Mon Jan 13 18:07:05 GMT 2025","passed","Mon Jan 13 18:07:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","2959","testDeleteFirstProjectViaChevron","Surefire suite","Mon Jan 13 18:00:46 GMT 2025","passed","Mon Jan 13 18:00:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","982","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Mon Jan 13 18:07:01 GMT 2025","passed","Mon Jan 13 18:07:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","158","testEmptySearchField","Surefire suite","Mon Jan 13 17:57:44 GMT 2025","passed","Mon Jan 13 17:57:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","1121","testThemesDark","Surefire suite","Mon Jan 13 18:05:49 GMT 2025","passed","Mon Jan 13 18:05:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","389","testAddDescription","Surefire suite","Mon Jan 13 18:00:34 GMT 2025","passed","Mon Jan 13 18:00:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 18:03:38 GMT 2025","passed","Mon Jan 13 18:03:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 18:01:01 GMT 2025","passed","Mon Jan 13 18:01:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1878","testRenameProjectViaDropdown","Surefire suite","Mon Jan 13 18:01:41 GMT 2025","passed","Mon Jan 13 18:01:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","296","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 17:56:03 GMT 2025","passed","Mon Jan 13 17:56:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1207","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 18:07:53 GMT 2025","passed","Mon Jan 13 18:07:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","5442","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 13 17:59:12 GMT 2025","passed","Mon Jan 13 17:59:17 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","358","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Mon Jan 13 18:04:08 GMT 2025","passed","Mon Jan 13 18:04:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","841","createWithMinLength","Surefire suite","Mon Jan 13 17:58:17 GMT 2025","passed","Mon Jan 13 17:58:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"","393","testEnableProject","Surefire suite","Mon Jan 13 17:55:50 GMT 2025","passed","Mon Jan 13 17:55:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"","892","testCreate","Surefire suite","Mon Jan 13 18:03:08 GMT 2025","passed","Mon Jan 13 18:03:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"","1239","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 13 18:01:55 GMT 2025","passed","Mon Jan 13 18:01:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1060","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Jan 13 17:55:40 GMT 2025","passed","Mon Jan 13 17:55:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","8849","testDisplayNextFailedBuild","Surefire suite","Mon Jan 13 17:59:18 GMT 2025","passed","Mon Jan 13 17:59:27 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","1719","testAddTimeZoneForUser","Surefire suite","Mon Jan 13 18:04:31 GMT 2025","passed","Mon Jan 13 18:04:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"","377","testConfigureNameByChevron","Surefire suite","Mon Jan 13 18:06:45 GMT 2025","passed","Mon Jan 13 18:06:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"","475","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 13 18:00:25 GMT 2025","passed","Mon Jan 13 18:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","266","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 17:56:13 GMT 2025","passed","Mon Jan 13 17:56:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","6214","testStatusIconsColor","Surefire suite","Mon Jan 13 17:57:10 GMT 2025","passed","Mon Jan 13 17:57:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","279","testCountItemTypes","Surefire suite","Mon Jan 13 18:04:17 GMT 2025","passed","Mon Jan 13 18:04:18 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","0","httpTest","Surefire suite","Mon Jan 13 17:55:02 GMT 2025","unknown","Mon Jan 13 17:55:02 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","7280","testBuildWithInvalidPipelineScript","Surefire suite","Mon Jan 13 17:55:20 GMT 2025","passed","Mon Jan 13 17:55:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","226","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 18:03:41 GMT 2025","passed","Mon Jan 13 18:03:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","240","testStartPageMainPanelContent","Surefire suite","Mon Jan 13 17:58:14 GMT 2025","passed","Mon Jan 13 17:58:14 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","720","testSearchManage","Surefire suite","Mon Jan 13 17:57:54 GMT 2025","passed","Mon Jan 13 17:57:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","1256","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 13 18:01:47 GMT 2025","passed","Mon Jan 13 18:01:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","678","testRenameProjectViaSidebar","Surefire suite","Mon Jan 13 17:55:50 GMT 2025","passed","Mon Jan 13 17:55:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","1422","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 13 18:02:10 GMT 2025","passed","Mon Jan 13 18:02:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","2254","testDeleteProjectViaDropdown","Surefire suite","Mon Jan 13 18:00:57 GMT 2025","passed","Mon Jan 13 18:01:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"","7285","testDeleteAgentByChevronFromBuildExecutorsStatus","Surefire suite","Mon Jan 13 18:04:52 GMT 2025","passed","Mon Jan 13 18:04:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteAgentByChevronFromBuildExecutorsStatus"
"","6469","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 13 17:57:02 GMT 2025","passed","Mon Jan 13 17:57:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","515","testAddDisplayName","Surefire suite","Mon Jan 13 17:58:34 GMT 2025","passed","Mon Jan 13 17:58:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"","6185","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Mon Jan 13 17:56:49 GMT 2025","passed","Mon Jan 13 17:56:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","511","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 13 18:07:10 GMT 2025","passed","Mon Jan 13 18:07:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","227","testCheckLinksSidePanel","Surefire suite","Mon Jan 13 17:58:12 GMT 2025","passed","Mon Jan 13 17:58:13 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","656","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Mon Jan 13 18:08:02 GMT 2025","passed","Mon Jan 13 18:08:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","2107","testDeleteUserViaConfigureUserPage","Surefire suite","Mon Jan 13 18:05:00 GMT 2025","passed","Mon Jan 13 18:05:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaConfigureUserPage"
"","1241","testSearchSettingsWithNoResult","Surefire suite","Mon Jan 13 18:05:30 GMT 2025","passed","Mon Jan 13 18:05:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","692","Create project without descriptions","Surefire suite","Mon Jan 13 18:06:03 GMT 2025","passed","Mon Jan 13 18:06:04 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","544","testAddDisplayName","Surefire suite","Mon Jan 13 18:06:41 GMT 2025","passed","Mon Jan 13 18:06:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","1341","testDeleteByChevronBreadcrumb","Surefire suite","Mon Jan 13 17:57:23 GMT 2025","passed","Mon Jan 13 17:57:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 13 18:03:57 GMT 2025","passed","Mon Jan 13 18:03:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","317","testFailedBuildConsoleOutputCheck","Surefire suite","Mon Jan 13 17:59:18 GMT 2025","passed","Mon Jan 13 17:59:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"","21","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Jan 13 17:57:01 GMT 2025","passed","Mon Jan 13 17:57:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","365","testSelectScript","Surefire suite","Mon Jan 13 18:03:03 GMT 2025","passed","Mon Jan 13 18:03:03 GMT 2025","school.redrover.SelectAndApplyScriptsTest","Surefire test","school.redrover.SelectAndApplyScriptsTest","testSelectScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1183","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 18:07:18 GMT 2025","passed","Mon Jan 13 18:07:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","270","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 13 17:56:17 GMT 2025","passed","Mon Jan 13 17:56:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","8920","testDisplaySuccessBuild","Surefire suite","Mon Jan 13 17:59:00 GMT 2025","passed","Mon Jan 13 17:59:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","344","testErrorEmptyNameCreation","Surefire suite","Mon Jan 13 18:07:00 GMT 2025","passed","Mon Jan 13 18:07:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"","5715","testCounterOfRunsIncrease","Surefire suite","Mon Jan 13 18:01:34 GMT 2025","passed","Mon Jan 13 18:01:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","912","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Jan 13 17:59:11 GMT 2025","passed","Mon Jan 13 17:59:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","522","testEditDisplayName","Surefire suite","Mon Jan 13 17:58:34 GMT 2025","passed","Mon Jan 13 17:58:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 13 18:01:07 GMT 2025","passed","Mon Jan 13 18:01:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
