"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6645","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sun Jan 26 21:06:56 GMT 2025","passed","Sun Jan 26 21:07:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_09.005.03 Check dark theme","1140","testThemesDark","Surefire suite","Sun Jan 26 20:58:07 GMT 2025","passed","Sun Jan 26 20:58:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1791","testDeleteViaMyViewChevron","Surefire suite","Sun Jan 26 21:05:18 GMT 2025","passed","Sun Jan 26 21:05:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_09.001.03 Check Search Setting tooltip is displayed","812","testSearchSettingTooltip","Cross Browser Tests","Sun Jan 26 21:10:49 GMT 2025","passed","Sun Jan 26 21:10:50 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_14.002.02 Redirect based on search results","715","testManageJenkinsPageSearch","Surefire suite","Sun Jan 26 20:58:54 GMT 2025","passed","Sun Jan 26 20:58:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1271","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Jan 26 21:05:00 GMT 2025","passed","Sun Jan 26 21:05:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_09.001.07 Redirection to selected item","1013","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Sun Jan 26 21:10:43 GMT 2025","passed","Sun Jan 26 21:10:44 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1878","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Sun Jan 26 21:01:29 GMT 2025","passed","Sun Jan 26 21:01:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","419","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:59:57 GMT 2025","passed","Sun Jan 26 20:59:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project","3265","testCreateFreestyleProject","Surefire suite","Sun Jan 26 20:54:00 GMT 2025","passed","Sun Jan 26 20:54:03 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_09.005.01 Check themes on page","781","testThemesOnPage","Cross Browser Tests","Sun Jan 26 21:12:32 GMT 2025","passed","Sun Jan 26 21:12:33 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.001.07 Check search system configuration items","818","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:10:59 GMT 2025","passed","Sun Jan 26 21:11:00 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.007.04 Create Organization Folder with min name length","1216","createWithMinLength","Surefire suite","Sun Jan 26 20:56:26 GMT 2025","passed","Sun Jan 26 20:56:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8938","testDisplayNextFailedBuild","Surefire suite","Sun Jan 26 20:54:24 GMT 2025","passed","Sun Jan 26 20:54:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.001.03 Check Search Setting tooltip is displayed","870","testSearchSettingTooltip","Cross Browser Tests","Sun Jan 26 21:11:56 GMT 2025","passed","Sun Jan 26 21:11:57 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_01.010.01 Edit existed description with new one","505","testEditDescriptionOnProjectPage","Surefire suite","Sun Jan 26 21:02:28 GMT 2025","passed","Sun Jan 26 21:02:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"(NO TC) 14.002.06 Search configure page","680","testConfigurationPageSearch","Surefire suite","Sun Jan 26 20:58:49 GMT 2025","passed","Sun Jan 26 20:58:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_04.003.02 Delete directly from folder's page","1655","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Jan 26 21:05:21 GMT 2025","passed","Sun Jan 26 21:05:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5752","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Sun Jan 26 21:06:40 GMT 2025","passed","Sun Jan 26 21:06:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_00.001.09 Create from MyViews","982","testCreateFromMyViews","Surefire suite","Sun Jan 26 21:02:25 GMT 2025","passed","Sun Jan 26 21:02:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"001 Create freestyle project with valid name","1406","createFreestyleProjectTest","Surefire suite","Sun Jan 26 20:53:54 GMT 2025","passed","Sun Jan 26 20:53:56 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_01.008.11 Verify build history is empty for newly created project","6102","testBuildHistoryIsEmpty","Surefire suite","Sun Jan 26 21:01:44 GMT 2025","passed","Sun Jan 26 21:01:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6109","testDeleteViaChevron","Surefire suite","Sun Jan 26 21:00:20 GMT 2025","passed","Sun Jan 26 21:00:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"Delete Freestyle project","22","testDeleteFreestyleProject","Surefire suite","Sun Jan 26 20:58:18 GMT 2025","passed","Sun Jan 26 20:58:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","179","testJenkinsVersionOnDashboard","Browser Tests","Sun Jan 26 21:07:50 GMT 2025","passed","Sun Jan 26 21:07:50 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.001.07 Check search system configuration items","819","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 26 20:57:58 GMT 2025","passed","Sun Jan 26 20:57:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.002.01 Check the five manage jenkins sections are displayed","870","testManageJenkinsSections","Cross Browser Tests","Sun Jan 26 21:11:27 GMT 2025","passed","Sun Jan 26 21:11:28 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:04:15 GMT 2025","passed","Sun Jan 26 21:04:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1374","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Jan 26 21:07:35 GMT 2025","passed","Sun Jan 26 21:07:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","1550","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Jan 26 21:06:47 GMT 2025","passed","Sun Jan 26 21:06:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_00.001.12 Create project from existing","1646","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sun Jan 26 21:02:15 GMT 2025","passed","Sun Jan 26 21:02:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.004.02 Create new item from folder page","1728","testCreateNewItemFromFolderPage","Surefire suite","Sun Jan 26 21:05:07 GMT 2025","passed","Sun Jan 26 21:05:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"Create Pipeline Project with valid name(XML","16","testCreatePipelineXML","Surefire suite","Sun Jan 26 20:58:19 GMT 2025","passed","Sun Jan 26 20:58:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_09.001.07 Check search system configuration items","819","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:10:57 GMT 2025","passed","Sun Jan 26 21:10:58 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1267","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:05:58 GMT 2025","passed","Sun Jan 26 21:05:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1102","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:06:12 GMT 2025","passed","Sun Jan 26 21:06:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6862","testDeleteProjectViaSidebar","Surefire suite","Sun Jan 26 21:00:12 GMT 2025","passed","Sun Jan 26 21:00:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","263","testJenkinsLabelInDropdown","Surefire suite","Sun Jan 26 20:55:22 GMT 2025","passed","Sun Jan 26 20:55:23 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1942","testMoveViaChevronMainPage","Surefire suite","Sun Jan 26 21:05:38 GMT 2025","passed","Sun Jan 26 21:05:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1298","testVerifyCloseButtonTooltip","Surefire suite","Sun Jan 26 20:57:03 GMT 2025","passed","Sun Jan 26 20:57:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9504","testUpdateAfterChangingConfig","Surefire suite","Sun Jan 26 21:04:38 GMT 2025","passed","Sun Jan 26 21:04:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","85","testVerifyProjectOrderByNameDesc","Surefire suite","Sun Jan 26 20:55:34 GMT 2025","passed","Sun Jan 26 20:55:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_04.001.08 Rename Folder using sidebar menu","1376","testRenameViaSidebar","Surefire suite","Sun Jan 26 21:06:25 GMT 2025","passed","Sun Jan 26 21:06:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_01.004.02 Delete the project from sidebar","854","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Jan 26 21:04:27 GMT 2025","passed","Sun Jan 26 21:04:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","424","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:03:05 GMT 2025","passed","Sun Jan 26 21:03:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.05 Rename via Breadcrumb dropdown","530","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 21:02:19 GMT 2025","passed","Sun Jan 26 21:02:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_09.004.01 Manage Jenkins Users page","1101","testCheckTitle","Cross Browser Tests","Sun Jan 26 21:10:28 GMT 2025","passed","Sun Jan 26 21:10:29 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5319","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 21:01:51 GMT 2025","passed","Sun Jan 26 21:01:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","269","testCreateWithEmptyName","Surefire suite","Sun Jan 26 20:59:41 GMT 2025","passed","Sun Jan 26 20:59:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"(NO TC) 16.005.03 Edit view by add more columns","717","testAddColumn","Surefire suite","Sun Jan 26 21:01:38 GMT 2025","passed","Sun Jan 26 21:01:39 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","432","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:59:50 GMT 2025","passed","Sun Jan 26 20:59:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.003.02 Add Time Zone For User","1216","testAddTimeZoneForUser","Surefire suite","Sun Jan 26 20:58:35 GMT 2025","passed","Sun Jan 26 20:58:36 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1365","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:04:01 GMT 2025","passed","Sun Jan 26 21:04:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.05 Verify error when create the project without name.","239","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Jan 26 21:02:24 GMT 2025","passed","Sun Jan 26 21:02:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_09.001.04 Check shortcut switch focus to search setting field","753","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Sun Jan 26 21:12:22 GMT 2025","passed","Sun Jan 26 21:12:23 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.001.07 Redirection to selected item","1122","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Jan 26 20:57:41 GMT 2025","passed","Sun Jan 26 20:57:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5712","testCounterOfRunsIncrease","Surefire suite","Sun Jan 26 21:03:26 GMT 2025","passed","Sun Jan 26 21:03:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC 00.003.01 Create MultiConfiguration project without name","261","testCreateProjectWithoutName","Surefire suite","Sun Jan 26 20:55:00 GMT 2025","passed","Sun Jan 26 20:55:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_09.001.06 Search result list","1182","testSearchResultsList","Cross Browser Tests","Sun Jan 26 21:11:53 GMT 2025","passed","Sun Jan 26 21:11:54 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_17.001.03 Check links side panel","59","testCheckLinksSidePanel","Surefire suite","Sun Jan 26 21:04:53 GMT 2025","passed","Sun Jan 26 21:04:53 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1435","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:04:13 GMT 2025","passed","Sun Jan 26 21:04:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.005.02 Configure description by chevron","1546","testConfigureDescriptionByChevron","Surefire suite","Sun Jan 26 21:05:03 GMT 2025","passed","Sun Jan 26 21:05:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:59:42 GMT 2025","passed","Sun Jan 26 20:59:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1444","testAddDescription","Surefire suite","Sun Jan 26 20:56:28 GMT 2025","passed","Sun Jan 26 20:56:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","930","testTooltipGeneralEnabled","Surefire suite","Sun Jan 26 20:57:01 GMT 2025","passed","Sun Jan 26 20:57:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","1227","testVisitPageThreadDumps","Surefire suite","Sun Jan 26 20:58:16 GMT 2025","passed","Sun Jan 26 20:58:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.002.02 Check items of System Configuration section","579","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Sun Jan 26 21:12:42 GMT 2025","passed","Sun Jan 26 21:12:43 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1111","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:06:23 GMT 2025","passed","Sun Jan 26 21:06:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1141","testVisitPageThreadDumps","Cross Browser Tests","Sun Jan 26 21:12:39 GMT 2025","passed","Sun Jan 26 21:12:40 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"(NO TC) 14.002.03 No results are found","307","testNoResultSearch","Surefire suite","Sun Jan 26 20:58:56 GMT 2025","passed","Sun Jan 26 20:58:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1237","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Jan 26 21:02:18 GMT 2025","passed","Sun Jan 26 21:02:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1336","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Jan 26 21:00:54 GMT 2025","passed","Sun Jan 26 21:00:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 21:07:07 GMT 2025","passed","Sun Jan 26 21:07:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.001.01 Add description to the Multiconfiguration project","499","testAddDescriptions","Surefire suite","Sun Jan 26 20:54:58 GMT 2025","passed","Sun Jan 26 20:54:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:03:10 GMT 2025","passed","Sun Jan 26 21:03:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.02 Check redirection after press enter","1373","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sun Jan 26 20:57:39 GMT 2025","passed","Sun Jan 26 20:57:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_02.001.01 Verify list of sidebar items","215","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Jan 26 20:59:37 GMT 2025","passed","Sun Jan 26 20:59:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1473","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sun Jan 26 21:07:30 GMT 2025","passed","Sun Jan 26 21:07:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
