"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1262","testRenameByChevronDashboard","Surefire suite","Tue Jan 21 08:10:15 GMT 2025","passed","Tue Jan 21 08:10:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"Create freestyle project with valid name","950","createFreestyleProjectTest","Surefire suite","Tue Jan 21 08:11:37 GMT 2025","passed","Tue Jan 21 08:11:38 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_00.001.09 Create from MyViews","982","testCreateFromMyViews","Surefire suite","Tue Jan 21 08:13:53 GMT 2025","passed","Tue Jan 21 08:13:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_01.008.11 Verify build history is empty for newly created project","6013","testBuildHistoryIsEmpty","Surefire suite","Tue Jan 21 08:13:13 GMT 2025","passed","Tue Jan 21 08:13:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","8542","Runs Cucumber Scenarios","Surefire suite","Tue Jan 21 08:08:18 GMT 2025","passed","Tue Jan 21 08:08:26 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:25 GMT 2025","passed","Tue Jan 21 08:14:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.03 Create Freestyle Project","1013","testCreateFreestyleProject","Surefire suite","Tue Jan 21 08:12:23 GMT 2025","passed","Tue Jan 21 08:12:24 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_16.007.01 Add Description at home page","419","testAddDescription","Surefire suite","Tue Jan 21 08:21:27 GMT 2025","passed","Tue Jan 21 08:21:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1645","testRenameProjectViaSidebar","Surefire suite","Tue Jan 21 08:10:17 GMT 2025","passed","Tue Jan 21 08:10:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_09.001.07 Check search system configuration items","1198","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 08:18:31 GMT 2025","passed","Tue Jan 21 08:18:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.04 Rename FreestyleProject with the same name","398","testRenameWithTheSameName","Surefire suite","Tue Jan 21 08:14:01 GMT 2025","passed","Tue Jan 21 08:14:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","726","testCheckNumberOfMavenDependencies","Surefire suite","Tue Jan 21 08:11:24 GMT 2025","passed","Tue Jan 21 08:11:25 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.07 Check search system configuration items","811","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 08:18:41 GMT 2025","passed","Tue Jan 21 08:18:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","590","testCreateNewItemWithEmptyNameField","Surefire suite","Tue Jan 21 08:17:53 GMT 2025","passed","Tue Jan 21 08:17:54 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"(NO TC) 16.005.02 Edit view by delete its columns","1061","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Tue Jan 21 08:19:22 GMT 2025","passed","Tue Jan 21 08:19:23 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:11 GMT 2025","passed","Tue Jan 21 08:17:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.03 Check Search Setting tooltip is displayed","806","testSearchSettingTooltip","Surefire suite","Tue Jan 21 08:18:25 GMT 2025","passed","Tue Jan 21 08:18:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","744","testVerifyTitleDescription","Surefire suite","Tue Jan 21 08:11:29 GMT 2025","passed","Tue Jan 21 08:11:29 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.002.06 Rename via item dropdown with valid name","1303","testRenameProjectViaDropdown","Surefire suite","Tue Jan 21 08:15:01 GMT 2025","passed","Tue Jan 21 08:15:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","263","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:28 GMT 2025","passed","Tue Jan 21 08:09:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.004.02 Edit an existing folder's description","330","testEditExistingDescription","Surefire suite","Tue Jan 21 08:19:50 GMT 2025","passed","Tue Jan 21 08:19:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","1161","testClickButtonTest","Surefire suite","Tue Jan 21 08:11:01 GMT 2025","passed","Tue Jan 21 08:11:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"TC_01.005.03 Verify the last build is opened and displayed correctly","493","testLastBuildIsOpened","Surefire suite","Tue Jan 21 08:16:19 GMT 2025","passed","Tue Jan 21 08:16:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:20 GMT 2025","passed","Tue Jan 21 08:14:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.08 Rename Folder using sidebar menu","1200","testRenameViaSidebar","Surefire suite","Tue Jan 21 08:21:17 GMT 2025","passed","Tue Jan 21 08:21:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_09.001.07 Check search system configuration items","648","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 08:18:34 GMT 2025","passed","Tue Jan 21 08:18:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","271","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:26 GMT 2025","passed","Tue Jan 21 08:09:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8868","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Tue Jan 21 08:13:00 GMT 2025","passed","Tue Jan 21 08:13:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","12","testCreatePipelineXML","Surefire suite","Tue Jan 21 08:16:39 GMT 2025","passed","Tue Jan 21 08:16:39 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_17.001.03 Check links side panel","212","testCheckLinksSidePanel","Surefire suite","Tue Jan 21 08:11:32 GMT 2025","passed","Tue Jan 21 08:11:32 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","641","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Tue Jan 21 08:21:20 GMT 2025","passed","Tue Jan 21 08:21:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","365","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:18 GMT 2025","passed","Tue Jan 21 08:17:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.02 Create Folder with max name length","1012","testCreateWithMaxNameLength","Surefire suite","Tue Jan 21 08:20:03 GMT 2025","passed","Tue Jan 21 08:20:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.011.01 Delete existed description for the project","285","testDeleteDescription","Surefire suite","Tue Jan 21 08:13:57 GMT 2025","passed","Tue Jan 21 08:13:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5696","testCounterOfRunsIncrease","Surefire suite","Tue Jan 21 08:14:54 GMT 2025","passed","Tue Jan 21 08:15:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","10098","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Tue Jan 21 08:09:44 GMT 2025","passed","Tue Jan 21 08:09:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_09.004.01 Manage Jenkins Users page","783","testCheckTitle","Surefire suite","Tue Jan 21 08:18:00 GMT 2025","passed","Tue Jan 21 08:18:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.001.06 Search result list","1278","testSearchResultsList","Surefire suite","Tue Jan 21 08:18:23 GMT 2025","passed","Tue Jan 21 08:18:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1390","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 08:15:11 GMT 2025","passed","Tue Jan 21 08:15:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.004.01 Create new item from folder by chevron","1748","testCreateNewItemByChevron","Surefire suite","Tue Jan 21 08:19:56 GMT 2025","passed","Tue Jan 21 08:19:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:38 GMT 2025","passed","Tue Jan 21 08:14:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.05 Verify Description preview button enable state","1012","testDescriptionPreview","Surefire suite","Tue Jan 21 08:12:07 GMT 2025","passed","Tue Jan 21 08:12:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 08:15:46 GMT 2025","passed","Tue Jan 21 08:15:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:24 GMT 2025","passed","Tue Jan 21 08:17:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1192","testCancelDeletingViaSidebarProjectPage","Surefire suite","Tue Jan 21 08:19:52 GMT 2025","passed","Tue Jan 21 08:19:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1458","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 08:15:16 GMT 2025","passed","Tue Jan 21 08:15:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.06 Delete the build","6429","testDeleteLastBuild","Surefire suite","Tue Jan 21 08:14:08 GMT 2025","passed","Tue Jan 21 08:14:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_01.008.05 Edit description to the build","560","testEditBuildDescription","Surefire suite","Tue Jan 21 08:13:36 GMT 2025","passed","Tue Jan 21 08:13:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_13.001.02 Can't Create User with empty fields","863","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Tue Jan 21 08:19:46 GMT 2025","passed","Tue Jan 21 08:19:47 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","616","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:11 GMT 2025","passed","Tue Jan 21 08:09:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:32 GMT 2025","passed","Tue Jan 21 08:09:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1366","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 08:15:21 GMT 2025","passed","Tue Jan 21 08:15:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.011.03 Check user field on credentials page","498","testAddDomainArrow","Surefire suite","Tue Jan 21 08:21:30 GMT 2025","passed","Tue Jan 21 08:21:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1071","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:21:08 GMT 2025","passed","Tue Jan 21 08:21:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5750","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Tue Jan 21 08:16:44 GMT 2025","passed","Tue Jan 21 08:16:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","5971","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Tue Jan 21 08:16:53 GMT 2025","passed","Tue Jan 21 08:16:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_01.007.01 Workspace is empty after deletion","1068","testDeleteWorkspace","Surefire suite","Tue Jan 21 08:13:32 GMT 2025","passed","Tue Jan 21 08:13:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","0","httpTest","Surefire suite","Tue Jan 21 08:08:18 GMT 2025","unknown","Tue Jan 21 08:08:18 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:28 GMT 2025","passed","Tue Jan 21 08:14:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","82","testVerifyProjectOrderByNameDesc","Surefire suite","Tue Jan 21 08:21:34 GMT 2025","passed","Tue Jan 21 08:21:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.006.05 Forbidden to create a folder with duplicate name","872","testErrorDuplicateNameCreation","Surefire suite","Tue Jan 21 08:20:17 GMT 2025","passed","Tue Jan 21 08:20:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","559","testRenameViaBreadcrumbDropdown","Surefire suite","Tue Jan 21 08:21:19 GMT 2025","passed","Tue Jan 21 08:21:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","725","testCreate","Surefire suite","Tue Jan 21 08:21:32 GMT 2025","passed","Tue Jan 21 08:21:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1222","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:20:52 GMT 2025","passed","Tue Jan 21 08:20:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_17.001.01 Start page main panel content","53","testStartPageMainPanelContent","Surefire suite","Tue Jan 21 08:11:33 GMT 2025","passed","Tue Jan 21 08:11:33 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","28","testJenkinsVersionOnDashboard","Surefire suite","Tue Jan 21 08:11:28 GMT 2025","passed","Tue Jan 21 08:11:28 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","715","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Tue Jan 21 08:21:46 GMT 2025","passed","Tue Jan 21 08:21:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_01.004.03 Delete the project via project dropdown","1961","testDeleteFirstProjectViaChevron","Surefire suite","Tue Jan 21 08:14:15 GMT 2025","passed","Tue Jan 21 08:14:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_02.003.03 Build with valid pipeline script","6506","testBuildWithValidPipelineScript","Surefire suite","Tue Jan 21 08:08:46 GMT 2025","passed","Tue Jan 21 08:08:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7219","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Tue Jan 21 08:16:23 GMT 2025","passed","Tue Jan 21 08:16:30 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","1447","testCancelDeleteProjectFromProjectPage","Surefire suite","Tue Jan 21 08:18:56 GMT 2025","passed","Tue Jan 21 08:18:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1559","testPipelineSyntaxPageIsPresent","Surefire suite","Tue Jan 21 08:10:10 GMT 2025","passed","Tue Jan 21 08:10:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:22 GMT 2025","passed","Tue Jan 21 08:14:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5862","testDelete","Surefire suite","Tue Jan 21 08:11:48 GMT 2025","passed","Tue Jan 21 08:11:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1324","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Tue Jan 21 08:17:40 GMT 2025","passed","Tue Jan 21 08:17:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1071","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:21:15 GMT 2025","passed","Tue Jan 21 08:21:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","22","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Tue Jan 21 08:21:34 GMT 2025","passed","Tue Jan 21 08:21:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1235","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:20:56 GMT 2025","passed","Tue Jan 21 08:20:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","325","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:13 GMT 2025","passed","Tue Jan 21 08:09:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
