"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7324","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Feb 10 06:39:33 GMT 2025","passed","Mon Feb 10 06:39:41 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1167","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 10 06:49:36 GMT 2025","passed","Mon Feb 10 06:49:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1380","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 10 06:47:07 GMT 2025","passed","Mon Feb 10 06:47:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"015 Create Folder with empty name","110","testCreateFolderWithEmptyName","Surefire suite","Mon Feb 10 06:36:59 GMT 2025","passed","Mon Feb 10 06:36:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_00.005.03 Verify error message when create with same name","235","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Mon Feb 10 06:50:13 GMT 2025","passed","Mon Feb 10 06:50:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_09.005.03 Check dark theme","1002","testThemesDark","Surefire suite","Mon Feb 10 06:41:34 GMT 2025","passed","Mon Feb 10 06:41:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_02.006.04 Status icons color","6183","testStatusIconsColor","Surefire suite","Mon Feb 10 06:44:51 GMT 2025","passed","Mon Feb 10 06:44:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"014 Create Pipeline project with unsafe character","163","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:36:49 GMT 2025","passed","Mon Feb 10 06:36:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.03 Rename FreestyleProject with empty name","432","testRenameEmptyName","Surefire suite","Mon Feb 10 06:46:03 GMT 2025","passed","Mon Feb 10 06:46:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","921","testCreate","Surefire suite","Mon Feb 10 06:38:54 GMT 2025","passed","Mon Feb 10 06:38:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1278","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 10 06:49:48 GMT 2025","passed","Mon Feb 10 06:49:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1470","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Mon Feb 10 06:50:20 GMT 2025","passed","Mon Feb 10 06:50:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5932","testDelete","Surefire suite","Mon Feb 10 06:40:00 GMT 2025","passed","Mon Feb 10 06:40:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_00.007.02 Configure the project 'Organization Folder'","610","testEditDisplayName","Surefire suite","Mon Feb 10 06:40:09 GMT 2025","passed","Mon Feb 10 06:40:09 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:37:01 GMT 2025","passed","Mon Feb 10 06:37:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1787","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Mon Feb 10 06:44:59 GMT 2025","passed","Mon Feb 10 06:45:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_16.001.05 Verify display icon down arrow next to name by default","63","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Feb 10 06:38:57 GMT 2025","passed","Mon Feb 10 06:38:57 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_14.003.01 Click on the question in search box","857","testVerifyTitleSearchBoxLink","Surefire suite","Mon Feb 10 06:42:32 GMT 2025","passed","Mon Feb 10 06:42:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_13.003.01 Can Add Description For User","972","testAddDescriptionForUser","Surefire suite","Mon Feb 10 06:41:59 GMT 2025","passed","Mon Feb 10 06:42:00 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"Delete project by HttpPost request","30","testDeletePipelineByHttpPost","Surefire suite","Mon Feb 10 06:37:05 GMT 2025","passed","Mon Feb 10 06:37:06 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_09.006.03 Search plugin via tag","1681","testSearchPluginViaTag","Surefire suite","Mon Feb 10 06:40:58 GMT 2025","passed","Mon Feb 10 06:41:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.001.01 Check no result message","1269","testSearchSettingsWithNoResult","Surefire suite","Mon Feb 10 06:41:16 GMT 2025","passed","Mon Feb 10 06:41:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.004.01 Add description to the folder","1175","testAddDescription","Surefire suite","Mon Feb 10 06:48:29 GMT 2025","passed","Mon Feb 10 06:48:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:37:01 GMT 2025","passed","Mon Feb 10 06:37:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.01 Create Folder with min name length","662","testCreateWithMinNameLength","Surefire suite","Mon Feb 10 06:48:46 GMT 2025","passed","Mon Feb 10 06:48:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"014 Create Pipeline project with unsafe character","140","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:36:50 GMT 2025","passed","Mon Feb 10 06:36:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","126","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:36:50 GMT 2025","passed","Mon Feb 10 06:36:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","20","testDisableProject","Surefire suite","Mon Feb 10 06:44:13 GMT 2025","passed","Mon Feb 10 06:44:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 10 06:50:58 GMT 2025","passed","Mon Feb 10 06:50:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.011.03 Check user field on credentials page","403","testAddDomainArrow","Surefire suite","Mon Feb 10 06:38:53 GMT 2025","passed","Mon Feb 10 06:38:53 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"(NO TC) 14.002.11 No results are found from search result page","137","testEmptySearchField","Surefire suite","Mon Feb 10 06:42:26 GMT 2025","passed","Mon Feb 10 06:42:26 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_09.001.07 Check search system configuration items","828","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Feb 10 06:41:21 GMT 2025","passed","Mon Feb 10 06:41:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.06 Rename via item dropdown with valid name","1911","testRenameProjectViaDropdown","Surefire suite","Mon Feb 10 06:47:04 GMT 2025","passed","Mon Feb 10 06:47:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"(NO TC) TC_14.002.01 Display and type in search field","328","testBuiltInSearch","Surefire suite","Mon Feb 10 06:42:14 GMT 2025","passed","Mon Feb 10 06:42:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"TC_00.002.11 Verify that projects are sorted alphabetically","2240","testJobNameSorting","Surefire suite","Mon Feb 10 06:46:53 GMT 2025","passed","Mon Feb 10 06:46:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 10 06:47:37 GMT 2025","passed","Mon Feb 10 06:47:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.10 Create Multi-Configuration Project with valid name XML","289","testCreateProjectWithValidNameXML","Surefire suite","Mon Feb 10 06:36:57 GMT 2025","passed","Mon Feb 10 06:36:57 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_04.005.01 Configure name by chevron","367","testConfigureNameByChevron","Surefire suite","Mon Feb 10 06:48:46 GMT 2025","passed","Mon Feb 10 06:48:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_02.001.02 Add Project description on the Project page","1508","testAddDescriptionToProject","Surefire suite","Mon Feb 10 06:42:42 GMT 2025","passed","Mon Feb 10 06:42:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","30","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Feb 10 06:38:57 GMT 2025","passed","Mon Feb 10 06:38:57 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1511","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 10 06:47:12 GMT 2025","passed","Mon Feb 10 06:47:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","404","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 10 06:46:25 GMT 2025","passed","Mon Feb 10 06:46:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9526","testUpdateAfterChangingConfig","Surefire suite","Mon Feb 10 06:48:10 GMT 2025","passed","Mon Feb 10 06:48:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.001.03 Add description on configure page","2077","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Mon Feb 10 06:45:12 GMT 2025","passed","Mon Feb 10 06:45:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","747","testVerifyConfigPageTitle","Surefire suite","Mon Feb 10 06:40:31 GMT 2025","passed","Mon Feb 10 06:40:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6305","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Mon Feb 10 06:44:44 GMT 2025","passed","Mon Feb 10 06:44:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_16.004.01 Delete 'My View'","891","testDeleteMyView","Surefire suite","Mon Feb 10 06:41:51 GMT 2025","passed","Mon Feb 10 06:41:52 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"014 Create Pipeline project with unsafe character","215","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:36:48 GMT 2025","passed","Mon Feb 10 06:36:48 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.010.01 Check the log out available","573","testLogOut","Surefire suite","Mon Feb 10 06:39:02 GMT 2025","passed","Mon Feb 10 06:39:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_16.009.01 Delete Description from home page","225","testDeleteDescription","Surefire suite","Mon Feb 10 06:38:51 GMT 2025","passed","Mon Feb 10 06:38:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_09.006.01 Check number of update plugin","924","testNumberOfUpdatePlugin","Surefire suite","Mon Feb 10 06:40:56 GMT 2025","passed","Mon Feb 10 06:40:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"002 Create Folder with valid name","282","testCreateFolderWithValidName","Surefire suite","Mon Feb 10 06:37:01 GMT 2025","passed","Mon Feb 10 06:37:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","247","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 10 06:46:36 GMT 2025","passed","Mon Feb 10 06:46:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","617","testCreateNewItemWithEmptyNameField","Surefire suite","Mon Feb 10 06:42:35 GMT 2025","passed","Mon Feb 10 06:42:36 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_00.005.04 Verify error message when create with dot","352","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Mon Feb 10 06:51:12 GMT 2025","passed","Mon Feb 10 06:51:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1188","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Feb 10 06:48:33 GMT 2025","passed","Mon Feb 10 06:48:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 10 06:43:36 GMT 2025","passed","Mon Feb 10 06:43:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","135","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:36:50 GMT 2025","passed","Mon Feb 10 06:36:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","204","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 10 06:36:48 GMT 2025","passed","Mon Feb 10 06:36:49 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1859","testAddNewListView","Surefire suite","Mon Feb 10 06:41:46 GMT 2025","passed","Mon Feb 10 06:41:48 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"Add description to Pipeline project","24","testAddDescription","Surefire suite","Mon Feb 10 06:37:06 GMT 2025","passed","Mon Feb 10 06:37:06 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"(NO TC) 14.002.04 Verify suggestions based on search in field","804","testSuggestionList","Surefire suite","Mon Feb 10 06:42:30 GMT 2025","passed","Mon Feb 10 06:42:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_15.001.01 Create New Agent","1720","testCreateNewAgent","Surefire suite","Mon Feb 10 06:39:30 GMT 2025","passed","Mon Feb 10 06:39:32 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_16.002.01 Create My View","1423","testAddNewMyView","Surefire suite","Mon Feb 10 06:41:49 GMT 2025","passed","Mon Feb 10 06:41:51 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","985","testPipelineDisabledTooltipOnHomePage","Surefire suite","Mon Feb 10 06:44:22 GMT 2025","passed","Mon Feb 10 06:44:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_02.003.03 Build with invalid pipeline script","6827","testBuildWithInvalidPipelineScript","Surefire suite","Mon Feb 10 06:42:45 GMT 2025","passed","Mon Feb 10 06:42:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"Delete Freestyle project","23","testDeleteFreestyleProject","Surefire suite","Mon Feb 10 06:41:44 GMT 2025","passed","Mon Feb 10 06:41:44 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1734","testEnabledFromProjectPage","Surefire suite","Mon Feb 10 06:46:08 GMT 2025","passed","Mon Feb 10 06:46:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_01.002.05 Rename via Breadcrumb dropdown","525","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Feb 10 06:45:50 GMT 2025","passed","Mon Feb 10 06:45:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1875","testMoveViaChevronMainPage","Surefire suite","Mon Feb 10 06:49:11 GMT 2025","passed","Mon Feb 10 06:49:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"Add List View for Pipeline project","174","testAddListViewForProject","Surefire suite","Mon Feb 10 06:37:05 GMT 2025","passed","Mon Feb 10 06:37:05 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_16.002.02 Create basic List View","1867","testCreateListViewForSpecificJob","Surefire suite","Mon Feb 10 06:45:04 GMT 2025","passed","Mon Feb 10 06:45:06 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_04.001.08 Rename Folder using sidebar menu","1336","testRenameViaSidebar","Surefire suite","Mon Feb 10 06:49:59 GMT 2025","passed","Mon Feb 10 06:50:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_13.002.03 Can Delete User Via Configure User Page","1673","testDeleteUserViaConfigureUserPage","Surefire suite","Mon Feb 10 06:42:02 GMT 2025","passed","Mon Feb 10 06:42:03 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"(NO TC) 06.004.06 Verify Description preview button disable state","819","testDescriptionPreviewHide","Surefire suite","Mon Feb 10 06:40:21 GMT 2025","passed","Mon Feb 10 06:40:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_04.002.07 No possibility to move to the same place","513","testTryToMoveInTheSamePlace","Surefire suite","Mon Feb 10 06:49:08 GMT 2025","passed","Mon Feb 10 06:49:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC 00.003.01 Create MultiConfiguration project without name","424","testCreateProjectWithoutName","Surefire suite","Mon Feb 10 06:38:11 GMT 2025","passed","Mon Feb 10 06:38:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1100","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 10 06:49:22 GMT 2025","passed","Mon Feb 10 06:49:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","448","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 10 06:50:53 GMT 2025","passed","Mon Feb 10 06:50:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.05 Verify Description preview button enable state","894","testDescriptionPreview","Surefire suite","Mon Feb 10 06:40:19 GMT 2025","passed","Mon Feb 10 06:40:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
