"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_14.002.02 Redirect based on search results","692","testSearchManage","Surefire suite","Sun Jan 19 19:46:29 GMT 2025","passed","Sun Jan 19 19:46:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"TC_04.002.01 Move directly from folder's page","1535","testMoveFromFoldersPage","Surefire suite","Sun Jan 19 19:55:33 GMT 2025","passed","Sun Jan 19 19:55:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.005.01 Configure name by chevron","878","testConfigureNameByChevron","Surefire suite","Sun Jan 19 19:55:15 GMT 2025","passed","Sun Jan 19 19:55:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 19:49:43 GMT 2025","passed","Sun Jan 19 19:49:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","416","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 19:44:38 GMT 2025","passed","Sun Jan 19 19:44:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2192","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 19:43:43 GMT 2025","passed","Sun Jan 19 19:43:45 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1414","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sun Jan 19 19:47:31 GMT 2025","passed","Sun Jan 19 19:47:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","698","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sun Jan 19 19:47:09 GMT 2025","passed","Sun Jan 19 19:47:09 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","81","testVerifyProjectOrderByNameDesc","Surefire suite","Sun Jan 19 19:56:41 GMT 2025","passed","Sun Jan 19 19:56:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","634","testRedirectionToManage","Surefire suite","Sun Jan 19 19:53:30 GMT 2025","passed","Sun Jan 19 19:53:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"","114","testLogOut","Surefire suite","Sun Jan 19 19:56:47 GMT 2025","passed","Sun Jan 19 19:56:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1437","testAddDescription","Surefire suite","Sun Jan 19 19:46:52 GMT 2025","passed","Sun Jan 19 19:46:53 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 19:49:41 GMT 2025","passed","Sun Jan 19 19:49:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","208","testCheckLinksSidePanel","Surefire suite","Sun Jan 19 19:46:43 GMT 2025","passed","Sun Jan 19 19:46:43 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"(NO TC) 14.002.07 Search for logs","166","testInputField","Surefire suite","Sun Jan 19 19:46:16 GMT 2025","passed","Sun Jan 19 19:46:16 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_02.001.02 Add Project description on the Project page","1929","testAddDescriptionToProject","Surefire suite","Sun Jan 19 19:43:46 GMT 2025","passed","Sun Jan 19 19:43:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1196","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 19:55:46 GMT 2025","passed","Sun Jan 19 19:55:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1917","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Sun Jan 19 19:45:48 GMT 2025","passed","Sun Jan 19 19:45:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6457","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sun Jan 19 19:54:48 GMT 2025","passed","Sun Jan 19 19:54:55 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","246","testErrorDuringCreationWithDotInEnd","Surefire suite","Sun Jan 19 19:55:28 GMT 2025","passed","Sun Jan 19 19:55:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1239","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 19:50:26 GMT 2025","passed","Sun Jan 19 19:50:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","874","testTooltipGeneralEnabled","Surefire suite","Sun Jan 19 19:47:24 GMT 2025","passed","Sun Jan 19 19:47:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_01.007.01 Workspace is empty after deletion","647","testDeleteWorkspace","Surefire suite","Sun Jan 19 19:48:45 GMT 2025","passed","Sun Jan 19 19:48:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1227","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 19:55:48 GMT 2025","passed","Sun Jan 19 19:55:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","277","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 19:44:28 GMT 2025","passed","Sun Jan 19 19:44:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.003.02 FreestyleProject can be disabled","591","testDisableEnabled","Surefire suite","Sun Jan 19 19:49:14 GMT 2025","passed","Sun Jan 19 19:49:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1189","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Jan 19 19:48:56 GMT 2025","passed","Sun Jan 19 19:48:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_09.002.02 Check items of System Configuration section","694","testManageJenkinsSystemConfigurationItems","Surefire suite","Sun Jan 19 19:53:13 GMT 2025","passed","Sun Jan 19 19:53:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","415","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 19:52:28 GMT 2025","passed","Sun Jan 19 19:52:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.01 Rename its title using sidebar (EM)","558","testRenameMultibranchViaSideBar","Surefire suite","Sun Jan 19 19:51:52 GMT 2025","passed","Sun Jan 19 19:51:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1018","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sun Jan 19 19:45:17 GMT 2025","passed","Sun Jan 19 19:45:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","238","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 19:49:49 GMT 2025","passed","Sun Jan 19 19:49:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1700","testEnabledFromProjectPage","Surefire suite","Sun Jan 19 19:49:15 GMT 2025","passed","Sun Jan 19 19:49:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","276","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 19:44:41 GMT 2025","passed","Sun Jan 19 19:44:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","703","testCreate","Surefire suite","Sun Jan 19 19:56:40 GMT 2025","passed","Sun Jan 19 19:56:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8855","testDisplayNextFailedBuild","Surefire suite","Sun Jan 19 19:47:52 GMT 2025","passed","Sun Jan 19 19:48:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 19:49:48 GMT 2025","passed","Sun Jan 19 19:49:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","860","testCreate","Surefire suite","Sun Jan 19 19:51:51 GMT 2025","passed","Sun Jan 19 19:51:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7231","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Jan 19 19:51:32 GMT 2025","passed","Sun Jan 19 19:51:40 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","420","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 19:52:26 GMT 2025","passed","Sun Jan 19 19:52:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.06 Rename via item dropdown with valid name","1663","testRenameProjectViaDropdown","Surefire suite","Sun Jan 19 19:50:11 GMT 2025","passed","Sun Jan 19 19:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_04.002.05 Move from lower level to upper level","622","testMoveOnTheHigherLevel","Surefire suite","Sun Jan 19 19:55:36 GMT 2025","passed","Sun Jan 19 19:55:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9831","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sun Jan 19 19:44:55 GMT 2025","passed","Sun Jan 19 19:45:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1239","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 19:56:07 GMT 2025","passed","Sun Jan 19 19:56:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1819","testMoveViaChevronMainPage","Surefire suite","Sun Jan 19 19:55:38 GMT 2025","passed","Sun Jan 19 19:55:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_09.004.01 Manage Jenkins Users page","625","testCheckTitle","Surefire suite","Sun Jan 19 19:53:10 GMT 2025","passed","Sun Jan 19 19:53:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","76","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sun Jan 19 19:56:41 GMT 2025","passed","Sun Jan 19 19:56:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 19:52:42 GMT 2025","passed","Sun Jan 19 19:52:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","37","testDisableProject","Surefire suite","Sun Jan 19 19:45:08 GMT 2025","passed","Sun Jan 19 19:45:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","394","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Jan 19 19:53:05 GMT 2025","passed","Sun Jan 19 19:53:06 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 19:52:36 GMT 2025","passed","Sun Jan 19 19:52:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.005.02 Configure description by chevron","1567","testConfigureDescriptionByChevron","Surefire suite","Sun Jan 19 19:55:03 GMT 2025","passed","Sun Jan 19 19:55:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_01.008.02 Verify display name is added and reflected in build title","520","testAddBuildDisplayName","Surefire suite","Sun Jan 19 19:48:44 GMT 2025","passed","Sun Jan 19 19:48:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_00.001.10 Create with duration checkbox","1470","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sun Jan 19 19:48:59 GMT 2025","passed","Sun Jan 19 19:49:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.002.06 No possibility to move parent folder to child folder","168","testNoOptionsToMoveParentIntoChild","Surefire suite","Sun Jan 19 19:55:37 GMT 2025","passed","Sun Jan 19 19:55:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5342","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Jan 19 19:48:30 GMT 2025","passed","Sun Jan 19 19:48:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_01.002.05 Rename via Breadcrumb dropdown","468","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 19 19:48:57 GMT 2025","passed","Sun Jan 19 19:48:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 19:52:40 GMT 2025","passed","Sun Jan 19 19:52:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.05 Edit description to the build","561","testEditBuildDescription","Surefire suite","Sun Jan 19 19:48:43 GMT 2025","passed","Sun Jan 19 19:48:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","378","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 19:49:33 GMT 2025","passed","Sun Jan 19 19:49:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","767","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 19 19:53:51 GMT 2025","passed","Sun Jan 19 19:53:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.01 Check no result message","1272","testSearchSettingsWithNoResult","Surefire suite","Sun Jan 19 19:53:38 GMT 2025","passed","Sun Jan 19 19:53:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","287","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Sun Jan 19 19:45:04 GMT 2025","passed","Sun Jan 19 19:45:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","576","testFullNameHelperText","Surefire suite","Sun Jan 19 19:56:44 GMT 2025","passed","Sun Jan 19 19:56:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"TC_09.006.01 Check number of update plugin","893","testNumberOfUpdatePlugin","Surefire suite","Sun Jan 19 19:53:19 GMT 2025","passed","Sun Jan 19 19:53:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_02.006.01 List of recent builds is displayed on Stages page","6130","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sun Jan 19 19:45:10 GMT 2025","passed","Sun Jan 19 19:45:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1694","testWarningMessageOnRenameProjectPage","Surefire suite","Sun Jan 19 19:45:51 GMT 2025","passed","Sun Jan 19 19:45:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 19:50:36 GMT 2025","passed","Sun Jan 19 19:50:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1116","testDeleteViaMyViewChevron","Surefire suite","Sun Jan 19 19:55:20 GMT 2025","passed","Sun Jan 19 19:55:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
