"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1446","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 17:30:51 GMT 2025","passed","Thu Jan 16 17:30:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.02 Check pick dark theme","1030","testPickDarkTheme","Surefire suite","Thu Jan 16 17:33:34 GMT 2025","passed","Thu Jan 16 17:33:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","5720","testCounterOfRunsIncrease","Surefire suite","Thu Jan 16 17:30:16 GMT 2025","passed","Thu Jan 16 17:30:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","850","testDeleteMyView","Surefire suite","Thu Jan 16 17:33:12 GMT 2025","passed","Thu Jan 16 17:33:13 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"(NO TC) 06.004.08 Verify Description components are added on the main view","595","testVerifyMainPanelInformationUponConfigure","Surefire suite","Thu Jan 16 17:27:33 GMT 2025","passed","Thu Jan 16 17:27:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"","403","testRenameEmptyName","Surefire suite","Thu Jan 16 17:29:18 GMT 2025","passed","Thu Jan 16 17:29:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1889","testDeleteViaMainPageChevron","Surefire suite","Thu Jan 16 17:35:22 GMT 2025","passed","Thu Jan 16 17:35:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","1419","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 17:30:31 GMT 2025","passed","Thu Jan 16 17:30:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1860","testRenameProjectViaDashboardChevron","Surefire suite","Thu Jan 16 17:32:59 GMT 2025","passed","Thu Jan 16 17:33:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","247","testAddDescription","Surefire suite","Thu Jan 16 17:36:44 GMT 2025","passed","Thu Jan 16 17:36:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_15.001.01 Create New Agent","1574","testCreateNewAgent","Surefire suite","Thu Jan 16 17:31:42 GMT 2025","passed","Thu Jan 16 17:31:44 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_04.002.01 Move directly from folder's page","1584","testMoveFromFoldersPage","Surefire suite","Thu Jan 16 17:35:40 GMT 2025","passed","Thu Jan 16 17:35:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1093","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:36:22 GMT 2025","passed","Thu Jan 16 17:36:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.02 Configure the project 'Organization Folder'","557","testEditDisplayName","Surefire suite","Thu Jan 16 17:27:13 GMT 2025","passed","Thu Jan 16 17:27:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1205","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:36:19 GMT 2025","passed","Thu Jan 16 17:36:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","6091","Verify existing of, total build time, for projects build","Surefire suite","Thu Jan 16 17:31:11 GMT 2025","passed","Thu Jan 16 17:31:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_04.001.08 Rename Folder using sidebar menu","1162","testRenameViaSidebar","Surefire suite","Thu Jan 16 17:36:33 GMT 2025","passed","Thu Jan 16 17:36:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","407","testTheSameName","Surefire suite","Thu Jan 16 17:29:18 GMT 2025","passed","Thu Jan 16 17:29:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTheSameName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","629","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Thu Jan 16 17:36:36 GMT 2025","passed","Thu Jan 16 17:36:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.005.05 Verify error message when create with empty name","440","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Jan 16 17:33:06 GMT 2025","passed","Thu Jan 16 17:33:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"","0","restAssuredTest","Surefire suite","Thu Jan 16 17:23:20 GMT 2025","unknown","Thu Jan 16 17:23:20 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","1122","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 16 17:30:08 GMT 2025","passed","Thu Jan 16 17:30:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 17:32:55 GMT 2025","passed","Thu Jan 16 17:32:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1","orderMethodsForkUpDepTest","Surefire suite","Thu Jan 16 17:23:41 GMT 2025","passed","Thu Jan 16 17:23:41 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 17:29:56 GMT 2025","passed","Thu Jan 16 17:29:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1725","testCreateFreestyleProjectFromExistingOne","Surefire suite","Thu Jan 16 17:29:01 GMT 2025","passed","Thu Jan 16 17:29:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","631","testCreate","Surefire suite","Thu Jan 16 17:27:11 GMT 2025","passed","Thu Jan 16 17:27:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"","775","testSearchManage","Surefire suite","Thu Jan 16 17:26:29 GMT 2025","passed","Thu Jan 16 17:26:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","1765","testDeleteViaDropDownMenu","Surefire suite","Thu Jan 16 17:34:28 GMT 2025","passed","Thu Jan 16 17:34:30 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_09.001.02 Check redirection after press enter","1346","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Jan 16 17:33:36 GMT 2025","passed","Thu Jan 16 17:33:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","565","testAddBuildDescription","Surefire suite","Thu Jan 16 17:28:50 GMT 2025","passed","Thu Jan 16 17:28:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","6596","testDeleteLastBuild","Surefire suite","Thu Jan 16 17:29:30 GMT 2025","passed","Thu Jan 16 17:29:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_04.002.06 No possibility to move parent folder to child folder","169","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Jan 16 17:35:44 GMT 2025","passed","Thu Jan 16 17:35:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","230","testCreateProjectWithoutName","Surefire suite","Thu Jan 16 17:34:22 GMT 2025","passed","Thu Jan 16 17:34:22 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_02.003.03 Build with invalid pipeline script","7081","testBuildWithInvalidPipelineScript","Surefire suite","Thu Jan 16 17:23:45 GMT 2025","passed","Thu Jan 16 17:23:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","1243","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 17:31:04 GMT 2025","passed","Thu Jan 16 17:31:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1765","testEnabledFromProjectPage","Surefire suite","Thu Jan 16 17:29:23 GMT 2025","passed","Thu Jan 16 17:29:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","3","orderMethodsCycleDepTest","Surefire suite","Thu Jan 16 17:23:41 GMT 2025","passed","Thu Jan 16 17:23:41 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 17:30:06 GMT 2025","passed","Thu Jan 16 17:30:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8867","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Thu Jan 16 17:28:17 GMT 2025","passed","Thu Jan 16 17:28:26 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6819","testDeleteViaChevron","Surefire suite","Thu Jan 16 17:24:42 GMT 2025","passed","Thu Jan 16 17:24:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:24:36 GMT 2025","passed","Thu Jan 16 17:24:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project","1010","testCreateFreestyleProject","Surefire suite","Thu Jan 16 17:27:39 GMT 2025","passed","Thu Jan 16 17:27:40 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"","2444","Runs Cucumber Scenarios","Surefire suite","Thu Jan 16 17:23:38 GMT 2025","passed","Thu Jan 16 17:23:41 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 17:30:03 GMT 2025","passed","Thu Jan 16 17:30:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1271","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Jan 16 17:29:03 GMT 2025","passed","Thu Jan 16 17:29:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","324","testItemTypesNames","Surefire suite","Thu Jan 16 17:33:17 GMT 2025","passed","Thu Jan 16 17:33:18 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"(NO TC) 16.005.03 Edit view by add more columns","1137","testAddColumn","Surefire suite","Thu Jan 16 17:34:41 GMT 2025","passed","Thu Jan 16 17:34:43 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","2056","testDeleteProjectViaDropdown","Surefire suite","Thu Jan 16 17:29:38 GMT 2025","passed","Thu Jan 16 17:29:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","497","testVerifyConfigPageTitle","Surefire suite","Thu Jan 16 17:27:35 GMT 2025","passed","Thu Jan 16 17:27:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_09.001.08 Check search field placeholder","576","testManageJenkinsTabSearch","Surefire suite","Thu Jan 16 17:33:33 GMT 2025","passed","Thu Jan 16 17:33:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.006.01 Create Folder with min name length","683","testCreateWithMinNameLength","Surefire suite","Thu Jan 16 17:35:19 GMT 2025","passed","Thu Jan 16 17:35:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"","296","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Jan 16 17:33:19 GMT 2025","passed","Thu Jan 16 17:33:19 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","211","testCheckBuildQueueMessage","Surefire suite","Thu Jan 16 17:26:47 GMT 2025","passed","Thu Jan 16 17:26:47 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1059","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:36:06 GMT 2025","passed","Thu Jan 16 17:36:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6406","testDeleteProjectViaSidebar","Surefire suite","Thu Jan 16 17:25:56 GMT 2025","passed","Thu Jan 16 17:26:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_02.006.01 List of recent builds is displayed on Stages page","6218","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Jan 16 17:25:09 GMT 2025","passed","Thu Jan 16 17:25:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","513","testisDisplayedDomainElementDropdown","Surefire suite","Thu Jan 16 17:37:19 GMT 2025","passed","Thu Jan 16 17:37:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1619","testRenameProjectViaSidebar2","Surefire suite","Thu Jan 16 17:25:30 GMT 2025","passed","Thu Jan 16 17:25:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1076","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:36:01 GMT 2025","passed","Thu Jan 16 17:36:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2216","testJobNameSorting","Surefire suite","Thu Jan 16 17:30:10 GMT 2025","passed","Thu Jan 16 17:30:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_09.001.07 Check search system configuration items","803","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 17:33:56 GMT 2025","passed","Thu Jan 16 17:33:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1315","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Thu Jan 16 17:32:13 GMT 2025","passed","Thu Jan 16 17:32:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"","232","testEditDescription","Surefire suite","Thu Jan 16 17:36:44 GMT 2025","passed","Thu Jan 16 17:36:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","486","testAddDisplayName","Surefire suite","Thu Jan 16 17:27:12 GMT 2025","passed","Thu Jan 16 17:27:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1066","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:35:54 GMT 2025","passed","Thu Jan 16 17:35:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.07 No possibility to move to the same place","503","testTryToMoveInTheSamePlace","Surefire suite","Thu Jan 16 17:35:43 GMT 2025","passed","Thu Jan 16 17:35:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","394","testRenameFolderToEmptyName","Surefire suite","Thu Jan 16 17:36:37 GMT 2025","passed","Thu Jan 16 17:36:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","1186","testAddNewMyView","Surefire suite","Thu Jan 16 17:33:11 GMT 2025","passed","Thu Jan 16 17:33:12 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_05.006.01 Add description while creating Multibranch Pipeline","911","testAddDescriptionCreatingProject","Surefire suite","Thu Jan 16 17:32:01 GMT 2025","passed","Thu Jan 16 17:32:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","1758","testRenameProjectViaDropdown","Surefire suite","Thu Jan 16 17:30:23 GMT 2025","passed","Thu Jan 16 17:30:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_09.001.03 Check Search Setting tooltip is displayed","660","testSearchSettingTooltip","Surefire suite","Thu Jan 16 17:33:45 GMT 2025","passed","Thu Jan 16 17:33:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_16.002.02 Create basic List View","1605","testCreateListViewForSpecificJob","Surefire suite","Thu Jan 16 17:34:38 GMT 2025","passed","Thu Jan 16 17:34:40 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"","814","testSuggestionList","Surefire suite","Thu Jan 16 17:26:31 GMT 2025","passed","Thu Jan 16 17:26:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"","1412","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 17:30:28 GMT 2025","passed","Thu Jan 16 17:30:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.05 Check system theme","1204","testThemesSystem","Surefire suite","Thu Jan 16 17:34:12 GMT 2025","passed","Thu Jan 16 17:34:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","650","testDisableEnabled","Surefire suite","Thu Jan 16 17:29:21 GMT 2025","passed","Thu Jan 16 17:29:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","6338","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 16 17:28:42 GMT 2025","passed","Thu Jan 16 17:28:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"","9725","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 16 17:31:19 GMT 2025","passed","Thu Jan 16 17:31:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","15","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Thu Jan 16 17:36:50 GMT 2025","passed","Thu Jan 16 17:36:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1834","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Jan 16 17:25:48 GMT 2025","passed","Thu Jan 16 17:25:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","0","orderMethodsTest","Surefire suite","Thu Jan 16 17:23:41 GMT 2025","passed","Thu Jan 16 17:23:41 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"(NO TC) 06.004.05 Verify Description preview button enable state","938","testDescriptionPreview","Surefire suite","Thu Jan 16 17:27:23 GMT 2025","passed","Thu Jan 16 17:27:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
