"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1149","testVisitPageThreadDumps","Surefire suite","Tue Jan 14 22:47:52 GMT 2025","passed","Tue Jan 14 22:47:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","2260","testDeleteUserViaConfigureUserPage","Surefire suite","Tue Jan 14 22:46:53 GMT 2025","passed","Tue Jan 14 22:46:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaConfigureUserPage"
"","233","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:19 GMT 2025","passed","Tue Jan 14 22:43:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_15.001.01 Create New Agent","1479","testCreateNewAgent","Surefire suite","Tue Jan 14 22:45:03 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"","1427","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 22:44:27 GMT 2025","passed","Tue Jan 14 22:44:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","307","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 22:38:04 GMT 2025","passed","Tue Jan 14 22:38:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2930","testDeleteFirstProjectViaChevron","Surefire suite","Tue Jan 14 22:42:49 GMT 2025","passed","Tue Jan 14 22:42:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","480","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 22:38:07 GMT 2025","passed","Tue Jan 14 22:38:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","992","testPickDarkTheme","Surefire suite","Tue Jan 14 22:47:09 GMT 2025","passed","Tue Jan 14 22:47:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1201","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 22:49:33 GMT 2025","passed","Tue Jan 14 22:49:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1181","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 22:49:28 GMT 2025","passed","Tue Jan 14 22:49:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","375","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:13 GMT 2025","passed","Tue Jan 14 22:43:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","361","testDeleteMyView","Surefire suite","Tue Jan 14 22:46:31 GMT 2025","passed","Tue Jan 14 22:46:31 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:16 GMT 2025","passed","Tue Jan 14 22:43:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","794","testResultOfSearch","Surefire suite","Tue Jan 14 22:39:42 GMT 2025","passed","Tue Jan 14 22:39:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","241","testVerifySidebarOptionsOnProjectPage","Surefire suite","Tue Jan 14 22:37:38 GMT 2025","passed","Tue Jan 14 22:37:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"","959","testCreateProjectViaContentBlockButton","Surefire suite","Tue Jan 14 22:42:36 GMT 2025","passed","Tue Jan 14 22:42:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","631","testGetWarningMessageWhenDisableProject","Surefire suite","Tue Jan 14 22:37:40 GMT 2025","passed","Tue Jan 14 22:37:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","488","testEditDescriptionOnProjectPage","Surefire suite","Tue Jan 14 22:42:38 GMT 2025","passed","Tue Jan 14 22:42:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"","654","testSearchSettingsFieldIsDisplayed","Surefire suite","Tue Jan 14 22:47:21 GMT 2025","passed","Tue Jan 14 22:47:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"","574","testEditDisplayName","Surefire suite","Tue Jan 14 22:40:38 GMT 2025","passed","Tue Jan 14 22:40:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","1835","testAddTimeZoneForUser","Surefire suite","Tue Jan 14 22:46:46 GMT 2025","passed","Tue Jan 14 22:46:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"","226","testCreateWithExistingName","Surefire suite","Tue Jan 14 22:47:57 GMT 2025","passed","Tue Jan 14 22:47:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","1158","testVerifyListOfActionsOnSidebar","Surefire suite","Tue Jan 14 22:39:19 GMT 2025","passed","Tue Jan 14 22:39:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","235","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 22:46:08 GMT 2025","passed","Tue Jan 14 22:46:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1115","testRedirectToResult","Surefire suite","Tue Jan 14 22:39:43 GMT 2025","passed","Tue Jan 14 22:39:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"TC_04.004.04 Activate 'Preview' option while adding a description","279","testDescriptionsPreviewButton","Surefire suite","Tue Jan 14 22:48:26 GMT 2025","passed","Tue Jan 14 22:48:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1184","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 22:49:14 GMT 2025","passed","Tue Jan 14 22:49:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1068","testNumberOfAllUpdatePlugin","Surefire suite","Tue Jan 14 22:40:01 GMT 2025","passed","Tue Jan 14 22:40:02 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfAllUpdatePlugin"
"","1187","testDeleteProjectFromProjectPage","Surefire suite","Tue Jan 14 22:48:04 GMT 2025","passed","Tue Jan 14 22:48:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"","919","testDeleteViaMainPageChevron","Surefire suite","Tue Jan 14 22:48:44 GMT 2025","passed","Tue Jan 14 22:48:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","705","testSearchManage","Surefire suite","Tue Jan 14 22:39:53 GMT 2025","passed","Tue Jan 14 22:39:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:27 GMT 2025","passed","Tue Jan 14 22:43:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1284","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 22:43:52 GMT 2025","passed","Tue Jan 14 22:43:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1382","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 22:44:09 GMT 2025","passed","Tue Jan 14 22:44:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","627","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Jan 14 22:48:12 GMT 2025","passed","Tue Jan 14 22:48:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:08 GMT 2025","passed","Tue Jan 14 22:43:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:23 GMT 2025","passed","Tue Jan 14 22:43:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","371","testConfigureNameByChevron","Surefire suite","Tue Jan 14 22:48:43 GMT 2025","passed","Tue Jan 14 22:48:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","621","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Tue Jan 14 22:49:56 GMT 2025","passed","Tue Jan 14 22:49:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Tue Jan 14 22:37:16 GMT 2025","passed","Tue Jan 14 22:37:16 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","277","testDeleteDescription","Surefire suite","Tue Jan 14 22:42:39 GMT 2025","passed","Tue Jan 14 22:42:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","1222","testPipelineSyntaxPageIsPresent","Surefire suite","Tue Jan 14 22:38:56 GMT 2025","passed","Tue Jan 14 22:38:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"","1093","testDeleteByChevronBreadcrumb","Surefire suite","Tue Jan 14 22:39:24 GMT 2025","passed","Tue Jan 14 22:39:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","2359","testDeleteFromMyViewsPage","Surefire suite","Tue Jan 14 22:48:01 GMT 2025","passed","Tue Jan 14 22:48:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","293","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Tue Jan 14 22:38:43 GMT 2025","passed","Tue Jan 14 22:38:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","181","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Tue Jan 14 22:46:38 GMT 2025","passed","Tue Jan 14 22:46:38 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","1","orderMethodsNoDepTest","Surefire suite","Tue Jan 14 22:37:16 GMT 2025","passed","Tue Jan 14 22:37:16 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"","19","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Tue Jan 14 22:39:02 GMT 2025","passed","Tue Jan 14 22:39:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","1032","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Tue Jan 14 22:42:28 GMT 2025","passed","Tue Jan 14 22:42:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","5066","testDisableProject","Surefire suite","Tue Jan 14 22:37:41 GMT 2025","passed","Tue Jan 14 22:37:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","724","testKeepBuildForever","Surefire suite","Tue Jan 14 22:38:44 GMT 2025","passed","Tue Jan 14 22:38:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"","1392","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 22:44:29 GMT 2025","passed","Tue Jan 14 22:44:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1693","testDeletionPopupAppearsOnProjectPage","Surefire suite","Tue Jan 14 22:48:10 GMT 2025","passed","Tue Jan 14 22:48:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"","1328","testRenameProjectViaDropdown","Surefire suite","Tue Jan 14 22:43:45 GMT 2025","passed","Tue Jan 14 22:43:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","753","testCheckNumberOfMavenDependencies","Surefire suite","Tue Jan 14 22:40:05 GMT 2025","passed","Tue Jan 14 22:40:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","1171","testRenameProjectViaDashboardChevron","Surefire suite","Tue Jan 14 22:46:19 GMT 2025","passed","Tue Jan 14 22:46:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","3","orderMethodsCycleDepTest","Surefire suite","Tue Jan 14 22:37:16 GMT 2025","passed","Tue Jan 14 22:37:16 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","593","testVerifyMainPanelInformationUponConfigure","Surefire suite","Tue Jan 14 22:40:58 GMT 2025","passed","Tue Jan 14 22:40:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"","5715","testCounterOfRunsIncrease","Surefire suite","Tue Jan 14 22:43:38 GMT 2025","passed","Tue Jan 14 22:43:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","9446","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Tue Jan 14 22:41:32 GMT 2025","passed","Tue Jan 14 22:41:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","75","testVerifyProjectOrderByNameDesc","Surefire suite","Tue Jan 14 22:50:19 GMT 2025","passed","Tue Jan 14 22:50:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","363","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 22:46:09 GMT 2025","passed","Tue Jan 14 22:46:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1718","testEnabledFromProjectPage","Surefire suite","Tue Jan 14 22:42:46 GMT 2025","passed","Tue Jan 14 22:42:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","425","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 22:37:59 GMT 2025","passed","Tue Jan 14 22:38:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:26 GMT 2025","passed","Tue Jan 14 22:43:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","356"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Tue Jan 14 22:47:58 GMT 2025","passed","Tue Jan 14 22:47:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"","6322","testStatusIconsColor","Surefire suite","Tue Jan 14 22:39:11 GMT 2025","passed","Tue Jan 14 22:39:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","377","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:21 GMT 2025","passed","Tue Jan 14 22:43:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","583","testDisableEnabled","Surefire suite","Tue Jan 14 22:42:45 GMT 2025","passed","Tue Jan 14 22:42:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1102","testNumberOfUpdatePlugin","Surefire suite","Tue Jan 14 22:40:00 GMT 2025","passed","Tue Jan 14 22:40:01 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"","488","testAddDomainArrow","Surefire suite","Tue Jan 14 22:50:03 GMT 2025","passed","Tue Jan 14 22:50:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","625","testAddColumn","Surefire suite","Tue Jan 14 22:48:21 GMT 2025","passed","Tue Jan 14 22:48:21 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","1352","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 22:44:05 GMT 2025","passed","Tue Jan 14 22:44:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1266","testSearchResultsList","Surefire suite","Tue Jan 14 22:47:17 GMT 2025","passed","Tue Jan 14 22:47:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","383","testErrorDuringCreationWithDotInEnd","Surefire suite","Tue Jan 14 22:48:55 GMT 2025","passed","Tue Jan 14 22:48:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","1582","testAddNewListView","Surefire suite","Tue Jan 14 22:46:26 GMT 2025","passed","Tue Jan 14 22:46:27 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"","766","testAddDescriptionCreatingProject","Surefire suite","Tue Jan 14 22:45:22 GMT 2025","passed","Tue Jan 14 22:45:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","785","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Jan 14 22:37:39 GMT 2025","passed","Tue Jan 14 22:37:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","396","testAdd","Surefire suite","Tue Jan 14 22:50:37 GMT 2025","passed","Tue Jan 14 22:50:37 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testAdd"
"","1079","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Tue Jan 14 22:47:04 GMT 2025","passed","Tue Jan 14 22:47:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"","1238","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 22:44:19 GMT 2025","passed","Tue Jan 14 22:44:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","537","testLastBuildIsOpened","Surefire suite","Tue Jan 14 22:45:01 GMT 2025","passed","Tue Jan 14 22:45:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","143","testInputField","Surefire suite","Tue Jan 14 22:39:41 GMT 2025","passed","Tue Jan 14 22:39:41 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"","8866","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Tue Jan 14 22:41:41 GMT 2025","passed","Tue Jan 14 22:41:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","9684","testUpdateAfterExecutingBuild","Surefire suite","Tue Jan 14 22:44:40 GMT 2025","passed","Tue Jan 14 22:44:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","1148","testDeleteViaSidebarFromProjectPage","Surefire suite","Tue Jan 14 22:48:49 GMT 2025","passed","Tue Jan 14 22:48:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","393","testCreateFreestyleProjectWithEmptyName","Surefire suite","Tue Jan 14 22:42:33 GMT 2025","passed","Tue Jan 14 22:42:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","249","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 22:43:11 GMT 2025","passed","Tue Jan 14 22:43:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
