"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.001.09 Create from MyViews","806","testCreateFromMyViews","Surefire suite","Sun Jan 19 06:01:28 GMT 2025","passed","Sun Jan 19 06:01:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","377","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 06:04:50 GMT 2025","passed","Sun Jan 19 06:04:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 05:56:55 GMT 2025","passed","Sun Jan 19 05:56:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","472","testRedirectionToManage","Surefire suite","Sun Jan 19 06:05:54 GMT 2025","passed","Sun Jan 19 06:05:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","443","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 05:56:46 GMT 2025","passed","Sun Jan 19 05:56:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.002.02 Create basic List View","1525","testCreateListViewForSpecificJob","Surefire suite","Sun Jan 19 06:06:52 GMT 2025","passed","Sun Jan 19 06:06:54 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_01.001.03 Add description on configure page","2045","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sun Jan 19 06:00:44 GMT 2025","passed","Sun Jan 19 06:00:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.008.11 Verify build history is empty for newly created project","6029","testBuildHistoryIsEmpty","Surefire suite","Sun Jan 19 06:00:47 GMT 2025","passed","Sun Jan 19 06:00:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_04.005.02 Configure description by chevron","1545","testConfigureDescriptionByChevron","Surefire suite","Sun Jan 19 06:07:21 GMT 2025","passed","Sun Jan 19 06:07:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_16.002.02 Create basic List View","1700","testAddNewListView","Surefire suite","Sun Jan 19 06:05:18 GMT 2025","passed","Sun Jan 19 06:05:20 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","285","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Jan 19 06:05:28 GMT 2025","passed","Sun Jan 19 06:05:29 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_01.007.01 Workspace is empty after deletion","1129","testDeleteWorkspace","Surefire suite","Sun Jan 19 06:01:07 GMT 2025","passed","Sun Jan 19 06:01:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","608","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Jan 19 06:05:25 GMT 2025","passed","Sun Jan 19 06:05:26 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1529","testMoveViaChevronMyView","Surefire suite","Sun Jan 19 06:08:00 GMT 2025","passed","Sun Jan 19 06:08:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 06:02:11 GMT 2025","passed","Sun Jan 19 06:02:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.004.02 Edit an existing folder's description","334","testEditExistingDescription","Surefire suite","Sun Jan 19 06:07:17 GMT 2025","passed","Sun Jan 19 06:07:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_02.001.02 Add Project description on the Project page","1954","testAddDescriptionToProject","Surefire suite","Sun Jan 19 05:56:09 GMT 2025","passed","Sun Jan 19 05:56:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_09.001.05 Check visibility of search settings field","645","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Jan 19 06:05:59 GMT 2025","passed","Sun Jan 19 06:06:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1432","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 06:03:10 GMT 2025","passed","Sun Jan 19 06:03:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","7964","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 05:55:52 GMT 2025","passed","Sun Jan 19 05:56:00 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1225","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 06:08:21 GMT 2025","passed","Sun Jan 19 06:08:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","986","testAddDescriptionOnConfigurePage","Surefire suite","Sun Jan 19 05:59:19 GMT 2025","passed","Sun Jan 19 05:59:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Sun Jan 19 05:56:07 GMT 2025","passed","Sun Jan 19 05:56:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","1560","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Jan 19 06:04:24 GMT 2025","passed","Sun Jan 19 06:04:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","22","testJenkinsVersionOnDashboard","Surefire suite","Sun Jan 19 05:59:03 GMT 2025","passed","Sun Jan 19 05:59:03 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1339","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 06:02:40 GMT 2025","passed","Sun Jan 19 06:02:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","365","testRenameFolderToEmptyName","Surefire suite","Sun Jan 19 06:08:47 GMT 2025","passed","Sun Jan 19 06:08:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","1158","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Jan 19 06:06:45 GMT 2025","passed","Sun Jan 19 06:06:46 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 05:57:03 GMT 2025","passed","Sun Jan 19 05:57:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","orderMethodsNoDepTest","Surefire suite","Sun Jan 19 05:56:07 GMT 2025","passed","Sun Jan 19 05:56:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_04.003.02 Delete directly from folder's page","1168","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Jan 19 06:07:40 GMT 2025","passed","Sun Jan 19 06:07:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.005.05 Verify error message when create with empty name","370","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sun Jan 19 06:05:16 GMT 2025","passed","Sun Jan 19 06:05:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1364","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 06:03:00 GMT 2025","passed","Sun Jan 19 06:03:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1705","testDeleteFromMyViewsPage","Surefire suite","Sun Jan 19 06:06:36 GMT 2025","passed","Sun Jan 19 06:06:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1067","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Jan 19 06:05:38 GMT 2025","passed","Sun Jan 19 06:05:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"","403","testFindSearchTest","Surefire suite","Sun Jan 19 05:58:38 GMT 2025","passed","Sun Jan 19 05:58:38 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1250","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 06:03:03 GMT 2025","passed","Sun Jan 19 06:03:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.000.08 Verify the names of available item types","323","testItemTypesNames","Surefire suite","Sun Jan 19 06:05:27 GMT 2025","passed","Sun Jan 19 06:05:27 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 06:05:02 GMT 2025","passed","Sun Jan 19 06:05:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.002.01 Check the five manage jenkins sections are displayed","671","testManageJenkinsSections","Surefire suite","Sun Jan 19 06:05:34 GMT 2025","passed","Sun Jan 19 06:05:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.004.04 Activate 'Preview' option while adding a description","295","testDescriptionsPreviewButton","Surefire suite","Sun Jan 19 06:07:17 GMT 2025","passed","Sun Jan 19 06:07:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.006.05 Forbidden to create a folder with duplicate name","863","testErrorDuplicateNameCreation","Surefire suite","Sun Jan 19 06:07:44 GMT 2025","passed","Sun Jan 19 06:07:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.004.01 Create new item from folder by chevron","1270","testCreateNewItemByChevron","Surefire suite","Sun Jan 19 06:07:23 GMT 2025","passed","Sun Jan 19 06:07:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","14","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sun Jan 19 06:09:00 GMT 2025","passed","Sun Jan 19 06:09:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","325","testInputField","Surefire suite","Sun Jan 19 05:58:39 GMT 2025","passed","Sun Jan 19 05:58:40 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","752","testCreate","Surefire suite","Sun Jan 19 06:04:16 GMT 2025","passed","Sun Jan 19 06:04:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_04.006.01 Open Build history by chevron","471","testOpenBuildHistoryByChevron","Surefire suite","Sun Jan 19 06:07:27 GMT 2025","passed","Sun Jan 19 06:07:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8848","testDisplayNextFailedBuild","Surefire suite","Sun Jan 19 06:00:15 GMT 2025","passed","Sun Jan 19 06:00:24 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.005.02 Check pick dark theme","1077","testPickDarkTheme","Surefire suite","Sun Jan 19 06:05:47 GMT 2025","passed","Sun Jan 19 06:05:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1262","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 06:02:43 GMT 2025","passed","Sun Jan 19 06:02:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.006.01 Check number of update plugin","1027","testNumberOfUpdatePlugin","Surefire suite","Sun Jan 19 06:05:42 GMT 2025","passed","Sun Jan 19 06:05:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1029","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 06:08:07 GMT 2025","passed","Sun Jan 19 06:08:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1957","testMoveViaChevronMainPage","Surefire suite","Sun Jan 19 06:07:57 GMT 2025","passed","Sun Jan 19 06:07:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"","1352","testDeletionPopupAppearsOnMyViews","Surefire suite","Sun Jan 19 06:06:47 GMT 2025","passed","Sun Jan 19 06:06:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_01.008.06 Delete the build","6358","testDeleteLastBuild","Surefire suite","Sun Jan 19 06:01:43 GMT 2025","passed","Sun Jan 19 06:01:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 06:04:47 GMT 2025","passed","Sun Jan 19 06:04:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.01 Selecting and applying a new script via Sample Step","403","testSelectScript","Surefire suite","Sun Jan 19 05:57:44 GMT 2025","passed","Sun Jan 19 05:57:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1551","testRenameProjectViaSidebar2","Surefire suite","Sun Jan 19 05:57:54 GMT 2025","passed","Sun Jan 19 05:57:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_01.004.02 Delete the project from sidebar","839","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Jan 19 06:03:29 GMT 2025","passed","Sun Jan 19 06:03:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.000.07 Verify the number of available item types","281","testCountItemTypes","Surefire suite","Sun Jan 19 06:05:24 GMT 2025","passed","Sun Jan 19 06:05:24 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","1263","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sun Jan 19 06:07:11 GMT 2025","passed","Sun Jan 19 06:07:12 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","384","testErrorDuringCreationWithDotInEnd","Surefire suite","Sun Jan 19 06:07:46 GMT 2025","passed","Sun Jan 19 06:07:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1759","testEnabledFromProjectPage","Surefire suite","Sun Jan 19 06:01:40 GMT 2025","passed","Sun Jan 19 06:01:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","2090","testDeleteViaDropDownMenu","Surefire suite","Sun Jan 19 06:06:42 GMT 2025","passed","Sun Jan 19 06:06:44 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.008.02 Verify display name is added and reflected in build title","572","testAddBuildDisplayName","Surefire suite","Sun Jan 19 06:01:06 GMT 2025","passed","Sun Jan 19 06:01:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","377","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 06:02:19 GMT 2025","passed","Sun Jan 19 06:02:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","20","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Jan 19 06:09:00 GMT 2025","passed","Sun Jan 19 06:09:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_09.004.01 Manage Jenkins Users page","763","testCheckTitle","Surefire suite","Sun Jan 19 06:05:32 GMT 2025","passed","Sun Jan 19 06:05:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","771","testCreate","Surefire suite","Sun Jan 19 05:59:30 GMT 2025","passed","Sun Jan 19 05:59:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_09.005.05 Check system theme","935","testThemesSystem","Surefire suite","Sun Jan 19 06:06:24 GMT 2025","passed","Sun Jan 19 06:06:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","435","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 05:56:39 GMT 2025","passed","Sun Jan 19 05:56:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","5253","testFolderDeleteViaDropdownMenu","Surefire suite","Sun Jan 19 05:59:34 GMT 2025","passed","Sun Jan 19 05:59:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_13.003.02 Add Time Zone For User","1898","testAddTimeZoneForUser","Surefire suite","Sun Jan 19 06:07:02 GMT 2025","passed","Sun Jan 19 06:07:04 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_13.001.01 Can Create User with valid data","1274","testCreateNewUser","Surefire suite","Sun Jan 19 06:07:05 GMT 2025","passed","Sun Jan 19 06:07:07 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUser"
"","373","testCreateProjectWithoutName","Surefire suite","Sun Jan 19 06:06:34 GMT 2025","passed","Sun Jan 19 06:06:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","372","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 06:05:03 GMT 2025","passed","Sun Jan 19 06:05:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1473","testClickButtonTest","Surefire suite","Sun Jan 19 05:58:35 GMT 2025","passed","Sun Jan 19 05:58:37 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1319","testAddDescription","Surefire suite","Sun Jan 19 05:59:16 GMT 2025","passed","Sun Jan 19 05:59:18 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1238","testCheckLeftSidebarMenu","Surefire suite","Sun Jan 19 05:59:22 GMT 2025","passed","Sun Jan 19 05:59:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","454","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 06:05:05 GMT 2025","passed","Sun Jan 19 06:05:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","21","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sun Jan 19 05:57:50 GMT 2025","passed","Sun Jan 19 05:57:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","2108","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 05:56:05 GMT 2025","passed","Sun Jan 19 05:56:07 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
