"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","419","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 16:26:58 GMT 2025","passed","Thu Jan 23 16:26:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.006.03 Search plugin via tag","1492","testSearchPluginViaTag","Surefire suite","Thu Jan 23 16:21:25 GMT 2025","passed","Thu Jan 23 16:21:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_16.007.01 Add Description at home page","432","testAddDescription","Surefire suite","Thu Jan 23 16:19:21 GMT 2025","passed","Thu Jan 23 16:19:22 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_02.006.01 List of recent builds is displayed on Stages page","6121","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Jan 23 16:24:40 GMT 2025","passed","Thu Jan 23 16:24:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5337","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Jan 23 16:30:31 GMT 2025","passed","Thu Jan 23 16:30:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1343","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:30:17 GMT 2025","passed","Thu Jan 23 16:30:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:23:41 GMT 2025","passed","Thu Jan 23 16:23:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","1739","testCancelDeleteProjectFromProjectPage","Surefire suite","Thu Jan 23 16:18:51 GMT 2025","passed","Thu Jan 23 16:18:52 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","258","testErrorMessageDisplayedForInvalidCharactersInProjectName","Cross Browser Tests","Thu Jan 23 16:14:29 GMT 2025","passed","Thu Jan 23 16:14:29 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.004.01 Manage Jenkins Users page","1614","testCheckTitle","Cross Browser Tests","Thu Jan 23 16:16:23 GMT 2025","passed","Thu Jan 23 16:16:24 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","257","testErrorMessageDisplayedForInvalidCharactersInProjectName","Cross Browser Tests","Thu Jan 23 16:14:23 GMT 2025","passed","Thu Jan 23 16:14:23 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","458","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:24:00 GMT 2025","passed","Thu Jan 23 16:24:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1332","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:27:39 GMT 2025","passed","Thu Jan 23 16:27:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","1393","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 23 16:21:49 GMT 2025","passed","Thu Jan 23 16:21:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.011.02 Check navigate credentials menu","528","testNavigateCredentialsMenu","Surefire suite","Thu Jan 23 16:19:40 GMT 2025","passed","Thu Jan 23 16:19:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_09.002.01 Check the five manage jenkins sections are displayed","608","testManageJenkinsSections","Cross Browser Tests","Thu Jan 23 16:16:27 GMT 2025","passed","Thu Jan 23 16:16:27 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","558","testErrorDuringCreationWithDotInEnd","Browser Tests","Thu Jan 23 16:11:03 GMT 2025","passed","Thu Jan 23 16:11:04 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_01.001.03 Add description on configure page","2757","testAddDescriptionOnConfigPageViaItemDropdown","Cross Browser Tests","Thu Jan 23 16:13:03 GMT 2025","passed","Thu Jan 23 16:13:06 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","419","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 16:27:12 GMT 2025","passed","Thu Jan 23 16:27:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.003.03 Build with invalid pipeline script","6864","testBuildWithInvalidPipelineScript","Surefire suite","Thu Jan 23 16:23:11 GMT 2025","passed","Thu Jan 23 16:23:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","414","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 16:31:22 GMT 2025","passed","Thu Jan 23 16:31:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","93","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Jan 23 16:19:29 GMT 2025","passed","Thu Jan 23 16:19:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"(NO TC) 14.002.11 No results are found from search result page","141","testEmptySearchField","Surefire suite","Thu Jan 23 16:22:52 GMT 2025","passed","Thu Jan 23 16:22:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1511","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:27:37 GMT 2025","passed","Thu Jan 23 16:27:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.011.03 Check user field on credentials page","590","testAddDomainArrow","Surefire suite","Thu Jan 23 16:19:23 GMT 2025","passed","Thu Jan 23 16:19:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC 00.003.01 Create MultiConfiguration project without name","419","testCreateProjectWithoutName","Surefire suite","Thu Jan 23 16:18:56 GMT 2025","passed","Thu Jan 23 16:18:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1922","testRenameByChevronDashboard","Surefire suite","Thu Jan 23 16:24:55 GMT 2025","passed","Thu Jan 23 16:24:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.006.04 Forbidden to create a folder with empty name","259","testErrorEmptyNameCreation","Browser Tests","Thu Jan 23 16:11:06 GMT 2025","passed","Thu Jan 23 16:11:06 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:23:50 GMT 2025","passed","Thu Jan 23 16:23:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","httpTest","Surefire suite","Thu Jan 23 16:17:56 GMT 2025","unknown","Thu Jan 23 16:17:56 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_09.001.02 Check redirection after press enter","1336","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Jan 23 16:21:29 GMT 2025","passed","Thu Jan 23 16:21:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1850","testEnabledFromProjectPage","Cross Browser Tests","Thu Jan 23 16:14:03 GMT 2025","passed","Thu Jan 23 16:14:05 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_01.004.03 Delete the project via project dropdown","2030","testDeleteFirstProjectViaChevron","Surefire suite","Thu Jan 23 16:26:44 GMT 2025","passed","Thu Jan 23 16:26:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.002.01 Rename FreestyleProject with correct name","499","testRenameProjectViaSidebarMenu","Cross Browser Tests","Thu Jan 23 16:13:57 GMT 2025","passed","Thu Jan 23 16:13:58 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1478","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 23 16:24:04 GMT 2025","passed","Thu Jan 23 16:24:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","427","testErrorMessageDisplayedForInvalidCharactersInProjectName","Cross Browser Tests","Thu Jan 23 16:14:36 GMT 2025","passed","Thu Jan 23 16:14:37 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5346","testDeleteViaBreadcrumbDropdown","Cross Browser Tests","Thu Jan 23 16:13:14 GMT 2025","passed","Thu Jan 23 16:13:19 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_13.001.01 Can Create User with valid data","6384","testCreateNewUserWithValidData","Surefire suite","Thu Jan 23 16:22:19 GMT 2025","passed","Thu Jan 23 16:22:25 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:27:42 GMT 2025","passed","Thu Jan 23 16:27:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.005.02 Configure description by chevron","1820","testConfigureDescriptionByChevron","Browser Tests","Thu Jan 23 16:10:27 GMT 2025","passed","Thu Jan 23 16:10:29 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_00.001.12 Create project from existing","1852","testCreateFreestyleProjectFromExistingOne","Cross Browser Tests","Thu Jan 23 16:13:40 GMT 2025","passed","Thu Jan 23 16:13:42 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6572","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Jan 23 16:22:30 GMT 2025","passed","Thu Jan 23 16:22:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_01.007.01 Workspace is empty after deletion","856","testDeleteWorkspace","Cross Browser Tests","Thu Jan 23 16:13:27 GMT 2025","passed","Thu Jan 23 16:13:28 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","965","testVerifyTitleDescription","Browser Tests","Thu Jan 23 16:09:10 GMT 2025","passed","Thu Jan 23 16:09:11 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1309","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:30:14 GMT 2025","passed","Thu Jan 23 16:30:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.01 Check no result message","1296","testSearchSettingsWithNoResult","Surefire suite","Thu Jan 23 16:21:42 GMT 2025","passed","Thu Jan 23 16:21:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.002.07 No possibility to move to the same place","691","testTryToMoveInTheSamePlace","Browser Tests","Thu Jan 23 16:11:16 GMT 2025","passed","Thu Jan 23 16:11:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","1150","testVisitPageThreadDumps","Cross Browser Tests","Thu Jan 23 16:17:42 GMT 2025","passed","Thu Jan 23 16:17:43 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.07 Check search system configuration items","711","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Thu Jan 23 16:17:23 GMT 2025","passed","Thu Jan 23 16:17:23 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.003.02 FreestyleProject can be disabled","632","testDisableEnabled","Surefire suite","Thu Jan 23 16:26:33 GMT 2025","passed","Thu Jan 23 16:26:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1484","testRenameWithIncorrectSymbols","Cross Browser Tests","Thu Jan 23 16:15:36 GMT 2025","passed","Thu Jan 23 16:15:37 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1290","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:29:43 GMT 2025","passed","Thu Jan 23 16:29:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1725","testMoveViaChevronMyView","Surefire suite","Thu Jan 23 16:29:41 GMT 2025","passed","Thu Jan 23 16:29:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2122","testDeleteViaMyViewChevron","Browser Tests","Thu Jan 23 16:10:56 GMT 2025","passed","Thu Jan 23 16:10:58 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_01.003.02 FreestyleProject can be disabled","689","testDisableEnabled","Cross Browser Tests","Thu Jan 23 16:14:02 GMT 2025","passed","Thu Jan 23 16:14:02 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1577","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:11:41 GMT 2025","passed","Thu Jan 23 16:11:43 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.03  Verify build display name is edited and reflected in build title","658","testEditBuildDisplayName","Cross Browser Tests","Thu Jan 23 16:13:31 GMT 2025","passed","Thu Jan 23 16:13:32 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","280","testJenkinsLabelInDropdown","Surefire suite","Thu Jan 23 16:19:17 GMT 2025","passed","Thu Jan 23 16:19:17 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.001.07 Redirection to selected item","977","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Thu Jan 23 16:16:48 GMT 2025","passed","Thu Jan 23 16:16:49 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_02.001.01 Verify list of sidebar items","212","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Jan 23 16:23:31 GMT 2025","passed","Thu Jan 23 16:23:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1327","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:12:22 GMT 2025","passed","Thu Jan 23 16:12:24 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.001.04 Verify description preview","1327","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 23 16:27:17 GMT 2025","passed","Thu Jan 23 16:27:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1682","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Jan 23 16:25:26 GMT 2025","passed","Thu Jan 23 16:25:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.004.03 Delete the project via project dropdown","2024","testDeleteFirstProjectViaChevron","Cross Browser Tests","Thu Jan 23 16:14:13 GMT 2025","passed","Thu Jan 23 16:14:15 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_00.001.10 Create with duration checkbox","1398","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Jan 23 16:26:19 GMT 2025","passed","Thu Jan 23 16:26:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1194","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:30:22 GMT 2025","passed","Thu Jan 23 16:30:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.04 Add description to the build","593","testAddBuildDescription","Surefire suite","Thu Jan 23 16:26:02 GMT 2025","passed","Thu Jan 23 16:26:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_01.002.01 Rename FreestyleProject with correct name","496","testRenameProjectViaSidebarMenu","Surefire suite","Thu Jan 23 16:26:29 GMT 2025","passed","Thu Jan 23 16:26:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_01.002.03 Rename FreestyleProject with empty name","432","testRenameEmptyName","Cross Browser Tests","Thu Jan 23 16:13:58 GMT 2025","passed","Thu Jan 23 16:13:58 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1473","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:28:10 GMT 2025","passed","Thu Jan 23 16:28:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1771","testRenameWithIncorrectSymbols","Cross Browser Tests","Thu Jan 23 16:15:25 GMT 2025","passed","Thu Jan 23 16:15:27 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","855","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Jan 23 16:31:38 GMT 2025","passed","Thu Jan 23 16:31:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.006.02 Create Folder with max name length","1746","testCreateWithMaxNameLength","Browser Tests","Thu Jan 23 16:10:43 GMT 2025","passed","Thu Jan 23 16:10:45 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9647","testUpdateAfterChangingConfig","Cross Browser Tests","Thu Jan 23 16:16:09 GMT 2025","passed","Thu Jan 23 16:16:18 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.008.01 Run the build","6331","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 23 16:25:55 GMT 2025","passed","Thu Jan 23 16:26:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_01.001.01 Add description to a new FreestyleProject","373","testAddDescription","Cross Browser Tests","Thu Jan 23 16:13:54 GMT 2025","passed","Thu Jan 23 16:13:54 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1406","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:11:53 GMT 2025","passed","Thu Jan 23 16:11:54 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1428","testCreateFreestyleProjectWithDuplicateName","Cross Browser Tests","Thu Jan 23 16:13:43 GMT 2025","passed","Thu Jan 23 16:13:44 GMT 2025","school.redrover.FreestyleProjectTest","Chrome Tests","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
