"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.006.17 Create Folder with unsafe character","108","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:33:29 GMT 2025","passed","Sun Feb 09 10:33:30 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 14.002.07 Search for logs","306","testLogPageSearch","Surefire suite","Sun Feb 09 10:38:50 GMT 2025","passed","Sun Feb 09 10:38:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_04.004.04 Activate 'Preview' option while adding a description","275","testDescriptionsPreviewButton","Surefire suite","Sun Feb 09 10:44:57 GMT 2025","passed","Sun Feb 09 10:44:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_01.008.08 Verify notification bar appears after performing a build","2119","testNotificationBarAppears","Surefire suite","Sun Feb 09 10:43:23 GMT 2025","passed","Sun Feb 09 10:43:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_09.001.07 Check search system configuration items","850","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:38:00 GMT 2025","passed","Sun Feb 09 10:38:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1380","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:44:16 GMT 2025","passed","Sun Feb 09 10:44:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.006.01 Open Build history by chevron","458","testOpenBuildHistoryByChevron","Surefire suite","Sun Feb 09 10:45:08 GMT 2025","passed","Sun Feb 09 10:45:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_00.004.02 Create new item from folder page","1650","testCreateNewItemFromFolderPage","Surefire suite","Sun Feb 09 10:45:06 GMT 2025","passed","Sun Feb 09 10:45:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_16.004.02 Delete 'List View'","850","testDeleteListView","Surefire suite","Sun Feb 09 10:38:18 GMT 2025","passed","Sun Feb 09 10:38:19 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1542","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Feb 09 10:44:59 GMT 2025","passed","Sun Feb 09 10:45:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_02.001.02 Add Project description on the Project page","1373","testAddDescriptionToProject","Surefire suite","Sun Feb 09 10:39:12 GMT 2025","passed","Sun Feb 09 10:39:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","20","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sun Feb 09 10:40:59 GMT 2025","passed","Sun Feb 09 10:40:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"06.005.02 Delete Organization folder","217","testDelete","Surefire suite","Sun Feb 09 10:33:26 GMT 2025","passed","Sun Feb 09 10:33:26 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"TC_04.005.03 Configure name by Sidebar menu","551","testAddDisplayName","Surefire suite","Sun Feb 09 10:45:08 GMT 2025","passed","Sun Feb 09 10:45:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_09.005.05 Check system theme","1108","testThemesSystem","Surefire suite","Sun Feb 09 10:38:10 GMT 2025","passed","Sun Feb 09 10:38:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.005.03 Check dark theme","941","testThemesDark","Surefire suite","Sun Feb 09 10:38:04 GMT 2025","passed","Sun Feb 09 10:38:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","896","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sun Feb 09 10:39:33 GMT 2025","passed","Sun Feb 09 10:39:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"014 Create Pipeline project with unsafe character","140","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:33:22 GMT 2025","passed","Sun Feb 09 10:33:22 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.010.01 Edit existed description with new one","492","testEditDescriptionOnProjectPage","Surefire suite","Sun Feb 09 10:42:27 GMT 2025","passed","Sun Feb 09 10:42:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.000.07 Verify the number of available item types","136","testCountItemTypes","Surefire suite","Sun Feb 09 10:39:04 GMT 2025","passed","Sun Feb 09 10:39:04 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_09.005.02 Check pick dark theme","879","testPickDarkTheme","Surefire suite","Sun Feb 09 10:37:33 GMT 2025","passed","Sun Feb 09 10:37:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:47:15 GMT 2025","passed","Sun Feb 09 10:47:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2421","testDeleteViaDropDownMenu","Surefire suite","Sun Feb 09 10:35:04 GMT 2025","passed","Sun Feb 09 10:35:06 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6262","testFolderDeleteViaDropdownMenu","Surefire suite","Sun Feb 09 10:36:43 GMT 2025","passed","Sun Feb 09 10:36:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1370","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sun Feb 09 10:37:05 GMT 2025","passed","Sun Feb 09 10:37:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","409","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:39:39 GMT 2025","passed","Sun Feb 09 10:39:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.007.04 Create Organization Folder with min name length","984","createWithMinLength","Surefire suite","Sun Feb 09 10:36:22 GMT 2025","passed","Sun Feb 09 10:36:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_04.003.02 Delete directly from folder's page","1607","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Feb 09 10:45:19 GMT 2025","passed","Sun Feb 09 10:45:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1430","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:43:44 GMT 2025","passed","Sun Feb 09 10:43:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.03 Clear folder's description","284","testClearDescription","Surefire suite","Sun Feb 09 10:44:57 GMT 2025","passed","Sun Feb 09 10:44:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"014 Create Pipeline project with unsafe character","154","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:33:21 GMT 2025","passed","Sun Feb 09 10:33:21 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5344","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 10:41:50 GMT 2025","passed","Sun Feb 09 10:41:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_17.001.01 Start page main panel content","203","testStartPageMainPanelContent","Surefire suite","Sun Feb 09 10:44:53 GMT 2025","passed","Sun Feb 09 10:44:53 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_01.002.03 Rename FreestyleProject with empty name","404","testRenameEmptyName","Surefire suite","Sun Feb 09 10:42:31 GMT 2025","passed","Sun Feb 09 10:42:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sun Feb 09 10:33:33 GMT 2025","skipped","Sun Feb 09 10:33:33 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","422","testErrorDuringCreationWithDotInEnd","Surefire suite","Sun Feb 09 10:45:26 GMT 2025","passed","Sun Feb 09 10:45:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.002.07 No possibility to move to the same place","517","testTryToMoveInTheSamePlace","Surefire suite","Sun Feb 09 10:45:34 GMT 2025","passed","Sun Feb 09 10:45:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"015 Create Folder with empty name","19","testCreateFolderWithEmptyName","Surefire suite","Sun Feb 09 10:33:37 GMT 2025","passed","Sun Feb 09 10:33:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1241","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:45:59 GMT 2025","passed","Sun Feb 09 10:46:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1","orderMethodsNoDepTest","Surefire suite","Sun Feb 09 10:37:06 GMT 2025","passed","Sun Feb 09 10:37:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","379","testRenameFolderToEmptyName","Surefire suite","Sun Feb 09 10:46:27 GMT 2025","passed","Sun Feb 09 10:46:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:47:08 GMT 2025","passed","Sun Feb 09 10:47:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1059","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:46:01 GMT 2025","passed","Sun Feb 09 10:46:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1234","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Feb 09 10:42:17 GMT 2025","passed","Sun Feb 09 10:42:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1200","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:46:22 GMT 2025","passed","Sun Feb 09 10:46:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8892","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Feb 09 10:34:38 GMT 2025","passed","Sun Feb 09 10:34:47 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"013 Rename Pipeline project","101","testRenameProject","Surefire suite","Sun Feb 09 10:33:24 GMT 2025","passed","Sun Feb 09 10:33:24 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","505","testRenameSidebar","Surefire suite","Sun Feb 09 10:36:29 GMT 2025","passed","Sun Feb 09 10:36:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"04.001.09 Rename Folder with the same name","195","testRenameFolderSameName","Surefire suite","Sun Feb 09 10:33:33 GMT 2025","passed","Sun Feb 09 10:33:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_02.007.04 Error message when new project name matches an existing one","1832","testErrorMessageRenameDuplicateName","Surefire suite","Sun Feb 09 10:40:25 GMT 2025","passed","Sun Feb 09 10:40:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_01.011.01 Delete existed description for the project","294","testDeleteDescription","Surefire suite","Sun Feb 09 10:42:28 GMT 2025","passed","Sun Feb 09 10:42:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"010 Create pipeline project with valid name","100","testCreateProjectWithValidName","Surefire suite","Sun Feb 09 10:33:23 GMT 2025","passed","Sun Feb 09 10:33:23 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"012 Create Pipeline project with empty name","731","testCreateProjectWithEmptyName","Surefire suite","Sun Feb 09 10:33:19 GMT 2025","passed","Sun Feb 09 10:33:20 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"003 Create Folder with valid name (XML)","24","testCreateFolderWithValidNameXML","Surefire suite","Sun Feb 09 10:33:41 GMT 2025","passed","Sun Feb 09 10:33:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1367","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:43:49 GMT 2025","passed","Sun Feb 09 10:43:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.002.03 Can Delete User Via Configure User Page","1547","testDeleteUserViaConfigureUserPage","Surefire suite","Sun Feb 09 10:38:32 GMT 2025","passed","Sun Feb 09 10:38:34 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","403","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:47:25 GMT 2025","passed","Sun Feb 09 10:47:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1379","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:43:42 GMT 2025","passed","Sun Feb 09 10:43:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9494","testUpdateAfterChangingConfig","Surefire suite","Sun Feb 09 10:44:37 GMT 2025","passed","Sun Feb 09 10:44:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:43:11 GMT 2025","passed","Sun Feb 09 10:43:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:33:37 GMT 2025","passed","Sun Feb 09 10:33:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"011 Get pipeline project with valid name","139","testGetProjectByName","Surefire suite","Sun Feb 09 10:33:23 GMT 2025","passed","Sun Feb 09 10:33:23 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_09.001.07 Check search system configuration items","1304","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:37:58 GMT 2025","passed","Sun Feb 09 10:37:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.01 Check no result message","1269","testSearchSettingsWithNoResult","Surefire suite","Sun Feb 09 10:37:47 GMT 2025","passed","Sun Feb 09 10:37:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","705","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 10:48:43 GMT 2025","passed","Sun Feb 09 10:48:44 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.008.01 Selecting and applying a new script via Sample Step","364","testSelectScript","Surefire suite","Sun Feb 09 10:40:54 GMT 2025","passed","Sun Feb 09 10:40:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:33:38 GMT 2025","passed","Sun Feb 09 10:33:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","820","testCreate","Surefire suite","Sun Feb 09 10:35:29 GMT 2025","passed","Sun Feb 09 10:35:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.04 Verify error message when create with dot","340","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Sun Feb 09 10:47:36 GMT 2025","passed","Sun Feb 09 10:47:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1218","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:45:43 GMT 2025","passed","Sun Feb 09 10:45:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6207","testDeleteProjectViaSidebar","Surefire suite","Sun Feb 09 10:40:09 GMT 2025","passed","Sun Feb 09 10:40:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","642","testGoToManageJenkinsThroughBell","Surefire suite","Sun Feb 09 10:38:48 GMT 2025","passed","Sun Feb 09 10:38:49 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_09.001.03 Check Search Setting tooltip is displayed","800","testSearchSettingTooltip","Surefire suite","Sun Feb 09 10:37:44 GMT 2025","passed","Sun Feb 09 10:37:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1360","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:43:56 GMT 2025","passed","Sun Feb 09 10:43:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1631","testAddDescription","Surefire suite","Sun Feb 09 10:36:24 GMT 2025","passed","Sun Feb 09 10:36:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"Delete List View from project","17","testDeleteListView","Surefire suite","Sun Feb 09 10:33:36 GMT 2025","passed","Sun Feb 09 10:33:36 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"06.001.04 Change configurations for Organization folder","265","testChangeProjectConfigurations","Surefire suite","Sun Feb 09 10:33:25 GMT 2025","passed","Sun Feb 09 10:33:26 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
