"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.003.13 Create Multi-Configuration Project with with unsafe character","205","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:31 GMT 2025","passed","Wed Feb 19 12:13:31 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.10 Create Multi-Configuration Project with valid name XML","561","testCreateProjectWithValidNameXML","Surefire suite","Wed Feb 19 12:13:35 GMT 2025","passed","Wed Feb 19 12:13:36 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","198","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Feb 19 12:14:53 GMT 2025","passed","Wed Feb 19 12:14:53 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.003.13 Create Multi-Configuration Project with with unsafe character","135","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:32 GMT 2025","passed","Wed Feb 19 12:13:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"03.002.02 Enable Project","276","testEnableProject","Surefire suite","Wed Feb 19 12:13:37 GMT 2025","passed","Wed Feb 19 12:13:37 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"00.003.13 Create Multi-Configuration Project with with unsafe character","133","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:32 GMT 2025","passed","Wed Feb 19 12:13:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","128","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:32 GMT 2025","passed","Wed Feb 19 12:13:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","299","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Feb 19 12:14:51 GMT 2025","passed","Wed Feb 19 12:14:51 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.003.14 Create Multi-Configuration Project without mode","114","testCreateProjectWithoutMode","Surefire suite","Wed Feb 19 12:13:36 GMT 2025","passed","Wed Feb 19 12:13:36 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","290","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Feb 19 12:15:04 GMT 2025","passed","Wed Feb 19 12:15:04 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.003.10 Create Multi-Configuration Project with valid name XML","547","testCreateProjectWithValidNameXML","Surefire suite","Wed Feb 19 12:13:34 GMT 2025","passed","Wed Feb 19 12:13:35 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","514","testVerifyTitleDescription","Cross Browser Tests","Wed Feb 19 12:15:12 GMT 2025","passed","Wed Feb 19 12:15:12 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"00.003.13 Create Multi-Configuration Project with with unsafe character","113","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","518","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Feb 19 12:14:58 GMT 2025","passed","Wed Feb 19 12:14:58 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"00.001.01 Create Freestyle Project  with valid name","720","testCreateFreestyleProjectAndGetByName","Surefire suite","Wed Feb 19 12:13:38 GMT 2025","passed","Wed Feb 19 12:13:39 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"00.003.09 Create Multi-Configuration Project with valid name","612","testCreateMultiConfigWithValidName","Surefire suite","Wed Feb 19 12:13:28 GMT 2025","passed","Wed Feb 19 12:13:29 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","174","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:31 GMT 2025","passed","Wed Feb 19 12:13:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","157","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","124","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","113","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:34 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","130","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","858","testVerifyTitleDescription","Cross Browser Tests","Wed Feb 19 12:14:54 GMT 2025","passed","Wed Feb 19 12:14:55 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"01.001.02 Delete the project from the workspace","284","testDelete","Surefire suite","Wed Feb 19 12:13:39 GMT 2025","passed","Wed Feb 19 12:13:39 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"00.003.11 Create Multi-Configuration Project with valid name XML","577","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Wed Feb 19 12:13:34 GMT 2025","passed","Wed Feb 19 12:13:34 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"00.003.13 Create Multi-Configuration Project with with unsafe character","121","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1126","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Feb 19 12:14:49 GMT 2025","passed","Wed Feb 19 12:14:50 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"03.005.01 Rename Project","538","testRenameProject","Surefire suite","Wed Feb 19 12:13:37 GMT 2025","passed","Wed Feb 19 12:13:37 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"00.003.12 Create Multi-Configuration Project with empty name","282","testCreateProjectWithEmptyName","Surefire suite","Wed Feb 19 12:13:31 GMT 2025","passed","Wed Feb 19 12:13:31 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithEmptyName"
"00.003.09 Create Multi-Configuration Project with valid name","618","testCreateMultiConfigWithValidName","Surefire suite","Wed Feb 19 12:13:29 GMT 2025","passed","Wed Feb 19 12:13:29 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"","0","restAssuredTest","Surefire suite","Wed Feb 19 12:13:22 GMT 2025","unknown","Wed Feb 19 12:13:22 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","123","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:32 GMT 2025","passed","Wed Feb 19 12:13:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","117","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:32 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"03.001.01 Add description to Project","1525","testAddDescriptionToCreatedProject","Surefire suite","Wed Feb 19 12:13:27 GMT 2025","passed","Wed Feb 19 12:13:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testAddDescriptionToCreatedProject"
"00.003.13 Create Multi-Configuration Project with with unsafe character","129","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:32 GMT 2025","passed","Wed Feb 19 12:13:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"01.002.01 Rename FreestyleProject with correct name","516","testRename","Surefire suite","Wed Feb 19 12:13:39 GMT 2025","passed","Wed Feb 19 12:13:40 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"00.003.13 Create Multi-Configuration Project with with unsafe character","121","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:33 GMT 2025","passed","Wed Feb 19 12:13:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","205","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 19 12:13:31 GMT 2025","passed","Wed Feb 19 12:13:31 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
