"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1631","testCopyAndPasteScript","Surefire suite","Wed Jan 15 07:34:21 GMT 2025","passed","Wed Jan 15 07:34:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"","8512","testBuildWithInvalidPipelineScript","Surefire suite","Wed Jan 15 07:32:35 GMT 2025","passed","Wed Jan 15 07:32:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","446","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:31 GMT 2025","passed","Wed Jan 15 07:33:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:26 GMT 2025","passed","Wed Jan 15 07:33:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1408","testCreateWithDuplicateName","Surefire suite","Wed Jan 15 07:33:15 GMT 2025","passed","Wed Jan 15 07:33:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","457","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:24 GMT 2025","passed","Wed Jan 15 07:33:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","535","testAddDescriptionToProject","Surefire suite","Wed Jan 15 07:33:01 GMT 2025","passed","Wed Jan 15 07:33:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","270","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:29 GMT 2025","passed","Wed Jan 15 07:33:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","5377","testDeleteProjectViaSidebar","Surefire suite","Wed Jan 15 07:33:09 GMT 2025","passed","Wed Jan 15 07:33:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"","6662","testBuildWithValidPipelineScript","Surefire suite","Wed Jan 15 07:32:46 GMT 2025","passed","Wed Jan 15 07:32:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"","294","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 15 07:34:07 GMT 2025","passed","Wed Jan 15 07:34:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","435","testEnableProject","Surefire suite","Wed Jan 15 07:33:07 GMT 2025","passed","Wed Jan 15 07:33:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"","699","testKeepBuildForever","Surefire suite","Wed Jan 15 07:34:07 GMT 2025","passed","Wed Jan 15 07:34:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"","6010","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 15 07:34:10 GMT 2025","passed","Wed Jan 15 07:34:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:37 GMT 2025","passed","Wed Jan 15 07:33:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","482","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:23 GMT 2025","passed","Wed Jan 15 07:33:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:39 GMT 2025","passed","Wed Jan 15 07:33:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1141","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 15 07:34:48 GMT 2025","passed","Wed Jan 15 07:34:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","1930","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 15 07:32:54 GMT 2025","passed","Wed Jan 15 07:32:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","17","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 15 07:34:26 GMT 2025","passed","Wed Jan 15 07:34:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:47 GMT 2025","passed","Wed Jan 15 07:33:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","711","testRenameProjectViaSidebar","Surefire suite","Wed Jan 15 07:33:08 GMT 2025","passed","Wed Jan 15 07:33:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","744","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 15 07:33:01 GMT 2025","passed","Wed Jan 15 07:33:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","1304","testVerifyListOfActionsOnSidebar","Surefire suite","Wed Jan 15 07:34:43 GMT 2025","passed","Wed Jan 15 07:34:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","2","httpTest","Surefire suite","Wed Jan 15 07:32:22 GMT 2025","unknown","Wed Jan 15 07:32:22 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","457","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:28 GMT 2025","passed","Wed Jan 15 07:33:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1186","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 15 07:32:57 GMT 2025","passed","Wed Jan 15 07:32:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","6479","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 07:34:27 GMT 2025","passed","Wed Jan 15 07:34:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","1772","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 15 07:34:45 GMT 2025","passed","Wed Jan 15 07:34:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","6223","testStatusIconsColor","Surefire suite","Wed Jan 15 07:34:35 GMT 2025","passed","Wed Jan 15 07:34:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","442","testCreateWithEmptyName","Surefire suite","Wed Jan 15 07:33:18 GMT 2025","passed","Wed Jan 15 07:33:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","870","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 15 07:33:00 GMT 2025","passed","Wed Jan 15 07:33:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","1367","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Jan 15 07:34:19 GMT 2025","passed","Wed Jan 15 07:34:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"","9975","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Wed Jan 15 07:33:57 GMT 2025","passed","Wed Jan 15 07:34:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","494","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:32 GMT 2025","passed","Wed Jan 15 07:33:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:21 GMT 2025","passed","Wed Jan 15 07:33:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","5051","testDisableProject","Surefire suite","Wed Jan 15 07:33:02 GMT 2025","passed","Wed Jan 15 07:33:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","326","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:34 GMT 2025","passed","Wed Jan 15 07:33:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:45 GMT 2025","passed","Wed Jan 15 07:33:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2149","testRenameByChevronDashboard","Surefire suite","Wed Jan 15 07:34:24 GMT 2025","passed","Wed Jan 15 07:34:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"","250","testVerifySidebarOptionsOnProjectPage","Surefire suite","Wed Jan 15 07:32:59 GMT 2025","passed","Wed Jan 15 07:32:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:33:41 GMT 2025","passed","Wed Jan 15 07:33:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1188","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 15 07:34:17 GMT 2025","passed","Wed Jan 15 07:34:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
