"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.06 Rename via item dropdown with valid name","0","testRenameProjectViaDropdown","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_01.011.01 Delete existed description for the project","0","testDeleteDescription","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","471","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:52 GMT 2025","passed","Thu Mar 06 11:53:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:55 GMT 2025","passed","Thu Mar 06 11:53:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","161","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 11:55:26 GMT 2025","passed","Thu Mar 06 11:55:26 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.002.05 Rename via Breadcrumb dropdown","0","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","912","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Mar 06 11:54:14 GMT 2025","passed","Thu Mar 06 11:54:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","409","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:42 GMT 2025","passed","Thu Mar 06 11:53:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.08 Verify notification bar appears after performing a build","0","testNotificationBarAppears","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.005.01 Create Multibranch Pipeline with left sidebar button","1246","testCreate","Surefire suite","Thu Mar 06 11:53:09 GMT 2025","passed","Thu Mar 06 11:53:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","0","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","0","testCounterOfRunsIncrease","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6416","testDeleteJobUsingSidebarStatusPage","Surefire suite","Thu Mar 06 11:53:31 GMT 2025","passed","Thu Mar 06 11:53:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","423","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:50 GMT 2025","passed","Thu Mar 06 11:53:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","0","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_00.001.12 Create project from existing","0","testCreateFreestyleProjectFromExistingOne","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","280","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:58 GMT 2025","passed","Thu Mar 06 11:53:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","516","testVerifyTitleDescription","Cross Browser Tests","Thu Mar 06 11:55:27 GMT 2025","passed","Thu Mar 06 11:55:28 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.001.03 Add description on configure page","0","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_13.001.01 Can Create User with valid data","0","testCreateNewUserWithValidData","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_14.003.01 Click on the question in search box","0","testVerifyTitleSearchBoxLink","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_01.008.06 Delete the build","0","testDeleteLastBuild","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_13.002.03 Can Delete User Via Configure User Page","0","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1646","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Mar 06 11:54:08 GMT 2025","passed","Thu Mar 06 11:54:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","37","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 11:55:41 GMT 2025","passed","Thu Mar 06 11:55:41 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.007.01 Workspace is empty after deletion","0","testDeleteWorkspace","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_01.002.01 Rename FreestyleProject with correct name","0","testRenameProjectViaSidebarMenu","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_05.001.03 Rename its title using dropdown on the dashboard (EM)","1543","testRenameProjectViaDashboardChevron","Surefire suite","Thu Mar 06 11:54:11 GMT 2025","passed","Thu Mar 06 11:54:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_01.001.04 Verify description preview","0","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","346","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Mar 06 11:55:37 GMT 2025","passed","Thu Mar 06 11:55:37 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.004.02 Delete the project from sidebar","0","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_01.003.02 FreestyleProject can be disabled","0","testDisableEnabled","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","0","testResultOfSearch","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","457","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:54 GMT 2025","passed","Thu Mar 06 11:53:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","0","testEnableWithIndicator","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_13.001.02 Can't Create User with empty fields","0","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_01.008.02 Verify display name is added and reflected in build title","0","testAddBuildDisplayName","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.010.01 Edit existed description with new one","0","testEditDescriptionOnProjectPage","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_01.008.03  Verify build display name is edited and reflected in build title","0","testEditBuildDisplayName","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","0","testStatusOnHomePageIsSuccess","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","0","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.05 Edit description to the build","0","testEditBuildDescription","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","0","testGoToManageJenkinsThroughBell","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"(NO TC) 14.002.08 Search for some item","0","testSearchCreatedInstance","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_01.008.11 Verify build history is empty for newly created project","0","testBuildHistoryIsEmpty","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"(NO TC) 14.002.03 No results are found","0","testNoResultSearch","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","276","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:45 GMT 2025","passed","Thu Mar 06 11:53:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.005.03 Verify the last build is opened and displayed correctly","0","testLastBuildIsOpened","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"(NO TC) 14.002.04 Verify suggestions based on search in field","2","testSuggestionList","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","448","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:47 GMT 2025","passed","Thu Mar 06 11:53:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","0","testUpdateAfterChangingConfig","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_14.002.02 Redirect based on search results","0","testManageJenkinsPageSearch","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_13.003.02 Add Time Zone For User","0","testAddTimeZoneForUser","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_01.002.04 Rename FreestyleProject with the same name","0","testRenameWithTheSameName","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","0","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"(NO TC) TC_14.002.01 Display and type in search field","0","testBuiltInSearch","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"(NO TC) 14.002.11 No results are found from search result page","0","testEmptySearchField","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","373","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:57 GMT 2025","passed","Thu Mar 06 11:53:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6418","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Thu Mar 06 11:53:23 GMT 2025","passed","Thu Mar 06 11:53:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_01.001.01 Add description to a new FreestyleProject","0","testAddDescription","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.002.11 Verify that projects are sorted alphabetically","0","testJobNameSorting","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_01.004.03 Delete the project via project dropdown","0","testDeleteFirstProjectViaChevron","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.003.01 Disability default state","0","testDefaultState","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_05.001.01 Rename its title using sidebar (EM)","755","testRenameMultibranchViaSideBar","Surefire suite","Thu Mar 06 11:53:10 GMT 2025","passed","Thu Mar 06 11:53:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.005.05 Verify error message when create with empty name","360","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Mar 06 11:54:17 GMT 2025","passed","Thu Mar 06 11:54:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.008.01 Run the build","0","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
