"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","111","testVerifyProjectOrderByNameDesc","Surefire suite","Sun Feb 02 01:47:31 GMT 2025","passed","Sun Feb 02 01:47:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:09 GMT 2025","passed","Sun Feb 02 01:55:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","183","testDeletionPopupAppearsOnMainPage","Surefire suite","Sun Feb 02 01:47:11 GMT 2025","passed","Sun Feb 02 01:47:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_09.005.04 Check default theme","1138","testThemesDefault","Surefire suite","Sun Feb 02 01:50:10 GMT 2025","passed","Sun Feb 02 01:50:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.004.03 Clear folder's description","294","testClearDescription","Surefire suite","Sun Feb 02 01:57:06 GMT 2025","passed","Sun Feb 02 01:57:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"(NO TC) 14.002.06 Search configure page","696","testConfigurationPageSearch","Surefire suite","Sun Feb 02 01:50:51 GMT 2025","passed","Sun Feb 02 01:50:51 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:33 GMT 2025","passed","Sun Feb 02 01:59:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.003.02 Add Time Zone For User","1149","testAddTimeZoneForUser","Surefire suite","Sun Feb 02 01:50:36 GMT 2025","passed","Sun Feb 02 01:50:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_01.001.04 Verify description preview","1323","testFreestyleProjectDescriptionPreview","Surefire suite","Sun Feb 02 01:55:23 GMT 2025","passed","Sun Feb 02 01:55:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","450","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:51:44 GMT 2025","passed","Sun Feb 02 01:51:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"008 Rename Folder","13","testRenameFolder","Surefire suite","Sun Feb 02 01:50:18 GMT 2025","passed","Sun Feb 02 01:50:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"003 Create Folder with valid name (XML)","22","testCreateFolderWithValidNameXML","Surefire suite","Sun Feb 02 01:50:18 GMT 2025","passed","Sun Feb 02 01:50:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_02.003.03 Build with valid pipeline script","6313","testBuildWithValidPipelineScript","Surefire suite","Sun Feb 02 01:51:27 GMT 2025","passed","Sun Feb 02 01:51:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","268","testJenkinsLabelInDropdown","Cross Browser Tests","Sun Feb 02 02:00:49 GMT 2025","passed","Sun Feb 02 02:00:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_14.003.01 Click on the question in search box","638","testVerifyTitleSearchBoxLink","Surefire suite","Sun Feb 02 01:51:06 GMT 2025","passed","Sun Feb 02 01:51:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_02.007.04 Error message when new project name matches an existing one","1929","testErrorMessageRenameDuplicateName","Surefire suite","Sun Feb 02 01:52:30 GMT 2025","passed","Sun Feb 02 01:52:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Sun Feb 02 01:50:19 GMT 2025","passed","Sun Feb 02 01:50:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","423","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Feb 02 01:54:10 GMT 2025","passed","Sun Feb 02 01:54:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_09.001.07 Check search system configuration items","826","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 02 01:50:04 GMT 2025","passed","Sun Feb 02 01:50:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"001 Create freestyle project with valid name","283","testCreateFreestyleProjectAndGetByName","Surefire suite","Sun Feb 02 01:45:45 GMT 2025","passed","Sun Feb 02 01:45:46 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"","1","orderMethodsCycleDepTest","Surefire suite","Sun Feb 02 01:49:09 GMT 2025","passed","Sun Feb 02 01:49:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_09.001.07 Redirection to selected item","1180","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Feb 02 01:49:40 GMT 2025","passed","Sun Feb 02 01:49:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8902","testDisplayNextFailedBuild","Surefire suite","Sun Feb 02 01:46:22 GMT 2025","passed","Sun Feb 02 01:46:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","26","testJenkinsVersionOnDashboard","Cross Browser Tests","Sun Feb 02 02:01:05 GMT 2025","passed","Sun Feb 02 02:01:05 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.004.01 Manage Jenkins Users page","638","testCheckTitle","Surefire suite","Sun Feb 02 01:49:18 GMT 2025","passed","Sun Feb 02 01:49:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_08.005.01 Displaying successful build","9232","testDisplaySuccessBuild","Surefire suite","Sun Feb 02 01:46:03 GMT 2025","passed","Sun Feb 02 01:46:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1271","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:58:17 GMT 2025","passed","Sun Feb 02 01:58:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9816","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sun Feb 02 01:46:31 GMT 2025","passed","Sun Feb 02 01:46:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_04.004.02 Edit an existing folder's description","349","testEditExistingDescription","Surefire suite","Sun Feb 02 01:57:05 GMT 2025","passed","Sun Feb 02 01:57:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.001.09 Create from MyViews","817","testCreateFromMyViews","Surefire suite","Sun Feb 02 01:54:30 GMT 2025","passed","Sun Feb 02 01:54:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1363","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:55:53 GMT 2025","passed","Sun Feb 02 01:55:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","1347","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 02 01:49:59 GMT 2025","passed","Sun Feb 02 01:50:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.008.08 Verify notification bar appears after performing a build","1662","testNotificationBarAppears","Surefire suite","Sun Feb 02 01:55:29 GMT 2025","passed","Sun Feb 02 01:55:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_04.001.08 Rename Folder using sidebar menu","1380","testRenameViaSidebar","Surefire suite","Sun Feb 02 01:58:33 GMT 2025","passed","Sun Feb 02 01:58:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","798","testCheckNumberOfMavenDependencies","Surefire suite","Sun Feb 02 01:47:17 GMT 2025","passed","Sun Feb 02 01:47:18 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.04 Check shortcut switch focus to search setting field","741","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sun Feb 02 01:50:06 GMT 2025","passed","Sun Feb 02 01:50:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.006.01 Check number of update plugin","1047","testNumberOfUpdatePlugin","Surefire suite","Sun Feb 02 01:49:30 GMT 2025","passed","Sun Feb 02 01:49:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_02.009.01 Disable project via toggle on the Configure page","1631","testGetWarningMessageWhenDisableProject","Surefire suite","Sun Feb 02 01:52:45 GMT 2025","passed","Sun Feb 02 01:52:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"Delete project by HttpPost request","61","testDeletePipelineByHttpPost","Surefire suite","Sun Feb 02 01:45:48 GMT 2025","passed","Sun Feb 02 01:45:48 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"013 Rename Pipeline project","92","testRenameProject","Surefire suite","Sun Feb 02 01:45:44 GMT 2025","passed","Sun Feb 02 01:45:44 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_15.001.01 Create New Agent","1805","testCreateNewAgent","Surefire suite","Sun Feb 02 01:48:04 GMT 2025","passed","Sun Feb 02 01:48:06 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_01.008.03  Verify build display name is edited and reflected in build title","604","testEditBuildDisplayName","Surefire suite","Sun Feb 02 01:54:09 GMT 2025","passed","Sun Feb 02 01:54:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","446","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:52:02 GMT 2025","passed","Sun Feb 02 01:52:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2265","Create job","","Sun Feb 02 01:49:09 GMT 2025","passed","Sun Feb 02 01:49:11 GMT 2025","","Freestyle job","Create job",""
"012 Create Pipeline project with empty name","859","testCreateProjectWithEmptyName","Surefire suite","Sun Feb 02 01:45:39 GMT 2025","passed","Sun Feb 02 01:45:40 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","713","testCreate","Surefire suite","Sun Feb 02 01:58:46 GMT 2025","passed","Sun Feb 02 01:58:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_09.001.07 Check search system configuration items","812","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 02 01:49:55 GMT 2025","passed","Sun Feb 02 01:49:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1112","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:58:15 GMT 2025","passed","Sun Feb 02 01:58:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:19 GMT 2025","passed","Sun Feb 02 01:55:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1042","testCreateProjectWithoutDescription","Surefire suite","Sun Feb 02 01:46:54 GMT 2025","passed","Sun Feb 02 01:46:55 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1539","testDeleteByChevronBreadcrumb","Surefire suite","Sun Feb 02 01:52:11 GMT 2025","passed","Sun Feb 02 01:52:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1515","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:56:01 GMT 2025","passed","Sun Feb 02 01:56:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.08 Verify Description components are added on the main view","599","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Feb 02 01:49:03 GMT 2025","passed","Sun Feb 02 01:49:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6180","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sun Feb 02 01:58:56 GMT 2025","passed","Sun Feb 02 01:59:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1512","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sun Feb 02 01:48:58 GMT 2025","passed","Sun Feb 02 01:48:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_09.001.07 Check search system configuration items","1364","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 02 01:49:53 GMT 2025","passed","Sun Feb 02 01:49:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5578","testDisplayFirstFailedBuild","Surefire suite","Sun Feb 02 01:46:16 GMT 2025","passed","Sun Feb 02 01:46:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_04.003.02 Delete directly from folder's page","1003","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Feb 02 01:57:29 GMT 2025","passed","Sun Feb 02 01:57:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.003.01 Delete from the main page via Dropdown menu","2052","testDeleteViaMainPageChevron","Surefire suite","Sun Feb 02 01:57:23 GMT 2025","passed","Sun Feb 02 01:57:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:04 GMT 2025","passed","Sun Feb 02 01:55:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","424","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:54:58 GMT 2025","passed","Sun Feb 02 01:54:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","256","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:00 GMT 2025","passed","Sun Feb 02 01:55:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","592","testErrorAfterCreationWithDotInEnd","Surefire suite","Sun Feb 02 01:57:31 GMT 2025","passed","Sun Feb 02 01:57:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1481","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:55:48 GMT 2025","passed","Sun Feb 02 01:55:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.06 Check console output of successful build","669","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Feb 02 01:46:12 GMT 2025","passed","Sun Feb 02 01:46:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1320","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:56:09 GMT 2025","passed","Sun Feb 02 01:56:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","168","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 02 01:45:40 GMT 2025","passed","Sun Feb 02 01:45:41 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7210","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 02 01:48:07 GMT 2025","passed","Sun Feb 02 01:48:15 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:10 GMT 2025","passed","Sun Feb 02 01:55:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","841","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 02 01:49:57 GMT 2025","passed","Sun Feb 02 01:49:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"014 Create Pipeline project with unsafe character","121","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 02 01:45:43 GMT 2025","passed","Sun Feb 02 01:45:43 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5871","testDelete","Surefire suite","Sun Feb 02 01:48:34 GMT 2025","passed","Sun Feb 02 01:48:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_01.002.04 Rename FreestyleProject with the same name","426","testRenameWithTheSameName","Surefire suite","Sun Feb 02 01:54:37 GMT 2025","passed","Sun Feb 02 01:54:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","648","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Sun Feb 02 01:58:35 GMT 2025","passed","Sun Feb 02 01:58:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","284","testJenkinsLabelInDropdown","Cross Browser Tests","Sun Feb 02 02:01:01 GMT 2025","passed","Sun Feb 02 02:01:01 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1482","testCheckLeftSidebarMenu","Surefire suite","Sun Feb 02 01:48:33 GMT 2025","passed","Sun Feb 02 01:48:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_05.001.01 Rename its title using sidebar (EM)","572","testRenameMultibranchViaSideBar","Surefire suite","Sun Feb 02 01:58:47 GMT 2025","passed","Sun Feb 02 01:58:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"Delete Multibranch pipeline","26","testDeleteMultibranchPipeline","Surefire suite","Sun Feb 02 01:50:20 GMT 2025","passed","Sun Feb 02 01:50:20 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"","1896","Add new job","","Sun Feb 02 01:49:13 GMT 2025","passed","Sun Feb 02 01:49:15 GMT 2025","","Freestyle job","Add new job",""
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:34 GMT 2025","passed","Sun Feb 02 01:59:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
